9.258621,8.531546,10.000000,1019,980
9.265500,8.598548,10.000000,1020,979
9.272413,8.684976,10.000000,1021,978
9.279821,8.772767,10.000000,1024,975
9.286843,8.857450,10.000000,1027,972
9.293804,8.939279,10.000000,1029,970
9.301552,9.006616,10.000000,1034,965
9.308681,9.062901,10.000000,1038,961
9.315584,9.101923,10.000000,1042,957
9.322492,9.128138,10.000000,1047,952
9.329392,9.148901,10.000000,1046,953
9.336257,9.156505,10.000000,1049,950
9.343065,9.154716,10.000000,1053,946
9.349681,9.145160,10.000000,1053,946
9.356310,9.115468,10.000000,1055,944
9.362807,9.092546,10.000000,1049,950
9.369300,9.068757,10.000000,1050,949
9.375850,9.027965,10.000000,1048,951
9.382414,8.997851,10.000000,1042,957
9.388983,8.971000,10.000000,1040,959
9.395550,8.956896,10.000000,1036,963
9.402119,8.947504,10.000000,1033,966
9.408693,8.933272,10.000000,1031,968
9.415260,8.929954,10.000000,1031,968
9.421826,8.932654,10.000000,1029,970
9.428391,8.937400,10.000000,1029,970
9.434945,8.938278,10.000000,1030,969
9.441527,8.953276,10.000000,1027,972
9.448438,8.972570,10.000000,1029,970
9.455329,9.000703,10.000000,1028,971
9.462216,9.028768,10.000000,1031,968
9.469190,9.058910,10.000000,1032,967
9.476105,9.092375,10.000000,1033,966
9.483475,9.122098,10.000000,1035,964
9.490394,9.162922,10.000000,1034,965
9.497309,9.194905,10.000000,1038,961
9.504227,9.228489,10.000000,1039,960
9.511164,9.259078,10.000000,1043,956
9.518072,9.280188,10.000000,1047,952
9.524950,9.295740,10.000000,1048,951
9.531878,9.301724,10.000000,1051,948
9.538781,9.309279,10.000000,1052,947
9.546179,9.299937,10.000000,1057,942
9.553135,9.284843,10.000000,1058,941
9.560043,9.263495,10.000000,1060,939
9.566949,9.243992,10.000000,1056,943
9.573857,9.209582,10.000000,1058,941
9.580772,9.162869,10.000000,1058,941
9.587728,9.131501,10.000000,1053,946
9.594646,9.084238,10.000000,1052,947
9.601518,9.059662,10.000000,1043,956
9.608437,9.018745,10.000000,1043,956
9.615355,8.996074,10.000000,1039,960
9.622260,8.984079,10.000000,1034,965
9.629159,8.980023,10.000000,1032,967
9.636058,8.989961,10.000000,1025,974
9.642971,9.007535,10.000000,1024,975
9.649869,9.021233,10.000000,1024,975
9.656766,9.065570,10.000000,1014,985
9.663663,9.108552,10.000000,1019,980
9.670561,9.157640,10.000000,1018,981
9.677462,9.222996,10.000000,1018,981
9.684381,9.277580,10.000000,1024,975
9.691282,9.337295,10.000000,1025,974
9.698181,9.376069,10.000000,1035,964
9.705110,9.418702,10.000000,1036,963
9.712010,9.462104,10.000000,1038,961
9.718910,9.476410,10.000000,1050,949
9.725821,9.495020,10.000000,1051,948
9.732677,9.487911,10.000000,1060,939
9.739568,9.478896,10.000000,1061,938
9.746481,9.451130,10.000000,1065,934
9.753374,9.414192,10.000000,1067,932
9.760249,9.379416,10.000000,1064,935
9.767118,9.332868,10.000000,1063,936
9.774016,9.310623,10.000000,1055,944
9.780915,9.274325,10.000000,1053,946
9.787835,9.235188,10.000000,1053,946
9.794773,9.220168,10.000000,1043,956
9.801688,9.214562,10.000000,1042,957
9.808580,9.222394,10.000000,1035,964
9.815460,9.217960,10.000000,1034,965
9.822357,9.209419,10.000000,1035,964
9.829268,9.229269,10.000000,1028,971
9.836172,9.237459,10.000000,1033,966
9.843092,9.257914,10.000000,1027,972
9.849999,9.273586,10.000000,1029,970
9.856908,9.290450,10.000000,1031,968
9.863840,9.310053,10.000000,1032,967
9.870742,9.324270,10.000000,1032,967
9.877648,9.347863,10.000000,1031,968
9.884556,9.372225,10.000000,1031,968
9.891457,9.390219,10.000000,1034,965
9.898356,9.410069,10.000000,1034,965
9.905262,9.430558,10.000000,1037,962
9.912166,9.457724,10.000000,1036,963
9.919068,9.485045,10.000000,1037,962
9.925974,9.521225,10.000000,1038,961
9.932838,9.552327,10.000000,1040,959
9.939739,9.581334,10.000000,1042,957
9.946660,9.603806,10.000000,1043,956
9.953566,9.621561,10.000000,1046,953
9.960653,9.638451,10.000000,1045,954
9.967578,9.649905,10.000000,1044,955
9.974482,9.658076,10.000000,1045,954
9.981386,9.668554,10.000000,1043,956
9.988294,9.668368,10.000000,1047,952
9.995200,9.662206,10.000000,1048,951
10.002098,9.662605,10.000000,1047,952
10.008993,9.645304,10.000000,1048,951
10.015901,9.634826,10.000000,1047,952
10.022800,9.601706,10.000000,1049,950
10.029701,9.575340,10.000000,1048,951
10.036630,9.547053,10.000000,1047,952
10.043985,9.510064,10.000000,1048,951
10.050925,9.484815,10.000000,1042,957
10.057843,9.448907,10.000000,1047,952
10.064882,9.431867,10.000000,1041,958
10.071804,9.415077,10.000000,1041,958
10.078715,9.400400,10.000000,1040,959
10.085625,9.398032,10.000000,1036,963
10.092538,9.402123,10.000000,1038,961
10.099477,9.417250,10.000000,1034,965
10.106469,9.430648,10.000000,1034,965
10.113339,9.450691,10.000000,1033,966
10.120234,9.480025,10.000000,1033,966
10.127176,9.508997,10.000000,1032,967
10.134033,9.540776,10.000000,1031,968
10.141205,9.586786,10.000000,1030,969
10.147869,9.636151,10.000000,1029,970
10.154359,9.674982,10.000000,1032,967
10.160903,9.718466,10.000000,1032,967
10.167471,9.768347,10.000000,1031,968
10.174037,9.807079,10.000000,1035,964
10.180606,9.845956,10.000000,1037,962
10.187169,9.876452,10.000000,1041,958
10.193733,9.897503,10.000000,1044,955
10.200354,9.902809,8.110236,1024,975
10.206881,9.895332,8.110236,1026,973
10.213445,9.883985,8.110236,1026,973
10.220011,9.859859,8.110236,1027,972
10.226571,9.825607,8.110236,1031,968
10.233133,9.797355,8.110236,1031,968
10.239706,9.763636,8.110236,1031,968
10.246417,9.711069,8.110236,1038,961
10.253344,9.652266,8.110236,1039,960
10.260324,9.589475,-10.078740,818,1181
10.267264,9.518597,-10.078740,820,1179
10.274137,9.444250,-10.078740,818,1181
10.281031,9.386526,-10.078740,817,1182
10.287933,9.286115,-10.078740,842,1157
10.294829,9.168540,-10.078740,868,1131
10.301722,8.975368,-10.078740,902,1097
10.308615,8.744569,-10.078740,928,1071
10.315536,8.413879,-10.078740,971,1028
10.322443,7.979429,-10.078740,1015,984
10.329316,7.440287,-10.078740,1057,942
10.336206,6.838099,-10.078740,1082,917
10.343106,6.119224,-10.078740,1116,883
10.350036,5.359453,-10.078740,1136,863
10.357073,4.554254,-10.078740,1150,849
10.363971,3.705338,-10.078740,1155,844
10.370872,2.862536,-10.078740,1150,849
10.377813,2.001750,-10.078740,1142,857
10.384718,1.221882,-10.078740,1121,878
10.391649,0.480973,-10.078740,1108,891
10.398561,-0.189846,-10.078740,1080,919
10.405480,-0.763564,-10.078740,1047,952
10.412388,-1.263880,-10.078740,1019,980
10.419295,-1.660209,-10.078740,986,1013
10.426196,-2.009172,-10.078740,972,1027
10.433103,-2.258271,-10.078740,946,1053
10.440004,-2.453649,-10.078740,935,1064
10.447021,-2.567254,-10.078740,921,1078
10.453938,-2.654330,-10.078740,919,1080
10.460846,-2.717978,-10.078740,917,1082
10.467752,-2.768532,-10.078740,924,1075
10.474651,-2.837626,-10.078740,933,1066
10.481617,-2.910399,-10.078740,938,1061
10.488621,-3.018504,-10.078740,954,1045
10.495714,-3.149501,-10.078740,969,1030
10.502633,-3.309678,-10.078740,988,1011
10.509908,-3.517249,-10.078740,1003,996
10.516825,-3.750954,-10.078740,1013,986
10.523744,-4.016750,-10.078740,1029,970
10.530600,-4.274985,-10.078740,1031,968
10.537565,-4.557821,-10.078740,1039,960
10.544445,-4.843976,-10.078740,1040,959
10.551352,-5.129074,-10.078740,1032,967
10.558258,-5.398740,-10.078740,1027,972
10.565115,-5.622658,-10.078740,1010,989
10.572034,-5.829803,-10.078740,997,1002
10.578942,-6.001423,-10.078740,983,1016
10.586269,-6.129739,-10.078740,964,1035
10.593185,-6.207152,-10.078740,947,1052
10.600056,-6.234875,-10.078740,928,1071
10.606966,-6.238888,-10.078740,921,1078
10.613836,-6.210871,-10.078740,910,1089
10.620718,-6.152744,-10.078740,898,1101
10.627602,-6.088384,-10.078740,894,1105
10.634483,-6.005617,-10.078740,892,1107
10.641367,-5.920825,-10.078740,892,1107
10.648267,-5.843388,-10.078740,895,1104
10.655152,-5.798561,-10.078740,908,1091
10.662035,-5.769564,-10.078740,917,1082
10.668920,-5.764527,-10.078740,933,1066
10.675834,-5.800214,-10.078740,951,1048
10.682699,-5.863021,-10.078740,969,1030
10.690213,-5.973754,-10.078740,988,1011
10.697103,-6.097758,-10.078740,1002,997
10.703981,-6.258363,-10.078740,1014,985
10.710849,-6.470045,-10.078740,1027,972
10.717728,-6.703900,-10.078740,1031,968
10.724614,-6.969765,-10.078740,1035,964
10.731497,-7.207999,-10.078740,1029,970
10.738379,-7.444995,-10.078740,1028,971
10.745287,-7.642574,-10.078740,1013,986
10.752298,-7.829267,-10.078740,1008,991
10.759203,-7.978909,-10.078740,995,1004
10.766076,-8.085500,-10.078740,981,1018
10.772983,-8.154851,-10.078740,968,1031
10.779885,-8.192252,-10.078740,958,1041
10.786736,-8.197671,-10.078740,948,1051
10.793617,-8.176702,-10.078740,941,1058
10.800508,-8.135606,-10.078740,935,1064
10.807395,-8.089422,-10.078740,932,1067
10.815573,-8.018105,-10.078740,927,1072
10.822729,-7.957589,-10.078740,930,1069
10.829734,-7.903285,-10.078740,930,1069
10.837010,-7.872584,-10.078740,933,1066
10.843924,-7.852731,-10.078740,940,1059
10.850865,-7.851931,-10.078740,947,1052
10.857821,-7.850339,-10.078740,949,1050
10.864744,-7.873639,-10.078740,952,1047
10.871694,-7.926970,-10.078740,956,1043
10.878601,-7.989491,-10.078740,960,1039
10.885509,-8.050443,-10.078740,963,1036
10.892414,-8.094268,-10.078740,964,1035
10.899323,-8.152280,-10.078740,969,1030
10.906222,-8.217516,-10.078740,968,1031
10.913128,-8.294362,-10.078740,967,1032
10.920029,-8.374311,-10.078740,971,1028
10.927292,-8.435539,-10.078740,968,1031
10.934118,-8.466210,-10.078740,962,1037
10.941028,-8.507390,-10.078740,961,1038
10.947971,-8.537014,-10.078740,958,1041
10.954927,-8.561638,-10.078740,955,1044
10.961852,-8.546054,-10.078740,950,1049
10.968744,-8.527830,-10.078740,948,1051
10.975626,-8.515359,-10.078740,949,1050
10.982649,-8.498306,-10.078740,945,1054
10.989578,-8.483068,-10.078740,949,1050
10.996499,-8.445230,-10.078740,948,1051
11.003425,-8.408899,-10.078740,953,1046
11.010381,-8.386818,-10.078740,953,1046
11.017299,-8.379067,-10.078740,957,1042
11.024273,-8.387933,-10.078740,963,1036
11.031180,-8.400683,-10.078740,967,1032
11.038072,-8.427302,-10.078740,971,1028
11.044995,-8.470679,-10.078740,972,1027
11.051824,-8.530397,-10.078740,975,1024
11.058409,-8.596530,-10.078740,978,1021
11.064996,-8.661024,-10.078740,977,1022
11.071648,-8.730780,-10.078740,979,1020
11.078228,-8.805915,-10.078740,977,1022
11.084807,-8.905371,-10.078740,978,1021
11.091379,-8.995090,-10.078740,973,1026
11.097949,-9.077475,-10.078740,975,1024
11.104517,-9.155498,-10.078740,970,1029
11.111083,-9.221677,-10.078740,964,1035
11.117644,-9.281955,-10.078740,961,1038
11.124434,-9.321714,-10.078740,960,1039
11.130974,-9.342834,-10.078740,954,1045
11.137477,-9.363567,-10.078740,952,1047
11.144041,-9.372375,-10.078740,949,1050
11.150851,-9.364172,-10.078740,947,1052
11.157797,-9.328512,-10.078740,944,1055
11.164719,-9.295830,-10.078740,944,1055
11.171637,-9.265818,-10.078740,944,1055
11.178551,-9.233374,-10.078740,946,1053
11.185470,-9.191849,-10.078740,947,1052
11.192417,-9.134170,-10.078740,949,1050
11.199339,-9.087675,-10.078740,950,1049
11.206244,-9.059507,-10.078740,953,1046
11.213161,-9.041349,-10.078740,952,1047
11.220030,-9.036174,-10.078740,959,1040
11.226923,-9.005210,-10.078740,956,1043
11.233816,-8.983901,-10.078740,960,1039
11.240710,-8.979085,-10.078740,961,1038
11.247621,-8.980945,-10.078740,955,1044
11.255062,-9.012997,-10.078740,962,1037
11.261968,-9.018512,-10.078740,956,1043
11.268862,-9.019262,-10.078740,955,1044
11.275762,-9.028826,-10.078740,958,1041
11.282657,-9.051486,-10.078740,956,1043
11.289558,-9.079527,-10.078740,956,1043
11.296464,-9.092320,-10.078740,955,1044
11.303371,-9.105391,-10.078740,953,1046
11.310292,-9.119735,-10.078740,950,1049
11.317247,-9.153279,-10.078740,950,1049
11.324293,-9.186175,-10.078740,952,1047
11.331121,-9.190782,-10.078740,948,1051
11.337978,-9.189959,-10.078740,950,1049
11.344876,-9.201641,-10.078740,953,1046
11.351818,-9.218711,-10.078740,953,1046
11.358504,-9.243818,-10.078740,954,1045
11.365008,-9.253464,-10.078740,956,1043
11.371572,-9.253970,-10.078740,955,1044
11.378138,-9.246133,-10.078740,955,1044
11.384706,-9.263131,-10.078740,961,1038
11.391417,-9.270210,-10.078740,956,1043
11.397985,-9.284503,-10.078740,958,1041
11.404554,-9.287039,-10.078740,963,1036
11.411220,-9.274116,-10.078740,959,1040
11.417793,-9.258191,-10.078740,958,1041
11.424376,-9.267068,-10.078740,959,1040
11.431953,-9.282318,-10.078740,961,1038
11.439925,-9.277374,-10.078740,959,1040
11.446597,-9.275018,-10.078740,961,1038
11.453227,-9.272763,-10.078740,959,1040
11.459807,-9.281984,-10.078740,957,1042
11.466386,-9.285501,-10.078740,956,1043
11.472966,-9.280288,-10.078740,957,1042
11.479580,-9.267300,-10.078740,953,1046
11.486257,-9.266866,-10.078740,953,1046
11.492828,-9.276933,-10.078740,952,1047
11.499406,-9.280913,-10.078740,950,1049
11.505979,-9.282704,-10.078740,950,1049
11.512554,-9.277250,-10.078740,949,1050
11.519193,-9.288934,-10.078740,945,1054
11.525856,-9.301024,-10.078740,943,1056
11.532547,-9.309101,-10.078740,946,1053
11.539146,-9.308317,-10.078740,946,1053
11.545726,-9.307370,-10.078740,948,1051
11.552394,-9.307862,-10.078740,945,1054
11.559340,-9.318143,-10.078740,948,1051
11.566255,-9.337136,-10.078740,951,1048
11.573214,-9.328209,-10.078740,948,1051
11.580127,-9.328993,-10.078740,952,1047
11.587061,-9.323013,-10.078740,952,1047
11.593967,-9.327823,-10.078740,952,1047
11.600874,-9.344424,-10.078740,956,1043
11.607787,-9.354771,-10.078740,955,1044
11.614701,-9.347988,-10.078740,955,1044
11.621617,-9.346505,-10.078740,957,1042
11.628533,-9.339634,-10.078740,954,1045
11.635512,-9.353813,-10.078740,957,1042
11.642427,-9.347966,-10.078740,954,1045
11.649300,-9.342188,-10.078740,957,1042
11.656252,-9.325398,-10.078740,958,1041
11.663161,-9.318447,-10.078740,959,1040
11.670029,-9.327293,-10.078740,963,1036
11.676929,-9.340826,-10.078740,964,1035
11.683841,-9.353405,-10.078740,965,1034
11.690772,-9.373022,-10.078740,969,1030
11.697686,-9.408846,-10.078740,969,1030
11.704590,-9.460971,-10.078740,972,1027
11.711495,-9.517288,-10.078740,970,1029
11.718399,-9.571568,-10.078740,972,1027
11.725316,-9.633879,-10.078740,969,1030
11.732205,-9.692546,-10.078740,965,1034
11.739100,-9.752668,-10.078740,962,1037
11.746009,-9.794057,-10.078740,958,1041
11.752912,-9.824571,-10.078740,955,1044
11.759841,-9.850865,-10.078740,950,1049
11.766752,-9.872860,-10.078740,946,1053
11.773662,-9.884105,-10.078740,943,1056
11.780571,-9.865497,-10.078740,941,1058
11.787477,-9.834815,-10.078740,938,1061
11.794387,-9.802342,-10.078740,935,1064
11.801311,-9.768141,-10.078740,936,1063
11.808215,-9.719543,-10.078740,935,1064
11.815112,-9.647763,-10.078740,936,1063
11.822012,-9.588923,-10.078740,938,1061
11.828917,-9.543666,-10.078740,939,1060
11.835860,-9.510118,-10.078740,941,1058
11.842767,-9.469927,-10.078740,943,1056
11.849676,-9.426724,-10.078740,950,1049
11.856657,-9.381765,-10.078740,952,1047
11.863573,-9.366966,-10.078740,958,1041
11.870483,-9.373837,-10.078740,961,1038
11.877390,-9.391159,-10.078740,963,1036
11.884298,-9.404537,-10.078740,963,1036
11.891206,-9.408968,-10.078740,963,1036
11.898110,-9.428808,-10.078740,965,1034
11.905011,-9.453396,-10.078740,965,1034
11.911941,-9.503502,-10.078740,968,1031
11.918844,-9.539985,-10.078740,965,1034
11.925759,-9.577778,-10.078740,966,1033
11.932636,-9.612089,-10.078740,967,1032
11.939514,-9.653316,-10.078740,965,1034
11.946419,-9.701842,-10.078740,966,1033
11.953345,-9.747810,-10.078740,965,1034
11.960258,-9.780875,-10.078740,963,1036
11.967160,-9.818968,-10.078740,959,1040
11.974062,-9.853481,-10.078740,955,1044
11.980998,-9.889647,-10.078740,955,1044
11.987926,-9.902500,-10.078740,952,1047
11.994823,-9.906194,-10.078740,947,1052
12.001785,-9.909599,-10.078740,944,1055
12.008700,-9.920073,-10.078740,946,1053
12.015607,-9.905272,-10.078740,941,1058
12.022512,-9.872194,-10.078740,940,1059
12.029422,-9.846263,-10.078740,944,1055
12.036328,-9.813877,-10.078740,941,1058
12.043238,-9.792900,-10.078740,947,1052
12.050148,-9.758892,-10.078740,946,1053
12.057126,-9.713181,-2.125984,1043,956
12.064045,-9.674493,-2.125984,1045,954
12.070957,-9.667377,-2.125984,1050,949
12.077869,-9.667344,-2.125984,1052,947
12.084785,-9.652007,-2.125984,1046,953
12.091697,-9.618335,-2.125984,1034,965
12.098769,-9.556424,-2.125984,1018,981
12.105696,-9.470917,-2.125984,1000,999
12.112638,-9.362757,5.039370,1076,923
12.119550,-9.204058,5.039370,1056,943
12.126498,-9.002543,5.039370,1041,958
12.133366,-8.759499,5.039370,1022,977
12.140254,-8.453702,5.039370,998,1001
12.147162,-8.122037,5.039370,984,1015
12.154089,-7.751579,5.039370,966,1033
12.160998,-7.331330,5.039370,946,1053
12.167973,-6.879001,10.000000,992,1007
12.174921,-6.385372,10.000000,979,1020
12.182074,-5.860231,10.000000,971,1028
12.189242,-5.316694,10.000000,968,1031
12.196147,-4.776692,10.000000,958,1041
12.203092,-4.240413,10.000000,955,1044
12.210008,-3.697206,10.000000,952,1047
12.216883,-3.167870,10.000000,949,1050
12.223780,-2.638264,10.000000,953,1046
12.230663,-2.113750,10.000000,950,1049
12.237577,-1.593586,10.000000,948,1051
12.244433,-1.100943,10.000000,953,1046
12.251357,-0.618722,10.000000,959,1040
12.258496,-0.126536,10.000000,965,1034
12.265074,0.317948,10.000000,967,1032
12.271630,0.716765,10.000000,976,1023
12.278169,1.083529,10.000000,984,1015
12.284681,1.427774,10.000000,987,1012
12.291229,1.763048,10.000000,992,1007
12.297799,2.083549,10.000000,995,1004
12.304371,2.378820,10.000000,998,1001
12.310938,2.645932,10.000000,1003,996
12.317503,2.900912,10.000000,1007,992
12.324070,3.145550,10.000000,1010,989
12.330643,3.369545,10.000000,1012,987
12.337180,3.564115,10.000000,1015,984
12.343742,3.753579,10.000000,1013,986
12.350308,3.929421,10.000000,1015,984
12.357207,4.097184,10.000000,1017,982
12.364039,4.252907,10.000000,1018,981
12.370914,4.396837,10.000000,1020,979
12.377897,4.539959,10.000000,1018,981
12.384844,4.672528,10.000000,1018,981
12.391755,4.793905,10.000000,1019,980
12.398637,4.911729,10.000000,1020,979
12.405570,5.021222,10.000000,1023,976
12.412427,5.137038,10.000000,1022,977
12.419336,5.241086,10.000000,1027,972
12.426281,5.343122,10.000000,1027,972
12.433194,5.445804,10.000000,1027,972
12.440108,5.536680,10.000000,1031,968
12.447017,5.631996,10.000000,1030,969
12.453924,5.715407,10.000000,1035,964
12.460884,5.805787,10.000000,1033,966
12.467793,5.887173,10.000000,1035,964
12.474651,5.966165,10.000000,1036,963
12.481602,6.049098,10.000000,1034,965
12.488594,6.134897,10.000000,1034,965
12.495510,6.220411,10.000000,1030,969
12.502417,6.316960,10.000000,1027,972
12.509294,6.408906,10.000000,1030,969
12.516728,6.513619,10.000000,1027,972
12.523642,6.614485,10.000000,1026,973
12.530515,6.706144,10.000000,1029,970
12.537424,6.803980,10.000000,1024,975
12.544300,6.893452,10.000000,1022,977
12.551165,6.980555,10.000000,1023,976
12.557857,7.069213,10.000000,1021,978
12.564500,7.148201,10.000000,1022,977
12.571038,7.222753,10.000000,1021,978
12.577622,7.295862,10.000000,1019,980
12.584416,7.357706,10.000000,1020,979
12.591003,7.411885,10.000000,1021,978
12.597544,7.462222,10.000000,1022,977
12.604106,7.504972,10.000000,1025,974
12.610681,7.551538,10.000000,1024,975
12.617227,7.595916,10.000000,1025,974
12.623811,7.634933,10.000000,1027,972
12.630389,7.674916,10.000000,1026,973
12.637008,7.702881,10.000000,1031,968
12.643705,7.743013,10.000000,1028,971
12.650289,7.782828,10.000000,1027,972
12.656837,7.811794,10.000000,1032,967
12.663424,7.854292,10.000000,1030,969
12.669969,7.886668,10.000000,1033,966
12.676540,7.935868,10.000000,1028,971
12.683119,7.994201,10.000000,1029,970
12.689694,8.039400,10.000000,1034,965
12.696390,8.100608,10.000000,1029,970
12.702981,8.149783,10.000000,1033,966
12.709557,8.195431,10.000000,1036,963
12.716122,8.244784,10.000000,1033,966
12.722701,8.280491,10.000000,1040,959
12.729214,8.321269,10.000000,1038,961
12.735774,8.354697,10.000000,1040,959
12.742344,8.366939,10.000000,1048,951
12.748915,8.386729,10.000000,1043,956
12.755505,8.387993,10.000000,1049,950
12.762405,8.377431,10.000000,1049,950
12.769318,8.367481,10.000000,1048,951
12.776229,8.341762,10.000000,1052,947
12.783167,8.321041,10.000000,1049,950
12.790076,8.299544,10.000000,1050,949
12.796986,8.274045,10.000000,1049,950
12.803898,8.259118,10.000000,1047,952
12.810864,8.230326,10.000000,1045,954
12.817904,8.225067,10.000000,1037,962
12.824960,8.222991,10.000000,1034,965
12.831892,8.242396,10.000000,1027,972
12.838812,8.268885,10.000000,1022,977
12.845701,8.304565,10.000000,1020,979
12.852622,8.357294,10.000000,1013,986
12.859456,8.412123,10.000000,1013,986
12.866040,8.485294,10.000000,1010,989
12.872623,8.567178,10.000000,1006,993
12.879223,8.637661,10.000000,1012,987
12.885802,8.717904,10.000000,1012,987
12.892385,8.800593,10.000000,1013,986
12.898963,8.877166,10.000000,1017,982
12.905571,8.943031,10.000000,1025,974
12.912148,9.002954,10.000000,1028,971
12.918724,9.052569,10.000000,1033,966
12.925373,9.090289,10.000000,1038,961
12.931950,9.120703,10.000000,1041,958
12.938501,9.142039,10.000000,1043,956
12.945081,9.146591,10.000000,1047,952
12.951688,9.149096,10.000000,1047,952
12.958587,9.143450,10.000000,1047,952
12.965914,9.111217,10.000000,1053,946
12.972813,9.095872,10.000000,1047,952
12.979705,9.069938,10.000000,1050,949
12.986615,9.037936,10.000000,1050,949
12.993489,9.012912,10.000000,1043,956
13.000530,8.991009,10.000000,1044,955
13.007465,8.970840,10.000000,1042,957
13.014383,8.952710,10.000000,1036,963
13.021264,8.934086,10.000000,1036,963
13.028184,8.940774,10.000000,1035,964
13.035054,8.942933,10.000000,1037,962
13.041972,8.945724,10.000000,1035,964
13.048884,8.946520,10.000000,1037,962
13.056026,8.949934,10.000000,1038,961
13.062729,8.953492,10.000000,1037,962
13.069279,8.951920,10.000000,1037,962
13.075840,8.956233,10.000000,1036,963
13.082416,8.969091,10.000000,1034,965
13.088959,8.979031,10.000000,1034,965
13.095540,8.986548,10.000000,1035,964
13.102146,8.999289,10.000000,1038,961
13.108730,9.017068,10.000000,1039,960
13.115318,9.036193,10.000000,1037,962
13.122085,9.056713,10.000000,1038,961
13.128646,9.088609,10.000000,1035,964
13.135181,9.115858,10.000000,1035,964
13.141757,9.140424,10.000000,1033,966
13.148307,9.159334,10.000000,1032,967
13.154856,9.184840,10.000000,1033,966
13.161705,9.219255,10.000000,1030,969
13.168619,9.237892,10.000000,1035,964
13.176057,9.267327,10.000000,1032,967
13.182881,9.288279,10.000000,1033,966
13.189775,9.297519,10.000000,1037,962
13.196670,9.318933,10.000000,1029,970
13.203569,9.322628,10.000000,1037,962
13.210439,9.326044,10.000000,1035,964
13.217357,9.334529,10.000000,1034,965
13.224273,9.315297,10.000000,1043,956
13.231187,9.305792,10.000000,1041,958
13.238348,9.283972,10.000000,1045,954
13.245327,9.267727,10.000000,1041,958
13.252196,9.252233,10.000000,1041,958
13.259099,9.228104,10.000000,1042,957
13.265647,9.218018,10.000000,1041,958
13.272217,9.198892,10.000000,1044,955
13.278749,9.183741,10.000000,1044,955
13.285298,9.177431,10.000000,1043,956
13.291847,9.176981,10.000000,1042,957
13.298579,9.185390,10.000000,1040,959
13.305166,9.180730,10.000000,1040,959
13.311702,9.191343,10.000000,1038,961
13.318272,9.207741,10.000000,1036,963
13.324821,9.221692,10.000000,1038,961
13.331376,9.252946,10.000000,1029,970
13.337938,9.276064,10.000000,1030,969
13.344504,9.317295,10.000000,1030,969
13.351082,9.360298,10.000000,1030,969
13.357661,9.391697,10.000000,1034,965
13.364573,9.424423,10.000000,1032,967
13.371778,9.464119,10.000000,1030,969
13.378694,9.487985,10.000000,1032,967
13.385565,9.510549,10.000000,1032,967
13.392469,9.532631,10.000000,1034,965
13.399332,9.558449,10.000000,1031,968
13.406243,9.564019,10.000000,1036,963
13.413152,9.568804,10.000000,1034,965
13.420052,9.574397,10.000000,1035,964
13.426959,9.565966,10.000000,1039,960
13.434064,9.555168,10.000000,1038,961
13.440978,9.537190,10.000000,1042,957
13.447843,9.520919,10.000000,1037,962
13.454746,9.501036,10.000000,1037,962
13.461551,9.486356,10.000000,1036,963
13.468116,9.481063,10.000000,1036,963
13.474691,9.475488,10.000000,1036,963
13.481304,9.460260,10.000000,1039,960
13.488251,9.462255,10.000000,1038,961
13.495148,9.467725,10.000000,1037,962
13.501688,9.466741,10.000000,1038,961
13.508265,9.471233,10.000000,1038,961
13.515012,9.478159,10.000000,1040,959
13.521595,9.482513,10.000000,1046,953
13.528184,9.493043,10.000000,1042,957
13.534772,9.502893,10.000000,1042,957
13.541349,9.507170,10.000000,1043,956
13.547926,9.514944,10.000000,1042,957
13.554649,9.516902,10.000000,1044,955
13.561463,9.518839,10.000000,1044,955
13.568415,9.520685,10.000000,1043,956
13.575323,9.527969,10.000000,1040,959
13.582230,9.537365,10.000000,1041,958
13.589139,9.530460,10.000000,1045,954
13.596047,9.533709,10.000000,1043,956
13.602949,9.526050,10.000000,1044,955
13.610227,9.522624,10.000000,1042,957
13.617181,9.512920,10.000000,1042,957
13.624092,9.495532,10.000000,1045,954
13.631030,9.488752,10.000000,1040,959
13.637933,9.484766,10.000000,1039,960
13.644832,9.464449,10.000000,1042,957
13.651736,9.461725,10.000000,1035,964
13.658626,9.460546,10.000000,1036,963
13.665570,9.449890,10.000000,1036,963
13.672469,9.458769,10.000000,1030,969
13.679398,9.459268,9.921260,1032,967
13.687140,9.488620,9.921260,1028,971
13.695484,9.509255,9.921260,1029,970
13.702384,9.524413,9.921260,1030,969
13.709291,9.540579,9.921260,1032,967
13.716199,9.555639,9.921260,1034,965
13.723099,9.573651,9.921260,1033,966
13.730344,9.590313,9.921260,1035,964
13.737298,9.613313,-8.267716,816,1183
13.744183,9.625179,-8.267716,818,1181
13.751100,9.634462,-8.267716,820,1179
13.758016,9.644847,-8.267716,821,1178
13.764730,9.628801,-8.267716,847,1152
13.771311,9.555128,-8.267716,875,1124
13.777885,9.464289,-8.267716,900,1099
13.784461,9.294671,-8.267716,943,1056
13.791071,9.027248,-10.078740,964,1035
13.797669,8.682797,-10.078740,998,1001
13.804249,8.234112,-10.078740,1038,961
13.810824,7.720003,-10.078740,1065,934
13.817401,7.077132,-10.078740,1102,897
13.823945,6.374587,-10.078740,1122,877
13.830523,5.603465,-10.078740,1141,858
13.837107,4.759590,-10.078740,1152,847
13.843691,3.927205,-10.078740,1148,851
13.850274,3.080080,-10.078740,1155,844
