38.362076,-32.132591,0,100,132,67
38.363281,-32.241489,0,100,132,67
38.364491,-32.239109,0,100,132,67
38.365696,-32.230728,0,100,132,67
38.366901,-32.222599,0,100,132,67
38.368462,-32.234303,0,100,132,67
38.369678,-32.132801,0,100,132,67
38.37109,-32.040298,0,100,132,67
38.372391,-31.936684,0,100,131,68
38.373787,-31.794418,0,100,131,68
38.375008,-31.637594,0,100,131,68
38.376419,-31.49542,0,100,131,68
38.377632,-31.340477,0,100,131,68
38.378841,-31.182804,0,100,131,68
38.380047,-31.024563,0,100,131,68
38.381584,-30.887371,0,100,130,69
38.382778,-30.731249,0,100,130,69
38.383968,-30.610334,0,100,130,69
38.385197,-30.491661,0,100,130,69
38.386387,-30.373373,0,100,130,69
38.387573,-30.255646,0,100,130,69
38.38879,-30.203285,0,100,130,69
38.38998,-30.148447,0,100,130,69
38.391167,-30.094584,0,100,130,69
38.392357,-30.040522,0,100,130,69
38.393547,-30.05278,0,100,130,69
38.394733,-30.06465,0,100,130,69
38.395935,-30.075834,0,100,130,69
38.397305,-30.094175,0,100,130,69
38.398594,-30.174753,0,100,130,69
38.399822,-30.250278,0,100,130,69
38.401047,-30.324076,0,100,130,69
38.402466,-30.404396,0,100,130,69
38.403709,-30.514587,0,100,130,69
38.405254,-30.634663,0,100,130,69
38.40649,-30.739214,0,100,130,69
38.407703,-30.841043,0,100,130,69
38.408928,-30.954109,0,100,130,69
38.410137,-31.064342,0,100,131,68
38.41135,-31.172512,0,100,131,68
38.412563,-31.279547,0,100,131,68
38.413776,-31.351383,0,100,131,68
38.414989,-31.420603,0,100,131,68
38.416206,-31.488598,0,100,131,68
38.417419,-31.552946,0,100,131,68
38.418629,-31.538324,0,100,131,68
38.419842,-31.516764,0,100,131,68
38.421055,-31.495684,0,100,131,68
38.422264,-31.47497,0,100,131,68
38.423473,-31.348944,0,100,131,68
38.42469,-31.225662,0,100,131,68
38.425903,-31.096766,0,100,131,68
38.42712,-30.970501,0,100,130,69
38.428333,-30.752071,0,100,130,69
38.429558,-30.538233,0,100,130,69
38.431099,-30.327414,0,100,130,69
38.432327,-30.116955,0,100,130,69
38.43354,-29.871643,0,100,129,70
38.434753,-29.631222,0,100,129,70
38.435966,-29.392347,0,100,129,70
38.437218,-29.158455,0,100,129,70
38.438431,-28.937756,0,100,128,71
38.439644,-28.721466,0,100,128,71
38.440861,-28.510246,0,100,128,71
38.44207,-28.30323,0,100,128,71
38.443283,-28.157585,0,100,128,71
38.444492,-28.014851,0,100,128,71
38.445683,-27.875917,0,100,127,72
38.446877,-27.739792,0,100,127,72
38.448067,-27.671383,0,100,127,72
38.449303,-27.604706,0,100,127,72
38.450775,-27.541702,0,100,127,72
38.452099,-27.478729,0,100,127,72
38.453411,-27.465931,0,100,127,72
38.454651,-27.452789,0,100,127,72
38.455978,-27.439432,0,100,127,72
38.457203,-27.425573,0,100,127,72
38.458416,-27.444447,0,100,127,72
38.459629,-27.46295,0,100,127,72
38.460846,-27.477091,0,100,127,72
38.462055,-27.490936,0,100,127,72
38.463268,-27.497231,0,100,127,72
38.464485,-27.503386,0,100,127,72
38.465694,-27.503281,0,100,127,72
38.466904,-27.503183,0,100,127,72
38.468117,-27.475136,0,100,127,72
38.469334,-27.447596,0,100,127,72
38.470543,-27.413078,0,100,127,72
38.471752,-27.379257,0,100,127,72
38.472965,-27.288906,0,100,127,72
38.474178,-27.200432,0,100,127,72
38.475391,-27.103939,0,100,127,72
38.476604,-27.00926,0,100,127,72
38.477814,-26.881372,0,100,126,73
38.479023,-26.756004,0,100,126,73
38.480236,-26.6269,0,100,126,73
38.481606,-26.493126,0,100,126,73
38.482819,-26.363461,0,100,126,73
38.484032,-26.236496,0,100,126,73
38.485249,-26.108923,0,100,126,73
38.486462,-25.984016,0,100,125,74
38.487671,-25.895376,0,100,125,74
38.488888,-25.80822,0,100,125,74
38.490101,-25.72263,0,100,125,74
38.491314,-25.6388,0,100,125,74
38.492527,-25.622601,0,100,125,74
38.493759,-25.605701,0,100,125,74
38.494972,-25.590153,0,100,125,74
38.496189,-25.575487,0,100,125,74
38.497402,-25.626492,0,100,125,74
38.498615,-25.677538,0,100,125,74
38.499828,-25.727652,0,100,125,74
38.501045,-25.776928,0,100,125,74
38.502285,-25.883505,0,100,125,74
38.503521,-25.988455,0,100,125,74
38.504887,-26.084869,0,100,126,73
38.506126,-26.185171,0,100,126,73
38.507343,-26.323612,0,100,126,73
38.50856,-26.461117,0,100,126,73
38.510056,-26.585442,0,100,126,73
38.511429,-26.713045,0,100,126,73
38.512768,-26.859707,0,100,126,73
38.513992,-27.008715,0,100,127,72
38.515205,-27.157326,0,100,127,72
38.516422,-27.302822,0,100,127,72
38.517635,-27.439339,0,100,127,72
38.518848,-27.573101,0,100,127,72
38.520061,-27.705257,0,100,127,72
38.521259,-27.835501,0,100,127,72
38.522449,-27.932222,0,100,127,72
38.52364,-28.026276,0,100,128,71
38.524845,-28.117748,0,100,128,71
38.526058,-28.207516,0,100,128,71
38.527271,-28.250235,0,100,128,71
38.528511,-28.292068,0,100,128,71
38.529728,-28.334028,0,100,128,71
38.530941,-28.376671,0,100,128,71
38.532166,-28.390589,0,100,128,71
38.533421,-28.404888,0,100,128,71
38.534634,-28.420547,0,100,128,71
38.535847,-28.437719,0,100,128,71
38.537064,-28.448809,0,100,128,71
38.538277,-28.4624,0,100,128,71
38.53949,-28.475712,0,100,128,71
38.540707,-28.491545,0,100,128,71
38.54192,-28.538551,0,100,128,71
38.543133,-28.587837,0,100,128,71
38.544346,-28.636129,0,100,128,71
38.545559,-28.686731,0,100,128,71
38.546768,-28.777817,0,100,128,71
38.547981,-28.871349,0,100,128,71
38.549179,-28.963352,0,100,128,71
38.550365,-29.059431,0,100,129,70
38.551552,-29.186602,0,100,129,70
38.552761,-29.317677,0,100,129,70
38.554012,-29.445593,0,100,129,70
38.555225,-29.576176,0,100,129,70
38.556435,-29.720028,0,100,129,70
38.55764,-29.864658,0,100,129,70
38.558849,-30.006372,0,100,130,69
38.560055,-30.145275,0,100,130,69
38.561264,-30.277346,0,100,130,69
38.562473,-30.411158,0,100,130,69
38.563679,-30.546268,0,100,130,69
38.564888,-30.678677,0,100,130,69
38.566093,-30.798426,0,100,130,69
38.567299,-30.92067,0,100,130,69
38.568504,-31.04372,0,100,131,68
38.569706,-31.164282,0,100,131,68
38.570892,-31.2852,0,100,131,68
38.572083,-31.395332,0,100,131,68
38.573296,-31.506329,0,100,131,68
38.574505,-31.615078,0,100,131,68
38.57571,-31.725567,0,100,131,68
38.57692,-31.826056,0,100,131,68
38.578125,-31.928864,0,100,131,68
38.579334,-32.029629,0,100,132,67
38.580544,-32.131981,0,100,132,67
38.581779,-32.22961,0,100,132,67
38.582985,-32.328239,0,100,132,67
38.584217,-32.425495,0,100,132,67
38.585564,-32.527073,0,100,132,67
38.586758,-32.617165,0,100,132,67
38.587948,-32.708252,0,100,132,67
38.589142,-32.797607,0,100,132,67
38.590332,-32.887264,0,100,132,67
38.591522,-32.963566,0,100,132,67
38.592712,-33.039433,0,100,133,66
38.593945,-33.115093,0,100,133,66
38.595135,-33.187923,0,100,133,66
38.596333,-33.249611,0,100,133,66
38.597549,-33.310692,0,100,133,66
38.598763,-33.373775,0,100,133,66
38.599976,-33.43557,0,100,133,66
38.601192,-33.474289,0,100,133,66
38.602406,-33.512081,0,100,133,66
38.603619,-33.552349,0,100,133,66
38.604832,-33.591805,0,100,133,66
38.606045,-33.590042,0,100,133,66
38.607292,-33.589622,0,100,133,66
38.608536,-33.589378,0,100,133,66
38.609947,-33.596004,0,100,133,66
38.611195,-33.541111,0,100,133,66
38.612423,-33.486553,0,100,133,66
38.613781,-33.43578,0,100,133,66
38.615032,-33.382053,0,100,133,66
38.616516,-33.264606,0,100,133,66
38.617771,-33.135498,0,100,133,66
38.618988,-33.007889,0,100,133,66
38.620209,-32.882988,0,100,132,67
38.621422,-32.681145,0,100,132,67
38.622635,-32.483372,0,100,132,67
38.623848,-32.283028,0,100,132,67
38.625065,-32.086708,0,100,132,67
38.626278,-31.83695,0,100,131,68
38.627491,-31.592205,0,100,131,68
38.628708,-31.348381,0,100,131,68
38.629921,-31.109413,0,100,131,68
38.631142,-30.851555,0,100,130,69
38.632355,-30.598753,0,100,130,69
38.633545,-30.348663,0,100,130,69
38.634735,-30.103573,0,100,130,69
38.635933,-29.881031,0,100,129,70
38.637146,-29.663044,0,100,129,70
38.638359,-29.449062,0,100,129,70
38.639576,-29.239367,0,100,129,70
38.640793,-29.081118,0,100,129,70
38.642006,-28.926008,0,100,128,71
38.643219,-28.774002,0,100,128,71
38.644432,-28.625048,0,100,128,71
38.645645,-28.529711,0,100,128,71
38.646858,-28.436281,0,100,128,71
38.648071,-28.343983,0,100,128,71
38.649292,-28.253572,0,100,128,71
38.650505,-28.197121,0,100,128,71
38.651714,-28.141788,0,100,128,71
38.652927,-28.085037,0,100,128,71
38.654137,-28.029415,0,100,128,71
38.655346,-27.985411,0,100,127,72
38.656555,-27.942291,0,100,127,72
38.657745,-27.90007,0,100,127,72
38.658943,-27.855452,0,100,127,72
38.660133,-27.798889,0,100,127,72
38.661354,-27.738949,0,100,127,72
38.662567,-27.680254,0,100,127,72
38.66378,-27.616941,0,100,127,72
38.664997,-27.542086,0,100,127,72
38.66621,-27.458897,0,100,127,72
38.667423,-27.377384,0,100,127,72
38.668633,-27.291389,0,100,127,72
38.669842,-27.198654,0,100,127,72
38.671055,-27.099297,0,100,127,72
38.672268,-27.001953,0,100,127,72
38.673477,-26.90369,0,100,126,73
38.674686,-26.824249,0,100,126,73
38.6759,-26.743261,0,100,126,73
38.677113,-26.663845,0,100,126,73
38.678326,-26.585369,0,100,126,73
38.679543,-26.508316,0,100,126,73
38.681034,-26.474072,0,100,126,73
38.682259,-26.448767,0,100,126,73
38.683472,-26.431581,0,100,126,73
38.684689,-26.503693,0,100,126,73
38.685902,-26.591063,0,100,126,73
38.687115,-26.676662,0,100,126,73
38.688328,-26.774334,0,100,126,73
38.689541,-26.924885,0,100,126,73
38.69091,-27.091129,0,100,127,72
38.692123,-27.253115,0,100,127,72
38.69334,-27.42062,0,100,127,72
38.694588,-27.596851,0,100,127,72
38.695805,-27.776749,0,100,127,72
38.697018,-27.953049,0,100,127,72
38.698235,-28.120735,0,100,128,71
38.699448,-28.21969,0,100,128,71
38.700661,-28.309067,0,100,128,71
38.701874,-28.396648,0,100,128,71
38.703087,-28.469793,0,100,128,71
38.7043,-28.54146,0,100,128,71
38.705513,-28.483624,0,100,128,71
38.706726,-28.426905,0,100,128,71
38.707935,-28.364128,0,100,128,71
38.709148,-28.302551,0,100,128,71
38.710361,-28.128693,0,100,128,71
38.711586,-27.95546,0,100,127,72
38.71283,-27.785204,0,100,127,72
38.714214,-27.615711,0,100,127,72
38.715454,-27.392981,0,100,127,72
38.716679,-27.175062,0,100,127,72
38.71814,-26.960171,0,100,126,73
38.719551,-26.756172,0,100,126,73
38.720798,-26.564692,0,100,126,73
38.722012,-26.377554,0,100,126,73
38.723225,-26.19998,0,100,126,73
38.724442,-26.095064,0,100,126,73
38.725655,-25.997368,0,100,125,74
38.726868,-25.901627,0,100,125,74
38.728081,-25.812157,0,100,125,74
38.729294,-25.82815,0,100,125,74
38.730507,-25.84927,0,100,125,74
38.73172,-25.869968,0,100,125,74
38.732937,-25.890255,0,100,125,74
38.73415,-26.032084,0,100,126,73
38.735363,-26.171076,0,100,126,73
38.736633,-26.314175,0,100,126,73
38.737846,-26.453712,0,100,126,73
38.739059,-26.681299,0,100,126,73
38.740276,-26.904518,0,100,126,73
38.741497,-27.12812,0,100,127,72
38.74271,-27.34708,0,100,127,72
38.743923,-27.616692,0,100,127,72
38.74514,-27.884716,0,100,127,72
38.746353,-28.152344,0,100,128,71
38.747566,-28.414633,0,100,128,71
38.748802,-28.676453,0,100,128,71
38.750015,-28.936672,0,100,128,71
38.751225,-29.194881,0,100,129,70
38.752438,-29.447985,0,100,129,70
38.753651,-29.698908,0,100,129,70
38.754864,-29.906435,0,100,129,70
38.756073,-30.111506,0,100,130,69
38.757267,-30.311821,0,100,130,69
38.758453,-30.508604,0,100,130,69
38.75964,-30.628069,0,100,130,69
38.760971,-30.749615,0,100,130,69
38.762188,-30.864305,0,100,130,69
38.763401,-30.973394,0,100,130,69
38.764618,-30.9914,0,100,130,69
38.765831,-31.004572,0,100,131,68
38.767044,-31.017479,0,100,131,68
38.768257,-31.024687,0,100,131,68
38.769447,-30.947916,0,100,130,69
38.770638,-30.868406,0,100,130,69
38.771881,-30.791801,0,100,130,69
38.773117,-30.712509,0,100,130,69
38.774326,-30.583477,0,100,130,69
38.775536,-30.45705,0,100,130,69
38.776825,-30.332129,0,100,130,69
38.778038,-30.208279,0,100,130,69
38.779327,-30.084486,0,100,130,69
38.780693,-29.965422,0,100,129,70
38.781902,-29.845779,0,100,129,70
38.783493,-29.7824,0,100,129,70
38.784691,-29.711721,0,100,129,70
38.785877,-29.646137,0,100,129,70
38.787064,-29.58185,0,100,129,70
38.788254,-29.583622,0,100,129,70
38.78944,-29.586666,0,100,129,70
38.790627,-29.59177,0,100,129,70
38.791813,-29.596733,0,100,129,70
38.793003,-29.601757,0,100,129,70
38.794189,-29.672516,0,100,129,70
38.795528,-29.746387,0,100,129,70
38.79673,-29.813999,0,100,129,70
38.797947,-29.88065,0,100,129,70
38.799164,-29.977533,0,100,129,70
38.800404,-30.073135,0,100,130,69
38.801617,-30.16283,0,100,130,69
38.802826,-30.250698,0,100,130,69
38.804039,-30.338711,0,100,130,69
38.805256,-30.425018,0,100,130,69
38.806469,-30.508795,0,100,130,69
38.807678,-30.59086,0,100,130,69
38.808891,-30.655518,0,100,130,69
38.810104,-30.718822,0,100,130,69
38.811314,-30.780815,0,100,130,69
38.812531,-30.841696,0,100,130,69
38.813744,-30.86397,0,100,130,69
38.814957,-30.885801,0,100,130,69
38.81617,-30.905449,0,100,130,69
38.81744,-30.925797,0,100,130,69
38.818871,-30.897959,0,100,130,69
38.820145,-30.867878,0,100,130,69
38.821392,-30.838329,0,100,130,69
38.822609,-30.808783,0,100,130,69
38.8241,-30.751143,0,100,130,69
38.825352,-30.689987,0,100,130,69
38.826809,-30.637161,0,100,130,69
38.828045,-30.566481,0,100,130,69
38.829266,-30.499132,0,100,130,69
38.830479,-30.432961,0,100,130,69
38.831692,-30.36916,0,100,130,69
38.832909,-30.323696,0,100,130,69
38.834122,-30.279469,0,100,130,69
38.835335,-30.236092,0,100,130,69
38.836552,-30.193651,0,100,130,69
38.837765,-30.199211,0,100,130,69
38.838978,-30.201744,0,100,130,69
38.840195,-30.204296,0,100,130,69
38.841408,-30.20639,0,100,130,69
38.842621,-30.255327,0,100,130,69
38.843834,-30.30365,0,100,130,69
38.845055,-30.351154,0,100,130,69
38.846275,-30.396605,0,100,130,69
38.847488,-30.441021,0,100,130,69
38.848701,-30.498381,0,100,130,69
38.849915,-30.554626,0,100,130,69
38.851128,-30.605013,0,100,130,69
38.852345,-30.654442,0,100,130,69
38.853561,-30.677347,0,100,130,69
38.854774,-30.699772,0,100,130,69
38.855988,-30.714493,0,100,130,69
38.857204,-30.728928,0,100,130,69
38.858418,-30.682352,0,100,130,69
38.859631,-30.636709,0,100,130,69
38.860847,-30.583971,0,100,130,69
38.862061,-30.53232,0,100,130,69
38.863274,-30.405762,0,100,130,69
38.864483,-30.281775,0,100,130,69
38.865673,-30.160534,0,100,130,69
38.866863,-30.035315,0,100,130,69
38.86805,-29.857548,0,100,129,70
38.869305,-29.677584,0,100,129,70
38.870518,-29.502108,0,100,129,70
38.871727,-29.326969,0,100,129,70
38.87294,-29.130859,0,100,129,70
38.874153,-28.937286,0,100,128,71
38.875362,-28.747604,0,100,128,71
38.876579,-28.56085,0,100,128,71
38.877792,-28.400553,0,100,128,71
38.879002,-28.243507,0,100,128,71
38.880215,-28.08952,0,100,128,71
38.881405,-27.939972,0,100,127,72
38.882591,-27.837547,0,100,127,72
38.883778,-27.736464,0,100,127,72
38.885017,-27.636013,0,100,127,72
38.886227,-27.538792,0,100,127,72
38.887432,-27.502415,0,100,127,72
38.888641,-27.46627,0,100,127,72
38.889851,-27.430939,0,100,127,72
38.891056,-27.395288,0,100,127,72
38.892265,-27.395544,0,100,127,72
38.893475,-27.394684,0,100,127,72
38.894718,-27.392847,0,100,127,72
38.895927,-27.390633,0,100,127,72
38.897137,-27.404797,0,100,127,72
38.898342,-27.417397,0,100,127,72
38.899704,-27.424923,0,100,127,72
38.900913,-27.434772,0,100,127,72
38.902122,-27.434587,0,100,127,72
38.903332,-27.43446,0,100,127,72
38.904541,-27.432823,0,100,127,72
38.90575,-27.431269,0,100,127,72
38.90696,-27.412823,0,100,127,72
38.908169,-27.39476,0,100,127,72
38.909405,-27.374596,0,100,127,72
38.910614,-27.355835,0,100,127,72
38.911823,-27.322378,0,100,127,72
38.913036,-27.292286,0,100,127,72
38.914246,-27.261812,0,100,127,72
38.915455,-27.231968,0,100,127,72
38.916664,-27.214258,0,100,127,72
38.917873,-27.199059,0,100,127,72
38.919083,-27.183083,0,100,127,72
38.920292,-27.167343,0,100,127,72
38.921528,-27.149523,0,100,127,72
38.922768,-27.16526,0,100,127,72
38.924255,-27.169552,0,100,127,72
38.925503,-27.183498,0,100,127,72
38.92672,-27.255213,0,100,127,72
38.928112,-27.318581,0,100,127,72
38.929375,-27.3911,0,100,127,72
38.931068,-27.457697,0,100,127,72
38.932327,-27.608562,0,100,127,72
38.933544,-27.765987,0,100,127,72
38.934757,-27.920326,0,100,127,72
38.93597,-28.081007,0,100,128,71
38.937233,-28.310074,0,100,128,71
38.93845,-28.545029,0,100,128,71
38.939663,-28.775301,0,100,128,71
38.94088,-29.000942,0,100,129,70
38.942093,-29.295332,0,100,129,70
38.943306,-29.583839,0,100,129,70
38.944523,-29.875669,0,100,129,70
38.94574,-30.161694,0,100,130,69
38.947083,-30.490608,0,100,130,69
38.948349,-30.811615,0,100,130,69
38.949619,-31.132748,0,100,131,68
38.950855,-31.446655,0,100,131,68
38.952072,-31.742577,0,100,131,68
38.953289,-32.032555,0,100,132,67
38.954502,-32.321056,0,100,132,67
38.955715,-32.60379,0,100,132,67
38.956928,-32.821907,0,100,132,67
38.958141,-33.035652,0,100,133,66
38.959354,-33.246246,0,100,133,66
38.960571,-33.452717,0,100,133,66
38.961788,-33.561798,0,100,133,66
38.963001,-33.668587,0,100,133,66
38.964214,-33.772194,0,100,133,66
38.965427,-33.87368,0,100,133,66
38.96664,-33.875317,0,100,133,66
38.967854,-33.876923,0,100,133,66
38.969051,-33.874142,0,100,133,66
38.970242,-33.871201,0,100,133,66
38.971432,-33.767365,0,100,133,66
38.972809,-33.669952,0,100,133,66
38.974026,-33.566402,0,100,133,66
38.975235,-33.464806,0,100,133,66
38.976452,-33.274529,0,100,133,66
38.977661,-33.087959,0,100,133,66
38.97887,-32.898975,0,100,132,67
38.98008,-32.713768,0,100,132,67
38.981285,-32.437256,0,100,132,67
38.983017,-32.168461,0,100,132,67
38.984287,-31.895527,0,100,131,68
38.985519,-31.628122,0,100,131,68
38.986713,-31.283123,0,100,131,68
38.987904,-30.945045,0,100,130,69
38.989094,-30.608385,0,100,130,69
38.99028,-30.27849,0,100,130,69
38.991467,-29.905384,0,100,129,70
38.992661,-29.539644,0,100,129,70
38.993847,-29.176754,0,100,129,70
38.995045,-28.820847,0,100,128,71
38.996243,-28.450554,0,100,128,71
38.997459,-28.087175,0,100,128,71
38.998672,-27.725384,0,100,127,72
38.999889,-27.370693,0,100,127,72
39.001106,-27.036655,0,100,127,72
39.002316,-26.709433,0,100,126,73
39.003529,-26.388731,0,100,126,73
39.004742,-26.071093,0,100,126,73
39.006111,-25.779732,0,100,125,74
39.007324,-25.500343,0,100,125,74
39.008541,-25.226305,0,100,125,74
39.009754,-24.9547,0,100,124,75
39.010963,-24.74143,0,100,124,75
39.012177,-24.529152,0,100,124,75
39.013428,-24.319401,0,100,124,75
39.014637,-24.113773,0,100,124,75
39.01585,-23.984547,0,100,123,76
39.017052,-23.857578,0,100,123,76
39.018242,-23.733814,0,100,123,76
39.019432,-23.61425,0,100,123,76
39.020626,-23.590307,0,100,123,76
39.021816,-23.571978,0,100,123,76
39.023006,-23.554079,0,100,123,76
39.024216,-23.543322,0,100,123,76
39.02544,-23.650642,0,100,123,76
39.02668,-23.761723,0,100,123,76
39.02832,-23.859913,0,100,123,76
39.02961,-23.976273,0,100,123,76
39.030857,-24.205885,0,100,124,75
39.032078,-24.441603,0,100,124,75
39.033382,-24.671787,0,100,124,75
39.034657,-24.907562,0,100,124,75
39.036346,-25.241491,0,100,125,74
39.037586,-25.566465,0,100,125,74
39.038799,-25.893171,0,100,125,74
39.040012,-26.213312,0,100,126,73
39.041225,-26.5889,0,100,126,73
39.042439,-26.956923,0,100,126,73
39.043652,-27.323759,0,100,127,72
39.044865,-27.683273,0,100,127,72
39.046078,-28.024771,0,100,128,71
39.047287,-28.362284,0,100,128,71
39.048504,-28.693203,0,100,128,71
39.049713,-29.017719,0,100,129,70
39.050926,-29.274834,0,100,129,70
39.052139,-29.525335,0,100,129,70
39.053352,-29.770897,0,100,129,70
39.054565,-30.00823,0,100,130,69
39.055782,-30.140423,0,100,130,69
39.05703,-30.267254,0,100,130,69
39.058243,-30.3909,0,100,130,69
39.059456,-30.509151,0,100,130,69
39.060673,-30.519735,0,100,130,69
39.061886,-30.529678,0,100,130,69
39.063095,-30.539394,0,100,130,69
39.064308,-30.549662,0,100,130,69
39.065525,-30.46734,0,100,130,69
39.066738,-30.388079,0,100,130,69
39.067951,-30.310413,0,100,130,69
39.069164,-30.236485,0,100,130,69
39.070377,-30.106733,0,100,130,69
39.07159,-29.98138,0,100,129,70
39.072811,-29.858713,0,100,129,70
39.074001,-29.73925,0,100,129,70
39.075191,-29.596689,0,100,129,70
39.076389,-29.455765,0,100,129,70
39.077614,-29.318201,0,100,129,70
39.078827,-29.181351,0,100,129,70
39.08004,-29.026924,0,100,129,70
39.081257,-28.87126,0,100,128,71
39.08247,-28.718674,0,100,128,71
39.083683,-28.569138,0,100,128,71
39.084896,-28.413342,0,100,128,71
39.086109,-28.260647,0,100,128,71
39.087322,-28.105928,0,100,128,71
39.088539,-27.954321,0,100,127,72
39.089752,-27.792881,0,100,127,72
39.090965,-27.634676,0,100,127,72
39.092178,-27.478546,0,100,127,72
39.093418,-27.325645,0,100,127,72
39.094635,-27.166954,0,100,127,72
39.095848,-27.011431,0,100,127,72
39.097069,-26.86488,0,100,126,73
39.098282,-26.721201,0,100,126,73
39.099495,-26.599651,0,100,126,73
39.100708,-26.480551,0,100,126,73
39.101921,-26.370705,0,100,126,73
39.103134,-26.263056,0,100,126,73
39.104351,-26.203239,0,100,126,73
39.105564,-26.144482,0,100,126,73
39.106777,-26.086863,0,100,126,73
39.10799,-26.030388,0,100,126,73
39.109203,-26.025974,0,100,126,73
39.110573,-26.025295,0,100,126,73
39.111786,-26.012959,0,100,126,73
39.113003,-26.000923,0,100,126,73
39.114216,-26.046713,0,100,126,73
39.115429,-26.094072,0,100,126,73
39.116646,-26.135406,0,100,126,73
39.117855,-26.175907,0,100,126,73
39.119064,-26.261217,0,100,126,73
39.120277,-26.347654,0,100,126,73
39.12149,-26.430189,0,100,126,73
39.122704,-26.511076,0,100,126,73
39.123913,-26.587446,0,100,126,73
39.12513,-26.66988,0,100,126,73
39.126339,-26.746346,0,100,126,73
39.127552,-26.821274,0,100,126,73
39.128761,-26.894712,0,100,126,73
39.129971,-26.941303,0,100,126,73
39.13118,-26.986931,0,100,126,73
39.132412,-27.023605,0,100,127,72
39.133724,-27.057894,0,100,127,72
39.134991,-27.051317,0,100,127,72
39.13625,-27.045128,0,100,127,72
39.137466,-27.032856,0,100,127,72
39.139629,-26.989431,0,100,126,73
39.14114,-26.93618,0,100,126,73
39.142517,-26.886141,0,100,126,73
39.143738,-26.836784,0,100,126,73
39.144962,-26.784632,0,100,126,73
39.146172,-26.734045,0,100,126,73
39.147381,-26.684868,0,100,126,73
39.14864,-26.63471,0,100,126,73
39.149849,-26.599901,0,100,126,73
39.151058,-26.56584,0,100,126,73
39.152271,-26.534477,0,100,126,73
39.153481,-26.503962,0,100,126,73
39.154686,-26.497057,0,100,126,73
39.155891,-26.490267,0,100,126,73
39.157104,-26.484566,0,100,126,73
39.158314,-26.479076,0,100,126,73
39.159523,-26.503273,0,100,126,73
39.16074,-26.526661,0,100,126,73
39.161949,-26.550581,0,100,126,73
39.163155,-26.574112,0,100,126,73
39.164368,-26.626068,0,100,126,73
39.165573,-26.677143,0,100,126,73
39.166779,-26.727942,0,100,126,73
39.16824,-26.770056,0,100,126,73
39.169468,-26.840385,0,100,126,73
39.170681,-26.909838,0,100,126,73
39.171894,-26.977165,0,100,126,73
39.173115,-27.042912,0,100,127,72
39.174332,-27.117327,0,100,127,72
39.175545,-27.190302,0,100,127,72
39.176762,-27.262787,0,100,127,72
39.177975,-27.33392,0,100,127,72
39.179207,-27.403658,0,100,127,72
39.180729,-27.46384,0,100,127,72
39.181934,-27.533192,0,100,127,72
39.183128,-27.60149,0,100,127,72
39.184727,-27.651499,0,100,127,72
39.185936,-27.710575,0,100,127,72
39.187126,-27.77174,0,100,127,72
39.18832,-27.821119,0,100,127,72
39.18951,-27.872501,0,100,127,72
39.190701,-27.922886,0,100,127,72
39.191891,-27.976187,0,100,127,72
39.193081,-28.017891,0,100,128,71
39.194271,-28.061928,0,100,128,71
39.195461,-28.105106,0,100,128,71
39.196655,-28.149874,0,100,128,71
39.197845,-28.193789,0,100,128,71
39.199036,-28.224325,0,100,128,71
39.200226,-28.254232,0,100,128,71
39.20142,-28.283524,0,100,128,71
39.20261,-28.313677,0,100,128,71
39.2038,-28.32736,0,100,128,71
39.20499,-28.343243,0,100,128,71
39.206181,-28.358822,0,100,128,71
39.207367,-28.376234,0,100,128,71
39.208569,-28.362614,0,100,128,71
39.209785,-28.351383,0,100,128,71
39.211002,-28.340378,0,100,128,71
39.212219,-28.329956,0,100,128,71
39.213432,-28.299265,0,100,128,71
39.214645,-28.268106,0,100,128,71
39.216026,-28.237061,0,100,128,71
39.217243,-28.205683,0,100,128,71
39.218456,-28.155424,0,100,128,71
39.219669,-28.104725,0,100,128,71
39.220886,-28.05501,0,100,128,71
39.222099,-28.005222,0,100,128,71
39.223309,-27.949574,0,100,127,72
39.224525,-27.893181,0,100,127,72
39.225739,-27.837944,0,100,127,72
39.226952,-27.782368,0,100,127,72
39.228161,-27.73724,0,100,127,72
39.229374,-27.691883,0,100,127,72
39.230587,-27.647461,0,100,127,72
39.2318,-27.60429,0,100,127,72
39.233013,-27.570879,0,100,127,72
39.234226,-27.538876,0,100,127,72
39.235435,-27.507524,0,100,127,72
39.236664,-27.478111,0,100,127,72
39.237896,-27.472754,0,100,127,72
39.23933,-27.465944,0,100,127,72
39.240608,-27.460472,0,100,127,72
39.241829,-27.455921,0,100,127,72
39.243259,-27.451513,0,100,127,72
39.24453,-27.448402,0,100,127,72
39.24609,-27.443157,0,100,127,72
39.247326,-27.440454,0,100,127,72
39.248547,-27.437607,0,100,127,72
39.24976,-27.434536,0,100,127,72
39.250973,-27.431503,0,100,127,72
39.252186,-27.428173,0,100,127,72
39.253448,-27.416901,0,100,127,72
39.254662,-27.40517,0,100,127,72
39.255875,-27.393686,0,100,127,72
39.257092,-27.380583,0,100,127,72
39.258305,-27.354738,0,100,127,72
39.259518,-27.327229,0,100,127,72
39.260731,-27.300272,0,100,127,72
39.26194,-27.271694,0,100,127,72
39.263153,-27.23901,0,100,127,72
39.26437,-27.205479,0,100,127,72
39.265564,-27.172955,0,100,127,72
39.266758,-27.140022,0,100,127,72
39.267948,-27.116631,0,100,127,72
