35.317104,3.910459,10.935228,4.231195,28.91309,24.826164,28.699457
35.318314,3.703309,10.936707,4.222086,29.035753,24.85676,28.736168
35.319527,3.703309,10.938189,4.213163,29.035753,24.887428,28.772215
35.320736,3.703309,10.939445,4.204197,29.035753,24.918585,28.80802
35.321945,3.703309,10.940701,4.19541,29.035753,24.94973,28.843096
35.323158,3.542071,10.941812,4.183431,29.182766,24.981619,28.88114
35.324368,3.542071,10.942919,4.171689,29.182766,25.013445,28.918362
35.325581,3.542071,10.943955,4.160112,29.182766,25.046179,28.955729
35.32679,3.542071,10.94499,4.148766,29.182766,25.078844,28.992281
35.328003,3.408556,10.946064,4.135014,29.306805,25.112425,29.031481
35.329212,3.408556,10.947135,4.121534,29.306805,25.145933,29.069826
35.330421,3.408556,10.94817,4.108288,29.306805,25.180218,29.108164
35.331638,3.408556,10.949208,4.095312,29.306805,25.214636,29.145866
35.332848,3.359443,10.950206,4.081572,29.381435,25.249554,29.184797
35.334057,3.359443,10.951203,4.068107,29.381435,25.284466,29.222944
35.3353,3.359443,10.952114,4.054827,29.381435,25.320984,29.261902
35.336514,3.359443,10.953003,4.04179,29.381435,25.356619,29.299215
35.337727,3.354738,10.953816,4.028846,29.445362,25.39267,29.337467
35.33894,3.354738,10.954631,4.016162,29.445362,25.428762,29.374996
35.340157,3.354738,10.955336,4.003624,29.445362,25.465302,29.412212
35.34137,3.354738,10.956038,3.991335,29.445362,25.501722,29.448568
35.342579,3.427425,10.956666,3.980672,29.420729,25.538242,29.483801
35.343792,3.427425,10.957295,3.970224,29.420729,25.574884,29.518448
35.345005,3.427425,10.957925,3.959985,29.420729,25.611332,29.552212
35.346214,3.427425,10.958552,3.949949,29.420729,25.647705,29.585228
35.347454,3.511204,10.959195,3.941804,29.398911,25.684675,29.617733
35.348667,3.511204,10.959824,3.933808,29.398911,25.720858,29.648815
35.34988,3.511204,10.960453,3.925973,29.398911,25.757061,29.679296
35.351093,3.511204,10.961045,3.918257,29.398911,25.792944,29.708855
35.352303,3.560093,10.961637,3.911673,29.404579,25.828777,29.737886
35.353512,3.560093,10.962227,3.90522,29.404579,25.864288,29.766022
35.354725,3.560093,10.962818,3.898898,29.404579,25.899866,29.793659
35.355938,3.560093,10.963373,3.892665,29.404579,25.935028,29.820335
35.357147,3.588552,10.963927,3.887126,29.432655,25.970154,29.847006
35.358356,3.588552,10.96426,3.88148,29.432655,26.004749,29.872622
35.35957,3.588552,10.964593,3.875948,29.432655,26.039362,29.897743
35.360794,3.588552,10.96463,3.870237,29.432655,26.073942,29.922331
35.362053,3.541364,10.964668,3.863697,29.52795,26.10947,29.949261
35.363277,3.541364,10.964333,3.856921,29.52795,26.143568,29.974251
35.36451,3.541364,10.963994,3.850278,29.52795,26.177904,29.998974
35.365746,3.541364,10.963353,3.843472,29.52795,26.21204,30.023006
35.366985,3.500165,10.962709,3.835975,29.646402,26.24633,30.049078
35.368217,3.500165,10.961617,3.828189,29.646402,26.28014,30.074158
35.369461,3.500165,10.960518,3.820551,29.646402,26.314182,30.098965
35.370678,3.500165,10.959031,3.812686,29.646402,26.347113,30.122185
35.372055,3.455546,10.957349,3.803895,29.780455,26.384369,30.151861
35.37331,3.455546,10.955513,3.795129,29.780455,26.417835,30.177231
35.374542,3.455546,10.953707,3.786567,29.780455,26.450762,30.201563
35.375771,3.455546,10.951681,3.777961,29.780455,26.483292,30.225019
35.377045,3.441955,10.949581,3.769183,29.943253,26.517014,30.252432
35.378326,3.441955,10.947351,3.760453,29.943253,26.550823,30.279381
35.379616,3.441955,10.94511,3.751887,29.943253,26.584774,30.305929
35.380833,3.441955,10.942843,3.743467,29.943253,26.616955,30.330214
35.38205,3.473768,10.94058,3.735855,30.115879,26.649084,30.357414
35.38327,3.473768,10.938087,3.728169,30.115879,26.681282,30.384138
35.384586,3.473768,10.935395,3.720443,30.115879,26.716032,30.412828
35.385887,3.473768,10.932534,3.712706,30.115879,26.750364,30.440535
35.387211,3.517531,10.929624,3.705951,30.328093,26.785286,30.472509
35.388439,3.517531,10.926736,3.699353,30.328093,26.817724,30.501411
35.389675,3.517531,10.923832,3.69287,30.328093,26.850342,30.529911
35.390968,3.517531,10.920671,3.686266,30.328093,26.884676,30.559523
35.392189,3.5572,10.917687,3.680761,30.57593,26.917088,30.591614
35.393406,3.5572,10.91472,3.675381,30.57593,26.949585,30.623148
35.394623,3.5572,10.911751,3.670107,30.57593,26.982098,30.654066
35.395844,3.5572,10.908848,3.665004,30.57593,27.014921,30.684669
35.39706,3.605124,10.905954,3.660971,30.814051,27.047642,30.719324
35.398273,3.605124,10.9031,3.657057,30.814051,27.080713,30.753628
35.39949,3.605124,10.900241,3.653216,30.814051,27.113834,30.787294
35.400703,3.605124,10.897467,3.649536,30.814051,27.147194,30.820522
35.40192,3.65153,10.894684,3.646849,31.066057,27.18066,30.858231
35.403137,3.65153,10.892012,3.644324,31.066057,27.214544,30.895594
35.40435,3.65153,10.889342,3.641852,31.066057,27.248388,30.932171
35.405582,3.65153,10.886708,3.639465,31.066057,27.283041,30.968809
35.406796,3.662379,10.884116,3.637382,31.311834,27.317152,31.009098
35.408039,3.662379,10.881495,3.635313,31.311834,27.352417,31.049713
35.409302,3.662379,10.878839,3.633251,31.311834,27.38814,31.089964
35.410519,3.662379,10.87624,3.631287,31.311834,27.422815,31.128384
35.411736,3.681378,10.873638,3.629739,31.55109,27.457529,31.170856
35.412949,3.681378,10.871007,3.628193,31.55109,27.492325,31.212561
35.414162,3.681378,10.868375,3.626678,31.55109,27.527136,31.253447
35.415375,3.681378,10.865594,3.625046,31.55109,27.562136,31.293699
35.416588,3.666112,10.862814,3.623143,31.731369,27.597126,31.336742
35.417801,3.666112,10.859889,3.621136,31.731369,27.632301,31.379107
35.419037,3.666112,10.856913,3.619119,31.731369,27.668093,31.421227
35.420273,3.666112,10.853749,3.616958,31.731369,27.704062,31.462679
35.421482,3.628646,10.850645,3.61415,31.911047,27.739351,31.506229
35.422691,3.628646,10.847541,3.611398,31.911047,27.774645,31.548914
35.423908,3.628646,10.844238,3.608506,31.911047,27.81008,31.590883
35.425117,3.628646,10.840951,3.605688,31.911047,27.845348,31.631849
35.426331,3.61053,10.837435,3.602339,32.007515,27.880695,31.674002
35.427547,3.61053,10.833912,3.59905,32.007515,27.915926,31.715199
35.428761,3.61053,10.83025,3.595691,32.007515,27.951069,31.755486
35.42997,3.61053,10.826591,3.592402,32.007515,27.986174,31.79493
35.431187,3.585906,10.822808,3.588565,32.07365,28.021114,31.834745
35.432396,3.586724,10.819038,3.584834,32.070793,28.055927,31.873583
35.433605,3.586724,10.815306,3.581214,32.070793,28.090111,31.911026
35.434814,3.586724,10.811577,3.577669,32.070793,28.124264,31.947691
35.436035,3.586724,10.807998,3.574343,32.10162,28.158009,31.983839
35.437244,3.577713,10.804449,3.570933,32.133133,28.19146,32.019604
35.438454,3.577713,10.800978,3.567666,32.133133,28.223961,32.053726
35.439667,3.577713,10.797497,3.564456,32.133133,28.256548,32.08725
35.440876,3.546903,10.794099,3.560775,32.133133,28.288162,32.119148
35.442085,3.534532,10.7907,3.556919,32.162968,28.31979,32.15102
35.443298,3.534532,10.787295,3.553135,32.162968,28.350508,32.181366
35.444489,3.534532,10.783958,3.549493,32.162968,28.380608,32.210499
35.445679,3.503678,10.780693,3.545377,32.162968,28.409775,32.238132
35.446869,3.492881,10.77743,3.541128,32.156223,28.438932,32.265068
35.448059,3.492881,10.774228,3.537026,32.156223,28.467161,32.290554
35.449249,3.492881,10.77103,3.533009,32.156223,28.495359,32.315502
35.450436,3.492881,10.767876,3.529115,32.156223,28.522373,32.338787
35.451641,3.385614,10.764671,3.523104,32.087711,28.549816,32.360661
35.45285,3.385614,10.761533,3.517278,32.087711,28.576109,32.38097
35.45406,3.385614,10.758392,3.511568,32.087711,28.602411,32.400883
35.455273,3.385614,10.755247,3.505966,32.087711,28.627573,32.419277
35.456482,3.302699,10.752216,3.498931,31.958845,28.652704,32.434696
35.457695,3.302699,10.749186,3.492036,31.958845,28.676508,32.448505
35.458908,3.302699,10.746265,3.485387,31.958845,28.700317,32.462044
35.460121,3.302699,10.743342,3.478869,31.958845,28.722776,32.473991
35.46133,3.216313,10.74035,3.470685,31.81424,28.745203,32.482773
35.46254,3.216313,10.737363,3.46267,31.81424,28.767588,32.491341
35.463753,3.216313,10.734216,3.454659,31.81424,28.788652,32.498444
35.464962,3.216313,10.731077,3.446816,31.81424,28.809664,32.505352
35.466171,3.125466,10.727715,3.437095,31.705656,28.829279,32.508579
35.467384,3.125466,10.72435,3.427564,31.705656,28.848919,32.511765
35.468594,3.125466,10.720695,3.417941,31.705656,28.867264,32.513618
35.469803,3.125466,10.717041,3.408509,31.705656,28.885612,32.515442
35.471039,3.033537,10.712925,3.396976,31.69133,28.903172,32.516167
35.472252,3.033537,10.708889,3.385752,31.69133,28.920389,32.516541
35.473465,3.033537,10.704561,3.374467,31.69133,28.936481,32.515804
35.474674,3.033537,10.700237,3.363411,31.69133,28.952557,32.515068
35.475887,2.919827,10.695677,3.35007,31.813652,28.967571,32.515755
35.477097,2.919827,10.691133,3.337013,31.813652,28.982531,32.516376
35.478306,2.919827,10.68637,3.324001,31.813652,28.996565,32.516075
35.479519,2.919827,10.681587,3.31123,31.813652,29.010654,32.515831
35.480728,2.732241,10.676563,3.294726,32.072159,29.023991,32.520027
35.481968,2.732241,10.671411,3.278427,32.072159,29.037668,32.524475
35.483185,2.732241,10.666102,3.262301,32.072159,29.050474,32.527977
35.484398,2.732241,10.66081,3.246513,32.072159,29.063244,32.531372
35.485607,2.584673,10.655313,3.22789,32.431095,29.075489,32.541367
35.48682,2.584673,10.649804,3.209627,32.431095,29.087765,32.551193
35.488033,2.584673,10.643958,3.191398,32.431095,29.09968,32.560467
35.489243,2.584673,10.638124,3.173547,32.431095,29.111568,32.56953
35.490452,2.440919,10.631895,3.15279,32.662449,29.123142,32.582729
35.491665,2.414975,10.625645,3.131908,32.742188,29.134756,32.597298
35.492874,2.414975,10.618849,3.110909,32.742188,29.14617,32.611382
35.494083,2.414975,10.612049,3.090327,32.742188,29.157589,32.625187
35.495296,2.38365,10.605246,3.069526,32.742188,29.168793,32.638508
35.496506,2.37106,10.597854,3.048312,32.944843,29.179993,32.655609
35.497715,2.37106,10.590462,3.027523,32.944843,29.190969,32.67215
35.498928,2.37106,10.582622,3.00671,32.944843,29.201954,32.688366
35.500141,2.339695,10.574776,2.985681,32.944843,29.212946,32.704266
35.50135,2.32605,10.566653,2.964529,33.06176,29.223616,32.72187
35.502563,2.32605,10.558514,2.943782,33.06176,29.234308,32.739147
35.503777,2.32605,10.550115,2.923196,33.06176,29.244741,32.755825
35.504986,2.32605,10.541734,2.90304,33.06176,29.255152,32.772144
35.506214,2.321588,10.532959,2.882812,33.103439,29.265539,32.788948
35.507431,2.321588,10.524279,2.863082,33.103439,29.275814,32.805309
35.508644,2.321588,10.515206,2.84336,33.103439,29.286072,32.821323
35.509857,2.321588,10.506123,2.824023,33.103439,29.296343,32.837029
35.51107,2.358802,10.496558,2.805346,33.168591,29.306871,32.853977
35.512283,2.358802,10.48702,2.787066,33.168591,29.317371,32.87056
35.513496,2.358802,10.477029,2.76871,33.168591,29.328251,32.887184
35.514709,2.358802,10.467045,2.750727,33.168591,29.339123,32.903465
35.515923,2.336985,10.456664,2.732279,33.261486,29.350504,32.92178
35.517136,2.336985,10.446311,2.714227,33.261486,29.361855,32.939701
35.518349,2.336985,10.435739,2.696322,33.261486,29.37372,32.957767
35.519562,2.336985,10.425135,2.678743,33.261486,29.385622,32.975506
35.520775,2.417407,10.414371,2.662968,33.378639,29.398014,32.995712
35.521984,2.417407,10.403621,2.647522,33.378639,29.410389,33.015499
35.523224,2.417407,10.392581,2.632101,33.378639,29.423546,33.035656
35.524441,2.417407,10.381752,2.617195,33.378639,29.436451,33.055164
35.52565,2.449855,10.37096,2.603273,33.463493,29.449718,33.076332
35.526859,2.449855,10.360174,2.589634,33.463493,29.46298,33.097069
35.528072,2.449855,10.349483,2.57636,33.463493,29.476557,33.117702
35.529285,2.449855,10.338799,2.563359,33.463493,29.490124,33.137917
35.530495,2.539551,10.32824,2.552536,33.517998,29.504005,33.159122
35.531708,2.539551,10.317658,2.541906,33.517998,29.517918,33.179935
35.532917,2.539551,10.307091,2.531503,33.517998,29.532217,33.200706
35.534126,2.539551,10.296679,2.521461,33.517998,29.546505,33.221058
35.535339,2.607618,10.286252,2.512965,33.515751,29.561258,33.241413
35.536549,2.607618,10.275872,2.504686,33.515751,29.575996,33.261345
35.537758,2.607618,10.265491,2.496571,33.515751,29.590736,33.28088
35.538967,2.607618,10.255144,2.488652,33.515751,29.605923,33.300461
35.54018,2.685644,10.244786,2.482441,33.55328,29.621126,33.320419
35.541393,2.685644,10.234502,2.476427,33.55328,29.636848,33.340481
35.542603,2.685644,10.224233,2.470548,33.55328,29.652548,33.360119
35.543819,2.685644,10.213993,2.464815,33.55328,29.668798,33.37991
35.545033,2.748426,10.203789,2.460487,33.577972,29.684992,33.399742
35.546242,2.748426,10.19381,2.456466,33.577972,29.701588,33.419571
35.547455,2.748426,10.183799,2.452494,33.577972,29.718235,33.439053
35.548668,2.748426,10.174038,2.448847,33.577972,29.735096,33.458355
35.549877,2.824442,10.164288,2.446803,33.665775,29.751938,33.479008
35.55109,2.808633,10.154772,2.444714,33.717262,29.769045,33.500534
35.552303,2.808633,10.145267,2.442677,33.717262,29.786133,33.521614
35.553513,2.808633,10.13599,2.440905,33.717262,29.803467,33.542515
35.554752,2.846721,10.126491,2.439712,33.82246,29.821217,33.56551
35.555973,2.826265,10.117439,2.438573,33.889381,29.838984,33.589397
35.557186,2.826265,10.108439,2.437507,33.889381,29.856651,33.612709
35.558403,2.826265,10.099762,2.436778,33.889381,29.87471,33.635941
35.55962,2.889915,10.091075,2.437328,33.976913,29.89279,33.66048
35.560833,2.862066,10.082758,2.437672,34.068642,29.911049,33.686539
35.562046,2.862066,10.074416,2.437985,34.068642,29.929363,33.712128
35.563259,2.862066,10.066421,2.438631,34.068642,29.947834,33.737358
35.564472,2.938722,10.058426,2.440798,34.068642,29.966303,33.762081
35.565681,2.919293,10.050664,2.442761,34.181259,29.984783,33.788574
35.566891,2.919293,10.042908,2.44469,34.181259,30.003252,33.814526
35.568104,2.919293,10.035438,2.446862,34.181259,30.021706,33.839943
35.569313,2.970533,10.027975,2.450022,34.181259,30.04014,33.864834
35.570526,2.952056,10.020503,2.452741,34.251637,30.058598,33.890659
35.571739,2.952056,10.013326,2.455693,34.251637,30.077061,33.915974
35.572952,2.952056,10.00615,2.458588,34.251637,30.095333,33.940594
35.574162,2.952056,9.999278,2.461723,34.251637,30.113585,33.964703
35.575371,3.022681,9.992407,2.466208,34.290764,30.13154,33.988819
35.57658,3.022681,9.985803,2.470865,34.290764,30.149471,34.012432
35.577789,3.022681,9.979197,2.475427,34.290764,30.167406,34.035576
35.579029,3.022681,9.9728,2.480104,34.290764,30.185385,34.0583
35.580242,2.986856,9.966537,2.484101,34.316257,30.202988,34.080708
35.581451,2.986856,9.960814,2.488546,34.316257,30.220234,34.102322
35.582661,2.986856,9.955095,2.492909,34.316257,30.237463,34.123482
35.583874,2.986856,9.949836,2.497633,34.316257,30.254389,34.143925
35.585083,2.9181,9.944592,2.500905,34.336544,30.271263,34.16431
35.586292,2.9181,9.93961,2.504365,34.336544,30.287727,34.183891
35.587509,2.9181,9.934604,2.507734,34.336544,30.304266,34.203156
35.588718,2.9181,9.929729,2.511163,34.336544,30.320297,34.221531
35.589928,2.815575,9.924859,2.512479,34.419632,30.336306,34.241184
35.591141,2.815575,9.920052,2.51383,34.419632,30.351688,34.25983
35.59235,2.815575,9.915251,2.51516,34.419632,30.367052,34.27808
35.593559,2.815575,9.910455,2.516469,34.419632,30.381699,34.295261
35.594769,2.717069,9.905655,2.515776,34.455296,30.396358,34.312828
35.596004,2.717069,9.900719,2.514965,34.455296,30.410603,34.329636
35.597214,2.717069,9.895887,2.514272,34.455296,30.424541,34.34581
35.598423,2.717069,9.89094,2.513479,34.455296,30.438091,34.361279
35.599632,2.615021,9.885988,2.510658,34.477135,30.451653,34.376884
35.600842,2.615021,9.881041,2.507896,34.477135,30.464909,34.39188
35.602051,2.615021,9.876094,2.505191,34.477135,30.478161,34.40657
35.603264,2.615021,9.87114,2.502532,34.477135,30.491285,34.420845
35.604473,2.500554,9.866193,2.497646,34.486977,30.504389,34.435009
35.605682,2.500554,9.861394,2.493001,34.486977,30.51742,34.448818
35.606907,2.500554,9.85654,2.488395,34.486977,30.530602,34.462498
35.60812,2.500554,9.85199,2.484179,34.486977,30.543587,34.475712
35.609333,2.357461,9.847437,2.477183,34.453915,30.55658,34.48801
35.610542,2.357461,9.842892,2.470334,34.453915,30.569477,34.499969
35.611752,2.357461,9.838643,2.463912,34.453915,30.582371,34.511684
35.612961,2.357461,9.834399,2.457625,34.453915,30.595175,34.523079
35.61417,2.176145,9.83038,2.448057,34.434952,30.607969,34.533855
35.615383,2.176145,9.826347,2.438666,34.434952,30.620808,34.54446
35.616592,2.176145,9.822469,2.429615,34.434952,30.633512,34.554722
35.617802,2.176145,9.818589,2.420744,34.434952,30.646221,34.564781
35.619015,2.029034,9.814888,2.409282,34.430592,30.65877,34.574394
35.620224,2.022864,9.811193,2.397933,34.449173,30.671295,34.584164
35.621433,2.022864,9.807651,2.38696,34.449173,30.683474,34.593399
35.622643,2.022864,9.80411,2.376207,34.449173,30.695648,34.602444
35.623856,1.926926,9.80074,2.36392,34.449173,30.707495,34.610989
35.625065,1.931082,9.797385,2.351975,34.489101,30.719294,34.620113
35.626274,1.931082,9.794135,2.340373,34.489101,30.730631,34.628605
35.627487,1.931082,9.790874,2.328991,34.489101,30.742008,34.636967
35.628731,1.873569,9.787537,2.316612,34.489101,30.753233,34.645008
35.629948,1.878789,9.784271,2.304656,34.586712,30.764215,34.654606
35.631165,1.878789,9.780819,2.292755,34.586712,30.774796,34.663616
35.632385,1.878789,9.777358,2.281084,34.586712,30.785402,34.672474
35.633598,1.891561,9.773584,2.269595,34.586712,30.795797,34.680946
35.634811,1.891561,9.769813,2.258338,34.716812,30.806189,34.691849
35.636024,1.891561,9.765594,2.246867,34.716812,30.816404,34.702358
35.637234,1.891561,9.761389,2.23564,34.716812,30.826586,34.712624
35.638443,1.891561,9.756884,2.224344,34.716812,30.836851,34.722767
35.639652,1.917412,9.752377,2.213788,34.862247,30.847122,34.735619
35.640862,1.917412,9.747655,2.203233,34.862247,30.857561,34.748383
35.642075,1.917412,9.742923,2.192879,34.862247,30.868025,34.760914
35.643284,1.917412,9.738119,2.182662,34.862247,30.878889,34.773586
35.644493,1.921303,9.733324,2.172735,34.998367,30.889734,34.788712
35.645702,1.921303,9.728563,2.163041,34.998367,30.900843,34.803791
35.646912,1.921303,9.723802,2.15354,34.998367,30.911955,34.818573
35.648121,1.921303,9.719034,2.144223,34.998367,30.923264,34.833252
35.649334,1.944702,9.714376,2.135668,35.058632,30.934574,34.848843
35.650543,1.944702,9.709724,2.12729,35.058632,30.945982,34.86422
35.651756,1.944702,9.70525,2.119253,35.058632,30.957409,34.879307
35.652966,1.944702,9.700788,2.11139,35.058632,30.968803,34.894058
35.654175,1.957444,9.69647,2.10408,35.065193,30.980167,34.908619
35.655388,1.957444,9.692142,2.096905,35.065193,30.991562,34.922916
35.656605,1.957444,9.688137,2.090191,35.065193,31.002909,34.936878
35.657814,1.957444,9.68415,2.083629,35.065193,31.014206,34.950516
35.659027,2.007735,9.680672,2.078703,34.984699,31.025379,34.962151
35.660236,2.007735,9.677199,2.07388,34.984699,31.036535,34.973537
35.661446,2.007735,9.674357,2.069772,34.984699,31.04735,34.98436
35.662655,2.007735,9.671516,2.065747,34.984699,31.058159,34.994961
35.663868,2.032856,9.669221,2.06284,34.897598,31.068562,35.003208
35.665077,2.032856,9.666931,2.059996,34.897598,31.078941,35.011269
35.666286,2.032856,9.665049,2.057608,34.897598,31.088722,35.018581
35.6675,2.032856,9.66316,2.055262,34.897598,31.098536,35.02578
35.668709,2.065823,9.661612,2.053956,34.786549,31.107754,35.030025
35.669918,2.065823,9.660063,2.052675,34.786549,31.116974,35.034191
35.671131,2.065823,9.658731,2.051633,34.786549,31.125519,35.037613
35.672344,2.065823,9.657399,2.050611,34.786549,31.134068,35.04097
35.673553,2.013336,9.656256,2.048745,34.716793,31.141924,35.042187
35.674763,2.013336,9.655111,2.046916,34.716793,31.149784,35.043381
35.675976,2.013336,9.653963,2.045119,34.716793,31.157007,35.04393
35.677185,2.013336,9.652819,2.043361,34.716793,31.164209,35.044445
35.678394,1.858269,9.65149,2.038357,34.751812,31.17074,35.044994
35.679607,1.889892,9.650158,2.034083,34.657776,31.17729,35.043671
35.680817,1.889892,9.648496,2.02957,34.657776,31.18309,35.041637
35.682026,1.889892,9.646834,2.025148,34.657776,31.188885,35.039639
35.683239,1.626173,9.645171,2.015539,34.697094,31.193874,35.037678
35.684448,1.647712,9.643032,2.006086,34.634609,31.198854,35.034496
35.685658,1.647712,9.640891,1.99682,34.634609,31.203062,35.030621
35.686867,1.647712,9.638271,1.987271,34.634609,31.207268,35.026825
35.688076,1.436206,9.635648,1.973678,34.634609,31.211481,35.023109
35.689285,1.452641,9.632399,1.960074,34.657578,31.214951,35.019199
35.690495,1.452641,9.629152,1.946744,34.657578,31.218418,35.015366
35.691708,1.452641,9.625308,1.933094,34.657578,31.221006,35.010746
35.692917,1.203431,9.621471,1.914741,34.657578,31.223589,35.006214
35.694126,1.213508,9.617007,1.896341,34.751228,31.225323,35.002815
35.695335,1.213508,9.612545,1.878311,34.751228,31.227057,34.999481
35.696526,1.213508,9.607576,1.860146,34.751228,31.227854,34.995296
35.697712,1.213508,9.602612,1.842348,34.751228,31.228651,34.991196
35.698898,1.106319,9.597035,1.822162,34.91573,31.228796,34.98983
35.700111,1.106319,9.591336,1.80226,34.91573,31.228945,34.988495
35.701321,1.106319,9.585062,1.782192,34.91573,31.228575,34.986675
35.70256,1.106319,9.57863,1.762371,34.91573,31.228197,34.984886
35.703777,1.093706,9.571692,1.742198,35.077705,31.227455,34.986015
35.70499,1.093706,9.564779,1.722454,35.077705,31.226715,34.987125
35.7062,1.093706,9.557247,1.702498,35.077705,31.225681,34.987923
35.707432,1.093706,9.549585,1.682813,35.077705,31.22463,34.988686
35.708649,1.191814,9.541345,1.664917,35.173553,31.223331,34.991108
35.709862,1.191814,9.533118,1.647393,35.173553,31.222034,34.993484
35.711079,1.191814,9.524403,1.629741,35.173553,31.220476,34.99556
35.712296,1.191814,9.515678,1.612433,35.173553,31.218918,34.997589
35.713509,1.379635,9.506456,1.59874,35.179123,31.21703,34.999371
35.714718,1.379635,9.497259,1.585345,35.179123,31.215145,35.001118
35.715931,1.379635,9.4877,1.571863,35.179123,31.212959,35.002537
35.71714,1.379635,9.478168,1.558676,35.179123,31.210779,35.003933
35.718349,1.549539,9.468644,1.549161,35.147743,31.20838,35.004459
35.719566,1.549539,9.458924,1.539643,35.147743,31.205969,35.004963
35.720779,1.549539,9.44923,1.53034,35.147743,31.203489,35.00539
35.721992,1.549539,9.439618,1.521305,35.147743,31.201012,35.00581
35.723206,1.695835,9.42998,1.515351,35.157375,31.198565,35.006443
35.724419,1.695835,9.420618,1.509786,35.157375,31.196123,35.007069
35.725628,1.695835,9.411281,1.504356,35.157375,31.193687,35.007687
35.726841,1.695835,9.402187,1.499274,35.157375,31.191469,35.008507
35.728054,1.805486,9.393091,1.496484,35.234932,31.189251,35.01086
35.729263,1.805486,9.384388,1.494134,35.234932,31.18726,35.01339
35.730476,1.805486,9.375665,1.491812,35.234932,31.185265,35.015865
35.731689,1.805486,9.367345,1.489933,35.234932,31.183453,35.018471
35.732899,1.851142,9.359032,1.48901,35.359634,31.181643,35.023518
35.734108,1.851142,9.351176,1.488554,35.359634,31.179909,35.028542
35.735321,1.851142,9.343298,1.488086,35.359634,31.178171,35.033459
35.73653,1.851142,9.335917,1.488114,35.359634,31.17651,35.038357
35.737736,1.90823,9.32855,1.489296,35.393475,31.174852,35.043835
35.738945,1.896849,9.321651,1.490685,35.427685,31.173265,35.049957
35.740158,1.896849,9.314733,1.492029,35.427685,31.171675,35.055954
35.741367,1.896849,9.308319,1.49384,35.427685,31.170053,35.061798
35.742577,1.877795,9.301901,1.495229,35.393837,31.16843,35.066849
35.74379,1.875718,9.295911,1.496969,35.400059,31.166693,35.071808
35.744999,1.875718,9.289936,1.498688,35.400059,31.164959,35.076675
35.746208,1.875718,9.284292,1.500698,35.400059,31.163004,35.08123
35.74744,1.812207,9.278542,1.501293,35.400059,31.161013,35.085655
35.74865,1.819517,9.273079,1.502303,35.246872,31.158909,35.086815
35.749859,1.819517,9.267617,1.503295,35.246872,31.156805,35.087955
35.751072,1.819517,9.262219,1.50433,35.246872,31.154551,35.088924
35.752285,1.743392,9.256807,1.503808,35.246872,31.15229,35.089867
35.753498,1.741289,9.25148,1.503337,35.048714,31.149811,35.086613
35.754711,1.741289,9.246148,1.502871,35.048714,31.147329,35.083424
35.755924,1.741289,9.240811,1.502409,35.048714,31.14455,35.080006
35.757137,1.741289,9.235705,1.502183,35.048714,31.141775,35.07666
35.75835,1.652438,9.230596,1.50018,34.833164,31.138554,35.068634
35.759563,1.652438,9.225784,1.498511,34.833164,31.135334,35.060768
35.760777,1.652438,9.220973,1.496874,34.833164,31.131634,35.052589
35.76199,1.652438,9.216681,1.49578,34.833164,31.127934,35.044575
35.763203,1.614121,9.212381,1.493933,34.687599,31.124226,35.033802
35.764416,1.614121,9.208754,1.492782,34.687599,31.119932,35.022667
35.765629,1.614121,9.205126,1.491653,34.687599,31.115639,35.011757
35.766842,1.614121,9.202312,1.491345,34.687599,31.110863,35.000595
35.768059,1.615985,9.19949,1.491072,34.553108,31.106071,34.98695
35.769272,1.615985,9.197528,1.491648,34.553108,31.100815,34.973122
35.770485,1.615985,9.195566,1.492212,34.553108,31.09556,34.959568
35.771698,1.615985,9.194492,1.493636,34.553108,31.089933,34.945923
35.772911,1.625342,9.193419,1.495217,34.475494,31.084305,34.930996
35.774124,1.625342,9.193122,1.497529,34.475494,31.07823,34.915932
35.775337,1.625342,9.192825,1.499795,34.475494,31.072151,34.901165
35.776577,1.625342,9.193278,1.50275,34.475494,31.0655,34.886135
35.77779,1.654007,9.193723,1.50621,34.424747,31.058987,34.870525
35.779003,1.654007,9.194834,1.510255,34.424747,31.052061,34.85482
35.780247,1.654007,9.195971,1.514245,34.424747,31.044975,34.839272
35.78146,1.654007,9.19775,1.518783,34.424747,31.037895,34.824043
35.782673,1.644123,9.199527,1.523032,34.432117,31.030825,34.809273
35.783886,1.644123,9.20186,1.52774,34.432117,31.023602,34.794651
35.785099,1.644123,9.204194,1.532355,34.432117,31.01638,34.780323
35.786312,1.644123,9.207043,1.537382,34.432117,31.008905,34.766037
35.787529,1.623198,9.209901,1.5419,34.525497,31.001406,34.753876
35.788742,1.623198,9.213161,1.54672,34.525497,30.993702,34.74176
35.789955,1.623198,9.216417,1.551441,34.525497,30.986004,34.729893
35.791168,1.623198,9.220014,1.5564,34.525497,30.978218,34.718174
35.792381,1.576946,9.223603,1.560329,34.665634,30.970446,34.709507
35.793594,1.576946,9.227416,1.564398,34.665634,30.962748,34.701084
35.794807,1.576946,9.231226,1.568383,34.665634,30.955053,34.692833
35.796024,1.576946,9.235047,1.572299,34.665634,30.947521,34.68491
35.797237,1.52812,9.239086,1.575373,34.792824,30.940001,34.679695
35.79845,1.52812,9.243118,1.578379,34.792824,30.932566,34.674671
35.799664,1.52812,9.247417,1.581587,34.792824,30.925117,34.669735
35.800877,1.52812,9.251707,1.584722,34.792824,30.917831,34.665058
35.80209,1.514977,9.256183,1.587713,34.841816,30.910545,34.661453
