8.624305,0.007191,1.042167,0.000764,0.001847,-0.566149,-0.000482
8.62551,0.007191,1.042314,0.001037,0.001847,-0.566223,-0.000507
8.626714,0.051653,1.042461,0.002193,-0.009227,-0.566296,-0.000754
8.627917,0.051653,1.042645,0.003362,-0.009227,-0.56637,-0.000995
8.629122,0.051653,1.042828,0.004508,-0.009227,-0.566443,-0.001232
8.630325,0.051653,1.043122,0.005739,-0.009227,-0.56648,-0.001428
8.631527,0.030951,1.043416,0.006531,-0.009482,-0.566517,-0.001625
8.63273,0.030951,1.043857,0.007451,-0.009482,-0.56659,-0.001854
8.633932,0.030951,1.044297,0.008353,-0.009482,-0.566663,-0.002078
8.635134,0.030951,1.044664,0.009164,-0.009482,-0.566773,-0.002334
8.636337,0.057103,1.045031,0.010483,0.00121,-0.566884,-0.002371
8.637544,0.06099,1.045251,0.011709,0.001023,-0.566994,-0.002412
8.638747,0.06099,1.045472,0.012911,0.001023,-0.567104,-0.002451
8.639949,0.06099,1.045545,0.013944,0.001023,-0.567141,-0.002417
8.641153,0.029623,1.045619,0.01433,0.001023,-0.567178,-0.002385
8.642355,0.027282,1.045692,0.014661,0.001135,-0.567104,-0.002242
8.643557,0.027282,1.045765,0.014985,0.001135,-0.567031,-0.002103
8.644761,0.027282,1.045876,0.015339,0.001135,-0.566957,-0.001966
8.646002,0.032512,1.045989,0.015794,0.001135,-0.566882,-0.00183
8.647205,0.028609,1.046173,0.01623,0.001322,-0.566882,-0.001767
8.648412,0.028609,1.046357,0.016658,0.001322,-0.566882,-0.001705
8.649615,0.028609,1.046504,0.017041,0.001322,-0.567028,-0.001788
8.650818,0.002455,1.046651,0.016893,0.001322,-0.567175,-0.00187
8.65202,-0.003813,1.046797,0.016623,0.006974,-0.567432,-0.001945
8.653226,-0.003813,1.046981,0.016395,0.006974,-0.56769,-0.002019
8.654429,-0.003813,1.047165,0.016171,0.006974,-0.56791,-0.002055
8.655631,-0.003813,1.047348,0.015951,0.006974,-0.56813,-0.00209
8.656849,-0.050413,1.047534,0.014805,0.017911,-0.568353,-0.001909
8.658057,-0.050413,1.047718,0.013682,0.017911,-0.568464,-0.001621
8.659261,-0.050413,1.047902,0.01258,0.017911,-0.568574,-0.001338
8.660465,-0.050413,1.047976,0.011392,0.017911,-0.5685,-0.000881
8.661669,-0.071655,1.048049,0.009803,0.023542,-0.568427,-0.000321
8.66287,-0.071655,1.048049,0.008174,0.023542,-0.56839,0.000193
8.664072,-0.071655,1.048049,0.006577,0.023542,-0.568354,0.000696
8.665277,-0.071655,1.048086,0.005049,0.023542,-0.568427,0.00108
8.66648,-0.077687,1.048123,0.00343,0.018223,-0.568501,0.001351
8.667683,-0.077687,1.048269,0.001951,0.018223,-0.568647,0.001545
8.668889,-0.077687,1.048416,0.000503,0.018223,-0.568795,0.001734
8.67009,-0.077687,1.048563,-0.000917,0.018223,-0.568941,0.00192
8.671292,-0.070864,1.04871,-0.002172,-0.003285,-0.569088,0.001672
8.672497,-0.070864,1.048857,-0.003402,-0.003285,-0.569235,0.001429
8.6737,-0.070864,1.049004,-0.004607,-0.003285,-0.569382,0.001191
8.674903,-0.070864,1.049114,-0.005825,-0.003285,-0.569492,0.000993
8.676105,-0.009306,1.049224,-0.005786,0.001885,-0.569602,0.000903
8.677312,-0.009306,1.049371,-0.005712,0.001885,-0.569602,0.000923
8.678515,-0.009306,1.049518,-0.00564,0.001885,-0.569602,0.000942
8.679719,-0.009306,1.049665,-0.00557,0.001885,-0.569529,0.001033
8.680927,0.003771,1.049813,-0.005238,-0.03594,-0.569455,0.000366
8.682131,0.003771,1.049959,-0.004914,-0.03594,-0.569381,-0.000288
8.683332,0.003771,1.050069,-0.004633,-0.03594,-0.569308,-0.000929
8.684537,0.003771,1.05018,-0.004357,-0.03594,-0.569271,-0.001594
8.68574,0.066577,1.05029,-0.00283,-0.04129,-0.569235,-0.002352
8.686945,0.070464,1.0504,-0.001256,-0.041458,-0.569198,-0.003098
8.688148,0.070464,1.050547,0.000322,-0.041458,-0.569308,-0.003973
8.689354,0.070464,1.050694,0.001869,-0.041458,-0.569418,-0.004831
8.690556,0.065232,1.050951,0.003388,-0.0575,-0.569528,-0.005992
8.691758,0.069117,1.051208,0.004955,-0.05766,-0.569639,-0.007133
8.692965,0.069117,1.051539,0.006563,-0.05766,-0.569749,-0.008252
8.694167,0.069117,1.05187,0.008138,-0.05766,-0.569859,-0.009348
8.695371,0.095268,1.0522,0.010204,-0.05766,-0.569933,-0.010386
8.696575,0.095268,1.052531,0.01223,-0.063005,-0.570006,-0.011511
8.69778,0.095268,1.052788,0.014142,-0.063005,-0.570006,-0.012541
8.698982,0.095268,1.053045,0.016017,-0.063005,-0.570006,-0.01355
8.700185,0.074347,1.053192,0.017327,-0.063005,-0.569969,-0.014503
8.701388,0.072018,1.053339,0.018565,-0.041525,-0.569933,-0.015007
8.70259,0.072018,1.053449,0.019742,-0.041525,-0.569823,-0.01543
8.703794,0.072018,1.053559,0.020895,-0.041525,-0.569713,-0.015844
8.704997,0.072018,1.053669,0.022026,-0.041525,-0.569602,-0.01625
8.706199,0.048199,1.053779,0.022657,-0.009555,-0.569492,-0.016008
8.7074,0.048199,1.053889,0.023276,-0.009555,-0.569566,-0.015951
8.708602,0.048199,1.053999,0.023882,-0.009555,-0.569639,-0.015895
8.709805,0.048199,1.054109,0.024476,-0.009555,-0.569786,-0.015912
8.711006,0.001141,1.054219,0.024117,0.01717,-0.569932,-0.015394
8.71221,0.001141,1.054329,0.023766,0.01717,-0.570116,-0.014922
8.713413,0.001141,1.054513,0.023493,0.01717,-0.5703,-0.01446
8.714615,0.001141,1.054696,0.023226,0.01717,-0.57041,-0.013936
8.715816,-0.013759,1.055026,0.022809,0.022476,-0.57052,-0.013315
8.717019,-0.013759,1.055357,0.022402,0.022476,-0.57063,-0.012707
8.71822,-0.013759,1.055797,0.02211,0.022476,-0.570666,-0.01204
8.719421,-0.013759,1.056237,0.021824,0.022476,-0.570703,-0.011385
8.720665,-0.018202,1.056654,0.021432,0.043812,-0.570703,-0.010281
8.721869,-0.018202,1.057059,0.021036,0.043812,-0.570703,-0.009199
8.723071,-0.018202,1.057315,0.020503,0.043812,-0.57074,-0.008175
8.724274,-0.018202,1.057572,0.019981,0.043812,-0.570776,-0.007171
8.725478,-0.005655,1.057683,0.019576,0.022594,-0.57085,-0.006648
8.726681,-0.005655,1.057793,0.019179,0.022594,-0.570923,-0.006135
8.727883,-0.005655,1.057866,0.018755,0.022594,-0.570997,-0.005633
8.729087,-0.005655,1.05794,0.018338,0.022594,-0.57107,-0.00514
8.730289,0.006903,1.058086,0.018254,0.022752,-0.570997,-0.00451
8.731491,0.006903,1.058233,0.01817,0.022752,-0.570924,-0.003893
8.732694,0.006903,1.058416,0.018125,0.022752,-0.570887,-0.003324
8.733895,0.006903,1.0586,0.01808,0.022752,-0.57085,-0.002767
8.735097,0.03306,1.058856,0.018631,-0.003988,-0.570777,-0.002719
8.7363,0.031499,1.059114,0.01914,-0.003914,-0.570704,-0.002671
8.737504,0.031499,1.059297,0.019568,-0.003914,-0.57074,-0.002732
8.738707,0.031499,1.059481,0.019986,-0.003914,-0.570777,-0.002792
8.739908,0.041966,1.059664,0.020605,-0.019961,-0.570814,-0.003171
8.741112,0.040405,1.059848,0.021181,-0.01989,-0.57085,-0.003541
8.742313,0.040405,1.059958,0.021674,-0.01989,-0.570887,-0.003904
8.743514,0.040405,1.060068,0.022156,-0.01989,-0.570924,-0.00426
8.744719,0.040405,1.060178,0.022629,-0.01989,-0.570924,-0.004573
8.74592,0.043524,1.060288,0.023155,-0.009336,-0.570924,-0.004668
8.747123,0.043524,1.060398,0.02367,-0.009336,-0.57096,-0.004797
8.748323,0.043524,1.060471,0.024139,-0.009336,-0.570997,-0.004924
8.749528,0.043524,1.060545,0.024599,-0.009336,-0.571034,-0.005048
8.75073,0.032512,1.060545,0.024757,-0.04697,-0.571181,-0.00603
8.751931,0.032512,1.060545,0.024912,-0.04697,-0.571327,-0.006993
8.753136,0.032512,1.060508,0.025028,-0.04697,-0.571511,-0.007973
8.754337,0.032512,1.060471,0.025142,-0.04697,-0.571694,-0.008932
8.755539,0.012623,1.060471,0.024891,-0.03121,-0.571841,-0.009521
8.756742,0.012623,1.060471,0.024646,-0.03121,-0.571988,-0.010099
8.757957,0.012623,1.060583,0.024514,-0.03121,-0.572025,-0.010558
8.759159,0.012623,1.060693,0.024384,-0.03121,-0.572062,-0.011007
8.760363,0.001643,1.06084,0.024074,-0.042092,-0.572025,-0.011592
8.761599,0.001643,1.06099,0.023773,-0.042092,-0.571987,-0.012166
8.7628,0.001643,1.06121,0.023546,-0.042092,-0.571951,-0.012728
8.764003,0.001643,1.061431,0.023324,-0.042092,-0.571914,-0.013279
8.765206,0.017309,1.061651,0.023419,-0.042092,-0.571914,-0.013856
8.766408,0.017309,1.061871,0.023513,-0.042092,-0.571914,-0.01442
8.767612,0.017309,1.062091,0.023604,-0.042092,-0.571951,-0.01501
8.768819,0.017309,1.062312,0.023695,-0.042092,-0.571988,-0.015588
8.77002,-0.015065,1.062533,0.023136,-0.020457,-0.571988,-0.015685
8.771222,-0.015065,1.062753,0.022587,-0.020457,-0.571988,-0.01578
8.772426,-0.015065,1.06301,0.022086,-0.020457,-0.572024,-0.01591
8.773627,-0.015065,1.063267,0.021595,-0.020457,-0.572061,-0.016037
8.774828,-0.031011,1.063523,0.020794,-0.004173,-0.572134,-0.015871
8.77603,-0.031011,1.06378,0.02001,-0.004173,-0.572208,-0.015709
8.777237,-0.031011,1.064038,0.019242,-0.004173,-0.572281,-0.015551
8.77844,-0.031011,1.064258,0.018453,-0.004173,-0.572355,-0.015395
8.779641,-0.053783,1.064478,0.017224,0.02826,-0.572428,-0.014594
8.780847,-0.053783,1.064589,0.015912,0.02826,-0.572391,-0.013701
8.782049,-0.053783,1.064699,0.014626,0.02826,-0.572355,-0.012826
8.783251,-0.053783,1.064662,0.013222,0.02826,-0.572318,-0.011968
8.784456,-0.059015,1.064625,0.011741,0.060359,-0.572281,-0.010485
8.78566,-0.067701,1.064515,0.010044,0.060832,-0.572318,-0.009095
8.786862,-0.067701,1.064405,0.008381,0.060832,-0.572355,-0.007732
8.788064,-0.067701,1.064405,0.00686,0.060832,-0.572501,-0.006505
8.789269,-0.015329,1.064405,0.006416,0.060832,-0.572648,-0.005302
8.790471,-0.017688,1.064478,0.006006,0.066318,-0.572832,-0.00405
8.791673,-0.017688,1.064551,0.005604,0.066318,-0.573015,-0.002822
8.792879,-0.017688,1.064588,0.005174,0.066318,-0.573162,-0.001584
8.794081,0.01375,1.064625,0.005381,0.066318,-0.573309,-0.000369
8.795322,0.006693,1.064511,0.005296,0.093518,-0.573423,0.001397
8.796528,0.006693,1.064401,0.005216,0.093518,-0.573533,0.003131
8.797731,0.006693,1.064144,0.004993,0.093518,-0.573607,0.004867
8.798933,0.006693,1.063887,0.004776,0.093518,-0.57368,0.006568
8.800136,0.032134,1.063594,0.005035,0.093564,-0.57368,0.008308
8.801343,0.032134,1.063299,0.005289,0.093564,-0.57368,0.010013
8.802546,0.032134,1.063079,0.00561,0.093564,-0.573643,0.01172
8.803748,0.032134,1.062858,0.005924,0.093564,-0.573607,0.013393
8.804954,0.017181,1.062785,0.006077,0.066711,-0.573607,0.014459
8.806158,0.017181,1.062711,0.006228,0.066711,-0.573607,0.015504
8.807361,0.017181,1.062638,0.006375,0.066711,-0.573607,0.016528
8.808567,0.017181,1.062711,0.006663,0.066711,-0.573607,0.017532
8.80977,0.00327,1.062785,0.006667,0.023463,-0.573717,0.017543
8.810971,0.00327,1.063005,0.006815,0.023463,-0.573827,0.017553
8.812174,0.00327,1.063225,0.00696,0.023463,-0.573937,0.017564
8.81338,0.00327,1.063446,0.007102,0.023463,-0.574047,0.017573
8.814582,-0.03443,1.063666,0.006487,-0.035872,-0.574157,0.016397
8.815784,-0.03443,1.063886,0.005884,-0.035872,-0.574341,0.015172
8.81699,-0.03443,1.064107,0.005295,-0.035872,-0.574525,0.01397
8.818192,-0.03443,1.064254,0.004644,-0.035872,-0.574635,0.012866
8.819394,-0.049055,1.0644,0.003714,-0.084268,-0.574745,0.010815
8.820601,-0.049055,1.064437,0.002695,-0.084268,-0.574892,0.008769
8.821805,-0.049055,1.064474,0.001695,-0.084268,-0.575039,0.006764
8.823008,-0.049055,1.064401,0.000609,-0.084268,-0.575112,0.004872
8.824209,-0.066024,1.064327,-0.000796,-0.116482,-0.575186,0.002373
8.825415,-0.066024,1.064217,-0.002209,-0.116482,-0.575259,-0.000076
8.826616,-0.066024,1.064107,-0.003593,-0.116482,-0.575333,-0.002476
8.827817,-0.066024,1.064107,-0.004841,-0.116482,-0.575333,-0.004756
8.829021,-0.068391,1.064107,-0.006112,-0.121749,-0.575333,-0.007096
8.830222,-0.068391,1.064254,-0.007214,-0.121749,-0.575369,-0.009425
8.831424,-0.068391,1.0644,-0.008294,-0.121749,-0.575406,-0.011708
8.832628,-0.068391,1.064621,-0.00928,-0.121749,-0.57548,-0.013981
8.833832,-0.04748,1.064841,-0.009828,-0.137788,-0.575553,-0.016529
8.835033,-0.051418,1.065098,-0.010408,-0.137665,-0.575663,-0.019059
8.836235,-0.051418,1.065355,-0.010977,-0.137665,-0.575773,-0.021539
8.837439,-0.051418,1.065612,-0.011534,-0.137665,-0.575883,-0.02397
8.83864,-0.035728,1.065832,-0.011802,-0.137665,-0.575993,-0.026351
8.839842,-0.039663,1.066052,-0.012143,-0.12149,-0.576066,-0.028326
8.841045,-0.039663,1.066236,-0.012514,-0.12149,-0.57614,-0.030261
8.842247,-0.039663,1.066419,-0.012877,-0.12149,-0.576213,-0.032158
8.84345,-0.008263,1.066566,-0.012641,-0.12149,-0.57636,-0.034088
8.844653,-0.009832,1.066713,-0.012441,-0.137494,-0.576507,-0.0363
8.845855,-0.009832,1.066823,-0.012281,-0.137494,-0.57669,-0.038504
8.847056,-0.009832,1.066933,-0.012124,-0.137494,-0.576874,-0.040663
8.848258,-0.009832,1.067116,-0.011898,-0.137494,-0.577094,-0.042816
8.849463,0.023141,1.0673,-0.011018,-0.100085,-0.577314,-0.044177
8.850665,0.023141,1.067667,-0.009975,-0.100085,-0.577535,-0.045511
8.851868,0.023141,1.068034,-0.008953,-0.100085,-0.577755,-0.046819
8.853074,0.023141,1.068513,-0.007842,-0.100085,-0.577976,-0.0481
8.854276,0.063676,1.06899,-0.005944,-0.084179,-0.578196,-0.049038
8.855476,0.063676,1.069539,-0.004013,-0.084179,-0.578416,-0.049956
8.85668,0.063676,1.07009,-0.002119,-0.084179,-0.578636,-0.050856
8.857891,0.063676,1.070682,-0.000224,-0.084179,-0.578969,-0.051849
8.859098,0.104183,1.071271,0.002442,-0.030866,-0.5793,-0.051754
8.860302,0.104183,1.071859,0.005053,-0.030866,-0.579631,-0.05166
8.861507,0.104183,1.072447,0.007612,-0.030866,-0.579962,-0.051569
8.862709,0.104183,1.072997,0.010082,-0.030866,-0.580255,-0.051442
8.863911,0.109595,1.073547,0.012612,-0.009737,-0.580548,-0.050895
8.865111,0.109595,1.073987,0.014982,-0.009737,-0.580732,-0.050252
8.866313,0.109595,1.074427,0.017306,-0.009737,-0.580915,-0.049621
8.867519,0.109595,1.074869,0.019584,-0.009737,-0.581099,-0.049004
8.868725,0.115773,1.075273,0.021905,0.00065,-0.581283,-0.048191
8.869948,0.115773,1.075684,0.024185,0.00065,-0.581544,-0.04747
8.871133,0.115773,1.076046,0.026371,0.00065,-0.581797,-0.046756
8.872315,0.115773,1.076406,0.028513,0.00065,-0.58205,-0.046056
8.873524,0.064308,1.076775,0.02959,0.000612,-0.582419,-0.045483
8.874727,0.064308,1.077143,0.030644,0.000612,-0.582786,-0.044922
8.875929,0.064308,1.077473,0.031641,0.000612,-0.58308,-0.044298
8.877132,0.064308,1.077803,0.032618,0.000612,-0.583373,-0.043688
8.878333,0.043418,1.078059,0.033085,0.000612,-0.583593,-0.043017
8.879534,0.041861,1.078316,0.033512,0.000687,-0.583813,-0.042359
8.880736,0.041861,1.078426,0.033787,0.000687,-0.58385,-0.041534
8.881938,0.041861,1.078536,0.034056,0.000687,-0.583886,-0.040725
8.883139,0.005301,1.078609,0.033553,0.000687,-0.58385,-0.039861
8.884339,-0.000956,1.078683,0.032935,-0.004357,-0.583813,-0.039115
8.885542,-0.000956,1.078646,0.032221,-0.004357,-0.58374,-0.038348
8.886743,-0.000956,1.078609,0.031522,-0.004357,-0.583666,-0.037597
8.887944,-0.000956,1.078463,0.030728,-0.004357,-0.583556,-0.036824
8.889147,-0.00879,1.078316,0.029794,0.006708,-0.583446,-0.035845
8.890348,-0.00879,1.078059,0.028771,0.006708,-0.5833,-0.034851
8.89155,-0.00879,1.077803,0.027768,0.006708,-0.583153,-0.033876
8.892755,-0.00879,1.077472,0.026713,0.006708,-0.583043,-0.032956
8.893956,-0.014283,1.077142,0.025569,0.001622,-0.582933,-0.032157
8.895159,-0.014283,1.076922,0.024557,0.001622,-0.582896,-0.031445
8.896361,-0.014283,1.076702,0.023564,0.001622,-0.582859,-0.030748
8.89759,-0.014283,1.076477,0.022587,0.001622,-0.582897,-0.030137
8.898793,0.006407,1.07644,0.022227,-0.008825,-0.582933,-0.029747
8.899997,0.006407,1.076403,0.021875,-0.008825,-0.582897,-0.029292
8.901203,0.006407,1.076477,0.021638,-0.008825,-0.58286,-0.028847
8.902404,0.006407,1.07655,0.021405,-0.008825,-0.582823,-0.028411
8.903605,0.006407,1.076623,0.021177,-0.0356,-0.582787,-0.028519
8.904812,0.006407,1.076697,0.020953,-0.0356,-0.58275,-0.028624
8.906015,0.006407,1.076587,0.020554,-0.0356,-0.58264,-0.028656
8.90722,0.006407,1.076477,0.020163,-0.0356,-0.582529,-0.028686
8.908426,0.004055,1.076219,0.019589,-0.072994,-0.582492,-0.029537
8.90963,0.004055,1.075962,0.019026,-0.072994,-0.582456,-0.03037
8.910833,0.004055,1.075705,0.018475,-0.072994,-0.582492,-0.031258
8.912034,0.004055,1.075448,0.017935,-0.072994,-0.582529,-0.032129
8.91324,0.007973,1.075301,0.017591,-0.078501,-0.582713,-0.033237
8.914442,0.007973,1.075154,0.017255,-0.078501,-0.582897,-0.034322
8.915644,0.007973,1.075154,0.01707,-0.078501,-0.583227,-0.035529
8.91684,0.007973,1.075154,0.016888,-0.078501,-0.583555,-0.03671
8.918043,-0.000931,1.075228,0.016603,-0.099973,-0.583849,-0.038263
8.919246,-0.000931,1.075301,0.016324,-0.099973,-0.584142,-0.039785
8.920447,-0.000931,1.075375,0.016051,-0.099973,-0.584252,-0.041097
8.921651,-0.000931,1.075448,0.015784,-0.099973,-0.584363,-0.042382
8.922853,-0.016639,1.075448,0.015135,-0.073208,-0.584289,-0.042927
8.924058,-0.015853,1.075448,0.014515,-0.073238,-0.584216,-0.043461
8.925261,-0.015853,1.075521,0.01398,-0.073238,-0.584105,-0.043949
8.926463,-0.015853,1.075595,0.013455,-0.073238,-0.583995,-0.044426
8.927665,-0.047259,1.075668,0.012313,-0.051828,-0.584032,-0.04461
8.928871,-0.049625,1.075926,0.011327,-0.05173,-0.584069,-0.044789
8.930073,-0.049625,1.076182,0.010359,-0.05173,-0.584106,-0.044964
8.931275,-0.049625,1.076586,0.009555,-0.05173,-0.584142,-0.045135
8.93248,-0.08627,1.07699,0.008035,-0.05173,-0.584179,-0.045303
8.933682,-0.087854,1.077431,0.006549,-0.02489,-0.584252,-0.044967
8.934884,-0.087854,1.077871,0.005092,-0.02489,-0.584326,-0.044637
8.936086,-0.087854,1.078384,0.003736,-0.02489,-0.584399,-0.044314
8.937292,-0.087854,1.0789,0.002409,-0.02489,-0.584473,-0.043998
8.938494,-0.114823,1.07945,0.000604,-0.008789,-0.58462,-0.043437
8.939696,-0.114823,1.08,-0.001165,-0.008789,-0.584766,-0.042888
8.940903,-0.114823,1.080626,-0.002825,-0.008789,-0.584877,-0.042314
8.942104,-0.114823,1.081249,-0.004454,-0.008789,-0.584987,-0.041752
8.943307,-0.105619,1.081763,-0.005974,-0.003618,-0.58506,-0.041061
8.94457,-0.105619,1.082302,-0.007438,-0.003618,-0.585137,-0.040388
8.945773,-0.105619,1.08278,-0.008934,-0.003618,-0.585247,-0.03976
8.946979,-0.105619,1.083258,-0.010399,-0.003618,-0.585358,-0.039145
8.948179,-0.079634,1.083735,-0.011317,-0.014792,-0.585651,-0.038946
8.949385,-0.079634,1.084213,-0.012215,-0.014792,-0.585945,-0.038751
8.950585,-0.079634,1.084762,-0.013024,-0.014792,-0.586275,-0.038595
8.951787,-0.079634,1.085312,-0.013817,-0.014792,-0.586605,-0.038442
8.952991,-0.039614,1.0859,-0.013757,-0.036551,-0.586936,-0.038729
8.954192,-0.039614,1.086487,-0.0137,-0.036551,-0.587266,-0.039008
8.955394,-0.039614,1.08711,-0.013607,-0.036551,-0.587412,-0.039103
8.956597,-0.039614,1.087735,-0.013515,-0.036551,-0.587559,-0.039196
8.957801,-0.024192,1.088359,-0.013117,-0.058329,-0.587706,-0.039723
8.959014,-0.024192,1.088989,-0.012721,-0.058329,-0.587854,-0.04024
8.96022,-0.024192,1.089614,-0.012338,-0.058329,-0.587965,-0.04071
8.961424,-0.024192,1.090092,-0.012107,-0.058329,-0.588075,-0.04117
8.962625,-0.030195,1.090568,-0.012002,-0.047627,-0.588258,-0.041479
8.963827,-0.030195,1.090898,-0.012042,-0.047627,-0.588441,-0.041782
8.965032,-0.030195,1.091229,-0.012081,-0.047627,-0.588625,-0.042079
8.966231,-0.030195,1.091485,-0.012192,-0.047627,-0.588772,-0.042333
8.967433,-0.022893,1.091742,-0.012155,-0.036821,-0.588918,-0.042367
8.968636,-0.022893,1.092109,-0.01201,-0.036821,-0.589065,-0.0424
8.969836,-0.022893,1.092476,-0.011868,-0.036821,-0.589212,-0.042432
8.971037,-0.022893,1.092952,-0.011622,-0.036821,-0.589285,-0.042391
8.972239,-0.028113,1.093429,-0.011484,0.005875,-0.589359,-0.041498
8.973442,-0.035177,1.094016,-0.011382,0.006215,-0.589432,-0.040616
8.974645,-0.035177,1.094604,-0.011283,0.006215,-0.589505,-0.039751
8.975845,-0.035177,1.095227,-0.01115,0.006215,-0.589579,-0.038903
8.977049,-0.003833,1.095851,-0.010392,0.032923,-0.589652,-0.037539
8.978249,-0.010099,1.096364,-0.009884,0.033246,-0.589799,-0.036267
8.97945,-0.010099,1.096877,-0.009385,0.033246,-0.589945,-0.03502
8.980654,-0.010099,1.097171,-0.009111,0.033246,-0.590092,-0.033799
8.981854,0.000358,1.097464,-0.008634,0.033246,-0.590239,-0.032602
8.983056,-0.005126,1.097648,-0.008384,0.038878,-0.590459,-0.031388
8.98426,-0.005126,1.097831,-0.008139,0.038878,-0.590679,-0.030198
8.985462,-0.005126,1.097978,-0.007935,0.038878,-0.590789,-0.028925
8.986664,-0.005126,1.098125,-0.007735,0.038878,-0.590899,-0.027677
8.987864,0.023141,1.098198,-0.007046,0.039041,-0.590973,-0.026414
8.989065,0.023141,1.098271,-0.00637,0.039041,-0.591046,-0.025177
8.991183,0.023141,1.098271,-0.00578,0.039041,-0.591046,-0.023892
8.992879,0.062688,1.098323,-0.00436,0.012402,-0.591046,-0.023167
8.994779,0.062688,1.098381,-0.002962,0.012402,-0.591046,-0.022455
8.99661,0.062688,1.098605,-0.00143,0.012402,-0.590934,-0.021649
8.998385,0.098574,1.09893,0.000889,-0.003618,-0.590772,-0.021129
9.000202,0.098574,1.099262,0.003168,-0.003618,-0.590661,-0.02067
9.001896,0.114291,1.099573,0.005695,-0.003618,-0.590557,-0.020227
9.003297,0.116612,1.099701,0.008039,-0.046541,-0.590557,-0.020754
9.004499,0.116612,1.099811,0.010318,-0.046541,-0.590557,-0.021269
9.005688,0.116612,1.099775,0.012408,-0.046541,-0.590594,-0.02181
9.006871,0.100125,1.099739,0.014127,-0.051861,-0.59063,-0.022447
9.008055,0.100125,1.099666,0.015777,-0.051861,-0.590594,-0.023
9.00924,0.100125,1.099594,0.017393,-0.051861,-0.590558,-0.023541
9.010423,0.100125,1.099558,0.019012,-0.051861,-0.590449,-0.024002
9.011605,0.04252,1.099522,0.019447,-0.057213,-0.590341,-0.02456
9.012799,0.041739,1.099485,0.019857,-0.057181,-0.590195,-0.025069
9.013982,0.041739,1.099449,0.020259,-0.057181,-0.590051,-0.02557
9.015162,0.041739,1.099413,0.020653,-0.057181,-0.589907,-0.026061
9.016345,0.041739,1.099305,0.020969,-0.057181,-0.589762,-0.026542
9.017531,-0.006167,1.099196,0.02032,-0.02503,-0.589618,-0.02637
9.018715,-0.006167,1.099052,0.019649,-0.02503,-0.589509,-0.026237
9.019897,-0.006167,1.098907,0.018991,-0.02503,-0.589401,-0.026107
9.021089,-0.006167,1.098871,0.018452,-0.02503,-0.589328,-0.026014
9.022414,-0.036791,1.098831,0.017308,0.033812,-0.589247,-0.024738
9.023598,-0.036791,1.098795,0.01619,0.033812,-0.589175,-0.023496
9.0248,-0.036791,1.098758,0.015095,0.033812,-0.589102,-0.022278
9.025984,-0.036791,1.098613,0.013915,0.033812,-0.589066,-0.021121
9.027167,-0.033643,1.098469,0.012823,0.060402,-0.58903,-0.019455
9.02835,-0.033643,1.098288,0.011716,0.060402,-0.588994,-0.017823
9.029537,-0.033643,1.098107,0.010632,0.060402,-0.588957,-0.016223
9.03072,-0.033643,1.097963,0.009605,0.060402,-0.588957,-0.01469
9.031902,-0.029197,1.097818,0.008687,0.071147,-0.588957,-0.012974
9.033086,-0.029197,1.097818,0.007929,0.071147,-0.588993,-0.011327
9.034268,-0.029197,1.097818,0.007187,0.071147,-0.58903,-0.009712
9.03545,-0.029197,1.097818,0.006459,0.071147,-0.589102,-0.008166
9.036649,-0.010617,1.097818,0.006118,0.060574,-0.589175,-0.006863
9.03786,-0.010617,1.097818,0.005783,0.060574,-0.589249,-0.005587
9.039068,-0.010617,1.097782,0.005419,0.060574,-0.589323,-0.004336
9.040274,-0.010617,1.097745,0.005062,0.060574,-0.589359,-0.003074
9.041485,-0.034705,1.097708,0.004231,0.001847,-0.589396,-0.003011
9.042693,-0.034705,1.097671,0.003416,0.001847,-0.589433,-0.00295
9.0439,-0.034705,1.097708,0.002689,0.001847,-0.589507,-0.002927
9.045111,-0.034705,1.097745,0.001978,0.001847,-0.589581,-0.002903
9.046317,-0.039941,1.097929,0.00132,0.012556,-0.589654,-0.002666
9.047522,-0.04073,1.098113,0.000659,0.012595,-0.589728,-0.002433
9.048731,-0.04073,1.098408,0.00012,0.012595,-0.589765,-0.002169
9.049936,-0.04073,1.098702,-0.000408,0.012595,-0.589802,-0.00191
9.051143,-0.072147,1.099034,-0.001518,0.012595,-0.589765,-0.001584
9.052349,-0.067405,1.099365,-0.002511,-0.009044,-0.589728,-0.001697
9.053557,-0.067405,1.099623,-0.003556,-0.009044,-0.589728,-0.001844
9.054765,-0.067405,1.099881,-0.00458,-0.009044,-0.589728,-0.001988
9.05597,-0.07787,1.100102,-0.00583,-0.009044,-0.589765,-0.002165
9.05721,-0.070758,1.100329,-0.006906,0.02806,-0.589803,-0.001597
9.058416,-0.070758,1.10055,-0.007966,0.02806,-0.589913,-0.001113
9.059648,-0.070758,1.100775,-0.009001,0.02806,-0.590026,-0.00064
9.060859,-0.034155,1.10096,-0.009323,0.02806,-0.590174,-0.00021
9.062066,-0.02944,1.101144,-0.009545,0.038509,-0.590321,0.00042
9.063273,-0.02944,1.101328,-0.009763,0.038509,-0.590468,0.001037
9.064483,-0.02944,1.101513,-0.009975,0.038509,-0.590616,0.001642
9.065689,-0.02944,1.101771,-0.010112,0.038509,-0.590726,0.002271
9.066895,-0.017417,1.102028,-0.010006,0.059801,-0.590837,0.003313
