18.221554,16.14238,19.286865,16.502489,2.3265,0.873836,2.671945
18.222767,16.14238,19.314808,16.522671,2.3265,0.880979,2.672036
18.223976,16.14238,19.342663,16.542362,2.3265,0.8881,2.672103
18.225183,16.14238,19.370687,16.561827,2.3265,0.895364,2.67231
18.226395,16.325317,19.398762,16.58461,2.287933,0.902641,2.671754
18.227629,16.325317,19.427359,16.607449,2.287933,0.910214,2.671499
18.22884,16.325317,19.4554,16.629288,2.287933,0.91764,2.671105
18.230049,16.325317,19.483179,16.650431,2.287933,0.925166,2.670817
18.231264,16.444035,19.511106,16.673672,2.207726,0.932732,2.66897
18.232475,16.444035,19.538425,16.695852,2.207726,0.94031,2.667171
18.233685,16.444035,19.565687,16.717533,2.207726,0.947873,2.665394
18.234898,16.444035,19.592445,16.738287,2.207726,0.955497,2.663712
18.236105,16.571409,19.619106,16.761078,2.160839,0.963093,2.661099
18.237314,16.571409,19.645195,16.782852,2.160839,0.970621,2.658471
18.238523,16.571409,19.671293,16.804199,2.160839,0.978151,2.655898
18.239733,16.571409,19.696896,16.824635,2.160839,0.985382,2.653083
18.240942,16.727497,19.722523,16.847807,2.085746,0.99262,2.648829
18.242151,16.727497,19.747982,16.87035,2.085746,0.999483,2.644293
18.243378,16.727497,19.773806,16.892799,2.085746,1.006444,2.639944
18.244585,16.727497,19.799244,16.914423,2.085746,1.012932,2.635219
18.245792,16.986012,19.824793,16.940893,1.989107,1.019421,2.628656
18.247021,16.986012,19.85078,16.967264,1.989107,1.025646,2.621965
18.24823,16.986012,19.876778,16.993116,1.989107,1.031767,2.615307
18.249437,16.986012,19.902756,17.018433,1.989107,1.037479,2.60838
18.25065,17.31229,19.929428,17.050449,1.925133,1.043221,2.600343
18.251858,17.31229,19.955959,17.081686,1.925133,1.048932,2.592436
18.253065,17.31229,19.982855,17.112656,1.925133,1.05409,2.584144
18.254272,17.31229,20.009758,17.143013,1.925133,1.05925,2.57602
18.255486,17.611355,20.036842,17.178923,1.865439,1.063949,2.566414
18.256693,17.593191,20.063829,17.213655,1.8622,1.068631,2.556918
18.2579,17.593191,20.090517,17.2474,1.8622,1.072686,2.546998
18.259104,17.593191,20.117111,17.280378,1.8622,1.076726,2.537261
18.260292,17.844957,20.142912,17.316956,1.878458,1.080241,2.52753
18.261478,17.82284,20.168697,17.352343,1.874556,1.083754,2.517913
18.262671,17.82284,20.193922,17.386473,1.874556,1.08663,2.507864
18.263882,17.82284,20.219528,17.420294,1.874556,1.089549,2.498059
18.265089,17.956015,20.24416,17.455147,1.874556,1.091835,2.487829
18.266296,17.951063,20.268787,17.489201,1.927767,1.094121,2.478868
18.267511,17.951063,20.292395,17.521572,1.927767,1.095788,2.46948
18.268719,17.951063,20.315878,17.553175,1.927767,1.097448,2.460272
18.269926,17.951063,20.33799,17.582802,1.927767,1.098553,2.450705
18.271139,18.059473,20.360199,17.6141,2.070459,1.099663,2.444188
18.272348,18.059473,20.380892,17.643286,2.070459,1.100327,2.437365
18.273556,18.059473,20.401579,17.671883,2.070459,1.100991,2.430677
18.274769,18.059473,20.420975,17.698643,2.070459,1.101287,2.423763
18.275976,18.135807,20.440285,17.726311,2.209688,1.101582,2.41977
18.277184,18.135807,20.458549,17.752399,2.209688,1.101508,2.415496
18.278393,18.135807,20.476841,17.777994,2.209688,1.101435,2.411308
18.279625,18.135807,20.495495,17.803431,2.209688,1.100946,2.406796
18.280832,18.353193,20.513182,17.831758,2.404089,1.100467,2.406273
18.28204,18.353193,20.530876,17.859528,2.404089,1.099582,2.405362
18.283249,18.353193,20.548706,17.886875,2.404089,1.098696,2.404469
18.284456,18.353193,20.566515,17.913654,2.404089,1.097811,2.403594
18.285664,18.637173,20.584671,17.945917,2.601086,1.096633,2.406389
18.286875,18.637173,20.602905,17.977612,2.601086,1.095449,2.409123
18.288082,18.637173,20.621706,18.009228,2.601086,1.094159,2.411697
18.289289,18.637173,20.640499,18.040203,2.601086,1.09287,2.414221
18.290501,18.970213,20.659929,18.077845,2.769588,1.091724,2.420206
18.291708,18.970213,20.679325,18.1147,2.769588,1.090581,2.426074
18.292913,18.970213,20.699463,18.151546,2.769588,1.089808,2.432186
18.294123,18.970213,20.71966,18.187714,2.769588,1.089033,2.438174
18.295332,19.302996,20.740601,18.230541,2.973179,1.0887,2.448549
18.296539,19.302996,20.761497,18.272469,2.973179,1.088369,2.458716
18.297747,19.302996,20.782974,18.314127,2.973179,1.088442,2.469078
18.298956,19.302996,20.804504,18.355003,2.973179,1.088516,2.479232
18.300163,19.469543,20.826477,18.398827,3.129842,1.089033,2.49275
18.301371,19.469543,20.848438,18.441763,3.129842,1.089548,2.505998
18.30258,19.469543,20.870583,18.48402,3.129842,1.090508,2.519415
18.303785,19.469543,20.892668,18.525373,3.129842,1.091465,2.532562
18.304995,19.446684,20.914721,18.565411,3.232133,1.092977,2.548035
18.306204,19.446684,20.936777,18.604652,3.232133,1.094489,2.563199
18.307415,19.446684,20.95849,18.642773,3.232133,1.096524,2.578571
18.308624,19.446684,20.980137,18.680065,3.232133,1.098552,2.59363
18.309834,19.196932,21.001266,18.711109,3.253888,1.101023,2.609257
18.311047,19.217232,21.022469,18.74201,3.259128,1.103502,2.624684
18.312256,19.217232,21.043016,18.771652,3.259128,1.106305,2.64012
18.313477,19.217232,21.063772,18.800905,3.259128,1.109137,2.655276
18.314692,18.792337,21.084425,18.820974,3.177427,1.112178,2.668698
18.315901,18.794979,21.104342,18.839973,3.178111,1.115202,2.681851
18.317127,18.794979,21.12454,18.858868,3.178111,1.118494,2.695002
18.318335,18.794979,21.143785,18.87645,3.178111,1.121738,2.707843
18.319548,18.383831,21.163113,18.885538,3.178111,1.125219,2.720659
18.320757,18.383831,21.181623,18.893644,3.058234,1.128685,2.730808
18.321966,18.383831,21.200163,18.901617,3.058234,1.132157,2.740758
18.323179,18.383831,21.21793,18.908672,3.058234,1.135969,2.750844
18.324389,17.991873,21.235632,18.907684,3.058234,1.139768,2.760715
18.325596,17.993126,21.252699,18.906118,2.922291,1.144081,2.768173
18.326834,17.993126,21.270176,18.904985,2.922291,1.148497,2.775583
18.328043,17.993126,21.286907,18.903145,2.922291,1.153446,2.783368
18.329252,17.993126,21.303637,18.901339,2.922291,1.158395,2.790996
18.330462,17.702328,21.320351,18.893738,2.784722,1.163966,2.79633
18.331669,17.702328,21.337032,18.886257,2.784722,1.169527,2.801547
18.332876,17.702328,21.353956,18.879164,2.784722,1.175537,2.807101
18.334084,17.702328,21.370865,18.872198,2.784722,1.181541,2.812537
18.335293,17.559708,21.388142,18.862879,2.688956,1.187854,2.816252
18.3365,17.559708,21.405375,18.853704,2.688956,1.194151,2.819877
18.337709,17.559708,21.42267,18.844774,2.688956,1.200605,2.823583
18.338919,17.559708,21.439993,18.836048,2.688956,1.207068,2.827225
18.340126,17.459284,21.456835,18.825018,2.58566,1.213665,2.828858
18.341333,17.459284,21.473677,18.814209,2.58566,1.220261,2.830459
18.342543,17.459284,21.489443,18.802561,2.58566,1.226908,2.832077
18.34375,17.459284,21.505177,18.791115,2.58566,1.23354,2.833648
18.344959,17.465294,21.519415,18.778551,2.52191,1.240106,2.833848
18.346167,17.465294,21.533636,18.766222,2.52191,1.246664,2.834036
18.347376,17.465294,21.546328,18.752642,2.52191,1.253047,2.834049
18.348583,17.465294,21.559006,18.739319,2.52191,1.259423,2.834054
18.349791,17.561811,21.571684,18.728193,2.549263,1.265467,2.834282
18.351021,17.561811,21.583216,18.716167,2.549263,1.271627,2.834618
18.352228,17.561811,21.594534,18.704172,2.549263,1.277305,2.834475
18.353437,17.561811,21.60479,18.691376,2.549263,1.282986,2.834338
18.35465,17.780874,21.615074,18.683245,2.585315,1.288276,2.834543
18.355858,17.780874,21.624504,18.674438,2.585315,1.293544,2.83472
18.357065,17.780874,21.63393,18.665804,2.585315,1.298809,2.834892
18.358273,17.780874,21.642885,18.656881,2.585315,1.303747,2.834739
18.359484,18.044821,21.651873,18.653448,2.6769,1.308703,2.83644
18.360691,18.044821,21.660719,18.649944,2.6769,1.313348,2.837801
18.361898,18.044821,21.669563,18.646509,2.6769,1.317991,2.839133
18.363111,18.044821,21.678442,18.643177,2.6769,1.322283,2.840094
18.364321,18.302116,21.687294,18.645031,2.745269,1.326561,2.842391
18.365528,18.302116,21.696283,18.646982,2.745269,1.330503,2.844311
18.366739,18.302116,21.705307,18.648928,2.745269,1.33446,2.846209
18.367949,18.302116,21.714674,18.651171,2.745269,1.338111,2.847768
18.369158,18.514484,21.724043,18.657619,2.734295,1.341763,2.849077
18.370365,18.553738,21.733959,18.66526,2.743382,1.345265,2.850395
18.371576,18.553738,21.743904,18.672775,2.743382,1.348777,2.851696
18.372784,18.553738,21.754412,18.680693,2.743382,1.352095,2.852782
18.373991,18.729994,21.764912,18.691969,2.737879,1.355411,2.853733
18.375206,18.751255,21.77603,18.70405,2.742738,1.358487,2.854528
18.376392,18.751255,21.7869,18.715647,2.742738,1.361494,2.855239
18.377581,18.751255,21.798208,18.727442,2.742738,1.364176,2.855618
18.378777,18.896393,21.809589,18.741974,2.742738,1.366875,2.856006
18.379982,18.89908,21.821476,18.756765,2.726809,1.369231,2.85573
18.381184,18.89908,21.83333,18.771229,2.726809,1.371579,2.855453
18.382387,18.89908,21.845345,18.785561,2.726809,1.37349,2.854753
18.383612,18.89908,21.857561,18.799803,2.726809,1.375432,2.854097
18.384815,19.033834,21.869576,18.816257,2.710062,1.376902,2.852657
18.386019,19.033834,21.881479,18.832275,2.710062,1.378372,2.851245
18.387226,19.033834,21.89341,18.847998,2.710062,1.379292,2.849324
18.38843,19.033834,21.905052,18.863125,2.710062,1.380211,2.847438
18.389633,19.174618,21.916698,18.880768,2.755027,1.381129,2.84649
18.390856,19.174618,21.928299,18.898014,2.755027,1.381577,2.845099
18.392059,19.174618,21.939722,18.914742,2.755027,1.382017,2.84373
18.393265,19.174618,21.951132,18.93112,2.755027,1.381944,2.841883
18.39447,19.347338,21.96254,18.950624,2.82724,1.38187,2.841518
18.395674,19.347338,21.973961,18.969751,2.82724,1.381356,2.840729
18.396877,19.347338,21.985382,18.988497,2.82724,1.380842,2.839955
18.398081,19.347338,21.996954,19.007013,2.82724,1.37996,2.838837
18.399288,19.580875,22.008554,19.02986,2.905763,1.379076,2.839309
18.400492,19.580875,22.020308,19.052399,2.905763,1.377791,2.839379
18.401695,19.580875,22.03207,19.074495,2.905763,1.376504,2.839446
18.402901,19.580875,22.044102,19.096415,2.905763,1.374922,2.839221
18.404104,19.885576,22.056114,19.12397,3.004036,1.373343,2.84097
18.405306,19.885576,22.068438,19.151279,3.004036,1.371509,2.842434
18.406513,19.885576,22.080814,19.178095,3.004036,1.369667,2.843861
18.407717,19.885576,22.093369,19.204548,3.004036,1.367721,2.845158
18.40892,20.105068,22.105934,19.234873,3.086159,1.365774,2.84807
18.410124,20.105068,22.118567,19.264656,3.086159,1.363864,2.85096
18.411329,20.105068,22.131227,19.293873,3.086159,1.36195,2.853789
18.412533,20.105068,22.143785,19.322403,3.086159,1.360151,2.856673
18.413752,20.259964,22.156498,19.353613,3.112563,1.35833,2.860006
18.414959,20.259964,22.169142,19.38413,3.112563,1.35645,2.863214
18.416162,20.259964,22.18174,19.413994,3.112563,1.354577,2.866366
18.417368,20.259964,22.194366,19.443287,3.112563,1.352552,2.869306
18.418575,20.279982,22.207041,19.472441,3.123344,1.350525,2.8724
18.419779,20.254335,22.219685,19.500469,3.117352,1.34832,2.875138
18.420982,20.254335,22.23218,19.527792,3.117352,1.346115,2.877822
18.422188,20.254335,22.244682,19.554575,3.117352,1.343909,2.88045
18.423418,20.174356,22.256989,19.579031,3.090446,1.341545,2.882333
18.424623,20.151728,22.26906,19.602316,3.085177,1.339227,2.884118
18.425827,20.151728,22.280451,19.624468,3.085177,1.336691,2.885655
18.427034,20.151728,22.291878,19.646212,3.085177,1.334148,2.887153
18.428238,19.986786,22.30238,19.663315,3.085177,1.331541,2.888558
18.429441,19.974205,22.312889,19.679832,3.023159,1.328932,2.888694
18.430649,19.974205,22.322474,19.695112,3.023159,1.326204,2.888709
18.431852,19.974205,22.332027,19.710056,3.023159,1.323485,2.888734
18.433058,19.974205,22.340668,19.723806,3.023159,1.320727,2.88872
18.434259,19.786669,22.349291,19.733515,2.977334,1.317975,2.887795
18.435467,19.786669,22.357214,19.742342,2.977334,1.315101,2.886769
18.43667,19.786669,22.365112,19.750969,2.977334,1.312236,2.885772
18.437874,19.786669,22.372458,19.758881,2.977334,1.309261,2.884689
18.439081,19.641903,22.379827,19.763763,2.921485,1.306276,2.882499
18.440283,19.641903,22.386837,19.768196,2.921485,1.303084,2.88015
18.441486,19.641903,22.393858,19.772551,2.921485,1.299886,2.877843
18.442696,19.641903,22.400576,19.776522,2.921485,1.29649,2.875388
18.443899,19.505383,22.407261,19.777651,2.907022,1.293111,2.87271
18.445103,19.505383,22.413433,19.778254,2.907022,1.289511,2.869868
18.446304,19.505383,22.4196,19.778839,2.907022,1.285915,2.867086
18.447512,19.505383,22.425014,19.778677,2.907022,1.282084,2.86413
18.448715,19.416166,22.430416,19.77672,2.890023,1.278262,2.860903
18.449919,19.416166,22.43582,19.774805,2.890023,1.27422,2.857524
18.451126,19.416166,22.440355,19.772078,2.890023,1.270164,2.854199
18.45233,19.416166,22.444874,19.769388,2.890023,1.266049,2.850883
18.453533,19.352076,22.448582,19.764675,2.877656,1.261938,2.84739
18.454741,19.352076,22.452301,19.760069,2.877656,1.257814,2.843954
18.455944,19.352076,22.455462,19.755007,2.877656,1.253699,2.840595
18.457148,19.352076,22.458622,19.750046,2.877656,1.249584,2.837304
18.458351,19.305569,22.461706,19.744179,2.828292,1.245363,2.832986
18.459558,19.305569,22.464802,19.73844,2.828292,1.241124,2.828739
18.460762,19.305569,22.468365,19.733274,2.828292,1.236644,2.824339
18.461966,19.305569,22.47193,19.728214,2.828292,1.23216,2.820024
18.463175,19.284763,22.476318,19.723646,2.689715,1.227219,2.812575
18.464394,19.284763,22.480745,19.719208,2.689715,1.222235,2.805234
18.465597,19.284763,22.485966,19.715633,2.689715,1.216905,2.7977
18.466805,19.284763,22.491196,19.712141,2.689715,1.211565,2.790308
18.468008,19.370405,22.497215,19.711206,2.555153,1.205912,2.780064
18.469212,19.413731,22.503241,19.711163,2.564122,1.200255,2.770201
18.470419,19.413731,22.51009,19.711926,2.564122,1.1944,2.760342
18.471622,19.413731,22.516926,19.712662,2.564122,1.188557,2.750691
18.472826,19.519703,22.524559,19.716284,2.564122,1.182611,2.741133
18.474033,19.589703,22.532219,19.721258,2.432025,1.176646,2.729105
18.475239,19.589703,22.540758,19.726995,2.432025,1.17061,2.717248
18.476442,19.589703,22.549282,19.732603,2.432025,1.164584,2.705638
18.477644,19.731422,22.558674,19.741783,2.432025,1.158604,2.694305
18.478851,19.849083,22.568104,19.75317,2.449416,1.1526,2.683523
18.480055,19.849083,22.577501,19.764297,2.449416,1.146946,2.673301
18.481256,19.849083,22.587738,19.776026,2.449416,1.141296,2.663286
18.482462,19.849083,22.597996,19.78754,2.449416,1.136038,2.653856
18.483665,20.056288,22.608683,19.803389,2.490266,1.130787,2.645438
18.484869,20.056288,22.61937,19.81892,2.490266,1.125535,2.637188
18.486073,20.056288,22.630129,19.834211,2.490266,1.120541,2.629355
18.487278,20.056288,22.640905,19.849215,2.490266,1.115539,2.621671
18.488482,20.125769,22.651409,19.86504,2.564901,1.110617,2.615713
18.489687,20.125769,22.661924,19.88056,2.564901,1.105691,2.609869
18.490892,20.125769,22.671862,19.895203,2.564901,1.100685,2.604064
18.492098,20.125769,22.681787,19.909542,2.564901,1.095686,2.598381
18.493305,20.049112,22.691067,19.921427,2.575034,1.090568,2.592898
18.494509,20.049112,22.700329,19.933058,2.575034,1.085459,2.587534
18.495712,20.049112,22.708813,19.943693,2.575034,1.080244,2.582173
18.496914,20.049112,22.717289,19.954109,2.575034,1.075034,2.576925
18.498117,19.930784,22.724895,19.961098,2.58265,1.069778,2.571889
18.499323,19.930784,22.732513,19.967957,2.58265,1.064515,2.566947
18.500526,19.930784,22.739164,19.97373,2.58265,1.059408,2.562255
18.50173,19.930784,22.745815,19.979389,2.58265,1.0543,2.557657
18.502935,19.781208,22.751446,19.980944,2.592094,1.049406,2.55355
18.504139,19.781208,22.757063,19.982454,2.592094,1.044523,2.549535
18.505342,19.781208,22.761871,19.983141,2.592094,1.039861,2.545817
18.506548,19.781208,22.766693,19.983828,2.592094,1.035186,2.542162
18.507751,19.798117,22.770769,19.984108,2.656311,1.03078,2.540127
18.508955,19.798117,22.774845,19.984383,2.656311,1.026374,2.538133
18.510157,19.798117,22.778551,19.984289,2.656311,1.022338,2.536541
18.511494,19.798117,22.782671,19.984604,2.656311,1.017851,2.534539
18.512686,19.882393,22.786201,19.986019,2.767282,1.014102,2.535519
18.513884,19.882393,22.789749,19.987423,2.767282,1.010335,2.536463
18.515079,19.882393,22.793289,19.988792,2.767282,1.006794,2.53761
18.516266,19.882393,22.79673,19.990036,2.767282,1.003281,2.53876
18.517452,20.126486,22.800167,19.996134,2.890104,0.999771,2.542348
18.518642,20.10017,22.803328,20.001312,2.884309,0.996539,2.546019
18.519829,20.10017,22.806479,20.006378,2.884309,0.993316,2.549626
18.521013,20.10017,22.809263,20.010983,2.884309,0.990496,2.553556
18.522202,20.358818,22.812054,20.020674,2.884309,0.987668,2.5574
18.523411,20.324825,22.814528,20.029181,2.999239,0.985268,2.563884
18.524597,20.324825,22.816956,20.037474,2.999239,0.982913,2.570284
18.525784,20.324825,22.819128,20.045349,2.999239,0.980922,2.576911
18.526985,20.324825,22.821327,20.053093,2.999239,0.978906,2.583382
18.528194,20.524981,22.823359,20.064522,3.076296,0.977245,2.591613
18.529404,20.524981,22.825388,20.07572,3.076296,0.975584,2.599679
18.530617,20.524981,22.827312,20.086592,3.076296,0.974289,2.607942
18.531824,20.524981,22.829229,20.097239,3.076296,0.972998,2.616045
18.533033,20.686798,22.831186,20.110947,3.096269,0.972076,2.624745
18.534243,20.686798,22.833143,20.124382,3.096269,0.971153,2.633271
18.535456,20.686798,22.835289,20.137733,3.096269,0.970672,2.642059
18.536663,20.686798,22.837427,20.15081,3.096269,0.970192,2.650674
18.537888,20.733074,22.839745,20.164726,3.08143,0.970304,2.659399
18.539101,20.733074,22.842039,20.178341,3.08143,0.970415,2.667948
18.54031,20.733074,22.844326,20.191677,3.08143,0.971153,2.676941
18.541517,20.733074,22.846611,20.204744,3.08143,0.97189,2.685753
18.542728,20.731962,22.848757,20.217392,2.995254,0.973222,2.693248
18.543936,20.731962,22.850895,20.229778,2.995254,0.974549,2.700588
18.545143,20.731962,22.853031,20.241915,2.995254,0.976501,2.708395
18.546352,20.731962,22.85495,20.253595,2.995254,0.978457,2.716048
18.547565,20.637274,22.856874,20.263155,2.876479,0.980937,2.721688
18.548773,20.637274,22.858644,20.272371,2.876479,0.983407,2.727205
18.54998,20.637274,22.860415,20.281404,2.876479,0.985878,2.732611
18.551233,20.637274,22.862249,20.290319,2.876479,0.988935,2.738485
18.552443,20.511902,22.864021,20.296488,2.717113,0.991889,2.740952
18.553654,20.511902,22.865906,20.302643,2.717113,0.995105,2.743627
18.554863,20.511902,22.867788,20.308674,2.717113,0.998316,2.746243
18.556072,20.511902,22.870003,20.314909,2.717113,1.001858,2.749132
18.55728,20.361589,22.872213,20.318008,2.570601,1.005396,2.749029
18.558489,20.361589,22.874613,20.321232,2.570601,1.009273,2.749259
18.559681,20.361589,22.87698,20.324358,2.570601,1.013096,2.749432
18.560867,20.361589,22.879333,20.32741,2.570601,1.017079,2.749759
18.562054,20.204084,22.881689,20.327251,2.446404,1.021064,2.747597
18.563263,20.204084,22.88372,20.326778,2.446404,1.025311,2.745735
18.56447,20.204084,22.885746,20.326309,2.446404,1.029548,2.743901
18.565678,20.204084,22.887184,20.325274,2.446404,1.033935,2.74225
18.566887,20.063639,22.888624,20.321451,2.359958,1.038328,2.738909
18.568094,20.056587,22.889324,20.316839,2.358649,1.042897,2.735782
18.569302,20.056587,22.890024,20.312321,2.358649,1.047465,2.732716
18.570511,20.056587,22.889877,20.307062,2.358649,1.052044,2.729722
18.571718,19.880833,22.88973,20.298393,2.283034,1.056612,2.725265
18.572926,19.892004,22.888735,20.289289,2.285072,1.061147,2.720905
18.574133,19.892004,22.887739,20.280369,2.285072,1.065682,2.716632
18.575342,19.892004,22.885857,20.270756,2.285072,1.070002,2.712235
18.57655,19.665445,22.883976,20.256807,2.285072,1.074315,2.707918
18.577759,19.713865,22.882093,20.244104,2.245217,1.078597,2.702861
18.578968,19.713865,22.879288,20.230749,2.245217,1.08288,2.697906
18.580177,19.713865,22.876484,20.217663,2.245217,1.087198,2.693083
18.581387,19.572241,22.872684,20.201031,2.245217,1.091514,2.688356
18.5826,19.581881,22.868872,20.184912,2.187278,1.095882,2.682615
18.583807,19.581881,22.864153,20.168226,2.187278,1.100233,2.676972
18.585014,19.581881,22.859434,20.151875,2.187278,1.104583,2.671441
18.586224,19.581881,22.853899,20.13505,2.187278,1.108605,2.665699
18.587435,19.472998,22.848354,20.116375,2.147013,1.112634,2.659274
18.588642,19.472998,22.842386,20.097658,2.147013,1.116171,2.652494
18.589849,19.472998,22.836416,20.079315,2.147013,1.119708,2.645851
18.591063,19.472998,22.830313,20.061207,2.147013,1.122631,2.638738
18.592272,19.433552,22.824224,20.042686,2.094759,1.125545,2.630715
18.593479,19.433552,22.818068,20.024469,2.094759,1.127978,2.62238
18.59469,19.433552,22.811895,20.006603,2.094759,1.130417,2.614218
18.5959,19.433552,22.805403,19.988779,2.094759,1.132335,2.605709
18.597109,19.420498,22.798908,19.971048,2.07446,1.134254,2.596964
18.598316,19.420498,22.79187,19.95314,2.07446,1.135802,2.588031
18.599529,19.420498,22.784803,19.935562,2.07446,1.137355,2.579282
18.600739,19.420498,22.777126,19.917738,2.07446,1.138537,2.570343
18.601946,19.466619,22.769459,19.901201,2.072811,1.139716,2.561548
18.603157,19.466619,22.761066,19.884285,2.072811,1.140604,2.552643
18.604364,19.466619,22.752707,19.867739,2.072811,1.141488,2.543913
18.605572,19.466619,22.74375,19.850939,2.072811,1.14204,2.535033
18.606804,19.53466,22.734617,19.835663,2.126488,1.142604,2.527414
18.608013,19.53466,22.72521,19.820423,2.126488,1.142789,2.519577
18.609222,19.53466,22.715801,19.805487,2.126488,1.142973,2.511896
18.610432,19.53466,22.706244,19.790703,2.126488,1.142752,2.50397
18.611639,19.708715,22.696701,19.779711,2.204517,1.142531,2.497765
18.612864,19.708715,22.687208,19.768988,2.204517,1.141821,2.491204
18.614071,19.708715,22.677847,19.758608,2.204517,1.14112,2.484784
18.615297,19.708715,22.668335,19.748289,2.204517,1.139959,2.478041
18.616508,19.878572,22.659395,19.742134,2.276483,1.138814,2.472888
18.61772,19.878572,22.650454,19.736099,2.276483,1.137336,2.467511
18.618931,19.878572,22.641954,19.730619,2.276483,1.135858,2.462242
18.620138,19.878572,22.63348,19.725273,2.276483,1.134384,2.457082
18.621346,20.048794,22.625378,19.723803,2.389408,1.132764,2.45414
18.622557,20.048794,22.617252,19.72234,2.389408,1.131138,2.451253
18.623745,20.048794,22.609495,19.721266,2.389408,1.129435,2.448347
18.624933,20.048794,22.60174,19.720217,2.389408,1.127732,2.445499
18.62612,20.104259,22.594061,19.720371,2.459976,1.125921,2.444014
18.627331,20.132732,22.58622,19.720934,2.465441,1.124071,2.44263
18.62854,20.132732,22.578358,19.721464,2.465441,1.122189,2.441242
18.629749,20.132732,22.570501,19.721991,2.465441,1.120308,2.439882
18.63096,20.10243,22.562445,19.721704,2.465441,1.118386,2.43851
18.63217,20.150978,22.554394,19.722401,2.589339,1.116466,2.439645
18.633379,20.150978,22.546013,19.722759,2.589339,1.114583,2.440793
18.634609,20.150978,22.537489,19.722971,2.589339,1.112668,2.441888
18.635818,20.014137,22.528662,19.720144,2.589339,1.110637,2.442846
18.637026,20.065456,22.519854,19.718418,2.665363,1.10861,2.44531
18.638233,20.065456,22.510525,19.716217,2.665363,1.106398,2.447543
18.639444,20.065456,22.501167,19.714031,2.665363,1.104179,2.449725
18.640654,20.065456,22.491276,19.711367,2.665363,1.101854,2.451759
18.641861,19.960028,22.481398,19.706659,2.766307,1.099531,2.455774
18.643072,19.960028,22.47093,19.701469,2.766307,1.097349,2.459846
18.644279,19.960028,22.460503,19.696423,2.766307,1.095175,2.463845
18.645487,19.960028,22.449263,19.69068,2.766307,1.093296,2.468052
18.6467,19.77379,22.437975,19.68128,2.815719,1.091408,2.473156
18.647907,19.77379,22.426731,19.672112,2.815719,1.089823,2.478454
18.649117,19.77379,22.414412,19.662071,2.815719,1.088237,2.483645
18.650326,19.77379,22.402084,19.652225,2.815719,1.086908,2.488984
18.651537,19.618746,22.388435,19.63818,2.913387,1.085577,2.496167
18.652742,19.618746,22.374851,19.624479,2.913387,1.084546,2.503501
18.65395,19.618746,22.359814,19.609629,2.913387,1.083514,2.510687
18.655161,19.618746,22.344725,19.595024,2.913387,1.082478,2.517727
18.65637,19.42465,22.328306,19.575527,2.961929,1.081814,2.52596
18.657578,19.42465,22.311897,19.556429,2.961929,1.08115,2.534029
18.658812,19.42465,22.293678,19.535938,2.961929,1.080925,2.542366
18.660021,19.42465,22.275826,19.516216,2.961929,1.080703,2.55054
18.66123,19.297998,22.25663,19.49304,2.998337,1.08074,2.559532
18.662439,19.297998,22.237427,19.47032,2.998337,1.080777,2.568344
18.663649,19.297998,22.216841,19.446699,2.998337,1.080777,2.576944
18.664856,19.297998,22.196266,19.423561,2.998337,1.080777,2.585372
18.666063,19.264275,22.174404,19.398951,2.982898,1.080556,2.593106
18.667274,19.264275,22.152498,19.37479,2.982898,1.080334,2.600684
18.668482,19.264275,22.129536,19.350077,2.982898,1.079818,2.607823
18.669689,19.264275,22.106573,19.325857,2.982898,1.079302,2.614819
18.670898,19.367619,22.082876,19.303469,2.96113,1.078638,2.621094
18.672108,19.367619,22.059189,19.281538,2.96113,1.077974,2.627244
18.673313,19.367619,22.035442,19.259989,2.96113,1.077348,2.633308
18.674522,19.367619,22.01162,19.238794,2.96113,1.07672,2.639249
18.67573,19.678671,21.988388,19.224825,2.868037,1.076388,2.6435
18.676939,19.678671,21.965155,19.211134,2.868037,1.076056,2.647665
18.678146,19.678671,21.9433,19.199068,2.868037,1.076204,2.652217
18.679358,19.678671,21.921398,19.187197,2.868037,1.076351,2.656678
18.680567,20.199783,21.901468,19.187918,2.808252,1.076831,2.66018
18.681774,20.111504,21.881559,19.186878,2.789377,1.077311,2.663234
18.682985,20.111504,21.86161,19.185822,2.789377,1.078012,2.666445
18.684193,20.111504,21.844194,19.187267,2.789377,1.078712,2.669589
18.6854,20.552404,21.826757,19.197481,2.648863,1.079523,2.669969
18.686626,20.491663,21.811628,19.208538,2.636755,1.080347,2.670112
18.687836,20.491663,21.796719,19.219589,2.636755,1.081344,2.670422
18.689043,20.491663,21.784311,19.232872,2.636755,1.082338,2.670722
18.69025,20.680815,21.771896,19.249664,2.636755,1.083332,2.671018
18.691463,20.656101,21.761499,19.267605,2.481353,1.084442,2.668312
18.692671,20.656101,21.75115,19.285233,2.481353,1.085547,2.665656
18.693878,20.656101,21.742344,19.30402,2.481353,1.086616,2.663017
18.695089,20.516947,21.733511,19.319622,2.481353,1.087688,2.660434
18.696299,20.534254,21.725683,19.336243,2.323117,1.088537,2.65452
18.697506,20.534254,21.717873,19.352549,2.323117,1.089384,2.648722
18.698719,20.534254,21.710506,19.368963,2.323117,1.089903,2.642718
18.699928,20.534254,21.703157,19.385067,2.323117,1.09042,2.636833
18.701138,20.107014,21.695854,19.392349,2.187763,1.090456,2.627887
18.702347,20.107014,21.688551,19.399485,2.187763,1.090493,2.619121
18.703558,20.107014,21.680864,19.406103,2.187763,1.089902,2.609915
