all i2c devices detected

   2.88162,   1.30101,   0.16681,   0.12320, -22.83593,  -0.68725,   9.56422

   2.88282,   1.30101,   0.17261,   0.15244, -22.83593,  -0.69980,   8.90392

   2.88403,   1.30101,   0.18054,   0.18319, -22.83593,  -0.71237,   8.25681

   2.88524,   1.30101,   0.18850,   0.21335, -22.83593,  -0.72404,   7.62351

   2.88645,   1.48328,   0.19644,   0.24652, -25.85968,  -0.73568,   6.94244

   2.88765,   1.48328,   0.20683,   0.28144, -25.85968,  -0.74628,   6.27601

   2.88886,   1.48328,   0.21723,   0.31567, -25.85968,  -0.75689,   5.62290

   2.89009,   1.48328,   0.23002,   0.35156, -25.85968,  -0.76669,   4.98365

   2.89130,   0.55772,   0.24254,   0.36795,  -0.39270,  -0.77628,   4.86672

   2.89251,   0.55772,   0.25592,   0.38485,  -0.39270,  -0.78474,   4.75324

   2.89372,   0.55772,   0.26936,   0.40148,  -0.39270,  -0.79325,   4.64198

   2.89492,   0.55772,   0.28181,   0.41681,  -0.39270,  -0.80062,   4.53407

   2.89613,  -0.72509,   0.29425,   0.40616,  34.90538,  -0.80797,   5.13429

   2.89734,  -0.72509,   0.30420,   0.39330,  34.90538,  -0.81414,   5.72366

   2.89855,  -0.72509,   0.31413,   0.38065,  34.90538,  -0.82030,   6.30126

   2.89975,  -0.72509,   0.32074,   0.36501,  34.90538,  -0.82516,   6.86858

   2.90096,  -2.03730,   0.32737,   0.32347,  52.49244,  -0.83004,   7.77627

   2.90217,  -2.03730,   0.33097,   0.27978,  52.49244,  -0.83363,   8.66708

   2.90338,  -2.03730,   0.33456,   0.23696,  52.49244,  -0.83721,   9.54008

   2.90458,  -2.03730,   0.33602,   0.19290,  52.49244,  -0.83942,  10.39696

   2.90579,  -2.78056,   0.33747,   0.13486,  59.86519,  -0.84164,  11.38415

   2.90698,  -2.78056,   0.33789,   0.07696,  59.86519,  -0.84276,  12.35267

   2.90816,  -2.78056,   0.33831,   0.02022,  59.86519,  -0.84389,  13.30181

   2.90936,  -2.78056,   0.33862,  -0.03549,  59.86519,  -0.84434,  14.23264

   2.91058,  -2.78015,   0.33894,  -0.09007,-298.10910,  -0.84479,   7.98537

   2.91179,  -2.90771,   0.33940,  -0.14597,-298.11508,  -0.84523,   1.86292

   2.91299,  -2.90771,   0.33986,  -0.20075,-298.11508,  -0.84568,  -4.13708

   2.91420,  -2.90771,   0.34018,  -0.25458,-298.11508,  -0.84613, -10.01708

   2.91541,  -2.90771,   0.34050,  -0.30734,-296.62207,  -0.84721, -15.75023

   2.91662,  -2.88114,   0.34033,  -0.35897,-296.61197,  -0.84828, -21.36852

   2.91784,  -2.88114,   0.34017,  -0.40958,-296.61197,  -0.85047, -26.87554

   2.91904,  -2.88114,   0.34000,  -0.45917,-296.61197,  -0.85266, -32.27241

   2.92026,  -2.88322,   0.33939,  -0.50825,-296.61197,  -0.85599, -37.56247

   2.92149,  -2.61730,   0.33877,  -0.55104,-296.57645,  -0.85939, -42.74607

   2.92270,  -2.61730,   0.33791,  -0.59321,-296.57645,  -0.86349, -47.82670

   2.92391,  -2.61730,   0.33704,  -0.63454,-296.57645,  -0.86759, -52.80572

   2.92512,  -2.61926,   0.33629,  -0.67498,-296.57645,  -0.87197, -57.68542

   2.92633,  -2.31574,   0.33553,  -0.70853,-296.59723,  -0.87632, -62.46793

   2.92754,  -2.31574,   0.33511,  -0.74109,-296.59723,  -0.88035, -67.15446

   2.92875,  -2.31574,   0.33469,  -0.77300,-296.59723,  -0.88438, -71.74726

   2.92996,  -2.31574,   0.33467,  -0.80387,-296.59723,  -0.88782, -76.24763

   2.93117,  -1.96634,   0.33465,  -0.82713,  60.73504,  -0.89126, -73.51135

   2.93238,  -1.96634,   0.33482,  -0.84975,  60.73504,  -0.89370, -70.82882

   2.93359,  -1.96634,   0.33499,  -0.87192,  60.73504,  -0.89615, -68.19994

   2.93480,  -1.96634,   0.33497,  -0.89382,  60.73504,  -0.89737, -65.62244

   2.93601,  -1.61383,   0.33495,  -0.90824,  57.01248,  -0.89859, -63.17093

   2.93728,  -1.61383,   0.33451,  -0.92279,  57.01248,  -0.89848, -60.76715

   2.93849,  -1.61383,   0.33409,  -0.93702,  57.01248,  -0.89838, -58.41146

   2.93970,  -1.61383,   0.33303,  -0.95159,  57.01248,  -0.89716, -56.10179

   2.94091,  -1.24834,   0.33198,  -0.95856,  52.18402,  -0.89595, -53.93489

   2.94212,  -1.24834,   0.33023,  -0.96607,  52.18402,  -0.89392, -51.81052

   2.94333,  -1.24834,   0.32848,  -0.97343,  52.18402,  -0.89190, -49.72865

   2.94454,  -1.24834,   0.32618,  -0.98119,  52.18402,  -0.88954, -47.68809

   2.94575,  -0.99066,   0.32387,  -0.98364,  45.33020,  -0.88718, -45.82541

   2.94696,  -0.99066,   0.32149,  -0.98611,  45.33020,  -0.88494, -44.00010

   2.94817,  -0.99066,   0.31911,  -0.98853,  45.33020,  -0.88269, -42.21129

   2.94938,  -0.99066,   0.31698,  -0.99066,  45.33020,  -0.88092, -40.45873

   2.95059,  -0.65888,   0.31486,  -0.98610,  36.43440,  -0.87916, -38.91914

   2.95180,  -0.65888,   0.31315,  -0.98124,  36.43440,  -0.87739, -37.41034

   2.95301,  -0.65888,   0.31143,  -0.97647,  36.43440,  -0.87636, -35.93243

   2.95423,  -0.65888,   0.31008,  -0.97144,  36.43440,  -0.87533, -34.48409

   2.95544,  -0.50963,   0.30874,  -0.96352,  28.97545,  -0.87515, -33.21472

   2.95664,  -0.50963,   0.30739,  -0.95576,  28.97545,  -0.87497, -31.97074

   2.95788,  -0.50963,   0.30629,  -0.94793,  28.97545,  -0.87566, -30.75249

   2.95909,  -0.50963,   0.30520,  -0.94023,  28.97545,  -0.87633, -29.55858

   2.96030,  -0.39291,   0.30430,  -0.93016,  22.33320,  -0.87788, -28.52227

   2.96151,  -0.39291,   0.30339,  -0.92030,  22.33320,  -0.87944, -27.50669

   2.96271,  -0.39291,   0.30264,  -0.91050,  22.33320,  -0.88202, -26.51242

   2.96392,  -0.39291,   0.30189,  -0.90088,  22.33320,  -0.88461, -25.53805

   2.96513,  -0.12564,   0.30102,  -0.88623,  14.78931,  -0.88810, -24.73491

   2.96637,  -0.12564,   0.30013,  -0.87189,  14.78931,  -0.89166, -23.94792

   2.96763,  -0.12564,   0.29904,  -0.85803,  14.78931,  -0.89603, -23.17746

   2.96891,  -0.12564,   0.29793,  -0.84447,  14.78931,  -0.90048, -22.42248

   2.97018,   0.14178,   0.29656,  -0.82609,   9.21857,  -0.90537, -21.79445

   2.97143,   0.14178,   0.29520,  -0.80806,   9.21857,  -0.91020, -21.17893

   2.97269,   0.14178,   0.29369,  -0.79055,   9.21857,  -0.91518, -20.57586

   2.97392,   0.14178,   0.29220,  -0.77336,   9.21857,  -0.92010, -19.98479

   2.97543,   0.85839,   0.29043,  -0.74246,  -7.02137,  -0.92580, -19.73111

   2.97695,   0.85839,   0.28888,  -0.71196,  -7.02137,  -0.93156, -19.48255

   2.97831,   0.85839,   0.28749,  -0.68191,  -7.02137,  -0.93613, -19.23781

   2.97951,   0.85866,   0.28675,  -0.65183,  -7.02137,  -0.93953, -18.99682

   2.98069,   0.78391,   0.28601,  -0.62384,  -2.63059,  -0.94291, -18.67280

   2.98188,   0.78391,   0.28614,  -0.59556,  -2.63059,  -0.94629, -18.35527

   2.98307,   0.78391,   0.28626,  -0.56785,  -2.63059,  -0.94908, -18.04352

   2.98425,   0.78391,   0.28769,  -0.53941,  -2.63059,  -0.95187, -17.73799

   2.98544,   0.52228,   0.28913,  -0.51677,   9.92771,  -0.95413, -17.18689

   2.98663,   0.52228,   0.29056,  -0.49459,   9.92771,  -0.95638, -16.64680

   2.98781,   0.52228,   0.29329,  -0.47157,   9.92771,  -0.95815, -16.11705

   2.98900,   0.52228,   0.29603,  -0.44901,   9.92771,  -0.95994, -15.59790

   2.99019,  -0.56342,   0.29946,  -0.44794,  38.02214,  -0.96150, -14.52703

   2.99137,  -0.56342,   0.30288,  -0.44689,  38.02214,  -0.96307, -13.47758

   2.99256,  -0.56342,   0.30609,  -0.44608,  38.02214,  -0.96481, -12.44929

   2.99375,  -0.56342,   0.30930,  -0.44528,  38.02214,  -0.96656, -11.44158

   2.99494,  -1.72561,   0.31157,  -0.46866,  52.17408,  -0.96870, -10.17137

   2.99612,  -1.72561,   0.31383,  -0.49158,  52.17408,  -0.97084,  -8.92656

   2.99733,  -1.72561,   0.31507,  -0.51506,  52.17408,  -0.97335,  -7.70700

   2.99854,  -1.72561,   0.31630,  -0.53805,  52.17408,  -0.97586,  -6.51184

   2.99975,  -2.44651,   0.31666,  -0.57588,  57.51477,  -0.97834,  -5.23374

   3.00096,  -2.44651,   0.31701,  -0.61295,  57.51477,  -0.98082,  -3.98120

   3.00229,  -2.44651,   0.31675,  -0.64987,  57.51477,  -0.98315,  -2.75356

   3.00350,  -2.44651,   0.31651,  -0.68604,  57.51477,  -0.98526,  -1.55026

   3.00471,  -2.61128,   0.31598,  -0.72507,  58.69147,  -0.98674,  -0.34688

   3.00592,  -2.61128,   0.31544,  -0.76332,  58.69147,  -0.98822,   0.83243

   3.00713,  -2.61128,   0.31480,  -0.80091,  58.69147,  -0.98915,   1.98870

   3.00834,  -2.61128,   0.31415,  -0.83774,  58.69147,  -0.99008,   3.12185

   3.00955,  -2.34953,   0.31366,  -0.86847,  57.02073,  -0.99068,   4.19924

   3.01076,  -2.34953,   0.31316,  -0.89857,  57.02073,  -0.99127,   5.25509

   3.01197,  -2.34953,   0.31277,  -0.92797,  57.02073,  -0.99187,   6.28982

   3.01318,  -2.34953,   0.31239,  -0.95678,  57.02073,  -0.99228,   7.30403

   3.01439,  -1.87744,   0.31215,  -0.97543,  52.90854,  -0.99269,   8.21572

   3.01560,  -1.87744,   0.31191,  -0.99370,  52.90854,  -0.99299,   9.10928

   3.01680,  -1.87744,   0.31186,  -1.01143,  52.90854,  -0.99329,   9.98497

   3.01801,  -1.87744,   0.31181,  -1.02880,  52.90854,  -0.99367,  10.84308

   3.01922,  -1.87485,   0.31175,  -1.04577,  50.16744,  -0.99404,  11.62920

   3.02043,  -1.57022,   0.31185,  -1.05617,  49.09089,  -0.99464,  12.37785

   3.02165,  -1.57022,   0.31194,  -1.06636,  49.09089,  -0.99524,  13.11152

   3.02286,  -1.57022,   0.31211,  -1.07627,  49.09089,  -0.99617,  13.83020

   3.02407,  -1.56815,   0.31228,  -1.08595,  46.98544,  -0.99710,  14.49239

   3.02528,  -1.30631,   0.31230,  -1.09033,  45.72191,  -0.99821,  15.11589

   3.02649,  -1.30631,   0.31232,  -1.09463,  45.72191,  -0.99933,  15.72692

   3.02770,  -1.30631,   0.31226,  -1.09892,  45.72191,  -1.00047,  16.32569

   3.02891,  -1.30496,   0.31221,  -1.10309,  45.72191,  -1.00163,  16.91249

   3.03012,  -1.18741,   0.31201,  -1.10497,  44.27707,  -1.00270,  17.45872

   3.03133,  -1.18741,   0.31181,  -1.10682,  44.27707,  -1.00378,  17.99404

   3.03254,  -1.18741,   0.31161,  -1.10863,  44.27707,  -1.00471,  18.51879

   3.03375,  -1.18611,   0.31140,  -1.11038,  44.27707,  -1.00564,  19.03304

   3.03496,  -1.12735,   0.31117,  -1.11095,  44.84787,  -1.00649,  19.54850

   3.03617,  -1.12735,   0.31093,  -1.11151,  44.84787,  -1.00734,  20.05365

   3.03738,  -1.12735,   0.31069,  -1.11206,  44.84787,  -1.00802,  20.54888

   3.03859,  -1.12735,   0.31045,  -1.11260,  44.84787,  -1.00869,  21.03420

   3.03980,  -1.14159,   0.31014,  -1.11349,  45.55867,  -1.00910,  21.52428

   3.04101,  -1.14159,   0.30983,  -1.11435,  45.55867,  -1.00951,  22.00457

   3.04222,  -1.14159,   0.30948,  -1.11524,  45.55867,  -1.00974,  22.47543

   3.04343,  -1.14159,   0.30913,  -1.11611,  45.55867,  -1.00996,  22.93687

   3.04464,  -1.13447,   0.30882,  -1.11678,  45.73587,  -1.01004,  23.39277

   3.04585,  -1.13447,   0.30850,  -1.11744,  45.73587,  -1.01012,  23.83956

   3.04706,  -1.13447,   0.30827,  -1.11802,  45.73587,  -1.01006,  24.27755

   3.04827,  -1.13447,   0.30803,  -1.11858,  45.73587,  -1.00999,  24.70678

   3.04948,  -1.15478,   0.30790,  -1.11943,  45.03308,  -1.00992,  25.11338

   3.05069,  -1.15478,   0.30777,  -1.12026,  45.03308,  -1.00970,  25.51198

   3.05190,  -1.15478,   0.30768,  -1.12104,  45.03308,  -1.00949,  25.90261

   3.05311,  -1.15478,   0.30759,  -1.12180,  45.03308,  -1.00927,  26.28543

   3.05432,  -1.10578,   0.30750,  -1.12157,  43.31429,  -1.00906,  26.62622

   3.05553,  -1.10578,   0.30745,  -1.12131,  43.31429,  -1.00895,  26.96009

   3.05673,  -1.10578,   0.30740,  -1.12105,  43.31429,  -1.00885,  27.28727

   3.05794,  -1.10578,   0.30730,  -1.12083,  43.31429,  -1.00893,  27.60773

   3.05915,  -1.03770,   0.30721,  -1.11926,  40.20118,  -1.00900,  27.85953

   3.06036,  -1.03770,   0.30709,  -1.11775,  40.20118,  -1.00931,  28.10606

   3.06157,  -1.03770,   0.30696,  -1.11628,  40.20118,  -1.00961,  28.34767

   3.06278,  -1.03770,   0.30683,  -1.11483,  40.20118,  -1.01028,  28.58409

   3.06399,  -0.91084,   0.30670,  -1.11087,  37.35709,  -1.01095,  28.75889

   3.06524,  -0.91084,   0.30665,  -1.10693,  37.35709,  -1.01210,  28.92972

   3.06645,  -0.91084,   0.30660,  -1.10306,  37.35709,  -1.01321,  29.09718

   3.06766,  -0.91084,   0.30654,  -1.09927,  37.35709,  -1.01466,  29.26096

   3.06890,  -0.68790,   0.30649,  -1.09109,  34.00022,  -1.01614,  29.35429

   3.07012,  -0.68790,   0.30647,  -1.08305,  34.00022,  -1.01781,  29.44557

   3.07132,  -0.68790,   0.30645,  -1.07516,  34.00022,  -1.01948,  29.53503

   3.07253,  -0.68790,   0.30640,  -1.06747,  34.00022,  -1.02129,  29.62256

   3.07375,  -0.43792,   0.30635,  -1.05493,  31.49989,  -1.02311,  29.65832

   3.07496,  -0.43792,   0.30626,  -1.04268,  31.49989,  -1.02508,  29.69323

   3.07617,  -0.43792,   0.30617,  -1.03067,  31.49989,  -1.02704,  29.72744

   3.07738,  -0.43792,   0.30607,  -1.01891,  31.49989,  -1.02919,  29.76078

   3.07859,  -0.36877,   0.30598,  -1.00599,  31.43454,  -1.03134,  29.79215

   3.07980,  -0.36877,   0.30589,  -0.99334,  31.43454,  -1.03370,  29.82268

   3.08101,  -0.36877,   0.30580,  -0.98093,  31.43454,  -1.03608,  29.85259

   3.08222,  -0.36877,   0.30575,  -0.96874,  31.43454,  -1.03859,  29.88176

   3.08343,  -0.36914,   0.30570,  -0.95680,  31.90277,  -1.04111,  29.91971

   3.08464,  -0.32099,   0.30557,  -0.94421,  31.28572,  -1.04378,  29.94443

   3.08587,  -0.32099,   0.30544,  -0.93187,  31.28572,  -1.04649,  29.96859

   3.08708,  -0.32099,   0.30516,  -0.91993,  31.28572,  -1.04915,  29.99232

   3.08829,  -0.32045,   0.30489,  -0.90821,  31.52445,  -1.05185,  30.02032

   3.08950,  -0.36859,   0.30447,  -0.89783,  32.13855,  -1.05455,  30.06004

   3.09071,  -0.36859,   0.30404,  -0.88766,  32.13855,  -1.05729,  30.09893

   3.09192,  -0.36859,   0.30362,  -0.87769,  32.13855,  -1.06003,  30.13704

   3.09313,  -0.36822,   0.30301,  -0.86810,  32.13855,  -1.06269,  30.17446

   3.09434,  -0.51257,   0.30241,  -0.86158,  35.46629,  -1.06535,  30.27769

   3.09555,  -0.51257,   0.30176,  -0.85523,  35.46629,  -1.06783,  30.37903

   3.09676,  -0.51257,   0.30112,  -0.84901,  35.46629,  -1.07031,  30.47835

   3.09797,  -0.51317,   0.30040,  -0.84300,  35.46629,  -1.07264,  30.57582

   3.09918,  -0.89274,   0.29968,  -0.84470,  41.49068,  -1.07498,  30.79183

   3.10039,  -0.89274,   0.29893,  -0.84640,  41.49068,  -1.07712,  31.00370

   3.10160,  -0.89274,   0.29817,  -0.84806,  41.49068,  -1.07927,  31.21133

   3.10281,  -0.89274,   0.29734,  -0.84977,  41.49068,  -1.08131,  31.41493

   3.10402,  -1.11183,   0.29651,  -0.85582,  47.16647,  -1.08334,  31.72796

   3.10523,  -1.11183,   0.29557,  -0.86186,  47.16647,  -1.08530,  32.03481

   3.10644,  -1.11183,   0.29463,  -0.86778,  47.16647,  -1.08727,  32.33552

   3.10765,  -1.11183,   0.29344,  -0.87384,  47.16647,  -1.08926,  32.63018

   3.10885,  -1.35276,   0.29224,  -0.88459,  50.79190,  -1.09126,  32.99146

   3.11009,  -1.35276,   0.29034,  -0.89582,  50.79190,  -1.09368,  33.34509

   3.11130,  -1.35276,   0.28848,  -0.90678,  50.79190,  -1.09605,  33.69171

   3.11251,  -1.35276,   0.28554,  -0.91857,  50.79190,  -1.09915,  34.03067

   3.11372,  -1.42248,   0.28260,  -0.93153,  50.44951,  -1.10227,  34.35599

   3.11493,  -1.42248,   0.27860,  -0.94527,  50.44951,  -1.10637,  34.67384

   3.11614,  -1.42248,   0.27460,  -0.95874,  50.44951,  -1.11047,  34.98534

   3.11735,  -1.42248,   0.27014,  -0.97238,  50.44951,  -1.11532,  35.28986

   3.11856,  -1.50143,   0.26570,  -0.98732,  51.30678,  -1.12016,  35.60546

   3.11977,  -1.50143,   0.26189,  -1.00134,  51.30678,  -1.12514,  35.91460

   3.12098,  -1.50143,   0.25806,  -1.01508,  51.30678,  -1.13013,  36.21756

   3.12219,  -1.50143,   0.25542,  -1.02740,  51.30678,  -1.13513,  36.51444

   3.12340,  -1.45282,   0.25278,  -1.03850,  48.73806,  -1.13968,  36.75446

   3.12461,  -1.45282,   0.25140,  -1.04813,  48.73806,  -1.14422,  36.98968

   3.12582,  -1.45282,   0.25002,  -1.05759,  48.73806,  -1.14811,  37.22083

   3.12703,  -1.45282,   0.24937,  -1.06612,  48.73806,  -1.15199,  37.44738

   3.12824,  -1.63992,   0.24873,  -1.07823,  49.82602,  -1.15550,  37.69151

   3.12949,  -1.63992,   0.24806,  -1.09012,  49.82602,  -1.15914,  37.93063

   3.13070,  -1.63992,   0.24786,  -1.10131,  49.82602,  -1.16254,  38.16521

   3.13191,  -1.63992,   0.24766,  -1.11228,  49.82602,  -1.16594,  38.39510

   3.13312,  -1.59010,   0.24764,  -1.12185,  50.66745,  -1.16942,  38.63713

   3.13433,  -1.59010,   0.24763,  -1.13123,  50.66745,  -1.17289,  38.87434

   3.13553,  -1.59010,   0.24750,  -1.14054,  50.66745,  -1.17629,  39.10687

   3.13674,  -1.59010,   0.24737,  -1.14965,  50.66745,  -1.17968,  39.33476

   3.13795,  -1.41461,   0.24710,  -1.15522,  50.33221,  -1.18294,  39.55151

   3.13916,  -1.41461,   0.24682,  -1.16068,  50.33221,  -1.18619,  39.76394

   3.14037,  -1.41461,   0.24633,  -1.16624,  50.33221,  -1.18944,  39.97212

   3.14158,  -1.41461,   0.24583,  -1.17170,  50.33221,  -1.19270,  40.17613

   3.14279,  -1.41321,   0.24526,  -1.17709,  50.72404,  -1.19617,  40.38369

   3.14400,  -1.29050,   0.24469,  -1.17991,  50.26936,  -1.19964,  40.57800

   3.14521,  -1.29050,   0.24412,  -1.18268,  50.26936,  -1.20334,  40.76820

   3.14641,  -1.29050,   0.24355,  -1.18540,  50.26936,  -1.20703,  40.95461

   3.14762,  -1.28996,   0.24313,  -1.18790,  50.78001,  -1.21065,  41.14757

   3.14883,  -1.23661,   0.24270,  -1.18929,  50.57938,  -1.21427,  41.33266

   3.15004,  -1.23661,   0.24254,  -1.19040,  50.57938,  -1.21760,  41.51433

   3.15125,  -1.23661,   0.24237,  -1.19148,  50.57938,  -1.22094,  41.69236

   3.15246,  -1.23635,   0.24247,  -1.19229,  50.57938,  -1.22378,  41.86731

   3.15368,  -1.17233,   0.24256,  -1.19180,  51.61021,  -1.22664,  42.05937

   3.15488,  -1.17233,   0.24288,  -1.19110,  51.61021,  -1.22897,  42.24811

   3.15609,  -1.17233,   0.24319,  -1.19041,  51.61021,  -1.23129,  42.43307

   3.15730,  -1.17233,   0.24388,  -1.18938,  51.61021,  -1.23326,  42.61469

   3.15851,  -0.92152,   0.24456,  -1.18335,  56.10320,  -1.23522,  42.88254

   3.15972,  -0.92152,   0.24609,  -1.17662,  56.10320,  -1.23718,  43.14503

   3.16093,  -0.92152,   0.24763,  -1.17001,  56.10320,  -1.23892,  43.40248

   3.16214,  -0.92152,   0.25068,  -1.16205,  56.10320,  -1.24067,  43.65479

   3.16335,  -0.50884,   0.25373,  -1.14600,-295.12280,  -1.24251,  36.87743

   3.16456,  -0.50884,   0.25677,  -1.13027,-295.12280,  -1.24436,  30.23561

   3.16577,  -0.50884,   0.26190,  -1.11282,-295.12280,  -1.24667,  23.72618

   3.16698,  -0.50884,   0.26701,  -1.09573,-295.12280,  -1.24896,  17.34696

   3.16819,   0.10452,   0.27388,  -1.06499,-277.69519,  -1.25228,  11.44286

   3.16941,   0.10452,   0.28087,  -1.03475,-277.69519,  -1.25566,   5.65679

   3.17063,   0.10452,   0.28887,  -1.00413,-277.69519,  -1.26037,  -0.01487

   3.17184,   0.10452,   0.29685,  -0.97414,-277.69519,  -1.26508,  -5.57309

   3.17306,   0.59572,   0.30494,  -0.93481,-260.14798,  -1.27116, -10.67055

   3.17427,   0.59572,   0.31304,  -0.89626,-260.14798,  -1.27724, -15.66606

   3.17548,   0.59572,   0.32074,  -0.85888,-260.14798,  -1.28430, -20.56261

   3.17669,   0.59572,   0.32845,  -0.82223,-260.14798,  -1.29137, -25.36125

   3.17791,   0.11931,   0.33599,  -0.79601,-283.30981,  -1.29904, -30.52774

   3.17912,   0.11931,   0.34351,  -0.77033,-283.30981,  -1.30669, -35.59088

   3.18033,   0.11931,   0.35143,  -0.74477,-283.30981,  -1.31409, -40.55250

   3.18154,   0.11931,   0.35936,  -0.71972,-283.30981,  -1.32148, -45.41490

   3.18275,  -0.68982,   0.36783,  -0.71083,  59.13350,  -1.32776, -43.33008

   3.18395,  -0.68982,   0.37629,  -0.70211,  59.13350,  -1.33403, -41.28696

   3.18517,  -0.68982,   0.38449,  -0.69383,  59.13350,  -1.33859, -39.28301

   3.18638,  -0.68982,   0.39268,  -0.68573,  59.13350,  -1.34314, -37.31914

   3.18759,  -1.82891,   0.39941,  -0.70199,  50.37135,  -1.34617, -35.56830

   3.18879,  -1.82891,   0.40614,  -0.71793,  50.37135,  -1.34920, -33.85248

   3.19001,  -1.82891,   0.41089,  -0.73550,  50.37135,  -1.35106, -32.16982

   3.19121,  -1.82891,   0.41563,  -0.75272,  50.37135,  -1.35291, -30.52081

   3.19242,  -2.86410,   0.41887,  -0.79178,  48.84731,  -1.35406, -28.93457

   3.19368,  -2.86410,   0.42222,  -0.82994,  48.84731,  -1.35525, -27.38011

   3.19489,  -2.86410,   0.42479,  -0.86811,  48.84731,  -1.35618, -25.85647

   3.19610,  -2.86410,   0.42736,  -0.90551,  48.84731,  -1.35711, -24.36330

   3.19731,  -2.98891,   0.42986,  -0.94473,  51.11808,  -1.35804, -22.85459

   3.19852,  -2.98891,   0.43235,  -0.98317,  51.11808,  -1.35904, -21.37612

   3.19973,  -2.98891,   0.43488,  -1.02080,  51.11808,  -1.36004, -19.92722

   3.20094,  -2.98891,   0.43741,  -1.05768,  51.11808,  -1.36108, -18.50733

   3.20215,  -2.96316,   0.43994,  -1.09331,  52.62244,  -1.36212, -17.08575

   3.20336,  -2.96316,   0.44228,  -1.12842,  52.62244,  -1.36301, -15.69246

   3.20457,  -2.96316,   0.44463,  -1.16281,  52.62244,  -1.36390, -14.32703

   3.20578,  -2.96316,   0.44650,  -1.19699,  52.62244,  -1.36472, -12.98885

   3.20699,  -2.96231,   0.44836,  -1.23047,  54.33316,  -1.36554, -11.64321

   3.20820,  -2.74408,   0.44960,  -1.25953,  53.96650,  -1.36643, -10.33189

   3.20941,  -2.74408,   0.45084,  -1.28800,  53.96650,  -1.36732,  -9.04679

   3.21061,  -2.74408,   0.45152,  -1.31646,  53.96650,  -1.36829,  -7.78747

   3.21182,  -2.74529,   0.45221,  -1.34436,  54.59100,  -1.36925,  -6.54085

   3.21303,  -2.50557,   0.45241,  -1.36739,  54.17962,  -1.37010,  -5.32728

   3.21424,  -2.50557,   0.45262,  -1.38995,  54.17962,  -1.37096,  -4.13797

   3.21544,  -2.50557,   0.45260,  -1.41228,  54.17962,  -1.37163,  -2.97228

   3.21665,  -2.50671,   0.45258,  -1.43418,  54.17962,  -1.37229,  -1.82989

   3.21788,  -2.35211,   0.45249,  -1.45263,  54.65182,  -1.37279,  -0.70075

   3.21909,  -2.35211,   0.45240,  -1.47071,  54.65182,  -1.37327,   0.40583

   3.22030,  -2.35211,   0.45257,  -1.48817,  54.65182,  -1.37365,   1.49038

   3.22151,  -2.35174,   0.45273,  -1.50528,  54.65182,  -1.37402,   2.55325

   3.22271,  -2.10107,   0.45345,  -1.51649,  56.47189,  -1.37418,   3.63147

   3.22392,  -2.10107,   0.45418,  -1.52747,  56.47189,  -1.37433,   4.68813

   3.22514,  -2.10107,   0.45564,  -1.53751,  56.47189,  -1.37445,   5.72369

   3.22634,  -2.10107,   0.45710,  -1.54736,  56.47189,  -1.37456,   6.73854

   3.22755,  -1.82197,   0.45921,  -1.55077,  58.63555,  -1.37475,   7.77629

   3.22876,  -1.82197,   0.46133,  -1.55412,  58.63555,  -1.37494,   8.79329

   3.22996,  -1.82197,   0.46386,  -1.55700,  58.63555,  -1.37521,   9.78988

   3.23117,  -1.82197,   0.46639,  -1.55983,  58.63555,  -1.37547,  10.76653

   3.23238,  -1.63218,   0.46895,  -1.55876,  60.82759,  -1.37573,  11.76750

   3.23359,  -1.63218,   0.47152,  -1.55771,  60.82759,  -1.37600,  12.74844

   3.23480,  -1.63218,   0.47401,  -1.55676,  60.82759,  -1.37626,  13.70976

   3.23601,  -1.63218,   0.47650,  -1.55583,  60.82759,  -1.37645,  14.65193

   3.23722,  -1.46960,   0.47899,  -1.55166,-297.71982,  -1.37664,   8.40431

   3.23842,  -1.46960,   0.48134,  -1.54772,-297.71982,  -1.37690,   2.28157

   3.23963,  -1.46960,   0.48368,  -1.54386,-297.71982,  -1.37717,  -3.71872

   3.24084,  -1.46960,   0.48587,  -1.54023,-297.71982,  -1.37747,  -9.59903

   3.24207,  -1.31230,   0.48811,  -1.53348,  61.47102,  -1.37777,  -8.17793

   3.24328,  -1.31230,   0.48997,  -1.52723,  61.47102,  -1.37804,  -6.78521

   3.24448,  -1.31230,   0.49183,  -1.52111,  61.47102,  -1.37830,  -5.42035

   3.24570,  -1.31230,   0.49315,  -1.51564,  61.47102,  -1.37838,  -4.08260

   3.24691,  -1.25744,   0.49446,  -1.50919,  59.96827,  -1.37846,  -2.80166

   3.24811,  -1.25744,   0.49514,  -1.50349,  59.96827,  -1.37836,  -1.54616

   3.24932,  -1.25744,   0.49583,  -1.49789,  59.96827,  -1.37825,  -0.31576

