13.342275,11.354357,8.353501,16.633587,-7.8702,-11.652551,-9.357888
13.343488,11.354357,8.342064,16.556303,-7.8702,-11.57297,-9.260707
13.344702,11.354357,8.330614,16.479973,-7.8702,-11.491229,-9.162606
13.345916,11.354357,8.316456,16.401922,-7.8702,-11.409467,-9.065711
13.347129,10.972986,8.302312,16.320095,-7.393903,-11.325752,-8.962146
13.348341,10.972986,8.285328,16.236485,-7.393903,-11.242092,-8.859928
13.349557,10.972986,8.268298,16.153875,-7.393903,-11.156201,-8.756785
13.35077,10.972986,8.248644,16.069704,-7.393903,-11.070514,-8.655133
13.351983,11.046295,8.228992,15.987506,-7.046101,-10.984837,-8.550414
13.353224,11.046465,8.206456,15.903489,-7.042536,-10.895188,-8.443038
13.354441,11.046465,8.184362,15.820959,-7.042536,-10.807297,-8.338738
13.355656,11.046465,8.160306,15.737522,-7.042536,-10.717707,-8.234066
13.35687,11.622837,8.136259,15.662342,-6.916903,-10.628151,-8.129166
13.358086,11.624166,8.110811,15.586735,-6.943445,-10.536897,-8.024231
13.3593,11.624166,8.085397,15.512106,-6.943445,-10.44576,-7.920723
13.360515,11.624166,8.05903,15.437469,-6.943445,-10.353198,-7.817102
13.361731,12.59059,8.032649,15.375833,-6.943445,-10.260589,-7.714729
13.362945,12.602576,8.005941,15.314793,-7.244177,-10.167204,-7.61663
13.364158,12.602576,7.979247,15.254529,-7.244177,-10.073867,-7.519804
13.365372,12.602576,7.952459,15.194926,-7.244177,-9.980054,-7.423718
13.366583,13.884018,7.92573,15.152144,-7.244177,-9.886446,-7.329037
13.367795,13.922976,7.899169,15.11055,-7.854534,-9.793,-7.243328
13.369005,13.922976,7.872658,15.069526,-7.854534,-9.699731,-7.158864
13.370218,13.922976,7.846449,15.029313,-7.854534,-9.607113,-7.0761
13.371428,15.401443,7.820297,15.00814,-7.854534,-9.514694,-6.994567
13.37264,15.483191,7.794759,14.988858,-8.727565,-9.42385,-6.926521
13.373853,15.483191,7.769177,14.969776,-8.727565,-9.332853,-6.859175
13.375063,15.483191,7.744648,14.95197,-8.727565,-9.244265,-6.795048
13.376274,15.483191,7.720097,14.934366,-8.727565,-9.1556,-6.731648
13.377488,17.164062,7.696947,14.939378,-9.651629,-9.069482,-6.683107
13.378699,17.164062,7.673843,14.944372,-9.651629,-8.983539,-6.635344
13.37991,17.164062,7.652332,14.950875,-9.651629,-8.900412,-6.59096
13.381122,17.164062,7.630826,14.957303,-9.651629,-8.817306,-6.547151
13.382355,18.808516,7.610691,14.985561,-10.321403,-8.735601,-6.513647
13.38357,18.808516,7.590859,15.013764,-10.321403,-8.655127,-6.481775
13.384784,18.808516,7.571042,15.041628,-10.321403,-8.577521,-6.453135
13.386,18.808516,7.552938,15.070837,-10.321403,-8.499804,-6.424742
13.387213,20.135202,7.534879,15.116308,-10.612309,-8.42494,-6.403159
13.388425,20.135202,7.518751,15.163117,-10.612309,-8.350105,-6.381874
13.38964,20.135202,7.502586,15.209306,-10.612309,-8.277439,-6.362996
13.390855,20.135202,7.488609,15.257077,-10.612309,-8.204773,-6.344355
13.392068,21.005198,7.474656,15.315151,-10.25664,-8.132235,-6.321627
13.39328,21.005198,7.463044,15.37481,-10.25664,-8.061379,-6.300845
13.394495,21.005198,7.451404,15.433696,-10.25664,-7.990354,-6.280154
13.395707,21.005198,7.442195,15.494246,-10.25664,-7.92042,-6.2608
13.396919,21.277014,7.432981,15.557431,-9.259422,-7.850444,-6.229182
13.398153,21.277014,7.42594,15.621973,-9.259422,-7.779317,-6.196822
13.399364,21.277014,7.419028,15.685835,-9.259422,-7.709496,-6.166156
13.400576,21.277014,7.414482,15.751235,-9.259422,-7.639007,-6.135214
13.401789,21.015059,7.409928,15.812536,-7.744867,-7.568408,-6.085619
13.403,21.015059,7.407489,15.875158,-7.744867,-7.496629,-6.035477
13.40421,21.015059,7.40505,15.936999,-7.744867,-7.424883,-5.985995
13.405421,21.015059,7.404385,15.999818,-7.744867,-7.351491,-5.935507
13.406632,20.356346,7.403719,16.053617,-6.053206,-7.278113,-5.864517
13.407843,20.356346,7.404274,16.107948,-6.053206,-7.203041,-5.792742
13.409054,20.356346,7.404828,16.161602,-6.053206,-7.127913,-5.721809
13.410266,20.356346,7.406307,16.215498,-6.053206,-7.051027,-5.650026
13.411476,19.517981,7.407784,16.258236,-4.530526,-6.974259,-5.560225
13.412686,19.517981,7.409999,16.301172,-4.530526,-6.89583,-5.469904
13.413899,19.517981,7.41222,16.343575,-4.530526,-6.817215,-5.38053
13.415109,19.517981,7.415062,16.386061,-4.530526,-6.737363,-5.291051
13.41632,18.641785,7.417908,16.417067,-3.506444,-6.657422,-5.189802
13.417532,18.641785,7.421275,16.4482,-3.506444,-6.57617,-5.088523
13.418744,18.641785,7.424642,16.478945,-3.506444,-6.494922,-4.988515
13.419954,18.641785,7.428557,16.509848,-3.506444,-6.412886,-4.888979
13.421165,17.882462,7.432473,16.530872,-3.074342,-6.330854,-4.785289
13.422392,17.850901,7.437006,16.551847,-3.064405,-6.246942,-4.680915
13.423603,17.850901,7.441477,16.572502,-3.064405,-6.164154,-4.578956
13.424841,17.850901,7.446047,16.592995,-3.064405,-6.079074,-4.476007
13.426056,17.160458,7.451089,16.605068,-3.137839,-5.995542,-4.376791
13.427267,17.146688,7.456117,16.616804,-3.132826,-5.91196,-4.278705
13.428477,17.146688,7.46162,16.628864,-3.132826,-5.828444,-4.181909
13.429691,17.146688,7.46714,16.640787,-3.132826,-5.744686,-4.086085
13.430903,16.424971,7.472983,16.64386,-3.132826,-5.660958,-3.991488
13.432116,16.418951,7.478826,16.646818,-3.428174,-5.577237,-3.901772
13.433325,16.418951,7.484803,16.649872,-3.428174,-5.493998,-3.813654
13.434565,16.418951,7.490932,16.653038,-3.428174,-5.408637,-3.72454
13.435776,15.602786,7.496774,16.645679,-3.428174,-5.325595,-3.638833
13.436987,15.596962,7.502615,16.638338,-3.774348,-5.242565,-3.558534
13.4382,15.596962,7.508058,16.630697,-3.774348,-5.159961,-3.479661
13.43941,15.596962,7.513487,16.623137,-3.774348,-5.077563,-3.401976
13.44062,14.639545,7.518178,16.602974,-3.774348,-4.995454,-3.325548
13.441832,14.638642,7.522871,16.583055,-3.971652,-4.913305,-3.252502
13.443041,14.638642,7.526452,16.562286,-3.971652,-4.831323,-3.180534
13.44425,14.638642,7.530032,16.541777,-3.971652,-4.74934,-3.109465
13.445464,14.638642,7.532255,16.520182,-3.971652,-4.666738,-3.038673
13.446674,13.604081,7.534471,16.48592,-4.006443,-4.584377,-2.969439
13.447886,13.604081,7.53532,16.450737,-4.006443,-4.501452,-2.900513
13.449096,13.604081,7.53617,16.415993,-4.006443,-4.418578,-2.832499
13.450307,13.604081,7.535689,16.380369,-4.006443,-4.335159,-2.764797
13.451517,12.596607,7.535209,16.332598,-3.911334,-4.25179,-2.696802
13.452729,12.596607,7.533359,16.284071,-3.911334,-4.168074,-2.629313
13.45396,12.596607,7.53148,16.236122,-3.911334,-4.083051,-2.561379
13.455172,12.596607,7.528154,16.187344,-3.911334,-3.999495,-2.495742
13.456383,11.743332,7.524828,16.12851,-3.787745,-3.915924,-2.429366
13.457595,11.743332,7.520018,16.068945,-3.787745,-3.832482,-2.363947
13.458805,11.743332,7.515214,16.010132,-3.787745,-3.749166,-2.299469
13.460016,11.743332,7.508892,15.950553,-3.787745,-3.666191,-2.236135
13.461226,11.211753,7.502576,15.885081,-3.707606,-3.58332,-2.172693
13.46244,11.211753,7.496248,15.820415,-3.707606,-3.500978,-2.110567
13.463652,11.211753,7.488591,15.755246,-3.707606,-3.418678,-2.049258
13.464863,11.211753,7.480943,15.6909,-3.707606,-3.337537,-1.989862
13.466076,11.074274,7.472171,15.62453,-3.618646,-3.256261,-1.929961
13.467287,11.074274,7.463413,15.559004,-3.618646,-3.176441,-1.872247
13.468499,11.074274,7.453909,15.493559,-3.618646,-3.096562,-1.815197
13.469711,11.074274,7.444399,15.428926,-3.618646,-3.016635,-1.758812
13.470922,11.417956,7.434679,15.369191,-3.561229,-2.938061,-1.70375
13.472133,11.417956,7.424966,15.31021,-3.561229,-2.859548,-1.649437
13.473363,11.417956,7.415317,15.252029,-3.561229,-2.780931,-1.595701
13.474576,11.417956,7.405805,15.194711,-3.561229,-2.70343,-1.543738
13.475787,12.155795,7.397007,15.148037,-3.403852,-2.627242,-1.491753
13.476997,12.155795,7.388217,15.101954,-3.403852,-2.551123,-1.440487
13.478209,12.155795,7.380261,15.05727,-3.403852,-2.476232,-1.391074
13.479418,12.155795,7.372331,15.013171,-3.403852,-2.401579,-1.342514
13.480627,13.234039,7.365243,14.983932,-3.134348,-2.328335,-1.292583
13.481838,13.234039,7.358143,14.955049,-3.134348,-2.254974,-1.243162
13.483047,13.234039,7.351757,14.927229,-3.134348,-2.183244,-1.195968
13.484258,13.234039,7.345369,14.899756,-3.134348,-2.111505,-1.149355
13.48547,14.420938,7.339522,14.887999,-2.672693,-2.041088,-1.09886
13.48668,14.441406,7.333688,14.876655,-2.683602,-1.970819,-1.049278
13.48789,14.441406,7.328482,14.866073,-2.683602,-1.901848,-1.001599
13.489099,14.441406,7.323283,14.85563,-2.683602,-1.832967,-0.954604
13.490313,15.701138,7.319135,14.862103,-2.144948,-1.764709,-0.902078
13.491525,15.711511,7.314991,14.868628,-2.147609,-1.696512,-0.850303
13.492737,15.711511,7.312587,14.87679,-2.147609,-1.628917,-0.799769
13.49395,15.711511,7.310181,14.884849,-2.147609,-1.561266,-0.749812
13.495162,16.817865,7.310033,14.908865,-1.567669,-1.49389,-0.693501
13.496398,16.81624,7.309883,14.932558,-1.567508,-1.425147,-0.636543
13.497613,16.81624,7.31207,14.958264,-1.567508,-1.357671,-0.581547
13.498825,16.81624,7.314253,14.983644,-1.567508,-1.290334,-0.527376
13.500035,17.631891,7.316431,15.018899,-1.567508,-1.223289,-0.474171
13.501246,17.615189,7.320609,15.055477,-1.038767,-1.156155,-0.414934
13.50246,17.615189,7.324792,15.091605,-1.038767,-1.089478,-0.356888
13.50367,17.615189,7.330442,15.12873,-1.038767,-1.02297,-0.299735
13.504881,18.113283,7.336097,15.171621,-1.038767,-0.957252,-0.244076
13.506094,18.088764,7.34265,15.214557,-0.496403,-0.891429,-0.182231
13.507307,18.088764,7.349203,15.256955,-0.496403,-0.825604,-0.121155
13.508519,18.088764,7.35623,15.299292,-0.496403,-0.760845,-0.061896
13.509734,18.088764,7.363275,15.341118,-0.496403,-0.695916,-0.00321
13.510946,18.125078,7.370636,15.383186,-0.003995,-0.632179,0.059721
13.512159,18.125078,7.378006,15.424737,-0.003995,-0.568376,0.12193
13.513373,18.125078,7.385674,15.466064,-0.003995,-0.505429,0.182515
13.514586,18.125078,7.393335,15.506867,-0.003995,-0.442553,0.242274
13.515799,17.921253,7.401249,15.544862,0.519825,-0.38028,0.307238
13.51701,17.921253,7.409158,15.582376,0.519825,-0.318041,0.371356
13.518223,17.921253,7.417378,15.61973,0.519825,-0.25613,0.43435
13.519434,17.921253,7.425585,15.656603,0.519825,-0.194321,0.496454
13.520645,17.586649,7.434084,15.689122,1.02134,-0.13268,0.563886
13.521858,17.586649,7.442602,15.721252,1.02134,-0.070908,0.630604
13.523071,17.586649,7.451674,15.753528,1.02134,-0.009187,0.696438
13.524284,17.586649,7.460741,15.785396,1.02134,0.052511,0.761425
13.525498,17.09404,7.470557,15.811446,1.348265,0.114589,0.830063
13.52671,17.09404,7.480353,15.837152,1.348265,0.176545,0.897722
13.527921,17.09404,7.490922,15.863301,1.348265,0.238815,0.964846
13.529132,17.09404,7.501491,15.889122,1.348265,0.301082,1.031127
13.530347,16.570995,7.512655,15.90867,1.593286,0.363954,1.10024
13.531558,16.570995,7.523784,15.927938,1.593286,0.426623,1.168288
13.532769,16.570995,7.535171,15.947221,1.593286,0.489582,1.235773
13.533982,16.570995,7.546572,15.966276,1.593286,0.552623,1.302495
13.535194,15.889489,7.557896,15.976498,1.663164,0.616012,1.3696
13.536406,15.889489,7.569202,15.986575,1.663164,0.679308,1.435775
13.53762,15.889489,7.58054,15.996557,1.663164,0.743107,1.501618
13.53883,15.889489,7.591653,16.006191,1.663164,0.806684,1.56642
13.540041,15.08038,7.602781,16.005608,1.607779,0.870755,1.630208
13.541252,15.08038,7.613757,16.004881,1.607779,0.934799,1.69317
13.542465,15.08038,7.624752,16.004181,1.607779,0.999249,1.755748
13.543676,15.08038,7.635548,16.003294,1.607779,1.063619,1.817463
13.544886,14.13229,7.646327,15.990552,1.522083,1.12789,1.877238
13.5461,14.13229,7.656624,15.977491,1.522083,1.192561,1.936661
13.54731,14.13229,7.666891,15.964565,1.522083,1.257043,1.995155
13.548519,14.13229,7.676082,15.950738,1.522083,1.321453,2.052846
13.549732,13.097719,7.685298,15.924176,1.458145,1.38604,2.109192
13.550943,13.097719,7.692836,15.896289,1.458145,1.450297,2.164508
13.552154,13.097719,7.700367,15.868744,1.458145,1.514499,2.219078
13.553368,13.097719,7.705886,15.839556,1.458145,1.578797,2.273061
13.554578,12.094209,7.711389,15.798173,1.575135,1.642911,2.327649
13.555787,12.083152,7.7146,15.754906,1.53754,1.707204,2.381262
13.556997,12.083152,7.717814,15.712182,1.53754,1.771564,2.434271
13.558209,12.083152,7.718702,15.667696,1.53754,1.836638,2.487323
13.559419,11.239355,7.719588,15.613216,1.893345,1.90157,2.544018
13.56063,11.240413,7.718221,15.557206,1.859241,1.967382,2.600448
13.561837,11.240413,7.716858,15.501901,1.859241,2.032979,2.655959
13.563025,11.240413,7.713306,15.445125,1.859241,2.098498,2.710701
13.564212,10.719204,7.709756,15.382545,1.859241,2.163995,2.764735
13.565402,10.723979,7.704056,15.318684,2.357223,2.230585,2.825399
13.566613,10.723979,7.698252,15.255518,2.357223,2.298387,2.886501
13.567823,10.723979,7.69031,15.191031,2.357223,2.367384,2.94802
13.569034,10.723979,7.682372,15.127354,2.357223,2.436361,3.008749
13.570247,10.651043,7.672602,15.061752,2.989324,2.506821,3.078086
13.571484,10.651043,7.662636,14.996778,2.989324,2.578697,3.147954
13.572696,10.651043,7.652872,14.932814,2.989324,2.650378,3.216756
13.573909,10.651043,7.641655,14.868216,2.989324,2.722118,3.284757
13.575119,11.112269,7.630467,14.810219,3.540207,2.794636,3.359561
13.576328,11.112269,7.618507,14.752184,3.540207,2.867136,3.433413
13.577543,11.112269,7.606493,14.69482,3.540207,2.940522,3.507217
13.578755,11.112269,7.594248,14.637947,3.540207,3.013729,3.579921
13.579966,11.98429,7.582027,14.592708,3.877192,3.086798,3.655793
13.581175,11.98429,7.56989,14.548117,3.877192,3.159992,3.730839
13.582388,11.98429,7.557712,14.504044,3.877192,3.233428,3.805187
13.583599,11.98429,7.545776,14.460761,3.877192,3.306556,3.878301
13.584809,13.211383,7.533845,14.433362,3.942314,3.37966,3.951291
13.58602,13.211383,7.522203,14.406591,3.942314,3.452431,4.02304
13.587232,13.211383,7.510563,14.380157,3.942314,3.52519,4.093881
13.588442,13.211383,7.499409,14.354533,3.942314,3.597284,4.163178
13.589654,14.581419,7.488242,14.346341,3.843527,3.669464,4.230461
13.590864,14.581419,7.477865,14.339032,3.843527,3.740921,4.296187
13.592062,14.581419,7.46759,14.331916,3.843527,3.811676,4.3604
13.59325,14.581419,7.458704,14.326261,3.843527,3.881167,4.422561
13.594462,15.884229,7.449639,14.336782,3.663016,3.952062,4.483076
13.595674,15.884229,7.442508,14.349083,3.663016,4.022009,4.541898
13.596885,15.884229,7.435373,14.361227,3.663016,4.091984,4.600012
13.598097,15.884229,7.430418,14.375371,3.663016,4.160842,4.656297
13.599307,16.953348,7.425469,14.402709,3.650184,4.229612,4.711631
13.600519,16.953348,7.422658,14.431817,3.650184,4.297022,4.764931
13.60173,16.953348,7.419848,14.460561,3.650184,4.364427,4.817559
13.602941,16.953348,7.41874,14.490626,3.650184,4.430302,4.868018
13.604151,17.628807,7.417632,14.528759,3.872436,4.496156,4.920604
13.605363,17.628807,7.417706,14.567583,3.872436,4.560581,4.971122
13.606574,17.628807,7.41778,14.605922,3.872436,4.624946,5.020948
13.607784,17.628807,7.418481,14.644401,3.872436,4.687756,5.068616
13.608996,17.795162,7.419184,14.684479,4.276721,4.750682,5.120857
13.610209,17.849722,7.419887,14.724738,4.321608,4.812221,5.171636
13.61142,17.849722,7.420811,14.764713,4.321608,4.873704,5.221725
13.612629,17.849722,7.421734,14.804188,4.321608,4.934064,5.27008
13.613841,17.687399,7.422658,14.841142,4.853474,4.994538,5.32459
13.615051,17.700089,7.423582,14.877791,4.865226,5.054945,5.3785
13.616263,17.700089,7.424617,14.914093,4.865226,5.114592,5.430986
13.617476,17.700089,7.425653,14.949941,4.865226,5.174245,5.482821
13.618686,17.320192,7.427094,14.980991,4.865226,5.233356,5.533473
13.619896,17.295788,7.428535,15.01135,5.43577,5.292462,5.590619
13.621106,17.295788,7.430677,15.042021,5.43577,5.351351,5.646837
13.622319,17.295788,7.432824,15.072312,5.43577,5.410342,5.702452
13.623544,16.781452,7.436,15.096812,5.43577,5.469942,5.757974
13.624757,16.736826,7.439146,15.12042,5.923315,5.528972,5.818333
13.62597,16.736826,7.443367,15.144794,5.923315,5.588188,5.878121
13.62718,16.736826,7.447579,15.168853,5.923315,5.647264,5.937024
13.62839,16.112705,7.452825,15.185831,5.923315,5.706553,5.995399
13.629602,16.06497,7.458079,15.202008,6.377585,5.76594,6.058822
13.630813,16.06497,7.463988,15.218632,6.377585,5.825405,6.121528
13.632024,16.06497,7.469901,15.23505,6.377585,5.884898,6.183478
13.633233,16.06497,7.475952,15.251401,6.377585,5.944491,6.244753
13.634444,15.282064,7.482014,15.25777,6.787765,6.004182,6.310485
13.635653,15.282064,7.487624,15.263614,6.787765,6.063867,6.37539
13.636864,15.282064,7.493239,15.269389,6.787765,6.123603,6.439534
13.638076,15.282064,7.498086,15.274335,6.787765,6.183546,6.50308
13.639285,14.511926,7.502921,15.26958,7.225535,6.243334,6.571152
13.640495,14.511926,7.506762,15.263902,7.225535,6.303343,6.63859
13.641708,14.511926,7.510611,15.258303,7.225535,6.363491,6.705323
13.642918,14.511926,7.513453,15.25178,7.225535,6.423835,6.771416
13.644128,13.830359,7.516296,15.236819,7.713665,6.4842,6.842804
13.645337,13.830359,7.519137,15.222044,7.713665,6.545262,6.913988
13.646594,13.830359,7.521054,15.206542,7.713665,6.60873,6.986659
13.647808,13.830359,7.522907,15.191169,7.713665,6.671116,7.057353
13.649019,13.353835,7.52372,15.169005,8.307981,6.733365,7.134457
13.650232,13.353835,7.524534,15.14712,8.307981,6.79726,7.212222
13.651444,13.353835,7.524312,15.124485,8.307981,6.861086,7.288947
13.652655,13.353835,7.524091,15.102134,8.307981,6.92481,7.364613
13.653866,13.092389,7.522612,15.075551,9.054469,6.990654,7.450757
13.655077,13.092389,7.521134,15.049302,9.054469,7.056479,7.535806
13.656286,13.092389,7.518071,15.021816,9.054469,7.124787,7.622243
13.6575,13.092389,7.514997,14.994662,9.054469,7.193356,7.707858
13.65871,13.044667,7.509861,14.965217,9.901732,7.264766,7.805799
13.659921,13.044667,7.504729,14.936141,9.901732,7.33614,7.902479
13.661132,13.044667,7.497044,14.904908,9.901732,7.41074,8.001138
13.662363,13.044667,7.489231,14.87394,9.901732,7.486582,8.099789
13.663575,13.224281,7.478652,14.842873,10.667111,7.564404,8.208728
13.664788,13.224281,7.468062,14.812182,10.667111,7.642315,8.316395
13.666002,13.224281,7.454423,14.778866,10.667111,7.723221,8.425673
13.667214,13.224281,7.440812,14.745993,10.667111,7.803965,8.533425
13.668427,13.694247,7.42434,14.716579,11.113199,7.887472,8.648136
13.669641,13.694247,7.407858,14.687525,11.113199,7.971026,8.761459
13.670855,13.694247,7.388934,14.656422,11.113199,8.056981,8.875736
13.672067,13.694247,7.370027,14.625723,11.113199,8.142861,8.988511
13.673279,14.530248,7.349235,14.603997,11.182542,8.230507,9.102487
13.674492,14.530248,7.328422,14.582522,11.182542,8.318239,9.215123
13.675704,14.530248,7.306336,14.560059,11.182542,8.406732,9.327102
13.676916,14.530248,7.284258,14.537885,11.182542,8.49519,9.437647
13.678133,15.561101,7.261272,14.527976,10.618943,8.58398,9.540093
13.679344,15.64617,7.238397,14.519363,10.847357,8.67234,9.64369
13.680556,15.64617,7.215086,14.51043,10.847357,8.760067,9.745366
13.681771,15.64617,7.191729,14.501561,10.847357,8.847975,9.84595
13.682983,16.873302,7.168461,14.508231,9.827466,8.934463,9.931126
13.684195,17.039848,7.145215,14.516921,10.147575,9.020868,10.019157
13.68541,17.039848,7.12189,14.525424,10.147575,9.105899,10.104731
13.686625,17.039848,7.098903,14.534154,10.147575,9.190915,10.189219
13.687838,18.155663,7.075953,14.55676,10.147575,9.273793,10.270541
13.689051,18.409996,7.053556,14.582809,9.340033,9.356679,10.340759
13.690263,18.409996,7.031171,14.608544,9.340033,9.439522,10.410057
13.691473,18.409996,7.0096,14.63476,9.340033,9.519788,10.475945
13.692685,19.241013,6.987989,14.670997,9.340033,9.600199,10.541151
13.693901,19.54468,6.967142,14.711332,8.614188,9.678244,10.594133
13.695113,19.54468,6.946351,14.751218,8.614188,9.756082,10.646249
13.696324,19.54468,6.926607,14.791639,8.614188,9.83121,10.695038
13.69754,19.54468,6.906785,14.831479,8.614188,9.906636,10.74351
13.698754,20.217432,6.888076,14.880327,8.061954,9.979327,10.781774
13.699966,20.217432,6.86939,14.928589,8.061954,10.051924,10.819465
13.701181,20.217432,6.851734,14.977263,8.061954,10.122065,10.854259
13.702397,20.217432,6.834065,15.025318,8.061954,10.192257,10.888671
13.703611,20.301186,6.817539,15.074946,7.9039,10.259769,10.91803
13.704825,20.301186,6.801012,15.123954,7.9039,10.327288,10.947027
13.706041,20.301186,6.785581,15.17343,7.9039,10.392498,10.973383
13.707254,20.301186,6.770175,15.222314,7.9039,10.457603,10.999305
13.708468,19.824669,6.75606,15.265904,8.120044,10.52051,11.025434
13.709686,19.824669,6.741901,15.308908,8.120044,10.583609,11.051427
13.7109,19.824669,6.728975,15.35259,8.120044,10.644685,11.075097
13.712113,19.824669,6.716053,15.39573,8.120044,10.70574,11.098451
13.713327,18.939814,6.704347,15.428471,8.651188,10.765421,11.126795
13.714565,18.939814,6.69241,15.460574,8.651188,10.826278,11.155946
13.715778,18.939814,6.682078,15.493862,8.651188,10.884938,11.182564
13.716993,18.939814,6.671732,15.52672,8.651188,10.943674,11.208923
13.718209,17.827663,6.662976,15.546836,9.387034,11.001849,11.243598
13.719421,17.827663,6.654243,15.566723,9.387034,11.05987,11.277686
13.720659,17.827663,6.646991,15.587823,9.387034,11.118913,11.312358
13.721878,17.827663,6.63985,15.608769,9.387034,11.177047,11.345698
13.723091,16.545233,6.634184,15.614881,10.213542,11.235076,11.38885
13.724321,16.545233,6.628439,15.620838,10.213542,11.293909,11.432257
13.725539,16.545233,6.623796,15.627807,10.213542,11.35235,11.474733
13.726757,16.545233,6.619151,15.634688,10.213542,11.410793,11.516681
13.727972,15.222426,6.614517,15.624959,10.965062,11.469475,11.567734
13.729188,15.222426,6.610398,15.61586,10.965062,11.528214,11.618206
13.730404,15.222426,6.606278,15.606873,10.965062,11.587533,11.668619
13.731621,15.222426,6.60197,15.597813,10.965062,11.646882,11.718431
13.732836,13.881132,6.59767,15.572107,11.590103,11.70612,11.775325
13.734052,13.881132,6.592473,15.545838,11.590103,11.766104,11.832244
13.735267,13.881132,6.587282,15.519903,11.590103,11.826019,11.888384
13.736482,13.881132,6.580573,15.492793,11.590103,11.886661,11.944539
13.737698,12.595291,6.573854,15.44994,12.067425,11.947388,12.006043
13.738913,12.595291,6.565403,15.40591,12.067425,12.009183,12.067834
13.740128,12.595291,6.556951,15.362432,12.067425,12.070978,12.128852
13.741343,12.595291,6.546461,15.317484,12.067425,12.134249,12.190564
13.742579,11.528637,6.535778,15.259574,12.505316,12.198686,12.25813
13.743794,11.528637,6.523137,15.200455,12.505316,12.263891,12.32561
13.745009,11.528637,6.510496,15.142074,12.505316,12.329097,12.392247
13.746225,11.528637,6.49539,15.081988,12.505316,12.396796,12.460514
13.747442,10.795733,6.48028,15.01349,12.945371,12.46451,12.533442
13.748656,10.795733,6.462899,14.943604,12.945371,12.535147,12.608345
13.749872,10.795733,6.445489,14.874563,12.945371,12.605899,12.682425
13.751086,10.795733,6.42596,14.804292,12.945371,12.680276,12.75916
13.752299,10.363484,6.406446,14.729512,13.880246,12.754589,12.846558
13.753516,10.389114,6.385279,14.654354,13.501701,12.833505,12.932676
13.754733,10.389114,6.364113,14.580138,13.501701,12.91241,13.017708
13.755948,10.389114,6.341637,14.505554,13.501701,12.995937,13.106241
13.757163,10.19608,6.319167,14.429496,14.342839,13.07944,13.204158
13.758378,10.220517,6.295431,14.353444,14.026639,13.16756,13.301456
13.759591,10.220517,6.271729,14.278377,14.026639,13.255554,13.397416
13.760805,10.220517,6.246205,14.202449,14.026639,13.347869,13.496442
13.762023,10.317373,6.220596,14.128596,14.508925,13.440493,13.600564
13.763236,10.328796,6.192607,14.05346,14.341923,13.536417,13.704556
13.764451,10.328796,6.164586,13.979231,14.341923,13.632453,13.807359
13.765668,10.328796,6.133692,13.903093,14.341923,13.731818,13.912164
13.766882,10.721482,6.102855,13.832871,14.341923,13.831,14.015478
13.768097,10.720158,6.072015,13.763508,14.41396,13.932563,14.120752
13.769312,10.720158,6.038567,13.692436,14.41396,14.034169,14.224753
13.770529,10.720158,6.005061,13.622196,14.41396,14.137547,14.329205
13.771744,11.40177,5.969763,13.559584,14.41396,14.240735,14.432161
13.772959,11.403041,5.934465,13.497769,14.219425,14.344479,14.531949
13.774176,11.403041,5.897987,13.435564,14.219425,14.448414,14.630678
13.775391,11.403041,5.861572,13.374198,14.219425,14.552171,14.727998
13.776605,11.403041,5.824593,13.313041,14.219425,14.655515,14.823692
13.777823,12.497981,5.787481,13.266205,13.899916,14.759226,14.91456
13.779038,12.497981,5.750215,13.219801,13.899916,14.861347,15.002722
13.780252,12.497981,5.712972,13.174001,13.899916,14.963403,15.089717
13.781469,12.497981,5.675526,13.128572,13.899916,15.063744,15.173931
13.782684,13.746099,5.638158,13.09939,13.717688,15.163874,15.254606
13.783899,13.746099,5.600775,13.07056,13.717688,15.261632,15.331931
13.785116,13.746099,5.563344,13.042041,13.717688,15.359516,15.408414
13.786352,13.746099,5.525296,13.013269,13.717688,15.456051,15.482608
13.787567,15.05866,5.487882,13.00189,13.692276,15.550979,15.55397
13.788781,15.05866,5.450262,12.990451,13.692276,15.642822,15.621395
13.789998,15.05866,5.412573,12.979085,13.692276,15.734835,15.688144
13.791213,15.05866,5.374677,12.967656,13.692276,15.823495,15.750748
13.792456,16.226078,5.335934,12.970128,13.984371,15.914136,15.818176
13.793674,16.226078,5.298143,12.97351,13.984371,15.999908,15.879954
13.794889,16.226078,5.260473,12.976969,13.984371,16.085405,15.940689
13.796103,16.226078,5.223935,12.981502,13.984371,16.16782,15.99762
13.797318,17.134081,5.187365,12.997296,14.573916,16.250305,16.061277
13.79856,17.134081,5.152085,13.014167,14.573916,16.331741,16.123104
13.799777,17.134081,5.117514,13.031527,14.573916,16.411541,16.182541
13.800992,17.134081,5.085359,13.051055,14.573916,16.48872,16.238647
13.802209,17.609133,5.053152,13.076226,15.361779,16.566025,16.304026
13.803424,17.609133,5.023192,13.103301,15.361779,16.640888,16.366175
13.804639,17.609133,4.993238,13.130044,15.361779,16.715736,16.427532
13.805856,17.609133,4.965049,13.158196,15.361779,16.788456,16.486021
13.80707,17.619223,4.936925,13.186187,16.272167,16.861008,16.554993
13.808285,17.619223,4.910344,13.21535,16.272167,16.93141,16.620979
13.809502,17.619223,4.883722,13.24411,16.272167,17.001917,16.686245
13.810716,17.619223,4.857162,13.272571,16.272167,17.070227,16.748526
