all i2c devices detected

   9.38808,  -0.07702,  -1.34962,   0.00079,   6.36282,   0.22494, -11.09737

   9.38930,  -0.08237,  -1.34975,  -0.00100,   8.69674,   0.22411, -10.70230

   9.39051,  -0.08237,  -1.34992,  -0.00279,   8.69674,   0.22303, -10.31538

   9.39173,  -0.08237,  -1.35009,  -0.00455,   8.69674,   0.22195,  -9.93619

   9.39294,  -0.08237,  -1.35025,  -0.00627,   8.69674,   0.22061,  -9.56485

   9.39415,  -0.10886,  -1.35042,  -0.00848,  14.27176,   0.21927,  -9.08943

   9.39537,  -0.10886,  -1.35063,  -0.01069,  14.27176,   0.21782,  -8.62363

   9.39661,  -0.10886,  -1.35083,  -0.01286,  14.27176,   0.21634,  -8.16717

   9.39782,  -0.10886,  -1.35104,  -0.01498,  14.27176,   0.21488,  -7.71982

   9.39904,  -0.14598,  -1.35124,  -0.01780,  24.91485,   0.21343,  -7.06855

   9.40025,  -0.14598,  -1.35145,  -0.02057,  24.91485,   0.21220,  -6.43009

   9.40147,  -0.14598,  -1.35165,  -0.02327,  24.91485,   0.21097,  -5.80440

   9.40268,  -0.14598,  -1.35182,  -0.02589,  24.91485,   0.21007,  -5.19089

   9.40389,  -0.19912,  -1.35199,  -0.02952,  38.62992,   0.20918,  -4.31535

   9.40511,  -0.19912,  -1.35219,  -0.03311,  38.62992,   0.20869,  -3.45693

   9.40632,  -0.19912,  -1.35240,  -0.03663,  38.62992,   0.20820,  -2.61567

   9.40754,  -0.19912,  -1.35275,  -0.04023,  38.62992,   0.20823,  -1.79073

   9.40875,  -0.24721,  -1.35310,  -0.04472,  44.18119,   0.20826,  -0.87126

   9.40997,  -0.24721,  -1.35349,  -0.04915,  44.18119,   0.20869,   0.03022

   9.41118,  -0.24721,  -1.35388,  -0.05349,  44.18119,   0.20913,   0.91367

   9.41239,  -0.24721,  -1.35431,  -0.05778,  44.18119,   0.20957,   1.77944

   9.41361,  -0.27428,  -1.35474,  -0.06253,  46.82049,   0.21038,   2.68106

   9.41482,  -0.27428,  -1.35509,  -0.06711,  46.82049,   0.21118,   3.56464

   9.41603,  -0.27428,  -1.35544,  -0.07160,  46.82049,   0.21229,   4.43084

   9.41725,  -0.27428,  -1.35579,  -0.07600,  46.82049,   0.21339,   5.27971

   9.41846,  -0.27481,  -1.35607,  -0.08025,  41.12102,   0.21475,   5.99787

   9.41967,  -0.27481,  -1.35635,  -0.08441,  41.12102,   0.21612,   6.70167

   9.42089,  -0.27481,  -1.35652,  -0.08839,  41.12102,   0.21774,   7.39165

   9.42210,  -0.27481,  -1.35669,  -0.09228,  41.12102,   0.21936,   8.06782

   9.42331,  -0.22711,  -1.35671,  -0.09499,  31.47468,   0.22102,   8.53759

   9.42453,  -0.22711,  -1.35672,  -0.09765,  31.47468,   0.22268,   8.99795

   9.42574,  -0.22711,  -1.35678,  -0.10030,  31.47468,   0.22427,   9.44905

   9.42696,  -0.22711,  -1.35684,  -0.10289,  31.47468,   0.22585,   9.89111

   9.42817,  -0.13626,  -1.35700,  -0.10372,  16.89125,   0.22710,  10.03234

   9.42939,  -0.13626,  -1.35717,  -0.10454,  16.89125,   0.22836,  10.17075

   9.43061,  -0.13626,  -1.35749,  -0.10548,  16.89125,   0.22924,  10.30603

   9.43182,  -0.13626,  -1.35781,  -0.10641,  16.89125,   0.23013,  10.43860

   9.43304,  -0.02904,  -1.35823,  -0.10528,   2.23736,   0.23045,  10.27489

   9.43425,  -0.02904,  -1.35866,  -0.10417,   2.23736,   0.23078,  10.11446

   9.43546,  -0.02904,  -1.35905,  -0.10305,   2.23736,   0.23048,   9.95662

   9.43668,  -0.02904,  -1.35944,  -0.10195,   2.23736,   0.23017,   9.80194

   9.43789,   0.08359,  -1.35983,  -0.09862, -11.36341,   0.22931,   9.37779

   9.43910,   0.08359,  -1.36022,  -0.09536, -11.36341,   0.22845,   8.96213

   9.44032,   0.08359,  -1.36057,  -0.09213, -11.36341,   0.22730,   8.55448

   9.44153,   0.08359,  -1.36092,  -0.08896, -11.36341,   0.22614,   8.15499

   9.44275,   0.08351,  -1.36124,  -0.08582, -11.60121,   0.22488,   7.75863

   9.44396,   0.15312,  -1.36155,  -0.08135, -19.81731,   0.22361,   7.20587

   9.44519,   0.15312,  -1.36180,  -0.07690, -19.81731,   0.22228,   6.66411

   9.44640,   0.15312,  -1.36204,  -0.07254, -19.81731,   0.22098,   6.13320

   9.44762,   0.15289,  -1.36224,  -0.06823, -22.59432,   0.21987,   5.55756

   9.44887,   0.16892,  -1.36246,  -0.06369, -24.69272,   0.21871,   4.95142

   9.45008,   0.16892,  -1.36270,  -0.05928, -24.69272,   0.21785,   4.35769

   9.45130,   0.16892,  -1.36294,  -0.05495, -24.69272,   0.21699,   3.77584

   9.45251,   0.16860,  -1.36318,  -0.05071, -30.13585,   0.21613,   3.09677

   9.45372,   0.13127,  -1.36342,  -0.04731, -24.04897,   0.21564,   2.55337

   9.45494,   0.13127,  -1.36363,  -0.04394, -24.04897,   0.21516,   2.02085

   9.45615,   0.13127,  -1.36383,  -0.04064, -24.04897,   0.21500,   1.49930

   9.45737,   0.13113,  -1.36404,  -0.03740, -24.04897,   0.21484,   0.98818

   9.45858,   0.04591,  -1.36424,  -0.03594,  -9.96735,   0.21510,   0.76932

   9.45979,   0.04591,  -1.36444,  -0.03450,  -9.96735,   0.21535,   0.55483

   9.46102,   0.04591,  -1.36465,  -0.03309,  -9.96735,   0.21598,   0.34500

   9.46223,   0.04589,  -1.36486,  -0.03171,  -9.96735,   0.21660,   0.13937

   9.46345,  -0.00733,  -1.36510,  -0.03146,   7.29422,   0.21752,   0.28336

   9.46466,  -0.00733,  -1.36534,  -0.03122,   7.29422,   0.21843,   0.42448

   9.46587,  -0.00733,  -1.36562,  -0.03101,   7.29422,   0.21961,   0.56303

   9.46708,  -0.00732,  -1.36589,  -0.03081,   7.29422,   0.22079,   0.69880

   9.46829,  -0.04989,  -1.36625,  -0.03154,  20.62174,   0.22204,   1.09849

   9.46951,  -0.04989,  -1.36660,  -0.03225,  20.62174,   0.22329,   1.49018

   9.47072,  -0.04989,  -1.36695,  -0.03295,  20.62174,   0.22447,   1.87397

   9.47193,  -0.04989,  -1.36730,  -0.03363,  20.62174,   0.22564,   2.25007

   9.47315,  -0.04465,  -1.36758,  -0.03413,  13.60901,   0.22664,   2.47823

   9.47436,  -0.04465,  -1.36786,  -0.03461,  13.60901,   0.22763,   2.70181

   9.47557,  -0.04465,  -1.36803,  -0.03497,  13.60901,   0.22836,   2.92068

   9.47681,  -0.04465,  -1.36820,  -0.03533,  13.60901,   0.22911,   3.13517

   9.47802,   0.00861,  -1.36825,  -0.03451,  -1.27302,   0.22962,   3.04751

   9.47923,   0.00861,  -1.36831,  -0.03370,  -1.27302,   0.23013,   2.96160

   9.48044,   0.00861,  -1.36833,  -0.03288,  -1.27302,   0.23038,   2.87715

   9.48166,   0.00861,  -1.36835,  -0.03206,  -1.27302,   0.23063,   2.79440

   9.48287,   0.01393,  -1.36837,  -0.03116,  -2.86762,   0.23055,   2.68108

   9.48408,   0.01393,  -1.36839,  -0.03028,  -2.86762,   0.23047,   2.57002

   9.48529,   0.01393,  -1.36844,  -0.02945,  -2.86762,   0.23013,   2.46094

   9.48650,   0.01393,  -1.36850,  -0.02864,  -2.86762,   0.22979,   2.35403

   9.48771,   0.06737,  -1.36867,  -0.02688,  -9.20870,   0.22923,   2.12223

   9.48892,   0.06737,  -1.36883,  -0.02516,  -9.20870,   0.22867,   1.89506

   9.49014,   0.06737,  -1.36900,  -0.02347,  -9.20870,   0.22803,   1.67236

   9.49135,   0.06737,  -1.36917,  -0.02182,  -9.20870,   0.22740,   1.45412

   9.49256,   0.06205,  -1.36937,  -0.02034,  -8.24579,   0.22676,   1.25950

   9.49379,   0.06205,  -1.36958,  -0.01890,  -8.24579,   0.22611,   1.06876

   9.49500,   0.06205,  -1.36979,  -0.01748,  -8.24579,   0.22548,   0.88184

   9.49622,   0.06205,  -1.36999,  -0.01609,  -8.24579,   0.22499,   0.69881

   9.49743,   0.07273,  -1.37019,  -0.01451,  -9.29424,   0.22450,   0.49847

   9.49864,   0.07273,  -1.37047,  -0.01304,  -9.29424,   0.22412,   0.30225

   9.49985,   0.07273,  -1.37075,  -0.01160,  -9.29424,   0.22375,   0.10995

   9.50106,   0.07273,  -1.37110,  -0.01026,  -9.29424,   0.22344,  -0.07843

   9.50227,   0.05134,  -1.37145,  -0.00937,  -7.50599,   0.22314,  -0.22728

   9.50349,   0.05134,  -1.37173,  -0.00843,  -7.50599,   0.22288,  -0.37312

   9.50470,   0.05134,  -1.37201,  -0.00751,  -7.50599,   0.22261,  -0.51603

   9.50591,   0.05134,  -1.37232,  -0.00664,  -7.50599,   0.22245,  -0.65598

   9.50712,   0.00324,  -1.37264,  -0.00675,  -1.30109,   0.22230,  -0.66904

   9.50833,   0.00324,  -1.37288,  -0.00679,  -1.30109,   0.22237,  -0.68161

   9.50954,   0.00324,  -1.37312,  -0.00682,  -1.30109,   0.22243,  -0.69394

   9.51075,   0.00324,  -1.37340,  -0.00689,  -1.30109,   0.22280,  -0.70573

   9.51201,  -0.01811,  -1.37369,  -0.00740,   3.07641,   0.22317,  -0.62972

   9.51322,  -0.01811,  -1.37389,  -0.00781,   3.07641,   0.22383,  -0.55495

   9.51443,  -0.01811,  -1.37410,  -0.00822,   3.07641,   0.22449,  -0.48168

   9.51564,  -0.01811,  -1.37426,  -0.00858,   3.07641,   0.22529,  -0.40972

   9.51686,  -0.04479,  -1.37443,  -0.00947,   9.90512,   0.22610,  -0.20264

   9.51807,  -0.04479,  -1.37460,  -0.01034,   9.90512,   0.22698,   0.00038

   9.51928,  -0.04479,  -1.37477,  -0.01119,   9.90512,   0.22786,   0.19934

   9.52049,  -0.04479,  -1.37497,  -0.01206,   9.90512,   0.22863,   0.39421

   9.52171,  -0.04483,  -1.37517,  -0.01292,   9.64109,   0.22940,   0.57990

   9.52292,  -0.01812,  -1.37538,  -0.01322,   4.35101,   0.23010,   0.65601

   9.52413,  -0.01812,  -1.37558,  -0.01352,   4.35101,   0.23079,   0.73059

   9.52534,  -0.01812,  -1.37586,  -0.01389,   4.35101,   0.23130,   0.80350

   9.52655,  -0.01816,  -1.37614,  -0.01424,   4.69512,   0.23181,   0.88183

   9.52776,   0.02995,  -1.37645,  -0.01367,  -5.54091,   0.23221,   0.75376

   9.52898,   0.02995,  -1.37677,  -0.01311,  -5.54091,   0.23261,   0.62826

   9.53019,   0.02995,  -1.37705,  -0.01252,  -5.54091,   0.23301,   0.50527

   9.53140,   0.02996,  -1.37733,  -0.01194,  -5.54091,   0.23330,   0.38463

   9.53261,   0.08349,  -1.37749,  -0.01020, -15.90898,   0.23359,   0.05904

   9.53382,   0.08349,  -1.37766,  -0.00849, -15.90898,   0.23369,  -0.26022

   9.53504,   0.08349,  -1.37775,  -0.00674, -15.90898,   0.23380,  -0.57309

   9.53625,   0.08355,  -1.37785,  -0.00502, -15.90898,   0.23357,  -0.88003

   9.53747,   0.07283,  -1.37794,  -0.00356, -13.85747,   0.23334,  -1.13981

   9.53868,   0.07283,  -1.37807,  -0.00216, -13.85747,   0.23289,  -1.39460

   9.53989,   0.07283,  -1.37820,  -0.00079, -13.85747,   0.23243,  -1.64430

   9.54111,   0.07283,  -1.37833,   0.00056, -13.85747,   0.23180,  -1.88919

   9.54232,   0.07284,  -1.37846,   0.00188, -13.21553,   0.23116,  -2.11634

   9.54354,   0.07284,  -1.37859,   0.00317, -13.21553,   0.23052,  -2.33895

   9.54475,   0.07284,  -1.37872,   0.00443, -13.21553,   0.22989,  -2.55711

   9.54596,   0.07284,  -1.37889,   0.00564, -13.21553,   0.22925,  -2.77090

   9.54718,  -0.02363,  -1.37906,   0.00489,   4.73503,   0.22861,  -2.62140

   9.54839,  -0.02363,  -1.37922,   0.00415,   4.73503,   0.22801,  -2.47486

   9.54960,  -0.02363,  -1.37939,   0.00343,   4.73503,   0.22742,  -2.33125

   9.55081,  -0.02363,  -1.37956,   0.00273,   4.73503,   0.22689,  -2.19044

   9.55202,  -0.08250,  -1.37973,   0.00086,  15.92799,   0.22637,  -1.82859

   9.55324,  -0.08250,  -1.37989,  -0.00097,  15.92799,   0.22591,  -1.47390

   9.55445,  -0.08250,  -1.38006,  -0.00277,  15.92799,   0.22546,  -1.12630

   9.55566,  -0.08250,  -1.38015,  -0.00445,  15.92799,   0.22516,  -0.78551

   9.55688,  -0.16800,  -1.38025,  -0.00781,  31.90935,   0.22485,  -0.13191

   9.55809,  -0.16800,  -1.38027,  -0.01104,  31.90935,   0.22463,   0.50869

   9.55930,  -0.16800,  -1.38029,  -0.01419,  31.90935,   0.22440,   1.13647

   9.56051,  -0.16800,  -1.38042,  -0.01740,  31.90935,   0.22431,   1.75185

   9.56173,  -0.21052,  -1.38055,  -0.02139,  38.11530,   0.22423,   2.47904

   9.56295,  -0.21052,  -1.38075,  -0.02537,  38.11530,   0.22426,   3.19180

   9.56416,  -0.21052,  -1.38096,  -0.02928,  38.11530,   0.22429,   3.89030

   9.56539,  -0.21052,  -1.38113,  -0.03307,  38.11530,   0.22440,   4.57490

   9.56661,  -0.23160,  -1.38129,  -0.03720,  36.71694,   0.22450,   5.21784

   9.56782,  -0.23160,  -1.38139,  -0.04118,  36.71694,   0.22461,   5.84793

   9.56904,  -0.23160,  -1.38148,  -0.04508,  36.71694,   0.22471,   6.46541

   9.57025,  -0.23160,  -1.38146,  -0.04880,  36.71694,   0.22481,   7.07054

   9.57146,  -0.20472,  -1.38145,  -0.05190,  27.91217,   0.22492,   7.48748

   9.57268,  -0.20472,  -1.38154,  -0.05504,  27.91217,   0.22502,   7.89607

   9.57389,  -0.20472,  -1.38163,  -0.05813,  27.91217,   0.22520,   8.29657

   9.57510,  -0.20472,  -1.38173,  -0.06115,  27.91217,   0.22538,   8.68905

   9.57637,  -0.13542,  -1.38186,  -0.06277,  13.30527,   0.22556,   8.78156

   9.57759,  -0.13542,  -1.38199,  -0.06435,  13.30527,   0.22574,   8.87221

   9.57880,  -0.13542,  -1.38223,  -0.06601,  13.30527,   0.22596,   8.96108

   9.58001,  -0.13542,  -1.38248,  -0.06764,  13.30527,   0.22617,   9.04818

   9.58123,  -0.05545,  -1.38275,  -0.06767,   3.16628,   0.22646,   8.93082

   9.58244,  -0.05545,  -1.38303,  -0.06769,   3.16628,   0.22675,   8.81581

   9.58365,  -0.05545,  -1.38338,  -0.06779,   3.16628,   0.22708,   8.70314

   9.58487,  -0.05545,  -1.38374,  -0.06789,   3.16628,   0.22740,   8.59273

   9.58608,   0.02460,  -1.38405,  -0.06635,  -4.39515,   0.22762,   8.33318

   9.58729,   0.02460,  -1.38437,  -0.06484,  -4.39515,   0.22783,   8.07882

   9.58850,   0.02460,  -1.38464,  -0.06332,  -4.39515,   0.22790,   7.82941

   9.58971,   0.02460,  -1.38492,  -0.06184,  -4.39515,   0.22796,   7.58498

   9.59092,   0.07807,  -1.38520,  -0.05931,  -9.11960,   0.22796,   7.25088

   9.59213,   0.07807,  -1.38548,  -0.05684,  -9.11960,   0.22795,   6.92347

   9.59335,   0.07807,  -1.38579,  -0.05445,  -9.11960,   0.22790,   6.60256

   9.59456,   0.07807,  -1.38611,  -0.05211,  -9.11960,   0.22786,   6.28808

   9.59577,   0.07808,  -1.38650,  -0.04988,  -9.83548,   0.22771,   5.96545

   9.59701,   0.07273,  -1.38690,  -0.04782,  -9.29424,   0.22755,   5.66010

   9.59822,   0.07273,  -1.38728,  -0.04579,  -9.29424,   0.22747,   5.36094

   9.59943,   0.07273,  -1.38767,  -0.04380,  -9.29424,   0.22738,   5.06775

   9.60064,   0.07275,  -1.38806,  -0.04185, -10.04340,   0.22730,   4.76545

   9.60186,   0.04600,  -1.38845,  -0.04048,  -6.91202,   0.22722,   4.53182

   9.60307,   0.04600,  -1.38880,  -0.03909,  -6.91202,   0.22718,   4.30290

   9.60428,   0.04600,  -1.38916,  -0.03774,  -6.91202,   0.22713,   4.07856

   9.60549,   0.04600,  -1.38940,  -0.03630,  -6.91202,   0.22698,   3.85860

   9.60670,  -0.01819,  -1.38964,  -0.03617,   1.77503,   0.22682,   3.81677

   9.60791,  -0.01819,  -1.38973,  -0.03590,   1.77503,   0.22667,   3.77579

   9.60912,  -0.01819,  -1.38982,  -0.03564,   1.77503,   0.22651,   3.73562

   9.61033,  -0.01819,  -1.38988,  -0.03535,   1.77503,   0.22636,   3.69625

   9.61154,  -0.09308,  -1.38994,  -0.03656,  14.85438,   0.22620,   3.91927

   9.61276,  -0.09308,  -1.38999,  -0.03774,  14.85438,   0.22605,   4.13781

   9.61397,  -0.09308,  -1.39005,  -0.03890,  14.85438,   0.22589,   4.35199

   9.61519,  -0.09303,  -1.39011,  -0.04004,  14.85438,   0.22574,   4.56189

   9.61640,  -0.14651,  -1.39020,  -0.04226,  27.71111,   0.22551,   5.02465

   9.61761,  -0.14651,  -1.39029,  -0.04444,  27.71111,   0.22528,   5.47815

   9.61882,  -0.14651,  -1.39042,  -0.04661,  27.71111,   0.22497,   5.92251

   9.62004,  -0.14651,  -1.39055,  -0.04873,  27.71111,   0.22467,   6.35799

   9.62125,  -0.17326,  -1.39068,  -0.05135,  32.10629,   0.22433,   6.87262

   9.62246,  -0.17326,  -1.39081,  -0.05392,  32.10629,   0.22399,   7.37696

   9.62368,  -0.17326,  -1.39094,  -0.05643,  32.10629,   0.22376,   7.87132

   9.62489,  -0.17326,  -1.39107,  -0.05890,  32.10629,   0.22353,   8.35580

   9.62610,  -0.17849,  -1.39128,  -0.06149,  35.16452,   0.22341,   8.89186

   9.62731,  -0.17849,  -1.39148,  -0.06403,  35.16452,   0.22330,   9.41719

   9.62852,  -0.17849,  -1.39176,  -0.06659,  35.16452,   0.22333,   9.93217

   9.62974,  -0.17849,  -1.39204,  -0.06910,  35.16452,   0.22336,  10.43685

   9.63095,  -0.13039,  -1.39232,  -0.07060,  28.40438,   0.22353,  10.79637

   9.63217,  -0.13039,  -1.39260,  -0.07207,  28.40438,   0.22371,  11.14871

   9.63340,  -0.13039,  -1.39269,  -0.07333,  28.40438,   0.22408,  11.49418

   9.63462,  -0.13039,  -1.39279,  -0.07456,  28.40438,   0.22444,  11.83274

   9.63583,  -0.10366,  -1.39281,  -0.07516,  23.67733,   0.22492,  12.07010

   9.63705,  -0.10366,  -1.39283,  -0.07575,  23.67733,   0.22540,  12.30271

   9.63827,  -0.10366,  -1.39281,  -0.07629,  23.67733,   0.22587,  12.53067

   9.63952,  -0.10366,  -1.39279,  -0.07682,  23.67733,   0.22636,  12.75408

   9.64074,  -0.04488,  -1.39288,  -0.07627,  14.49093,   0.22680,  12.78925

   9.64196,  -0.04488,  -1.39298,  -0.07574,  14.49093,   0.22724,  12.82371

   9.64317,  -0.04488,  -1.39311,  -0.07525,  14.49093,   0.22764,  12.85745

   9.64437,  -0.04488,  -1.39324,  -0.07477,  14.49093,   0.22803,  12.89050

   9.64561,  -0.02886,  -1.39348,  -0.07409,   9.31181,   0.22844,  12.81933

   9.64682,  -0.02886,  -1.39372,  -0.07342,   9.31181,   0.22884,  12.74957

   9.64804,  -0.02886,  -1.39397,  -0.07277,   9.31181,   0.22924,  12.68121

   9.64925,  -0.02886,  -1.39421,  -0.07213,   9.31181,   0.22964,  12.61421

   9.65046,  -0.00749,  -1.39449,  -0.07111,   2.72987,   0.23004,  12.41692

   9.65168,  -0.00749,  -1.39476,  -0.07011,   2.72987,   0.23037,  12.22350

   9.65289,  -0.00749,  -1.39493,  -0.06902,   2.72987,   0.23070,  12.03395

   9.65411,  -0.00749,  -1.39510,  -0.06795,   2.72987,   0.23084,  11.84800

   9.65532,  -0.00750,  -1.39527,  -0.06691,   1.72035,   0.23098,  11.64559

   9.65653,  -0.00750,  -1.39543,  -0.06588,   1.72035,   0.23090,  11.44700

   9.65775,  -0.00750,  -1.39560,  -0.06488,   1.72035,   0.23081,  11.25239

   9.65896,  -0.00750,  -1.39584,  -0.06397,   1.72035,   0.23058,  11.06153

   9.66017,   0.01391,  -1.39608,  -0.06265,  -2.71047,   0.23036,  10.78586

   9.66139,   0.01391,  -1.39640,  -0.06143,  -2.71047,   0.23016,  10.51575

   9.66261,   0.01391,  -1.39672,  -0.06023,  -2.71047,   0.22997,  10.25103

   9.66382,   0.01391,  -1.39707,  -0.05909,  -2.71047,   0.22989,   9.99172

   9.66503,   0.00856,  -1.39742,  -0.05809,  -2.00920,   0.22981,   9.75162

   9.66625,   0.00856,  -1.39774,  -0.05706,  -2.00920,   0.22984,   9.51644

   9.66746,   0.00856,  -1.39805,  -0.05606,  -2.00920,   0.22987,   9.28595

   9.66867,   0.00856,  -1.39837,  -0.05508,  -2.00920,   0.22979,   9.05997

   9.66988,   0.03531,  -1.39868,  -0.05358,  -5.90258,   0.22970,   8.76064

   9.67109,   0.03531,  -1.39900,  -0.05211,  -5.90258,   0.22947,   8.46715

   9.67231,   0.03531,  -1.39931,  -0.05067,  -5.90258,   0.22925,   8.17953

   9.67352,   0.03531,  -1.39955,  -0.04919,  -5.90258,   0.22887,   7.89752

   9.67473,   0.03530,  -1.39980,  -0.04773,  -6.00869,   0.22849,   7.61903

   9.67594,   0.01391,  -1.39993,  -0.04663,  -2.78161,   0.22815,   7.41068

   9.67715,   0.01391,  -1.40006,  -0.04554,  -2.78161,   0.22781,   7.20650

   9.67836,   0.01391,  -1.40004,  -0.04434,  -2.78161,   0.22766,   7.00659

   9.67958,   0.01391,  -1.40002,  -0.04316,  -2.80401,   0.22750,   6.81022

   9.68081,  -0.00213,  -1.40004,  -0.04235,  -0.42265,   0.22746,   6.66552

   9.68202,  -0.00213,  -1.40006,  -0.04157,  -0.42265,   0.22741,   6.52371

   9.68323,  -0.00213,  -1.40012,  -0.04083,  -0.42265,   0.22744,   6.38482

   9.68444,  -0.00212,  -1.40017,  -0.04012,  -0.42265,   0.22747,   6.24869

   9.68565,  -0.05023,  -1.40030,  -0.04045,   7.23848,   0.22761,   6.26863

   9.68686,  -0.05023,  -1.40043,  -0.04077,   7.23848,   0.22775,   6.28816

   9.68808,  -0.05023,  -1.40060,  -0.04112,   7.23848,   0.22800,   6.30742

   9.68929,  -0.05024,  -1.40077,  -0.04147,   7.23848,   0.22826,   6.32628

   9.69050,  -0.07163,  -1.40090,  -0.04220,   9.83081,   0.22851,   6.39662

   9.69171,  -0.07163,  -1.40103,  -0.04291,   9.83081,   0.22880,   6.46559

   9.69293,  -0.07163,  -1.40116,  -0.04362,   9.83081,   0.22908,   6.53318

   9.69414,  -0.07163,  -1.40129,  -0.04430,   9.83081,   0.22934,   6.59937

   9.69535,  -0.09831,  -1.40142,  -0.04551,  14.29220,   0.22959,   6.75348

   9.69656,  -0.09831,  -1.40155,  -0.04670,  14.29220,   0.22973,   6.90439

   9.69780,  -0.09831,  -1.40168,  -0.04786,  14.29220,   0.22987,   7.05229

   9.69901,  -0.09831,  -1.40185,  -0.04903,  14.29220,   0.22998,   7.19719

   9.70023,  -0.08229,  -1.40202,  -0.04986,  11.33685,   0.23008,   7.28008

   9.70144,  -0.08229,  -1.40215,  -0.05064,  11.33685,   0.23018,   7.36132

   9.70266,  -0.08229,  -1.40228,  -0.05140,  11.33685,   0.23029,   7.44093

   9.70391,  -0.08229,  -1.40245,  -0.05219,  11.33685,   0.23028,   7.51884

   9.70512,  -0.04488,  -1.40262,  -0.05220,   5.18779,   0.23027,   7.47221

   9.70634,  -0.04488,  -1.40275,  -0.05219,   5.18779,   0.23012,   7.42637

   9.70755,  -0.04488,  -1.40288,  -0.05217,   5.18779,   0.22996,   7.38145

   9.70876,  -0.04488,  -1.40293,  -0.05208,   5.18779,   0.22973,   7.33735

   9.70997,  -0.00746,  -1.40299,  -0.05124,  -0.15876,   0.22950,   7.18721

   9.71118,  -0.00746,  -1.40301,  -0.05038,  -0.15876,   0.22928,   7.04006

   9.71239,  -0.00746,  -1.40303,  -0.04954,  -0.15876,   0.22905,   6.89586

   9.71361,  -0.00746,  -1.40305,  -0.04872,  -0.15876,   0.22893,   6.75465

   9.71482,   0.02995,  -1.40307,  -0.04717,  -5.07721,   0.22881,   6.51790

   9.71603,   0.02995,  -1.40312,  -0.04568,  -5.07721,   0.22880,   6.28599

   9.71724,   0.02995,  -1.40318,  -0.04422,  -5.07721,   0.22880,   6.05872

   9.71845,   0.02995,  -1.40327,  -0.04283,  -5.07721,   0.22883,   5.83603

   9.71966,   0.06202,  -1.40337,  -0.04082,  -9.15879,   0.22885,   5.53616

   9.72088,   0.06202,  -1.40357,  -0.03897,  -9.15879,   0.22885,   5.24226

   9.72209,   0.06202,  -1.40378,  -0.03715,  -9.15879,   0.22884,   4.95423

   9.72330,   0.06202,  -1.40405,  -0.03544,  -9.15879,   0.22880,   4.67193

   9.72451,   0.05667,  -1.40433,  -0.03387,  -9.03061,   0.22875,   4.39783

   9.72572,   0.05667,  -1.40454,  -0.03226,  -9.03061,   0.22867,   4.12918

   9.72694,   0.05667,  -1.40474,  -0.03068,  -9.03061,   0.22859,   3.86591

   9.72815,   0.05667,  -1.40487,  -0.02906,  -9.03061,   0.22858,   3.60797

   9.72936,   0.04064,  -1.40500,  -0.02779,  -7.07893,   0.22857,   3.39423

   9.73057,   0.04064,  -1.40513,  -0.02655,  -7.07893,   0.22857,   3.18476

   9.73178,   0.04064,  -1.40526,  -0.02533,  -7.07893,   0.22867,   2.97958

   9.73300,   0.04064,  -1.40543,  -0.02418,  -7.07893,   0.22878,   2.77851

   9.73421,   0.01926,  -1.40560,  -0.02347,  -3.44031,   0.22892,   2.65428

   9.73542,   0.01926,  -1.40576,  -0.02278,  -3.44031,   0.22906,   2.53252

   9.73663,   0.01926,  -1.40600,  -0.02218,  -3.44031,   0.22920,   2.41320

   9.73784,   0.01926,  -1.40624,  -0.02159,  -3.44031,   0.22934,   2.29627

   9.73905,   0.00857,  -1.40652,  -0.02125,  -1.15545,   0.22944,   2.22734

   9.74026,   0.00857,  -1.40680,  -0.02093,  -1.15545,   0.22954,   2.15978

   9.74147,   0.00857,  -1.40719,  -0.02072,  -1.15545,   0.22980,   2.09373

   9.74268,   0.00857,  -1.40758,  -0.02052,  -1.15545,   0.23005,   2.02899

   9.74389,   0.00857,  -1.40804,  -0.02039,  -1.09328,   0.23041,   1.96690

   9.74511,  -0.02884,  -1.40850,  -0.02101,   6.49038,   0.23077,   2.05772

   9.74632,  -0.02884,  -1.40886,  -0.02151,   6.49038,   0.23117,   2.14677

   9.74753,  -0.02884,  -1.40921,  -0.02200,   6.49038,   0.23157,   2.23403

   9.74874,  -0.02885,  -1.40945,  -0.02238,   6.69857,   0.23179,   2.32353

   9.74995,  -0.01281,  -1.40969,  -0.02242,   3.42014,   0.23200,   2.34567

   9.75116,  -0.01281,  -1.40971,  -0.02225,   3.42014,   0.23207,   2.36723

   9.75237,  -0.01281,  -1.40973,  -0.02208,   3.42014,   0.23213,   2.38835

   9.75358,  -0.01281,  -1.40967,  -0.02184,   3.42014,   0.23209,   2.40894

   9.75480,  -0.02884,  -1.40962,  -0.02193,   7.37314,   0.23204,   2.50819

