22.084961,-34.443245,-62.557400,-31.094986,-6.763403,-16.434250,-6.055576
22.086201,-34.443245,-62.495682,-31.075893,-6.763403,-16.433229,-6.063416
22.087439,-34.443245,-62.433987,-31.057060,-6.763403,-16.432209,-6.071157
22.088654,-34.443245,-62.374100,-31.040249,-6.763403,-16.431171,-6.078786
22.089869,-33.422943,-62.314137,-31.010818,-6.109277,-16.430132,-6.078141
22.091082,-33.422943,-62.254292,-30.981874,-6.109277,-16.428539,-6.076958
22.092295,-33.422943,-62.194637,-30.953478,-6.109277,-16.426947,-6.075790
22.093510,-33.422943,-62.134914,-30.925369,-6.109277,-16.424500,-6.073792
22.094723,-31.896206,-62.074955,-30.878294,-5.245309,-16.422054,-6.061023
22.095936,-31.896206,-62.015049,-30.831861,-5.245309,-16.419613,-6.048415
22.097149,-31.896206,-61.954315,-30.785192,-5.245309,-16.415909,-6.034719
22.098364,-31.896206,-61.893463,-30.738989,-5.245309,-16.412199,-6.021188
22.099577,-30.087637,-61.831306,-30.669470,-4.350774,-16.407017,-5.995190
22.100788,-30.087637,-61.769283,-30.600946,-4.350774,-16.401846,-5.969527
22.102003,-30.087637,-61.705112,-30.531162,-4.350774,-16.394913,-5.942447
22.103214,-30.087637,-61.641113,-30.462421,-4.350774,-16.387999,-5.915724
22.104425,-28.177526,-61.574718,-30.368296,-3.399515,-16.379232,-5.875615
22.105640,-28.177526,-61.508213,-30.275236,-3.399515,-16.370451,-5.835992
22.106853,-28.177526,-61.439407,-30.181068,-3.399515,-16.359791,-5.795010
22.108067,-28.177526,-61.370598,-30.088076,-3.399515,-16.349131,-5.754539
22.109282,-26.305206,-61.299110,-29.970194,-2.491580,-16.336338,-5.701120
22.110497,-26.305206,-61.227631,-29.853796,-2.491580,-16.323547,-5.648370
22.111710,-26.305206,-61.153351,-29.736086,-2.491580,-16.308411,-5.593961
22.112923,-26.305206,-61.079060,-29.619837,-2.491580,-16.293272,-5.540231
22.114138,-24.670742,-61.001144,-29.481033,-1.740671,-16.275442,-5.475131
22.115351,-24.577177,-60.923355,-29.342916,-1.699623,-16.257641,-5.410358
22.116564,-24.577177,-60.841457,-29.202473,-1.699623,-16.236982,-5.343573
22.117779,-24.577177,-60.759476,-29.063700,-1.699623,-16.216301,-5.277602
22.118992,-22.908596,-60.673077,-28.901442,-1.094772,-16.192747,-5.202057
22.120203,-22.939110,-60.586781,-28.741697,-1.108082,-16.169222,-5.127652
22.121418,-22.939110,-60.495560,-28.579084,-1.108082,-16.143015,-5.051529
22.122631,-22.939110,-60.404430,-28.418592,-1.108082,-16.116835,-4.976383
22.123844,-21.322832,-60.308331,-28.234995,-0.821351,-16.088404,-4.896370
22.125059,-21.443214,-60.212067,-28.055038,-0.875689,-16.059925,-4.817989
22.126274,-21.443214,-60.110607,-27.872200,-0.875689,-16.029713,-4.738876
22.127487,-21.443214,-60.009277,-27.691774,-0.875689,-15.999539,-4.660790
22.128700,-19.984720,-59.907978,-27.495403,-0.875689,-15.967969,-4.582301
22.129915,-20.139841,-59.800926,-27.297745,-0.979218,-15.936317,-4.506006
22.131128,-20.139841,-59.694077,-27.102757,-0.979218,-15.903726,-4.429736
22.132341,-20.139841,-59.581982,-26.905024,-0.979218,-15.871126,-4.354413
22.133554,-19.057497,-59.469967,-26.696316,-0.979218,-15.837736,-4.279251
22.134769,-19.205315,-59.352951,-26.487125,-1.440683,-15.804314,-4.210764
22.135983,-19.205315,-59.235996,-26.280607,-1.440683,-15.770908,-4.143151
22.137196,-19.205315,-59.114826,-26.072512,-1.440683,-15.736859,-4.075747
22.138411,-19.205315,-58.993443,-25.866808,-1.440683,-15.702750,-4.009127
22.139624,-18.824606,-58.868408,-25.655310,-2.140051,-15.668179,-3.951624
22.140837,-18.824606,-58.743389,-25.446472,-2.140051,-15.633612,-3.894845
22.142052,-18.824606,-58.615013,-25.236925,-2.140051,-15.598735,-3.838469
22.143265,-18.824606,-58.487003,-25.030361,-2.140051,-15.563958,-3.782896
22.144478,-19.202997,-58.356762,-24.828907,-3.068603,-15.529289,-3.739732
22.145693,-19.202997,-58.226154,-24.629606,-3.068603,-15.494522,-3.697010
22.146906,-19.202997,-58.094650,-24.431911,-3.068603,-15.460451,-3.655510
22.148121,-19.202997,-57.963070,-24.236616,-3.068603,-15.426361,-3.614510
22.149334,-20.356966,-57.831329,-24.058027,-4.208336,-15.393435,-3.589419
22.150547,-20.356966,-57.699398,-23.881481,-4.208336,-15.360461,-3.564594
22.151760,-20.356966,-57.567978,-23.707647,-4.208336,-15.329134,-3.541705
22.152973,-20.356966,-57.436672,-23.536098,-4.208336,-15.297833,-3.519129
22.154190,-22.274401,-57.306145,-23.391434,-5.446464,-15.268526,-3.514279
22.155432,-22.274401,-57.173050,-23.246040,-5.446464,-15.238642,-3.508921
22.156647,-22.274401,-57.044914,-23.107359,-5.446464,-15.211790,-3.506625
22.157860,-22.274401,-56.916969,-22.970602,-5.446464,-15.184979,-3.504397
22.159075,-24.685095,-56.792107,-22.868732,-6.590129,-15.160711,-3.519004
22.160288,-24.685095,-56.667416,-22.768307,-6.590129,-15.136477,-3.533461
22.161503,-24.685095,-56.546486,-22.672850,-6.590129,-15.114833,-3.550297
22.162716,-24.685095,-56.425652,-22.578678,-6.590129,-15.093206,-3.566939
22.163929,-27.259832,-56.309532,-22.522524,-7.487027,-15.074032,-3.597005
22.165142,-27.259832,-56.193462,-22.467121,-7.487027,-15.054866,-3.626704
22.166357,-27.259832,-56.082508,-22.417463,-7.487027,-15.037967,-3.658271
22.167570,-27.259832,-55.971684,-22.368553,-7.487027,-15.021088,-3.689462
22.168783,-29.620434,-55.860897,-22.349800,-7.971257,-15.006360,-3.728441
22.169998,-29.620434,-55.755764,-22.336864,-7.971257,-14.991601,-3.766901
22.171213,-29.620434,-55.650578,-22.324036,-7.971257,-14.978764,-3.806778
22.172428,-29.620434,-55.551800,-22.317698,-7.971257,-14.965944,-3.846175
22.173643,-31.415596,-55.452942,-22.333799,-8.101915,-14.954931,-3.888497
22.174856,-31.415596,-55.360695,-22.356226,-8.101915,-14.943941,-3.930312
22.176069,-31.415596,-55.268440,-22.378368,-8.101915,-14.932951,-3.971604
22.177282,-31.415596,-55.182507,-22.406477,-8.101915,-14.923518,-4.013917
22.178499,-32.500301,-55.096252,-22.447474,-7.879633,-14.914050,-4.052889
22.179712,-32.500301,-55.016457,-22.494335,-7.879633,-14.906130,-4.092902
22.180923,-32.500301,-54.936726,-22.540676,-7.879633,-14.898216,-4.132421
22.182138,-32.500301,-54.862934,-22.592304,-7.879633,-14.891620,-4.172747
22.183350,-33.045990,-54.789303,-22.650265,-7.596966,-14.885036,-4.209049
22.184563,-32.797997,-54.721451,-22.710108,-7.457331,-14.879595,-4.244278
22.185772,-32.797997,-54.653824,-22.769426,-7.457331,-14.874171,-4.279086
22.186964,-32.797997,-54.592430,-22.834158,-7.457331,-14.869770,-4.314468
22.188154,-32.440819,-54.531086,-22.893665,-6.974424,-14.865373,-4.343375
22.189344,-32.278595,-54.474327,-22.954927,-6.885484,-14.861703,-4.371527
22.190557,-32.278595,-54.416542,-23.014412,-6.885484,-14.857966,-4.399261
22.191767,-32.278595,-54.362736,-23.077082,-6.885484,-14.854901,-4.427312
22.192976,-31.061552,-54.308968,-23.123789,-6.885484,-14.851838,-4.455015
22.194210,-30.980680,-54.257229,-23.170906,-6.205655,-14.849315,-4.474406
22.195419,-30.980680,-54.206543,-23.218475,-6.205655,-14.846843,-4.493606
22.196629,-30.980680,-54.158211,-23.267775,-6.205655,-14.844738,-4.512928
22.197840,-28.956617,-54.109791,-23.291071,-6.205655,-14.842629,-4.532005
22.199049,-28.904703,-54.063145,-23.315176,-5.428083,-14.840563,-4.541165
22.200258,-28.904703,-54.016502,-23.338985,-5.428083,-14.838496,-4.550210
22.201469,-28.904703,-53.970676,-23.363304,-5.428083,-14.836205,-4.558921
22.202679,-28.904703,-53.924889,-23.387354,-5.428083,-14.833915,-4.567525
22.203888,-26.197712,-53.879070,-23.377237,-4.533607,-14.831072,-4.564294
22.205097,-26.197712,-53.833271,-23.367264,-4.533607,-14.828230,-4.561104
22.206306,-26.197712,-53.787479,-23.357424,-4.533607,-14.824614,-4.557189
22.207516,-26.197712,-53.740768,-23.346800,-4.533607,-14.820997,-4.553324
22.208725,-23.095697,-53.694031,-23.297506,-3.525283,-14.816197,-4.535734
22.209936,-23.095697,-53.645432,-23.246992,-3.525283,-14.811389,-4.518355
22.211143,-23.095697,-53.597038,-23.197311,-3.525283,-14.806602,-4.501214
22.212353,-23.095697,-53.546227,-23.145864,-3.525283,-14.800365,-4.482857
22.213564,-19.896297,-53.495323,-23.054976,-2.411845,-14.794118,-4.450799
22.214773,-19.896297,-53.441677,-22.962515,-2.411845,-14.786180,-4.417473
22.215982,-19.896297,-53.388073,-22.871254,-2.411845,-14.778248,-4.384571
22.217192,-19.896297,-53.331322,-22.778025,-2.411845,-14.768426,-4.350213
22.218403,-16.904198,-53.274517,-22.648510,-1.323913,-14.758595,-4.302676
22.219612,-16.904198,-53.214237,-22.517178,-1.323913,-14.746569,-4.253565
22.220821,-16.904198,-53.153969,-22.387501,-1.323913,-14.734545,-4.205071
22.222059,-16.904198,-53.088181,-22.253994,-1.323913,-14.719741,-4.154437
22.223269,-14.440639,-53.023907,-22.092857,-0.392684,-14.705277,-4.093132
22.224478,-14.440639,-52.955315,-21.929472,-0.392684,-14.688342,-4.030153
22.225691,-14.440639,-52.886471,-21.767879,-0.392684,-14.671345,-3.967900
22.226900,-14.440639,-52.813694,-21.604424,-0.392684,-14.652017,-3.904124
22.228109,-12.655214,-52.740883,-21.420660,0.270608,-14.632680,-3.832844
22.229332,-12.655214,-52.663216,-21.234394,0.270608,-14.610771,-3.759917
22.230545,-12.655214,-52.586163,-21.051064,0.270608,-14.589036,-3.688072
22.231756,-12.655214,-52.505478,-20.866442,0.270608,-14.565245,-3.615095
22.232965,-11.659964,-52.424847,-20.671738,0.514064,-14.541469,-3.540002
22.234198,-11.659964,-52.338947,-20.474262,0.514064,-14.515281,-3.463465
22.235409,-11.659964,-52.254547,-20.280737,0.514064,-14.489550,-3.388337
22.236618,-11.659964,-52.166683,-20.086212,0.514064,-14.462268,-3.312616
22.237831,-11.501314,-52.078636,-19.891953,0.306194,-14.434929,-3.240383
22.239040,-11.501314,-51.987480,-19.697056,0.306194,-14.406254,-3.167735
22.240250,-11.501314,-51.896393,-19.504660,0.306194,-14.377600,-3.096015
22.241463,-11.501314,-51.804943,-19.314314,0.306194,-14.347833,-3.024092
22.242672,-12.130424,-51.710785,-19.131533,-0.378623,-14.318156,-2.961719
22.243881,-12.130424,-51.616600,-18.951012,-0.378623,-14.287992,-2.899643
22.245090,-12.130424,-51.519886,-18.770248,-0.378623,-14.257857,-2.838372
22.246302,-12.130424,-51.422935,-18.591513,-0.378623,-14.227611,-2.777756
22.247511,-13.358755,-51.324158,-18.428560,-1.358011,-14.197416,-2.730192
22.248722,-13.472734,-51.225296,-18.268984,-1.446793,-14.167196,-2.684307
22.249933,-13.472734,-51.125256,-18.110241,-1.446793,-14.137421,-2.639435
22.251143,-13.472734,-51.025364,-17.953630,-1.446793,-14.107690,-2.595167
22.252350,-15.176944,-50.925217,-17.820024,-1.446793,-14.078865,-2.552348
22.253559,-15.306941,-50.824886,-17.689535,-2.749135,-14.049988,-2.526292
22.254766,-15.306941,-50.725113,-17.561226,-2.749135,-14.022519,-2.501952
22.255974,-15.306941,-50.625401,-17.434582,-2.749135,-13.995067,-2.477932
22.257185,-17.219997,-50.526329,-17.334066,-2.749135,-13.968987,-2.455569
22.258396,-17.327898,-50.427147,-17.236048,-3.997267,-13.942879,-2.449058
22.259605,-17.327898,-50.329414,-17.140682,-3.997267,-13.918390,-2.444228
22.260815,-17.327898,-50.231647,-17.046478,-3.997267,-13.893893,-2.439450
22.262026,-17.327898,-50.135216,-16.954767,-3.997267,-13.870912,-2.436228
22.263235,-19.204500,-50.038891,-16.887768,-4.963367,-13.847956,-2.445149
22.264444,-19.204500,-49.944324,-16.823343,-4.963367,-13.826732,-2.455668
22.265656,-19.204500,-49.849636,-16.759604,-4.963367,-13.805480,-2.466029
22.266865,-19.204500,-49.757221,-16.698908,-4.963367,-13.785956,-2.477966
22.268074,-20.681376,-49.664845,-16.657467,-5.488808,-13.766440,-2.496330
22.269283,-20.681376,-49.574951,-16.618996,-5.488808,-13.748440,-2.515960
22.270494,-20.681376,-49.484890,-16.580839,-5.488808,-13.730406,-2.535312
22.271704,-20.681376,-49.397827,-16.546124,-5.488808,-13.713657,-2.555691
22.272915,-21.656717,-49.310619,-16.523888,-5.554805,-13.696881,-2.576614
22.274126,-21.656717,-49.226330,-16.504810,-5.554805,-13.681095,-2.598252
22.275335,-21.656717,-49.142136,-16.486069,-5.554805,-13.665327,-2.619638
22.276545,-21.656717,-49.060997,-16.470577,-5.554805,-13.650420,-2.641608
22.277756,-22.085239,-48.979694,-16.460474,-5.329525,-13.635483,-2.660456
22.278965,-22.085239,-48.898571,-16.450672,-5.329525,-13.621205,-2.679721
22.280176,-22.085239,-48.820202,-16.443714,-5.329525,-13.606906,-2.698723
22.281385,-22.085239,-48.741905,-16.436913,-5.329525,-13.593137,-2.718010
22.282616,-22.039642,-48.665085,-16.431086,-4.963218,-13.579124,-2.732238
22.283825,-22.039642,-48.589615,-16.426666,-4.963218,-13.565359,-2.746532
22.285032,-22.039642,-48.516758,-16.424883,-4.963218,-13.552122,-2.761169
22.286243,-22.039642,-48.443691,-16.422916,-4.963218,-13.538848,-2.775587
22.287453,-21.617462,-48.373230,-16.418270,-4.605587,-13.526151,-2.785923
22.288662,-21.617462,-48.302776,-16.413687,-4.605587,-13.513455,-2.796132
22.289900,-21.617462,-48.233036,-16.409866,-4.605587,-13.501108,-2.806558
22.291111,-21.617462,-48.164791,-16.407570,-4.605587,-13.489026,-2.817114
22.292322,-20.880774,-48.098785,-16.398304,-4.325898,-13.477612,-2.824703
22.293533,-20.880774,-48.032776,-16.389153,-4.325898,-13.466199,-2.832197
22.294743,-20.880774,-47.968822,-16.382145,-4.325898,-13.455602,-2.840404
22.295954,-20.880774,-47.904839,-16.375196,-4.325898,-13.445000,-2.848503
22.297163,-19.844723,-47.842800,-16.357302,-4.133066,-13.435368,-2.855048
22.298376,-19.844723,-47.780548,-16.339418,-4.133066,-13.425702,-2.861478
22.299587,-19.844723,-47.719929,-16.323376,-4.133066,-13.417132,-2.868910
22.300797,-19.844723,-47.659332,-16.307554,-4.133066,-13.408566,-2.876252
22.302008,-18.517752,-47.599579,-16.276176,-3.854453,-13.401064,-2.881072
22.303217,-18.517752,-47.539948,-16.245310,-3.854453,-13.393578,-2.885847
22.304409,-18.517752,-47.481297,-16.215797,-3.854453,-13.386996,-2.891455
22.305628,-18.517752,-47.421322,-16.185345,-3.854453,-13.380266,-2.896847
22.306839,-16.858824,-47.361244,-16.134438,-3.455494,-13.374059,-2.897701
22.308048,-16.894289,-47.301258,-16.084700,-3.481936,-13.367861,-2.898883
22.309256,-16.894289,-47.240368,-16.034691,-3.481936,-13.361669,-2.900056
22.310465,-16.894289,-47.179417,-15.985248,-3.481936,-13.355471,-2.901209
22.311674,-15.074621,-47.117191,-15.912416,-3.481936,-13.348897,-2.901977
22.312883,-15.072198,-47.055027,-15.840525,-2.891578,-13.342330,-2.895362
22.314095,-15.072198,-46.992760,-15.769432,-2.891578,-13.335161,-2.888235
22.315304,-15.072198,-46.929104,-15.697855,-2.891578,-13.328002,-2.881207
22.316513,-13.225811,-46.865486,-15.604130,-2.891578,-13.320257,-2.873689
22.317724,-13.184019,-46.800068,-15.509276,-2.205764,-13.312500,-2.857679
22.318932,-13.184019,-46.734764,-15.415722,-2.205764,-13.304756,-2.841883
22.320143,-13.184019,-46.667408,-15.321312,-2.205764,-13.296332,-2.825613
22.321352,-13.184019,-46.600121,-15.228151,-2.205764,-13.287917,-2.809555
22.322561,-11.347036,-46.530663,-15.111050,-1.472424,-13.278723,-2.783762
22.323771,-11.347036,-46.461300,-14.995502,-1.472424,-13.269541,-2.758302
22.324978,-11.347036,-46.389477,-14.878970,-1.472424,-13.259449,-2.732263
22.326214,-11.347036,-46.315968,-14.762233,-1.472424,-13.249121,-2.706315
22.327425,-9.708237,-46.241119,-14.625144,-0.788377,-13.238037,-2.671396
22.328634,-9.708237,-46.166382,-14.489881,-0.788377,-13.226971,-2.636930
22.329845,-9.708237,-46.088524,-14.353226,-0.788377,-13.214770,-2.601776
22.331055,-9.708237,-46.010799,-14.218410,-0.788377,-13.202591,-2.567081
22.332262,-8.295121,-45.930271,-14.064846,-0.131894,-13.189095,-2.523315
22.333473,-8.295121,-45.849529,-13.912992,-0.131894,-13.175565,-2.480060
22.334681,-8.295121,-45.766171,-13.760451,-0.131894,-13.160633,-2.435963
22.335888,-8.295121,-45.682858,-13.609864,-0.131894,-13.145710,-2.392426
22.337097,-7.233064,-45.596558,-13.444932,0.428620,-13.129069,-2.340730
22.338308,-7.233064,-45.510166,-13.281973,0.428620,-13.112411,-2.289664
22.339518,-7.233064,-45.421127,-13.118437,0.428620,-13.093933,-2.237437
22.340725,-7.233064,-45.332176,-12.957032,0.428620,-13.075473,-2.185882
22.341934,-6.509140,-45.240482,-12.785885,0.811238,-13.055097,-2.128296
22.343145,-6.509140,-45.148724,-12.616815,0.811238,-13.034706,-2.071416
22.344353,-6.509140,-45.054737,-12.447659,0.811238,-13.012731,-2.013683
22.345562,-6.509140,-44.960678,-12.280544,0.811238,-12.990738,-1.956654
22.346769,-6.143531,-44.864307,-12.108667,0.887286,-12.967439,-1.898096
22.347977,-6.143531,-44.767963,-11.938964,0.887286,-12.944145,-1.840276
22.349184,-6.143531,-44.671669,-11.771430,0.887286,-12.919722,-1.782064
22.350395,-6.143531,-44.572502,-11.603154,0.887286,-12.895198,-1.724480
22.351604,-6.136767,-44.473545,-11.437103,0.659687,-12.869987,-1.669783
22.352814,-6.136767,-44.372303,-11.270872,0.659687,-12.844797,-1.615789
22.354023,-6.136767,-44.270935,-11.106594,0.659687,-12.818947,-1.561818
22.355230,-6.136767,-44.167580,-10.942407,0.659687,-12.793154,-1.508579
22.356462,-6.451129,-44.062042,-10.782047,0.173675,-12.766816,-1.461543
22.357676,-6.451129,-43.956417,-10.623605,0.173675,-12.740696,-1.415309
22.358885,-6.451129,-43.851028,-10.467377,0.173675,-12.714635,-1.369711
22.360092,-6.451129,-43.744392,-10.311871,0.173675,-12.688510,-1.324621
22.361300,-7.114417,-43.637749,-10.166590,-0.415128,-12.662383,-1.287452
22.362511,-7.121830,-43.529793,-10.021924,-0.426465,-12.636253,-1.250886
22.363720,-7.121830,-43.422047,-9.879272,-0.426465,-12.610174,-1.214828
22.364927,-7.121830,-43.313812,-9.737924,-0.426465,-12.584211,-1.179335
22.366137,-8.063128,-43.205280,-9.609813,-1.050831,-12.558177,-1.152020
22.367344,-8.074692,-43.096737,-9.483438,-1.066930,-12.532239,-1.125342
22.368549,-8.074692,-42.988277,-9.358726,-1.066930,-12.506321,-1.099018
22.369757,-8.074692,-42.879868,-9.235620,-1.066930,-12.480582,-1.073200
22.370964,-9.281663,-42.771561,-9.129241,-1.066930,-12.454868,-1.047729
22.372169,-9.294904,-42.664185,-9.025278,-1.660177,-12.429752,-1.030583
22.373377,-9.294904,-42.556595,-8.922403,-1.660177,-12.404587,-1.013602
22.374607,-9.294904,-42.448288,-8.820106,-1.660177,-12.379801,-0.997208
22.375814,-10.607102,-42.342022,-8.737503,-1.660177,-12.355481,-0.981480
22.377022,-10.618045,-42.237648,-8.657941,-2.248436,-12.332115,-0.974242
22.378233,-10.618045,-42.132996,-8.579097,-2.248436,-12.308686,-0.967034
22.379442,-10.618045,-42.030766,-8.503630,-2.248436,-12.286329,-0.960973
22.380650,-10.618045,-41.928650,-8.429219,-2.248436,-12.263997,-0.955014
22.381859,-11.901105,-41.828754,-8.373970,-2.749569,-12.242778,-0.956491
22.383066,-11.901105,-41.728939,-8.319492,-2.749569,-12.221576,-0.957968
22.384275,-11.901105,-41.629055,-8.265628,-2.749569,-12.201613,-0.960651
22.385487,-11.901105,-41.531250,-8.214491,-2.749569,-12.181632,-0.963280
22.386694,-13.049274,-41.433605,-8.178503,-3.125935,-12.162937,-0.971852
22.387901,-13.049274,-41.338299,-8.145271,-3.125935,-12.144258,-0.980333
22.389109,-13.049274,-41.242920,-8.112386,-3.125935,-12.126673,-0.989787
22.390320,-13.049274,-41.149826,-8.082165,-3.125935,-12.109051,-0.999087
22.391527,-13.920201,-41.056908,-8.063382,-3.227075,-12.091462,-1.009569
22.392735,-13.920201,-40.967125,-8.047931,-3.227075,-12.074780,-1.020813
22.393946,-13.920201,-40.877033,-8.032367,-3.227075,-12.058040,-1.031861
22.395153,-13.920201,-40.790703,-8.020715,-3.227075,-12.042166,-1.043626
22.396360,-14.481253,-40.704395,-8.016243,-3.125763,-12.026297,-1.053981
22.397570,-14.481253,-40.621677,-8.015370,-3.125763,-12.011133,-1.064904
22.398777,-14.481253,-40.539017,-8.014565,-3.125763,-11.995979,-1.075701
22.399984,-14.481253,-40.460171,-8.017538,-3.125763,-11.981426,-1.086955
22.401192,-14.677004,-40.381355,-8.022951,-2.793008,-11.966879,-1.093915
22.402403,-14.677004,-40.306053,-8.031767,-2.793008,-11.952758,-1.101209
22.403610,-14.677004,-40.230980,-8.040696,-2.793008,-11.938679,-1.108454
22.404818,-14.677004,-40.159473,-8.053039,-2.793008,-11.924893,-1.115898
22.406029,-14.468762,-40.087761,-8.062420,-2.369754,-11.911069,-1.117919
22.407236,-14.468762,-40.019714,-8.075303,-2.369754,-11.897518,-1.120186
22.408443,-14.468762,-39.951584,-8.087943,-2.369754,-11.883951,-1.122408
22.409653,-14.468762,-39.886322,-8.103258,-2.369754,-11.870515,-1.124732
22.410860,-13.793312,-39.821171,-8.110046,-1.967382,-11.857101,-1.122019
22.412067,-13.793312,-39.758720,-8.119418,-1.967382,-11.843904,-1.119553
22.413273,-13.793312,-39.696362,-8.128763,-1.967382,-11.830726,-1.117138
22.414484,-13.793312,-39.636005,-8.139967,-1.967382,-11.817613,-1.114817
22.415691,-12.657991,-39.575817,-8.137008,-1.617903,-11.804537,-1.108192
22.416899,-12.646760,-39.517166,-8.135464,-1.608336,-11.791561,-1.101631
22.418108,-12.646760,-39.458424,-8.133845,-1.608336,-11.778564,-1.095130
22.419315,-12.646760,-39.399780,-8.132348,-1.608336,-11.765480,-1.088624
22.420523,-11.013529,-39.341957,-8.111262,-1.192572,-11.752405,-1.077012
22.421734,-11.019101,-39.283955,-8.090333,-1.197898,-11.739142,-1.065426
22.422941,-11.019101,-39.226315,-8.070022,-1.197898,-11.725920,-1.054025
22.424149,-11.019101,-39.168648,-8.049937,-1.197898,-11.712691,-1.042760
22.425383,-9.027507,-39.109177,-8.003430,-1.197898,-11.698878,-1.031058
22.426619,-9.038112,-39.049541,-7.957474,-0.818806,-11.685026,-1.014726
22.427826,-9.038112,-38.990185,-7.912368,-0.818806,-11.670952,-0.998379
22.429035,-9.038112,-38.930775,-7.867773,-0.818806,-11.656864,-0.982223
22.430254,-6.850921,-38.869175,-7.794231,-0.818806,-11.641808,-0.965312
22.431461,-6.864301,-38.808151,-7.722345,-0.375899,-11.626892,-0.943215
22.432688,-6.864301,-38.744534,-7.648797,-0.375899,-11.610661,-0.920095
22.433907,-6.864301,-38.681259,-7.576507,-0.375899,-11.594517,-0.897350
22.435118,-4.625721,-38.616634,-7.475804,-0.375899,-11.577399,-0.873928
22.436329,-4.635684,-38.552048,-7.376523,-0.004399,-11.560292,-0.846166
22.437544,-4.635684,-38.485252,-7.276303,-0.004399,-11.542193,-0.817771
22.438755,-4.635684,-38.418640,-7.177517,-0.004399,-11.524144,-0.789781
22.439966,-4.635684,-38.349640,-7.077606,-0.004399,-11.505417,-0.761470
22.441175,-2.666537,-38.280659,-6.954351,0.275630,-11.486695,-0.730018
22.442408,-2.666537,-38.207603,-6.828612,0.275630,-11.467209,-0.698205
22.443619,-2.666537,-38.135788,-6.705670,0.275630,-11.448053,-0.667116
22.444832,-2.666537,-38.061192,-6.581518,0.275630,-11.428701,-0.636222
22.446045,-1.017148,-37.986614,-6.438320,0.420929,-11.409354,-0.603903
22.447256,-1.017148,-37.909370,-6.294278,0.420929,-11.390016,-0.571995
22.448467,-1.017148,-37.832169,-6.152075,0.420929,-11.370687,-0.540497
22.449680,-1.017148,-37.752213,-6.008933,0.420929,-11.351319,-0.509353
22.450891,0.054717,-37.672394,-5.854317,0.452480,-11.331985,-0.478236
22.452103,0.054717,-37.590210,-5.699298,0.452480,-11.312760,-0.447619
22.453314,0.054717,-37.508041,-5.546230,0.452480,-11.293539,-0.417387
22.454527,0.054717,-37.423916,-5.393143,0.452480,-11.274264,-0.387480
22.455738,0.613350,-37.339905,-5.235101,0.489068,-11.255016,-0.357516
22.456949,0.613350,-37.254311,-5.077469,0.489068,-11.235641,-0.327801
22.458162,0.613350,-37.168655,-4.921750,0.489068,-11.216253,-0.298444
22.459373,0.613350,-37.083073,-4.768049,0.489068,-11.196697,-0.269289
22.460587,0.581696,-36.996075,-4.615267,0.469197,-11.177122,-0.240727
22.461824,0.581696,-36.907291,-4.462630,0.469197,-11.157069,-0.212050
22.463036,0.581696,-36.818958,-4.312348,0.469197,-11.137436,-0.184147
22.464247,0.581696,-36.730640,-4.163960,0.469197,-11.117805,-0.156595
22.465460,0.235191,-36.641071,-4.020520,0.538691,-11.098226,-0.128569
22.466671,0.235191,-36.551682,-3.879051,0.538691,-11.078686,-0.100933
22.467884,0.235191,-36.461212,-3.738283,0.538691,-11.059140,-0.073636
22.469095,0.235191,-36.370846,-3.599379,0.538691,-11.039618,-0.046704
22.470308,-0.338658,-36.279728,-3.468642,0.586648,-11.019929,-0.019344
22.471519,-0.338658,-36.188736,-3.339662,0.586648,-11.000267,0.007647
22.472731,-0.338658,-36.097015,-3.211574,0.586648,-10.980377,0.034526
22.473944,-0.338658,-36.005150,-3.084947,0.586648,-10.960457,0.061099
22.475155,-1.100616,-35.912720,-2.968868,0.616051,-10.940390,0.087852
22.476368,-1.100616,-35.820168,-2.854120,0.616051,-10.920295,0.114298
22.477581,-1.100616,-35.727055,-2.740250,0.616051,-10.900005,0.140606
22.478792,-1.100616,-35.634083,-2.627946,0.616051,-10.879747,0.166553
22.480003,-1.876051,-35.541088,-2.526717,0.573783,-10.859205,0.191929
22.481215,-1.876051,-35.448086,-2.426745,0.573783,-10.838661,0.216989
22.482428,-1.876051,-35.355530,-2.328463,0.573783,-10.817743,0.242105
22.483641,-1.876051,-35.263039,-2.231472,0.573783,-10.796840,0.266892
22.484852,-2.636457,-35.171562,-2.146201,0.521712,-10.775809,0.290845
22.486065,-2.635749,-35.079994,-2.061898,0.530401,-10.754758,0.314628
22.487274,-2.635749,-34.989697,-1.979902,0.530401,-10.733781,0.338040
22.488485,-2.635749,-34.899384,-1.898916,0.530401,-10.712800,0.361163
22.489698,-3.226294,-34.809826,-1.827068,0.369255,-10.692001,0.381802
22.490910,-3.225875,-34.720444,-1.756289,0.371791,-10.671244,0.402175
22.492121,-3.225875,-34.631584,-1.686908,0.371791,-10.650757,0.422026
22.493332,-3.225875,-34.542820,-1.618489,0.371791,-10.630292,0.441607
22.494545,-3.557836,-34.454056,-1.555076,0.371791,-10.610118,0.460655
22.495785,-3.559596,-34.363319,-1.490532,0.228363,-10.589497,0.478115
22.496998,-3.559596,-34.274551,-1.428737,0.228363,-10.569729,0.494514
22.498213,-3.559596,-34.185577,-1.367513,0.228363,-10.549924,0.510744
22.499426,-3.596519,-34.096786,-1.307696,0.228363,-10.530642,0.526256
22.500637,-3.596936,-34.008133,-1.248767,0.080894,-10.511389,0.539701
