16.594894,-5.051368,-4.885593,9.218750,1000,548
16.601482,-4.813110,-4.837592,9.218750,1000,547
16.608072,-4.730455,-4.792428,9.218750,1000,546
16.614649,-4.647520,-4.746990,9.218750,1000,547
16.621214,-4.511772,-4.700405,9.218750,1000,547
16.627798,-3.880183,-4.642984,9.218750,1000,548
16.634373,-4.067396,-4.595827,9.218750,1000,545
16.641279,-3.564030,-4.535683,9.765625,1000,537
16.648111,-4.157284,-4.495772,9.765625,1000,534
16.655024,-3.612357,-4.443522,9.765625,1000,536
16.661932,-4.191833,-4.405575,9.765625,1000,536
16.668858,-3.856844,-4.361812,9.765625,1000,536
16.675774,-4.072228,-4.320798,9.765625,1000,539
16.682695,-4.164051,-4.280962,9.765625,1000,540
16.689617,-4.494825,-4.250609,9.765625,1000,540
16.696539,-4.478236,-4.219915,9.765625,1000,541
16.703459,-4.294771,-4.185343,9.765625,1000,542
16.710377,-4.781278,-4.163270,9.765625,1000,541
16.717300,-4.240949,-4.126255,9.765625,1000,544
16.724222,-4.658620,-4.099783,9.765625,1000,544
16.731146,-4.109897,-4.065350,9.765625,1000,543
16.738064,-4.554259,-4.039900,9.765625,1000,544
16.744986,-4.021156,-4.000547,9.765625,1000,547
16.751909,-4.062609,-3.965081,9.765625,1000,547
16.758863,-3.620035,-3.926090,9.765625,1000,544
16.765776,-3.625844,-3.882398,9.765625,1000,549
16.772688,-3.778060,-3.849658,9.765625,1000,545
16.779604,-3.679483,-3.811033,9.765625,1000,549
16.786512,-3.790450,-3.777713,9.765625,1000,548
16.793425,-3.502964,-3.739703,9.765625,1000,549
16.800337,-3.217255,-3.702528,9.765625,1000,546
16.807236,-3.542760,-3.668941,9.765625,1000,549
16.814133,-3.106600,-3.631849,9.765625,1000,547
16.820992,-3.386747,-3.607607,9.765625,1000,544
16.827892,-2.676609,-3.571179,9.765625,1000,543
16.834789,-3.041592,-3.541756,9.765625,1000,544
16.841686,-3.008852,-3.517220,9.765625,1000,542
16.848606,-2.858660,-3.490743,9.765625,1000,542
16.855505,-3.592243,-3.483224,9.765625,1000,540
16.862404,-3.441123,-3.474897,9.765625,1000,539
16.869316,-3.918938,-3.477725,9.765625,1000,538
16.876226,-3.080214,-3.462896,9.765625,1000,539
16.883141,-3.737588,-3.466885,9.765625,1000,536
16.890400,-3.204207,-3.459182,9.921875,1000,533
16.897371,-3.503096,-3.459793,9.921875,1000,532
16.904289,-3.763119,-3.469526,9.921875,1000,530
16.911200,-3.974405,-3.483492,9.921875,1000,529
16.918114,-3.818790,-3.495929,9.921875,1000,528
16.925026,-3.345985,-3.500522,9.921875,1000,527
16.931931,-3.530936,-3.512223,9.921875,1000,524
16.938833,-3.072966,-3.514735,9.921875,1000,524
16.945734,-3.353450,-3.520944,9.921875,1000,525
16.952660,-3.104650,-3.526852,9.921875,1000,522
16.959560,-3.406903,-3.538427,9.921875,1000,522
16.966459,-3.078743,-3.542173,9.921875,1000,523
16.973368,-3.491493,-3.555152,9.921875,1000,522
16.980270,-3.097094,-3.562035,9.921875,1000,520
16.987171,-3.558383,-3.576558,9.921875,1000,521
16.994068,-2.998284,-3.579993,9.921875,1000,521
17.000963,-3.548662,-3.592918,9.921875,1000,521
17.007853,-3.054014,-3.594445,9.921875,1000,522
17.014740,-3.750751,-3.609050,9.921875,1000,522
17.021801,-3.473024,-3.615561,9.921875,1000,523
17.028734,-4.167003,-3.635032,9.921875,1000,523
17.035646,-4.031891,-3.649320,9.921875,1000,524
17.042555,-4.240642,-3.667493,9.921875,1000,524
17.049513,-3.904365,-3.676958,9.921875,1000,525
17.056429,-4.037840,-3.690116,9.921875,1000,524
17.063322,-4.058140,-3.703810,9.921875,1000,523
17.070162,-4.014849,-3.711814,9.921875,1000,526
17.077065,-4.034456,-3.724815,9.921875,1000,523
17.083969,-3.964140,-3.733260,9.921875,1000,524
17.090872,-3.830876,-3.738871,9.921875,1000,524
17.099043,-3.835415,-3.742932,9.921875,1000,525
17.106604,-3.784560,-3.742118,9.921875,1000,527
17.113518,-3.829698,-3.737194,9.921875,1000,530
17.120411,-3.835287,-3.730851,9.921875,1000,531
17.127945,-3.777413,-3.723157,9.921875,1000,531
17.135029,-3.578386,-3.705794,9.921875,1000,535
17.141918,-3.626589,-3.696528,9.921875,1000,532
17.149178,-3.360241,-3.678017,9.921875,1000,534
17.155893,-3.585508,-3.665465,9.921875,1000,534
17.162455,-3.139165,-3.650174,9.921875,1000,531
17.169018,-3.430069,-3.642184,9.921875,1000,530
17.175581,-3.121577,-3.628969,9.921875,1000,530
17.182146,-3.753392,-3.627868,9.921875,1000,531
17.188715,-3.545783,-3.624599,9.921875,1000,530
17.195292,-3.956908,-3.627257,9.921875,1000,531
17.201857,-3.393458,-3.616635,9.921875,1000,532
17.208429,-3.825695,-3.613685,9.921875,1000,533
17.215000,-3.552412,-3.603955,9.921875,1000,534
17.221550,-4.182074,-3.608802,9.921875,1000,533
17.228111,-3.858945,-3.600995,9.921875,1000,537
17.234674,-4.014089,-3.600761,9.921875,1000,534
17.241232,-3.500655,-3.585171,9.921875,1000,538
17.247910,-3.699308,-3.574417,9.921875,1000,538
17.254778,-3.765954,-3.564632,9.921875,1000,538
17.262119,-4.014056,-3.561262,9.921875,1000,537
17.269245,-3.850930,-3.549944,9.921875,1000,540
17.276361,-3.666848,-3.535836,9.921875,1000,540
17.283241,-3.679366,-3.521159,9.921875,1000,541
17.290129,-3.338488,-3.504265,9.921875,1000,539
17.297028,-3.460231,-3.488471,9.921875,1000,540
17.304443,-3.018902,-3.466152,9.921875,1000,539
17.311275,-3.269861,-3.450318,9.921875,1000,539
17.318331,-2.958308,-3.433033,9.921875,1000,537
17.325260,-3.418703,-3.420876,9.921875,1000,540
17.332182,-3.146975,-3.409750,9.921875,1000,536
17.339106,-3.341138,-3.401692,9.921875,1000,537
17.346054,-2.760187,-3.386310,9.921875,1000,535
17.352760,-2.947728,-3.373872,9.921875,1000,536
17.359335,-2.783446,-3.362009,9.921875,1000,534
17.365910,-2.798054,-3.348314,9.921875,1000,536
17.372486,-3.214472,-3.347746,9.921875,1000,533
17.379084,-3.291911,-3.347758,9.921875,1000,533
17.385658,-3.604787,-3.358939,9.921875,1000,530
17.392380,-3.219875,-3.357910,9.921875,1000,533
17.398958,-3.475722,-3.363950,9.921875,1000,531
17.405527,-3.346563,-3.364529,9.921875,1000,533
17.412104,-3.926687,-3.376504,9.921875,1000,533
17.418678,-3.729408,-3.381541,9.921875,1000,535
17.425259,-4.049410,-3.387561,9.921875,1000,538
17.431837,-3.658418,-3.387217,9.921875,1000,537
17.438416,-3.746761,-3.384516,9.921875,1000,540
17.444994,-3.354954,-3.377769,9.921875,1000,537
17.451822,-3.498287,-3.370727,9.921875,1000,539
17.458738,-3.363463,-3.364319,9.921875,1000,537
17.465649,-3.407140,-3.358916,9.921875,1000,538
17.472582,-3.088395,-3.348264,9.921875,1000,537
17.479532,-3.151437,-3.337617,9.921875,1000,538
17.486443,-2.951182,-3.324662,9.921875,1000,538
17.493315,-3.254668,-3.317039,9.921875,1000,538
17.500227,-2.733080,-3.306749,9.921875,1000,534
17.507132,-3.210891,-3.306632,9.921875,1000,534
17.514038,-2.718528,-3.299356,9.921875,1000,532
17.520947,-3.174855,-3.300320,9.921875,1000,533
17.527859,-2.758883,-3.297289,9.921875,1000,531
17.534763,-3.003020,-3.296922,9.921875,1000,532
17.541666,-3.049941,-3.300596,9.921875,1000,530
17.548574,-3.495736,-3.310638,9.921875,1000,531
17.555523,-3.465983,-3.324910,9.921875,1000,528
17.562431,-3.307209,-3.331316,9.921875,1000,530
17.569336,-3.578872,-3.345913,9.921875,1000,528
17.576244,-3.131919,-3.347154,9.921875,1000,531
17.583153,-3.415458,-3.357139,9.921875,1000,529
17.590055,-3.269599,-3.364206,9.921875,1000,529
17.596966,-3.666729,-3.379912,9.921875,1000,528
17.603865,-3.330307,-3.386908,9.921875,1000,529
17.610937,-3.733019,-3.401385,9.921875,1000,529
17.617836,-3.374188,-3.409242,9.921875,1000,528
17.624733,-3.762531,-3.423882,9.921875,1000,528
17.631632,-3.219034,-3.428393,9.921875,1000,527
17.638525,-3.613590,-3.440079,9.921875,1000,528
17.645611,-3.053040,-3.441815,9.921875,1000,527
17.652567,-3.394067,-3.449539,9.921875,1000,527
17.659479,-3.081931,-3.452674,9.921875,1000,526
17.666412,-3.801550,-3.470584,9.921875,1000,525
17.673368,-3.310459,-3.473356,9.921875,1000,528
17.680269,-3.630867,-3.485324,9.921875,1000,526
17.687166,-3.434230,-3.490844,9.921875,1000,527
17.694065,-3.264544,-3.495957,9.921875,1000,525
17.700974,-2.990401,-3.494671,9.921875,1000,526
17.707876,-3.178859,-3.498413,9.921875,1000,525
17.714783,-3.400250,-3.503621,9.921875,1000,527
17.721685,-3.393853,-3.509006,9.921875,1000,526
17.728586,-3.677844,-3.518310,9.921875,1000,527
17.735489,-3.512952,-3.523306,9.921875,1000,528
17.742760,-3.640589,-3.533202,9.921875,1000,526
17.749683,-3.481917,-3.535224,9.921875,1000,529
17.757021,-3.737992,-3.546899,9.921875,1000,526
17.763952,-3.497842,-3.548140,9.921875,1000,529
17.770870,-3.887856,-3.557566,9.921875,1000,528
17.777788,-3.620709,-3.560426,9.921875,1000,529
17.784708,-4.054935,-3.572535,9.921875,1000,528
17.791603,-3.857796,-3.579213,9.921875,1000,529
17.798502,-4.109209,-3.587898,9.921875,1000,530
17.805389,-3.932785,-3.591853,9.921875,1000,531
17.812275,-3.787638,-3.586856,9.921875,1000,535
17.819168,-3.731727,-3.584749,9.921875,1000,532
17.826056,-3.528178,-3.572643,9.921875,1000,536
17.832956,-3.608574,-3.565048,9.921875,1000,535
17.839855,-3.327889,-3.550755,9.921875,1000,536
17.846750,-3.375101,-3.538110,9.921875,1000,536
17.853695,-3.261097,-3.522127,9.921875,1000,537
17.860594,-3.212847,-3.510518,9.921875,1000,534
17.867519,-3.358583,-3.498307,9.921875,1000,537
17.874870,-3.136405,-3.483092,9.921875,1000,536
17.881701,-3.458727,-3.476011,9.921875,1000,535
17.888601,-3.100381,-3.463488,9.921875,1000,535
17.895542,-3.253932,-3.453634,9.921875,1000,535
17.902456,-3.108044,-3.442115,9.921875,1000,535
17.909374,-3.262733,-3.432469,9.921875,1000,536
17.916292,-3.420625,-3.427001,9.921875,1000,536
17.923204,-3.448428,-3.421169,9.921875,1000,536
17.930111,-3.575462,-3.417587,9.921875,1000,537
17.937017,-3.505954,-3.413100,9.921875,1000,536
17.943924,-3.563188,-3.410466,9.921875,1000,536
17.950830,-3.613031,-3.405990,9.921875,1000,538
17.957718,-3.615945,-3.399832,9.921875,1000,539
17.964615,-3.691071,-3.395699,9.921875,1000,539
17.971523,-3.574110,-3.391978,9.921875,1000,538
17.978422,-3.351159,-3.386564,9.921875,1000,536
17.985313,-3.373386,-3.379853,9.921875,1000,537
17.992205,-3.229197,-3.376782,9.921875,1000,534
17.999096,-3.174664,-3.370620,9.921875,1000,535
18.005983,-2.873658,-3.364744,9.921875,1000,531
18.012871,-3.060842,-3.361904,9.921875,1000,532
18.019743,-2.818156,-3.359397,9.921875,1000,529
18.026585,-3.137918,-3.361662,9.921875,1000,530
18.033455,-3.013139,-3.366962,9.921875,1000,526
18.040325,-3.184817,-3.373329,9.921875,1000,528
18.047192,-3.066310,-3.380274,9.921875,1000,526
18.054071,-3.321541,-3.391799,9.921875,1000,526
18.060934,-3.418133,-3.408483,9.921875,1000,523
18.067804,-3.354270,-3.419875,9.921875,1000,525
18.075010,-3.515651,-3.440050,9.921875,1000,522
18.081810,-3.443372,-3.451855,9.921875,1000,525
18.088661,-3.483797,-3.468623,9.921875,1000,522
18.095528,-3.428130,-3.481925,9.921875,1000,523
18.102398,-3.584908,-3.495639,9.921875,1000,524
18.109266,-3.637026,-3.506008,9.921875,1000,526
18.116133,-3.633003,-3.514446,9.921875,1000,527
18.123001,-3.667085,-3.525863,9.921875,1000,526
18.129910,-3.779292,-3.537279,9.921875,1000,527
18.136808,-3.482294,-3.546437,9.921875,1000,524
18.143675,-3.922353,-3.560468,9.921875,1000,526
18.150494,-3.589322,-3.571388,9.921875,1000,523
18.157469,-3.804212,-3.585373,9.921875,1000,524
18.164364,-3.175235,-3.586393,9.921875,1000,524
18.171255,-3.598659,-3.594618,9.921875,1000,524
18.178150,-3.075796,-3.592432,9.921875,1000,524
18.185068,-3.715564,-3.602904,9.921875,1000,524
18.191965,-3.315267,-3.600394,9.921875,1000,527
18.199032,-3.851046,-3.609786,9.921875,1000,526
18.206154,-3.689878,-3.611754,9.921875,1000,529
18.213079,-3.790489,-3.615063,9.921875,1000,529
18.219975,-3.472380,-3.611120,9.921875,1000,529
18.226900,-3.870435,-3.610034,9.921875,1000,533
18.233820,-3.589312,-3.605216,9.921875,1000,532
18.240770,-3.579715,-3.600282,9.921875,1000,532
18.247917,-3.372572,-3.591821,9.921875,1000,531
18.254967,-3.224204,-3.582723,9.921875,1000,530
18.262011,-3.529719,-3.580340,9.921875,1000,530
18.268625,-3.689409,-3.581872,9.921875,1000,530
18.275539,-3.817992,-3.585709,9.921875,1000,530
18.282116,-3.600721,-3.585757,9.921875,1000,530
18.288660,-3.579902,-3.581280,9.921875,1000,532
18.295277,-3.755283,-3.581934,9.921875,1000,531
18.301857,-3.979758,-3.582947,9.921875,1000,534
18.308409,-4.041187,-3.584612,9.921875,1000,534
18.315952,-4.099716,-3.582441,9.921875,1000,536
18.322710,-4.032712,-3.578050,9.921875,1000,538
18.329290,-3.877171,-3.565281,9.921875,1000,541
18.335907,-3.809747,-3.552897,9.921875,1000,541
18.342485,-3.626332,-3.541327,9.921875,1000,538
18.349073,-3.451865,-3.525888,9.921875,1000,539
18.355885,-3.390587,-3.511921,9.921875,1000,538
18.362814,-3.380461,-3.494103,9.921875,1000,540
18.369741,-3.384050,-3.481900,9.921875,1000,537
18.376678,-3.322880,-3.465175,9.921875,1000,540
18.383606,-3.296530,-3.453872,9.921875,1000,537
18.390556,-3.065968,-3.434416,9.921875,1000,539
18.397490,-3.243136,-3.425555,9.921875,1000,536
18.404415,-2.906548,-3.409524,9.921875,1000,536
18.411337,-3.078132,-3.401803,9.921875,1000,534
18.418247,-3.110894,-3.394686,9.921875,1000,534
18.425356,-2.998838,-3.388198,9.843750,1000,534
18.432283,-3.452268,-3.391907,9.843750,1000,533
18.439209,-2.973797,-3.388043,9.843750,1000,532
18.446171,-3.302526,-3.389606,9.843750,1000,533
18.453100,-3.039070,-3.386889,9.843750,1000,532
18.460087,-3.431460,-3.390856,9.843750,1000,533
18.467009,-3.378563,-3.398212,9.843750,1000,530
18.473925,-3.594277,-3.403316,9.843750,1000,534
18.480883,-3.578471,-3.408634,8.828125,1000,554
18.487795,-3.708676,-3.416231,8.828125,1000,554
18.494734,-3.740160,-3.425971,8.828125,1000,552
18.501650,-3.551403,-3.428421,8.828125,1000,554
18.508560,-3.527718,-3.437376,8.828125,1000,550
18.515491,-3.447555,-3.440839,8.828125,1000,552
18.522409,-3.515958,-3.450145,8.828125,1000,549
18.529320,-3.357501,-3.454848,8.828125,1000,550
18.536489,-3.471740,-3.467778,8.515625,1000,553
18.543398,-3.032042,-3.465203,8.515625,1000,556
18.550299,-3.501567,-3.478873,8.515625,1000,552
18.557053,-3.163708,-3.482613,8.515625,1000,553
18.563625,-3.606287,-3.495056,8.515625,1000,553
18.570185,-2.939333,-3.495265,8.515625,1000,552
18.576748,-3.192322,-3.502695,8.515625,1000,551
18.583309,-3.072095,-3.506391,8.515625,1000,551
18.589987,-3.482672,-3.520239,7.187500,1000,577
18.596596,-3.348994,-3.532178,7.187500,1000,576
18.603165,-3.255366,-3.544069,7.187500,1000,574
18.609724,-3.110525,-3.554373,7.187500,1000,573
18.616287,-3.042364,-3.566453,7.187500,1000,571
18.622852,-3.210882,-3.585988,7.187500,1000,567
18.629419,-3.002668,-3.607064,7.187500,1000,563
18.635988,-3.022725,-3.630689,7.187500,1000,561
18.642553,-3.682803,-3.668003,7.187500,1000,560
18.649120,-3.253709,-3.700510,7.187500,1000,556
18.655720,-3.789865,-3.747640,7.187500,1000,553
18.662863,-3.328437,-3.786196,4.609375,994,605
18.669765,-3.493419,-3.829000,4.609375,997,602
18.676706,-4.226177,-3.886291,4.609375,998,601
18.683607,-3.994934,-3.936087,4.609375,999,600
18.690500,-4.210078,-3.993261,4.609375,1000,597
18.697388,-3.996228,-4.049913,4.609375,1000,593
18.704283,-4.199263,-4.112432,4.609375,1000,590
18.711304,-3.901091,-4.175544,3.203125,986,613
18.718212,-4.174482,-4.249423,3.203125,992,607
18.725111,-4.068066,-4.323526,3.203125,996,603
18.732002,-3.739831,-4.389696,3.203125,997,602
18.738930,-3.334510,-4.457215,3.203125,1000,594
18.745823,-4.390159,-4.548392,3.203125,1000,590
18.752735,-3.464903,-4.623201,3.203125,1000,586
18.759441,-3.924447,-4.706852,3.203125,1000,582
18.766012,-4.604007,-4.803776,3.203125,1000,578
18.772583,-4.029724,-4.887288,3.203125,1000,576
18.779150,-4.018909,-4.971406,3.203125,1000,573
18.785887,-5.392675,-5.086143,3.203125,1000,569
18.792511,-5.293794,-5.195434,3.203125,1000,567
18.799084,-5.011287,-5.297251,3.203125,1000,564
18.805649,-5.246706,-5.399860,3.203125,1000,563
18.812222,-5.366016,-5.504889,3.203125,1000,560
18.818792,-5.688873,-5.611281,3.203125,1000,559
18.825361,-6.262813,-5.723852,3.203125,1000,559
18.831932,-6.228103,-5.835489,3.203125,1000,556
18.838501,-6.595644,-5.947871,3.203125,1000,556
18.845074,-6.183773,-6.046302,3.203125,1000,556
18.851646,-6.797420,-6.151509,3.203125,1000,556
18.858515,-6.975451,-6.256271,3.203125,1000,558
18.865891,-7.005054,-6.362062,3.203125,1000,558
18.872889,-7.034277,-6.456663,3.203125,1000,559
18.879820,-7.261131,-6.546086,3.203125,1000,561
18.886753,-7.067237,-6.629025,3.203125,1000,560
18.893675,-7.256506,-6.704658,3.203125,1000,564
18.900949,-6.728916,-6.765785,3.203125,1000,566
18.907887,-6.818637,-6.817204,3.203125,1000,569
18.914753,-7.240685,-6.871615,3.203125,1000,571
18.921627,-6.743038,-6.907226,3.203125,1000,575
18.928526,-7.424537,-6.954653,3.203125,1000,574
18.935438,-6.706991,-6.984788,3.203125,1000,575
18.942394,-7.053218,-7.016054,3.203125,1000,578
18.949314,-7.149777,-7.045986,3.203125,1000,578
18.956209,-7.281061,-7.072694,3.203125,1000,581
18.963409,-7.367558,-7.096835,-0.000000,952,647
18.970291,-7.217705,-7.113601,-0.000000,950,649
18.977167,-6.963203,-7.117527,-0.000000,946,653
18.984091,-7.650968,-7.133935,-0.000000,946,653
18.991003,-7.035369,-7.145962,-0.000000,951,648
18.997875,-6.421300,-7.154224,-0.000000,956,643
19.004801,-6.271769,-7.170695,-0.000000,963,636
19.011724,-5.996320,-7.198505,-0.000000,974,625
19.018644,-6.066482,-7.242663,-0.000000,984,615
19.025566,-6.083876,-7.304302,-0.000000,996,603
19.032492,-6.665258,-7.388611,-0.000000,1000,595
19.039412,-6.261224,-7.472370,-0.000000,1000,587
19.046324,-7.242408,-7.581195,-0.000000,1000,581
19.053186,-7.293719,-7.692596,-0.000000,1000,576
19.059910,-8.080108,-7.814507,-0.000000,1000,574
19.066471,-8.697013,-7.938650,-0.000000,1000,574
19.073042,-8.431906,-8.045746,-0.000000,1000,578
19.079605,-8.569587,-8.148028,-0.000000,1000,579
19.086163,-9.478984,-8.254798,-0.000000,1000,585
19.092726,-8.893555,-8.338775,-0.000000,1000,588
19.099287,-9.064879,-8.420945,-0.000000,1000,589
19.105848,-9.093570,-8.492027,-0.000000,1000,594
19.112408,-8.923546,-8.552000,-0.000000,1000,597
19.118967,-8.836802,-8.604136,-0.000000,1000,599
19.125521,-9.202002,-8.659939,-0.000000,1000,599
19.132833,-8.993250,-8.710287,-0.000000,998,601
19.139345,-9.021841,-8.748796,-0.000000,995,604
19.145859,-8.766182,-8.780451,-0.000000,995,604
19.152424,-8.770225,-8.810428,-0.000000,994,605
19.159210,-8.694446,-8.835855,-0.000000,993,606
19.166111,-8.738477,-8.859652,-0.000000,992,607
19.173042,-8.611217,-8.881784,-0.000000,993,606
19.179966,-8.795303,-8.907333,-0.000000,994,605
19.186909,-8.844135,-8.934044,-0.000000,995,604
19.193829,-9.042829,-8.962442,-0.000000,994,605
19.200792,-8.982891,-8.992579,-0.000000,997,602
19.207716,-9.249776,-9.023756,-0.000000,995,604
19.215321,-8.989355,-9.046430,-0.000000,993,606
19.222239,-9.507771,-9.071528,-0.000000,990,609
19.229118,-9.421768,-9.087941,-0.000000,987,612
19.236061,-9.686318,-9.102134,-0.000000,983,616
19.242962,-9.414403,-9.104812,-0.000000,979,620
19.249874,-9.975500,-9.114932,-0.000000,977,622
19.257141,-9.969143,-9.118481,-0.000000,974,625
19.263950,-9.380852,-9.100865,-0.000000,968,631
19.270573,-9.981492,-9.092478,-0.000000,965,634
19.277231,-9.927068,-9.083024,-0.000000,965,634
19.283924,-9.164200,-9.055765,-0.000000,963,636
19.290510,-9.283255,-9.030711,-0.000000,962,637
19.297094,-8.514828,-8.996119,-0.000000,964,635
19.303717,-9.352252,-8.981795,-0.000000,966,633
19.310303,-8.161558,-8.949184,-0.000000,968,631
19.316912,-8.066351,-8.924356,-0.000000,974,625
19.323526,-8.494811,-8.917293,-0.000000,979,620
19.330101,-8.458001,-8.914541,-0.000000,982,617
19.336674,-8.658018,-8.925476,-0.000000,988,611
19.343290,-7.923332,-8.925561,-0.000000,990,609
19.349867,-8.530106,-8.939427,-0.000000,992,607
19.356470,-8.853370,-8.965302,-0.000000,996,603
19.364136,-8.461355,-8.986112,-0.000000,996,603
19.371050,-8.964290,-9.013947,-0.000000,996,603
19.377947,-8.681049,-9.032395,-0.000000,995,604
19.384848,-9.293683,-9.060266,-0.000000,994,605
19.391745,-9.291877,-9.080520,-0.000000,990,609
19.398636,-9.448377,-9.098330,-0.000000,988,611
19.405533,-9.397820,-9.111276,-0.000000,986,613
19.412426,-9.295299,-9.118402,-0.000000,984,615
19.419367,-9.351496,-9.121552,-0.000000,981,618
19.426262,-9.476216,-9.125494,-0.000000,980,619
19.433163,-9.077367,-9.120140,-0.000000,979,620
19.440077,-9.342849,-9.117712,-0.000000,978,621
19.446972,-9.114437,-9.111609,-0.000000,978,621
19.453861,-9.328399,-9.113621,-0.000000,980,619
19.460806,-9.481513,-9.119259,-0.000000,981,618
19.467783,-8.643036,-9.107798,-0.000000,981,618
19.475084,-8.470431,-9.101322,-0.000000,985,614
19.481913,-9.515032,-9.117300,-0.000000,986,613
19.488754,-9.212096,-9.127529,-0.000000,987,612
19.496027,-9.094448,-9.134853,-0.000000,987,612
19.503162,-9.149016,-9.145534,-0.000000,988,611
19.510241,-8.897271,-9.148766,-0.000000,987,612
19.517170,-9.443572,-9.159991,-0.000000,986,613
19.524099,-9.582979,-9.173159,-0.000000,986,613
19.531000,-8.685399,-9.165822,-0.000000,984,615
19.537909,-9.268647,-9.170094,-0.000000,984,615
19.544746,-9.181414,-9.169240,-0.000000,982,617
19.551643,-8.965923,-9.159752,-0.000000,979,620
19.558502,-9.043261,-9.151416,-0.000000,979,620
19.565262,-8.822900,-9.138724,-0.000000,979,620
19.571835,-9.180542,-9.134198,-0.000000,979,620
19.578407,-9.007895,-9.126703,-0.000000,979,620
19.584990,-9.128028,-9.122540,-0.000000,979,620
19.591570,-9.023986,-9.116381,-0.000000,979,620
19.598148,-9.189099,-9.113845,-0.000000,979,620
19.604734,-9.317900,-9.115705,-0.000000,980,619
19.611315,-9.133147,-9.113637,-0.000000,980,619
19.617891,-9.409412,-9.115563,-0.000000,979,620
19.624504,-8.884428,-9.111280,-0.000000,982,617
19.631084,-9.643887,-9.121878,-0.000000,982,617
19.637665,-9.400553,-9.129954,-0.000000,984,615
19.644245,-8.865841,-9.126192,-0.000000,983,616
19.650826,-9.381420,-9.132226,-0.000000,983,616
19.657360,-9.539157,-9.142851,-0.000000,984,615
19.664228,-8.866259,-9.140548,-0.000000,984,615
19.671124,-9.044333,-9.140834,-0.000000,984,615
19.678223,-8.567303,-9.132913,-0.000000,984,615
19.685120,-9.295148,-9.136925,-0.000000,983,616
19.692011,-9.298229,-9.140712,-0.000000,983,616
19.698908,-8.412313,-9.125467,-0.000000,982,617
19.705805,-9.447415,-9.131436,-0.000000,982,617
19.712765,-9.365983,-9.135653,-0.000000,982,617
19.719788,-8.826922,-9.124799,-0.000000,979,620
19.726679,-9.132380,-9.123656,-0.000000,981,618
19.733574,-8.867395,-9.119092,-0.000000,982,617
19.740467,-8.579322,-9.111125,-0.000000,983,616
19.747362,-9.407622,-9.126483,-0.000000,988,611
19.754261,-8.559155,-9.128284,-0.000000,990,609
19.761181,-8.924815,-9.138230,-0.000000,991,608
19.768080,-9.001691,-9.151950,-0.000000,992,607
19.774982,-9.056507,-9.168148,-0.000000,994,605
19.781879,-9.252563,-9.184011,-0.000000,992,607
19.788778,-9.686523,-9.209066,-0.000000,993,606
19.795677,-9.464955,-9.227124,-0.000000,992,607
19.802572,-9.723512,-9.244005,-0.000000,988,611
19.809469,-9.559244,-9.255409,-0.000000,988,611
19.816368,-9.657139,-9.266068,-0.000000,986,613
19.823269,-8.905899,-9.258187,-0.000000,984,615
19.830166,-8.930868,-9.250758,-0.000000,984,615
19.837063,-9.116240,-9.242440,-0.000000,981,618
19.843962,-8.812922,-9.230285,-0.000000,982,617
19.850859,-8.776738,-9.215792,-0.000000,981,618
19.857758,-9.288183,-9.210580,-0.000000,980,619
19.864676,-8.819877,-9.198570,-0.000000,981,618
19.871607,-9.377645,-9.200643,-0.000000,983,616
19.878510,-8.485463,-9.185248,-0.000000,983,616
19.885410,-8.361039,-9.169325,-0.000000,983,616
19.892307,-9.551614,-9.179388,-0.000000,985,614
19.899208,-9.624115,-9.188225,-0.000000,983,616
19.906130,-8.857039,-9.185061,-0.000000,985,614
19.913029,-9.328091,-9.192816,-0.000000,986,613
19.919924,-9.442064,-9.198361,-0.000000,984,615
19.926826,-9.407198,-9.200416,-0.000000,982,617
19.933725,-9.661854,-9.204016,-0.000000,980,619
19.940649,-9.268353,-9.201725,-0.000000,981,618
19.947752,-9.952255,-9.208604,-0.000000,979,620
19.954670,-9.674883,-9.207732,-0.000000,978,621
19.961594,-9.359848,-9.205540,-0.000000,981,618
19.968737,-9.074738,-9.193679,-0.000000,978,621
19.975647,-9.509635,-9.188575,-0.000000,977,622
19.982533,-9.058632,-9.180769,-0.000000,980,619
19.989700,-8.951057,-9.172898,-0.000000,981,618
19.996925,-8.644231,-9.160319,-0.000000,982,617
20.003859,-8.817385,-9.157965,-0.000000,985,614
20.010733,-8.580207,-9.152314,-0.000000,986,613
20.017654,-8.670993,-9.149254,-0.000000,986,613
20.024628,-8.803826,-9.151254,-0.000000,988,611
20.031654,-8.659438,-9.152495,-0.000000,989,610
20.039030,-8.828629,-9.157647,-0.000000,989,610
20.045990,-9.118110,-9.169289,-0.000000,990,609
20.052881,-9.062263,-9.174717,-0.000000,987,612
20.059841,-9.661974,-9.191480,-0.000000,987,612
20.066519,-9.776436,-9.206518,-0.000000,986,613
20.073065,-9.016566,-9.204230,-0.000000,985,614
20.079624,-10.045479,-9.221196,-0.000000,984,615
20.086260,-9.959092,-9.234112,-0.000000,983,616
20.092810,-9.052552,-9.226899,-0.000000,982,617
20.099516,-9.523589,-9.226558,-0.000000,980,619
20.106098,-9.447792,-9.225219,-0.000000,980,619
20.112642,-9.062819,-9.218393,-0.000000,982,617
20.119240,-9.461733,-9.215508,-0.000000,979,620
20.125811,-8.996270,-9.204191,-0.000000,979,620
20.132435,-9.742080,-9.208356,-0.000000,980,619
20.139008,-8.746644,-9.198871,-0.000000,983,616
