10.131093,-3.304122,-2.299893,668,331
10.137651,-1.330803,-2.354341,662,337
10.144208,-2.109472,-2.420698,661,338
10.150787,-3.321136,-2.510800,664,335
10.157356,-2.506356,-2.580731,664,335
10.164162,-2.740652,-2.657280,667,332
10.171062,-3.531184,-2.748924,670,329
10.177958,-2.693835,-2.823802,674,325
10.185417,-2.307643,-2.902360,684,315
10.192354,-2.298188,-2.980401,695,304
10.199252,-0.946923,-3.039255,708,291
10.206152,-1.828229,-3.120562,718,281
10.213049,-1.751796,-3.208577,732,267
10.219947,-2.493239,-3.321442,750,249
10.226844,-0.551322,-3.401433,762,237
10.233745,-4.790729,-3.570886,774,225
10.240683,-2.504054,-3.695094,782,217
10.247583,-6.031868,-3.885766,786,213
10.254478,-5.151632,-4.044973,779,220
10.261374,-3.833868,-4.165427,772,227
10.269653,-4.322106,-4.295682,754,245
10.276566,-4.894842,-4.407180,749,250
10.283558,-4.040577,-4.491106,741,258
10.290466,-4.355262,-4.573392,737,262
10.297418,-4.729885,-4.659137,736,263
10.304321,-5.212345,-4.751017,738,261
10.311225,-4.405846,-4.829054,745,254
10.318641,-4.355913,-4.918812,756,243
10.325818,-5.800358,-5.042139,771,228
10.332801,-3.821804,-5.128917,783,216
10.339729,-5.381851,-5.249888,794,205
10.346600,-4.967639,-5.363095,802,197
10.353582,-4.735736,-5.478444,813,186
10.360796,-4.414890,-5.591878,820,179
10.368076,-7.581370,-5.761091,817,182
10.376013,-6.314621,-5.899716,808,191
10.383794,-4.797321,-5.984348,791,208
10.390799,-6.228525,-6.075415,782,217
10.398099,-6.239377,-6.161966,777,222
10.405257,-4.603096,-6.213301,780,219
10.412209,-4.461605,-6.259643,783,216
10.420091,-6.287394,-6.363544,797,202
10.426923,-7.290428,-6.476558,807,192
10.433820,-5.834404,-6.561363,812,187
10.440749,-6.400714,-6.658325,817,182
10.447666,-8.265092,-6.793357,825,174
10.454984,-5.729509,-6.882900,830,169
10.461884,-4.872917,-6.951130,836,163
10.468793,-6.500046,-7.059546,850,149
10.475367,-7.071112,-7.174277,857,142
10.482006,-7.891621,-7.309231,867,132
10.488715,-7.833435,-7.443391,873,126
10.495333,-7.444526,-7.565215,877,122
10.502794,-8.394945,-7.718470,881,118
10.509436,-7.365842,-7.829877,880,119
10.516129,-8.029600,-7.949646,879,120
10.522912,-7.191649,-8.047373,877,122
10.529475,-8.426142,-8.163580,880,119
10.536305,-7.963560,-8.268330,878,121
10.542860,-8.207760,-8.372471,882,117
10.550292,-9.035909,-8.506074,887,112
10.556884,-9.461807,-8.633297,892,107
10.563490,-9.366913,-8.758092,898,101
10.570052,-9.637814,-8.888029,906,93
10.576615,-9.595114,-9.017669,914,85
10.583179,-9.743873,-9.151218,922,77
10.589791,-10.118901,-9.291094,927,72
10.596366,-9.498940,-9.413504,929,70
10.602930,-9.313494,-9.524464,926,73
10.610250,-9.005002,-9.633030,921,78
10.616832,-8.383268,-9.708506,915,84
10.623398,-9.405431,-9.795212,909,90
10.629960,-10.341280,-9.896489,909,90
10.636521,-11.077271,-10.007902,909,90
10.643583,-10.169597,-10.103511,909,90
10.651328,-9.616378,-10.199485,917,82
10.657909,-8.838187,-10.267216,925,74
10.664761,-8.442408,-10.330181,928,71
10.671823,-9.397478,-10.415319,932,67
10.678765,-11.050753,-10.528398,933,66
10.686022,-11.796576,-10.656072,934,65
10.693312,-11.770190,-10.777200,934,65
10.701125,-11.160724,-10.886615,932,67
10.708061,-10.194535,-10.959354,930,69
10.716238,-10.433056,-11.047480,929,70
10.723244,-11.031415,-11.124973,924,75
10.730184,-10.818852,-11.192411,922,77
10.738887,-10.774196,-11.273172,921,78
10.745850,-10.992312,-11.338443,923,76
10.753099,-11.320485,-11.414278,928,71
10.760292,-11.012736,-11.483992,932,67
10.768717,-10.074759,-11.552908,940,59
10.775751,-10.358063,-11.614302,947,52
10.782446,-13.360125,-11.732396,953,46
10.789012,-14.323247,-11.863821,954,45
10.795592,-13.983281,-11.984220,956,43
10.803123,-11.673859,-12.062571,953,46
10.809772,-10.690488,-12.107973,952,47
10.816685,-12.677188,-12.194910,955,44
10.823944,-12.864212,-12.290887,961,38
10.830956,-11.678167,-12.364484,970,29
10.837603,-10.809333,-12.416158,974,25
10.844366,-10.896834,-12.475867,983,16
10.851501,-14.008979,-12.605839,991,8
10.858089,-13.951064,-12.724055,994,5
10.864823,-12.488274,-12.810448,994,5
10.871649,-12.408068,-12.893524,995,4
10.878160,-13.694651,-12.995312,997,2
10.885164,-13.057287,-13.087338,998,1
10.891767,-13.107469,-13.169167,995,4
10.898448,-13.021777,-13.242835,990,9
10.905302,-14.067817,-13.335464,990,9
10.911908,-13.549760,-13.407995,986,13
10.919924,-12.716315,-13.473371,984,15
10.926589,-13.305800,-13.530098,979,20
10.933749,-14.154991,-13.603708,977,22
10.940384,-12.387191,-13.634022,976,23
10.947060,-12.707210,-13.667477,973,26
10.954988,-14.896657,-13.749061,971,28
10.961600,-13.252811,-13.787074,972,27
10.969625,-12.462134,-13.821624,976,23
10.975642,-13.899137,-13.872199,982,17
10.981580,-14.301357,-13.933950,991,8
10.988078,-12.362672,-13.963045,994,5
10.994069,-13.784138,-14.017952,1000,0
11.000864,-15.233587,-14.111437,1000,0
11.006840,-14.983176,-14.190239,1000,0
11.012789,-13.941445,-14.243871,1000,0
11.019681,-15.105337,-14.326317,1000,0
11.025935,-15.755334,-14.409404,1000,0
11.032310,-15.194256,-14.474170,997,2
11.038316,-14.469872,-14.515293,991,8
11.044275,-14.715633,-14.554482,984,15
11.050330,-14.711732,-14.590656,982,17
11.056294,-14.527444,-14.618181,977,22
11.062249,-14.077077,-14.634498,976,23
11.068290,-14.867873,-14.667962,978,21
11.074671,-14.868415,-14.704106,982,17
11.080645,-14.095286,-14.724873,986,13
11.086943,-14.937912,-14.765750,990,9
11.092906,-16.332384,-14.832289,993,6
11.098916,-15.749469,-14.883599,991,8
11.105026,-14.576460,-14.907866,987,12
11.111000,-14.499918,-14.926040,983,16
11.117183,-15.236012,-14.956350,980,19
11.123150,-14.267998,-14.966033,981,18
11.129111,-13.664695,-14.963611,981,18
11.135431,-14.658629,-14.980837,979,20
11.141401,-15.006542,-15.003918,980,19
11.148190,-14.665133,-15.024432,983,16
11.154225,-14.822880,-15.044478,983,16
11.160175,-15.421402,-15.075757,984,15
11.166115,-15.160295,-15.102031,986,13
11.172655,-14.680140,-15.119490,985,14
11.178623,-15.372527,-15.149252,988,11
11.185061,-15.931568,-15.188656,985,14
11.191028,-16.099344,-15.227106,984,15
11.197010,-14.937710,-15.236420,977,22
11.203447,-14.145950,-15.227587,973,26
11.209443,-15.052842,-15.234025,970,29
11.215369,-15.874580,-15.254882,968,31
11.221785,-14.927231,-15.252435,962,37
11.227751,-14.022047,-15.227898,956,43
11.233693,-15.061569,-15.221975,953,46
11.240510,-14.703813,-15.205576,948,51
11.246485,-13.549459,-15.166806,947,52
11.252937,-13.530306,-15.130872,949,50
11.258907,-14.756986,-15.124001,954,45
11.265531,-16.170200,-15.147776,957,42
11.271576,-14.560892,-15.140630,960,39
11.277519,-13.536351,-15.113058,959,40
11.284238,-14.164201,-15.100591,960,39
11.290218,-16.127977,-15.128185,963,36
11.296171,-15.126365,-15.137121,966,33
11.302952,-14.044272,-15.129743,971,28
11.308939,-13.780698,-15.118769,975,24
11.315299,-15.750485,-15.151833,980,19
11.321293,-16.155756,-15.192775,984,15
11.327253,-15.945844,-15.230904,988,11
11.333504,-15.784099,-15.265970,989,10
11.339498,-15.736096,-15.296953,988,11
11.345466,-15.344321,-15.317426,986,13
11.351514,-16.139265,-15.351662,984,15
11.357490,-16.205523,-15.385788,984,15
11.363658,-14.482757,-15.388460,989,10
11.369842,-14.177547,-15.387616,992,7
11.375813,-15.360237,-15.412323,996,3
11.382338,-16.378468,-15.465673,1000,0
11.390121,-14.372169,-15.490225,1000,0
11.397185,-15.520539,-15.538235,1000,0
11.403510,-16.611387,-15.601763,1000,0
11.412081,-14.902722,-15.649400,1000,0
11.418398,-16.588394,-15.714923,1000,0
11.424417,-16.771351,-15.780414,1000,0
11.431231,-15.860611,-15.830390,1000,0
11.437292,-15.695057,-15.867817,1000,0
11.443442,-17.464264,-15.935688,1000,0
11.449536,-16.336048,-15.970012,1000,0
11.455515,-15.842787,-15.987565,1000,0
11.461475,-16.468735,-16.011518,999,0
11.467501,-15.276119,-16.003370,988,11
11.473480,-15.425329,-15.996888,986,13
11.479590,-15.348129,-15.985813,982,17
11.485621,-16.234943,-15.990686,979,20
11.491589,-16.650536,-15.998778,972,27
11.497586,-15.326526,-15.971771,960,39
11.503579,-16.173286,-15.956874,952,47
11.509524,-16.427197,-15.940570,942,57
11.515523,-15.886353,-15.909774,936,63
11.521529,-13.235575,-15.825284,932,67
11.527464,-14.664413,-15.773736,934,65
11.533761,-16.069834,-15.752802,937,62
11.539742,-16.382725,-15.743291,942,57
11.545719,-15.016320,-15.709515,945,54
11.551710,-14.655423,-15.673093,949,50
11.557680,-16.275307,-15.675387,956,43
11.563739,-17.029974,-15.695847,961,38
11.569832,-17.929041,-15.733112,962,37
11.575804,-15.460532,-15.717730,957,42
11.581747,-15.511588,-15.700167,952,47
11.587718,-15.262293,-15.671479,942,57
11.593659,-15.825981,-15.650475,936,63
11.599691,-16.977394,-15.646054,927,72
11.605672,-14.983095,-15.596199,917,82
11.611613,-14.037169,-15.524221,909,90
11.617759,-14.222769,-15.450847,900,99
11.623737,-15.068241,-15.393199,893,106
11.629707,-15.994759,-15.355130,892,107
11.636036,-15.738807,-15.311016,892,107
11.642010,-15.412124,-15.264153,891,108
11.648145,-15.013282,-15.206544,886,113
11.654358,-15.339179,-15.152781,880,119
11.660331,-15.460125,-15.097371,868,131
11.666297,-15.990397,-15.049991,862,137
11.673146,-15.585690,-14.979259,852,147
11.679121,-16.279509,-14.932611,848,151
11.685254,-14.913713,-14.851782,838,161
11.691496,-14.908596,-14.769173,833,166
11.697401,-16.105942,-14.717382,832,167
11.703309,-16.140697,-14.662166,824,175
11.709278,-15.856114,-14.593994,811,188
11.715375,-15.245189,-14.503343,796,203
11.721417,-14.258605,-14.386832,780,219
11.727392,-14.120667,-14.263651,766,233
11.733331,-13.650706,-14.128732,755,244
11.739298,-13.325366,-13.987269,748,251
11.745245,-14.265278,-13.867867,744,255
11.751193,-13.818426,-13.745262,745,254
11.757153,-12.821969,-13.607806,745,254
11.763104,-13.324021,-13.487559,747,252
11.769069,-13.934294,-13.383824,747,252
11.774996,-14.110008,-13.288339,747,252
11.781129,-13.284047,-13.177726,748,251
11.787111,-12.225309,-13.055334,750,249
11.793058,-13.213029,-12.964111,759,240
11.799003,-13.201859,-12.877908,761,238
11.804967,-10.436730,-12.740858,761,238
11.810893,-13.012473,-12.660751,761,238
11.816851,-13.020111,-12.582478,760,239
11.822805,-12.202582,-12.485193,751,248
11.828755,-11.505803,-12.372608,743,256
11.834723,-13.880488,-12.305737,736,263
11.840691,-11.746944,-12.190227,722,277
11.846695,-12.324224,-12.082539,712,287
11.852647,-11.237810,-11.951072,701,298
11.858597,-11.645249,-11.827761,694,305
11.864561,-10.772339,-11.688092,688,311
11.870490,-10.606350,-11.548788,684,315
11.876453,-11.014278,-11.421880,683,316
11.882393,-10.205321,-11.284113,682,317
11.888457,-10.677307,-11.163589,689,310
11.894434,-10.624187,-11.050992,692,307
11.900381,-9.843109,-10.931930,697,302
11.906316,-9.633255,-10.814440,698,301
11.912259,-11.458858,-10.736215,696,303
11.918312,-10.378572,-10.634993,692,307
11.924290,-10.216925,-10.533022,688,311
11.930302,-10.775438,-10.441209,681,318
11.936433,-10.963506,-10.352163,678,321
11.942377,-9.677512,-10.240788,672,327
11.948419,-10.086712,-10.135506,665,334
11.954443,-11.861079,-10.066661,661,338
11.960396,-9.972120,-9.957848,652,347
11.966438,-9.696564,-9.841198,644,355
11.972414,-8.672724,-9.703883,635,364
11.978351,-11.416861,-9.619085,624,375
11.984299,-9.134547,-9.486717,616,383
11.990245,-10.257438,-9.378421,611,388
11.996160,-8.377793,-9.232704,603,396
12.002089,-8.971003,-9.102341,600,399
12.008080,-8.065105,-8.958756,601,398
12.014062,-8.327968,-8.826875,602,397
12.020006,-8.180406,-8.700408,605,394
12.026008,-8.100675,-8.579896,609,390
12.032119,-7.189658,-8.445428,610,389
12.038087,-8.737973,-8.358528,623,376
12.044037,-8.079239,-8.263860,625,374
12.049993,-8.539222,-8.185540,630,369
12.055956,-8.092302,-8.108123,639,360
12.061895,-8.114964,-8.036922,643,356
12.067948,-7.057750,-7.948797,646,353
12.074018,-8.895001,-7.905341,653,346
12.080083,-9.008638,-7.867263,655,344
12.086366,-7.273630,-7.792334,651,348
12.092840,-9.087240,-7.753441,650,349
12.098891,-6.730267,-7.669163,643,356
12.104785,-6.835163,-7.586627,636,363
12.110667,-8.319345,-7.532034,629,370
12.116613,-6.082255,-7.427347,618,381
12.122573,-7.966884,-7.360674,614,385
12.128491,-6.040977,-7.254339,607,392
12.134454,-6.108967,-7.151793,605,394
12.140514,-7.629399,-7.082027,605,394
12.146796,-5.841568,-6.981581,611,388
12.152870,-6.883710,-6.911933,616,383
12.158937,-6.822535,-6.848705,622,377
12.165061,-6.002311,-6.773429,625,374
12.171022,-7.628791,-6.738369,630,369
12.176961,-6.943577,-6.689613,628,371
12.182920,-6.375092,-6.626905,621,378
12.188861,-6.824069,-6.570504,614,385
12.194773,-6.911489,-6.512501,605,394
12.200716,-7.005456,-6.452395,597,402
12.206673,-6.836614,-6.379447,580,419
12.212626,-6.405928,-6.294223,571,428
12.218537,-6.500724,-6.206852,559,440
12.224497,-5.490712,-6.095463,549,450
12.230433,-6.718485,-6.010168,545,454
12.236357,-5.046901,-5.893533,542,457
12.242310,-6.198892,-5.801968,540,459
12.248262,-5.637617,-5.702259,538,461
12.254212,-7.811142,-5.649488,539,460
12.260160,-4.751120,-5.535526,534,465
12.266129,-5.775445,-5.441856,528,471
12.272099,-4.092065,-5.314414,522,477
12.278028,-5.392276,-5.213723,515,484
12.283992,-5.680988,-5.116842,508,491
12.290111,-3.234964,-4.969665,502,497
12.296080,-3.743448,-4.839343,500,499
12.302083,-3.955633,-4.717072,499,500
12.308214,-3.960961,-4.597876,499,500
12.314248,-4.772206,-4.505616,505,494
12.320272,-4.745266,-4.419670,509,490
12.326212,-3.792521,-4.324603,516,483
12.332257,-3.740309,-4.238131,526,473
12.338302,-4.258946,-4.172094,535,464
12.344256,-3.741056,-4.110475,550,449
12.350318,-3.166509,-4.046525,560,439
12.356296,-4.138898,-4.014655,574,425
12.362230,-4.661291,-3.998550,580,419
12.368269,-4.342696,-3.976429,580,419
12.374231,-4.364597,-3.951810,574,425
12.380281,-4.183019,-3.920319,568,431
12.386463,-4.166218,-3.880936,557,442
12.392412,-3.136895,-3.818446,549,450
12.398609,-4.917629,-3.786204,542,457
12.404650,-4.242186,-3.737406,533,466
12.410743,-4.755440,-3.695698,527,472
12.417137,-3.799604,-3.628241,520,479
12.423089,-1.707490,-3.526348,518,481
12.428999,-3.136065,-3.463108,527,472
12.434999,-2.670933,-3.399788,537,462
12.440948,-2.426497,-3.344800,551,448
12.446923,-3.285971,-3.324576,573,426
12.452939,-2.231051,-3.292880,585,414
12.458897,-2.725255,-3.280707,597,402
12.464849,-4.529441,-3.317324,615,384
12.470814,-3.452064,-3.334181,619,380
12.476793,-5.244893,-3.383375,616,383
12.482742,-4.788013,-3.416520,609,390
12.488707,-3.229745,-3.410179,598,401
12.494933,-2.511292,-3.377378,581,418
12.500855,-2.546903,-3.341533,573,426
12.506770,-2.766439,-3.307990,568,431
12.512719,-2.224805,-3.261489,563,436
12.518672,-3.176988,-3.233699,561,438
12.524622,-2.846341,-3.200397,560,439
12.530586,-2.600624,-3.165642,563,436
12.536546,-3.699548,-3.155715,566,433
12.542492,-2.868125,-3.133139,570,429
12.548509,-3.809945,-3.131810,573,426
12.554510,-2.534828,-3.106299,574,425
12.560467,-3.995932,-3.110802,575,424
12.566413,-3.208861,-3.099141,574,425
12.572362,-2.241247,-3.067998,572,427
12.578309,-4.100866,-3.074853,573,426
12.584393,-2.257384,-3.047113,576,423
12.590350,-3.546311,-3.049149,580,419
12.596307,-1.042130,-3.004447,583,416
12.602259,-3.371793,-3.012221,590,409
12.608214,-1.912211,-2.995991,597,402
12.614167,-3.763823,-3.022990,606,393
12.620151,-2.622257,-3.034553,617,382
12.626100,-3.269075,-3.065114,627,372
12.632046,-4.086338,-3.118686,639,360
12.638003,-3.195683,-3.159320,648,351
12.643953,-3.023601,-3.202406,658,341
12.649899,-2.816950,-3.251665,675,324
12.655844,-3.234216,-3.314866,686,313
12.661790,-3.859396,-3.392695,693,306
12.667736,-4.660962,-3.490505,704,295
12.673680,-4.462369,-3.583972,709,290
12.679629,-5.909377,-3.699404,705,294
12.685576,-5.076541,-3.790694,701,298
12.691521,-3.043967,-3.832545,692,307
12.697418,-3.117263,-3.862936,677,322
12.703294,-5.162156,-3.925719,668,331
12.709213,-4.368337,-3.965443,661,338
12.715215,-1.317158,-3.932292,644,355
12.721170,-4.112047,-3.949317,636,363
12.727116,-3.935397,-3.960132,634,365
12.733165,-2.678762,-3.943623,630,369
12.739598,-1.768751,-3.913286,634,365
12.747470,-3.448689,-3.927393,642,357
12.753456,-4.094473,-3.952468,648,351
12.759974,-3.462630,-3.976279,661,338
12.765992,-3.705426,-4.006388,668,331
12.772409,-4.320239,-4.057460,678,321
12.780038,-3.960915,-4.117218,689,310
12.786505,-3.417892,-4.158429,694,305
12.792621,-3.970494,-4.211447,702,297
12.798928,-3.319889,-4.254436,706,293
12.804942,-5.024914,-4.328915,710,289
12.810940,-3.812712,-4.376604,710,289
12.817342,-4.850617,-4.442453,705,294
12.823399,-4.180462,-4.484567,698,301
12.829463,-6.342367,-4.565866,696,303
12.836069,-4.511780,-4.603194,685,314
12.842114,-7.526876,-4.691030,680,319
12.848595,-4.571790,-4.710817,669,330
12.854616,-3.426249,-4.703747,666,333
12.860563,-4.680558,-4.722383,667,332
12.866666,-5.706161,-4.761660,669,330
12.872645,-3.683831,-4.765209,677,322
12.878600,-3.291827,-4.764483,682,317
12.885112,-5.169247,-4.815501,698,301
12.891077,-3.798294,-4.840897,707,292
12.897106,-3.344466,-4.865495,719,280
12.903221,-5.263590,-4.942656,740,259
12.909215,-5.938020,-5.036307,751,248
12.915459,-4.568418,-5.111245,763,236
12.921433,-4.448735,-5.184020,773,226
12.927393,-6.011224,-5.293134,785,214
12.933493,-6.659503,-5.417764,792,207
12.939459,-4.804521,-5.503169,798,201
12.945416,-7.426564,-5.635427,797,202
12.951580,-6.825079,-5.750541,793,206
12.957545,-5.392011,-5.824433,785,214
12.963559,-5.437822,-5.890520,776,223
12.969626,-6.419939,-5.965958,766,233
12.975863,-6.063625,-6.024500,754,245
12.982040,-5.185943,-6.057875,747,252
12.988074,-4.018363,-6.060467,740,259
12.994043,-5.076015,-6.081908,738,261
13.000249,-4.624223,-6.098669,743,256
13.006235,-5.359748,-6.131408,748,251
13.012426,-4.919006,-6.158156,751,248
13.018661,-6.877868,-6.227077,758,241
13.024632,-6.959237,-6.294108,760,239
13.030928,-7.545116,-6.370610,757,242
13.037086,-6.216436,-6.418431,760,239
13.043089,-6.743575,-6.473482,760,239
13.049036,-7.250299,-6.535865,760,239
13.054984,-7.781379,-6.607277,762,237
13.060948,-6.187757,-6.641589,757,242
13.066877,-7.462595,-6.697625,755,244
13.072847,-7.665646,-6.751156,749,250
13.078910,-6.827169,-6.782665,743,256
13.084993,-6.065381,-6.793499,737,262
13.091021,-7.358811,-6.826868,734,265
13.097057,-5.962169,-6.830950,733,266
13.103084,-6.641726,-6.845621,730,269
13.109050,-8.519996,-6.895237,728,271
13.115040,-7.657183,-6.925057,727,272
13.121091,-6.585117,-6.930094,723,276
13.127062,-8.068180,-6.962927,722,277
13.133089,-7.485205,-6.979933,718,281
13.139074,-6.935257,-6.983586,715,284
13.145020,-7.603223,-6.998183,712,287
13.151052,-7.113975,-7.000931,710,289
13.157014,-5.785900,-6.978840,712,287
13.162932,-6.744607,-6.981660,719,280
13.168992,-6.209670,-6.979158,726,273
13.174963,-5.886913,-6.973813,731,268
13.180964,-7.529696,-7.004742,737,262
13.186966,-6.580526,-7.017511,739,260
13.192909,-6.120378,-7.023635,743,256
13.199032,-7.397523,-7.058288,747,252
13.205016,-7.149919,-7.089184,752,247
13.210943,-6.407376,-7.108591,758,241
13.216973,-6.297040,-7.130484,765,234
13.222952,-7.497114,-7.182591,776,223
13.228903,-6.664532,-7.223916,787,212
13.234932,-5.369735,-7.244785,795,204
13.241178,-7.774951,-7.324944,810,189
13.247293,-6.612570,-7.382282,817,182
13.253333,-6.705677,-7.441993,822,177
13.259306,-7.936591,-7.525728,826,173
13.265331,-9.169008,-7.631291,827,172
13.271331,-8.527277,-7.715317,821,178
13.277283,-7.962276,-7.780490,816,183
13.283464,-7.643215,-7.832356,807,192
13.289479,-8.150058,-7.887174,802,197
13.295462,-8.697368,-7.947106,798,201
13.301720,-7.520408,-7.977201,789,210
13.307688,-8.268744,-8.019691,790,209
13.314334,-6.887119,-8.042639,797,202
13.320405,-4.376773,-8.021504,810,189
13.326378,-4.781838,-8.030557,841,158
13.332354,-4.192915,-8.044660,865,134
13.340320,-5.993562,-8.163839,909,90
13.348498,-5.478497,-8.316667,955,44
13.354476,-7.830092,-8.470755,977,22
13.361211,-9.191113,-8.681633,998,1
13.367145,-10.179767,-8.890912,1000,0
13.374354,-11.076347,-9.148824,1000,0
13.383518,-11.601444,-9.446831,1000,0
13.390349,-10.298709,-9.632910,990,9
13.396314,-10.653811,-9.782193,969,30
13.403217,-12.844225,-9.971939,951,48
13.409164,-13.974890,-10.132996,915,84
13.416034,-14.032097,-10.269815,878,121
13.422094,-13.283835,-10.361526,853,146
13.428059,-12.285891,-10.412748,829,170
13.434348,-12.875170,-10.449470,797,202
13.440328,-13.221881,-10.482277,783,216
13.446264,-13.550575,-10.508379,766,233
13.452609,-12.109618,-10.494558,755,244
13.458588,-11.271327,-10.465109,752,247
13.464601,-11.441925,-10.443716,757,242
13.471034,-10.619668,-10.412868,768,231
13.476990,-9.997998,-10.386295,786,213
13.483089,-10.572579,-10.380424,798,201
13.489110,-9.670743,-10.373504,821,178
13.495090,-10.238956,-10.391449,839,160
13.501410,-8.774378,-10.400394,865,134
13.507388,-9.807459,-10.440270,883,116
13.513481,-10.481990,-10.502043,896,103
13.519536,-11.473855,-10.594528,916,83
13.525507,-11.127662,-10.680620,923,76
13.531680,-11.359344,-10.776982,932,67
13.537666,-10.735585,-10.854636,932,67
13.543633,-10.417038,-10.920196,929,70
13.550255,-11.896083,-11.016823,925,74
13.556294,-11.869275,-11.087593,905,94
13.562243,-12.951908,-11.169956,896,103
13.568624,-13.141699,-11.248977,888,111
13.574595,-12.203590,-11.285640,862,137
13.581407,-11.604413,-11.296169,843,156
13.587401,-10.983142,-11.282270,828,171
13.593363,-10.176967,-11.243117,813,186
13.599733,-9.625902,-11.184175,801,198
13.605706,-9.354949,-11.117473,792,207
13.611702,-8.323766,-11.025805,782,217
13.617813,-8.803219,-10.950355,787,212
13.623784,-8.295172,-10.870534,789,210
13.630360,-7.747337,-10.789661,800,199
13.636595,-7.248585,-10.715370,816,183
13.642572,-7.470946,-10.656631,828,171
13.648687,-8.460835,-10.634552,848,151
13.654711,-8.440954,-10.628579,870,129
13.660664,-8.948660,-10.640452,881,118
13.666795,-10.070563,-10.688904,900,99
13.672771,-10.456000,-10.748490,910,89
13.678704,-9.463911,-10.790295,916,83
13.684795,-9.863272,-10.843421,921,78
13.690774,-10.203753,-10.898821,920,79
13.696901,-11.219138,-10.970361,915,84
13.702929,-11.154043,-11.034677,913,86
13.708883,-11.983092,-11.108746,908,91
13.715051,-13.787682,-11.203714,890,109
13.721080,-14.282368,-11.295292,879,120
13.727057,-15.284691,-11.385519,855,144
13.733286,-15.803223,-11.469476,838,161
13.739291,-15.433168,-11.528344,818,181
13.745240,-15.000905,-11.568510,806,193
13.751342,-13.908427,-11.574321,792,207
13.757318,-13.396021,-11.561847,780,219
13.763496,-13.650592,-11.551959,778,221
13.769698,-12.134667,-11.507673,771,228
13.775669,-12.703320,-11.479338,772,227
13.781611,-12.386687,-11.449216,777,222
13.787815,-10.360042,-11.380935,780,219
13.793793,-10.777060,-11.331919,789,210
13.799872,-10.152292,-11.280214,800,199
13.805864,-10.944031,-11.252775,809,190
13.811820,-9.539426,-11.208069,821,178
13.817910,-11.171035,-11.204850,832,167
13.824036,-10.621776,-11.198391,842,157
13.831524,-10.018582,-11.197502,860,139
13.837584,-10.177443,-11.207444,877,122
13.843616,-8.352793,-11.185775,883,116
13.850750,-9.485025,-11.201777,893,106
13.856791,-8.428118,-11.189913,894,105
13.862847,-10.197690,-11.217600,900,99
13.870035,-9.897488,-11.244379,897,102
13.875998,-11.050871,-11.284095,898,101
13.882855,-9.981865,-11.297917,886,113
13.888977,-10.592984,-11.315564,881,118
13.894921,-11.449002,-11.345506,877,122
13.901814,-10.185450,-11.344647,866,133
13.907775,-10.722323,-11.346534,860,139
13.914460,-10.217101,-11.327823,844,155
13.920599,-8.877210,-11.278516,837,162
13.926574,-9.987344,-11.254372,839,160
13.933256,-9.496497,-11.214296,830,169
13.939428,-9.071031,-11.164859,826,173
13.945545,-10.741343,-11.154815,832,167
13.952222,-9.498129,-11.118365,829,170
13.958171,-10.406260,-11.106862,836,163
13.964155,-10.235715,-11.093805,838,161
13.970127,-10.401026,-11.092523,849,150
13.976072,-9.879228,-11.081841,851,148
13.982036,-11.059752,-11.101979,861,138
13.987972,-9.724545,-11.099001,866,133
13.993974,-11.677129,-11.140968,875,124
13.999929,-11.962176,-11.187742,877,122
14.005863,-13.469275,-11.265923,882,117
14.011816,-13.320607,-11.339491,884,115
14.018240,-13.030092,-11.402777,879,120
14.024783,-15.012436,-11.500293,876,123
14.032065,-13.915880,-11.566549,867,132
14.039521,-14.830085,-11.640159,858,141
14.045661,-14.095513,-11.683096,842,157
14.051757,-14.336585,-11.723840,835,164
14.057836,-14.269702,-11.748648,817,182
14.063809,-13.781551,-11.757753,809,190
14.069750,-13.723826,-11.759835,801,198
14.075697,-13.242714,-11.745454,791,208
14.081636,-13.037930,-11.728389,792,207
14.087584,-11.609097,-11.680540,788,211
14.093564,-12.227749,-11.651669,795,204
14.099805,-9.822253,-11.574467,794,205
14.105757,-10.711702,-11.529157,807,192
14.111675,-9.338712,-11.459929,808,191
14.117619,-10.141619,-11.420834,825,174
14.123590,-9.798509,-11.380777,831,168
14.129536,-10.405319,-11.363472,843,156
14.135493,-9.165447,-11.330451,854,145
14.141432,-10.687418,-11.335600,864,135
14.149896,-11.209670,-11.369885,876,123
14.156107,-11.672241,-11.409630,886,113
14.162271,-10.934657,-11.436522,891,108
14.168600,-11.369448,-11.477652,899,100
14.176843,-10.093843,-11.503320,897,102
14.183647,-10.829027,-11.534891,900,99
14.189619,-9.725323,-11.530920,889,110
14.195603,-11.452176,-11.560559,889,110
14.202014,-11.370774,-11.582912,880,119
14.207993,-10.526451,-11.575622,866,133
14.214623,-12.738302,-11.612835,865,134
14.220634,-11.678677,-11.616021,851,148
14.226607,-11.142256,-11.605902,847,152
14.232978,-12.206782,-11.616661,846,153
14.238923,-10.883324,-11.595663,839,160
14.244890,-11.964259,-11.599359,842,157
14.251238,-12.071210,-11.605833,844,155
14.257220,-11.115057,-11.592689,843,156
14.263923,-11.891690,-11.600552,850,149
14.269970,-10.918941,-11.586810,847,152
14.275950,-12.375911,-11.610533,859,140
14.282925,-11.772173,-11.619062,854,145
14.289132,-13.319608,-11.664843,865,134
14.295105,-12.335381,-11.689041,865,134
14.301857,-13.066999,-11.731218,869,130
