9.409449,-7.581334,-8.886419,700,299
9.416050,-6.980551,-8.812818,720,279
9.422590,-8.139751,-8.773784,731,268
9.429162,-8.965899,-8.759988,740,259
9.435745,-9.597141,-8.756701,737,262
9.442277,-9.573298,-8.745344,727,272
9.448826,-9.398057,-8.725348,720,279
9.455379,-9.061899,-8.694498,714,285
9.461931,-8.632195,-8.648630,703,296
9.468484,-9.553232,-8.616800,696,303
9.475035,-8.703697,-8.564711,689,310
9.481588,-8.308612,-8.503196,684,315
9.488141,-6.093046,-8.402721,686,313
9.494974,-5.353530,-8.302148,701,298
9.501864,-6.126410,-8.231900,715,284
9.508753,-7.656202,-8.195718,716,283
9.515638,-9.475964,-8.192340,711,288
9.522602,-10.081190,-8.183937,691,308
9.530005,-10.476772,-8.161880,669,330
9.536883,-8.802562,-8.096791,650,349
9.543771,-8.524205,-8.024851,645,354
9.550680,-7.044292,-7.926149,644,355
9.557584,-7.239609,-7.840414,650,349
9.564453,-7.352876,-7.768876,659,340
9.571669,-7.410261,-7.707165,669,330
9.579408,-7.360502,-7.649142,675,324
9.586360,-8.553097,-7.625273,679,320
9.593198,-7.498220,-7.585976,683,316
9.599773,-6.571118,-7.542920,698,301
9.606307,-8.051014,-7.538675,708,291
9.612877,-9.266734,-7.555016,704,295
9.619403,-9.540574,-7.564721,689,310
9.626074,-9.053349,-7.554246,677,322
9.632654,-8.364090,-7.524051,668,331
9.639210,-7.585981,-7.473192,659,340
9.645783,-6.459726,-7.400680,657,342
9.652332,-6.871135,-7.336476,653,346
9.659013,-6.721283,-7.263288,643,356
9.665640,-6.766059,-7.187591,634,365
9.672214,-7.643842,-7.118910,616,383
9.678740,-7.922614,-7.051891,607,392
9.685301,-6.920392,-6.958261,595,404
9.691862,-6.534430,-6.857804,591,408
9.698738,-6.705160,-6.760829,591,408
9.705631,-7.134252,-6.677022,592,407
9.712544,-7.387294,-6.603823,594,405
9.719488,-6.806988,-6.521338,593,406
9.726398,-6.498478,-6.441570,599,400
9.733310,-6.084049,-6.357794,600,399
9.740220,-5.682838,-6.275320,606,393
9.747127,-5.004928,-6.193161,618,381
9.754038,-4.402160,-6.110478,627,372
9.760943,-5.201050,-6.048976,630,369
9.767849,-5.417523,-5.994272,630,369
9.774750,-7.132330,-5.966111,618,381
9.781658,-7.980495,-5.938479,597,402
9.788544,-8.239299,-5.902795,580,419
9.795417,-7.673189,-5.840208,558,441
9.802304,-6.656301,-5.746385,541,458
9.809191,-4.882905,-5.609717,526,473
9.816077,-4.361171,-5.463490,520,479
9.822962,-2.170291,-5.284237,524,475
9.829839,-1.979015,-5.114322,530,469
9.836731,-2.352954,-4.957937,528,471
9.843615,-4.695630,-4.851453,525,474
9.851354,-5.311981,-4.739900,514,485
9.858262,-5.821777,-4.645890,502,497
9.865147,-5.135707,-4.536725,495,504
9.872036,-4.484107,-4.417869,492,507
9.878920,-3.666025,-4.291721,496,503
9.885803,-3.620866,-4.178304,506,493
9.892693,-4.619112,-4.100431,520,479
9.899636,-4.746080,-4.037184,531,468
9.906519,-5.311225,-3.988411,531,468
9.913769,-5.993701,-3.947702,527,472
9.920689,-6.305833,-3.915655,524,475
9.927569,-4.526588,-3.849936,523,476
9.935291,-4.009525,-3.774205,529,470
9.942365,-2.964598,-3.700319,544,455
9.949265,-2.525799,-3.627764,550,449
9.956175,-4.615855,-3.606043,559,440
9.963089,-3.999905,-3.572412,558,441
9.969964,-3.066762,-3.518761,553,446
9.976865,-2.100655,-3.446697,551,448
9.984072,-0.435913,-3.344508,552,447
9.991387,-1.738175,-3.273715,555,444
9.998232,-1.332248,-3.194001,547,452
10.005755,-3.685301,-3.149662,535,464
10.012343,-3.379457,-3.092643,516,483
10.019067,-3.631213,-3.029063,500,499
10.025640,-3.940934,-2.957500,477,522
10.032196,-3.184478,-2.860929,459,540
10.038849,-3.347273,-2.762273,449,550
10.045389,-1.200551,-2.624297,445,554
10.051967,-0.464833,-2.480834,449,550
10.058747,-0.513949,-2.357599,469,530
10.065616,-0.905450,-2.262877,489,510
10.072199,-1.825799,-2.204180,504,495
10.078771,-2.973990,-2.172853,507,492
10.085373,-4.072727,-2.162528,505,494
10.091911,-4.349168,-2.155669,501,498
10.098534,-4.727453,-2.152298,497,502
10.105101,-4.418474,-2.137774,489,510
10.111689,-4.366614,-2.117777,483,516
10.118267,-4.739061,-2.098832,474,525
10.124846,-4.312837,-2.063667,463,536
10.131426,-1.926239,-1.983248,463,536
10.137968,1.166935,-1.862970,484,515
10.144529,3.346795,-1.719975,503,496
10.151102,2.456962,-1.619977,528,471
10.157676,1.004416,-1.555353,531,468
10.164273,-1.833277,-1.541825,522,477
10.170845,-2.099891,-1.510582,492,507
10.177418,-2.068845,-1.452799,457,542
10.183987,-1.996009,-1.376096,432,567
10.190556,-1.313478,-1.265263,401,598
10.197341,-0.498983,-1.128429,387,612
10.204258,0.128208,-0.975714,378,621
10.211231,-0.622882,-0.835439,369,630
10.218280,-1.643573,-0.709567,356,643
10.225522,-1.677970,-0.580184,349,650
10.232449,-0.540063,-0.439820,348,651
10.239388,-0.397283,-0.310544,358,641
10.246304,-0.515494,-0.203426,374,625
10.253217,-1.322586,-0.133231,394,605
10.260087,-1.908712,-0.089281,408,591
10.267354,-3.884514,-0.081790,408,591
10.274547,-4.995409,-0.084399,393,606
10.281622,-5.416185,-0.070057,362,637
10.288533,-2.230726,0.019371,342,657
10.295442,0.665717,0.156414,348,651
10.302058,5.670218,0.369139,362,637
10.308603,6.356171,0.558707,396,603
10.315173,5.924182,0.707422,427,572
10.321718,3.158801,0.789677,434,565
10.328295,1.642747,0.844058,428,571
10.334827,0.474243,0.884669,413,586
10.341533,-0.391205,0.932496,382,617
10.348834,-0.528666,1.010863,349,650
10.355446,-0.064337,1.108746,319,680
10.361986,1.348379,1.239057,306,693
10.368545,1.995216,1.379851,302,697
10.375117,2.167160,1.515457,305,694
10.381650,2.042973,1.636930,312,687
10.388215,2.371686,1.754459,319,680
10.394892,2.134135,1.864643,318,681
10.401485,-0.127533,1.931630,309,690
10.408089,-0.873298,1.994967,292,707
10.414718,-0.560287,2.074663,276,723
10.421274,0.820894,2.193069,255,744
10.427830,1.103326,2.316900,249,750
10.434400,3.059346,2.468066,256,743
10.440911,6.351965,2.655727,282,717
10.447411,7.143906,2.829800,309,690
10.453977,5.785548,2.942083,345,654
10.460539,5.504313,3.022910,372,627
10.467099,3.352243,3.050045,382,617
10.473662,1.875811,3.043782,387,612
10.480223,1.368930,3.028480,386,613
10.486786,0.775779,3.015564,369,630
10.493363,1.132918,3.025468,350,649
10.500175,1.156341,3.045078,340,659
10.507062,2.302155,3.096483,328,671
10.513949,3.400650,3.170903,323,676
10.520864,3.168720,3.242157,318,681
10.527750,2.784252,3.301723,319,680
10.534967,3.503611,3.371106,324,675
10.541896,4.326613,3.440517,337,662
10.548770,4.673846,3.500283,353,646
10.555676,4.390264,3.537446,370,629
10.562545,3.991630,3.554691,383,616
10.569464,4.587592,3.574673,393,606
10.576936,3.648064,3.572953,396,603
10.583841,1.897550,3.546824,384,615
10.590698,2.139177,3.536252,372,627
10.597627,2.768099,3.555439,352,647
10.605015,3.454463,3.606171,333,666
10.611557,3.660123,3.670395,311,688
10.618111,3.585157,3.743710,294,705
10.624685,3.781863,3.834287,273,726
10.631258,4.276672,3.944319,256,743
10.637834,5.428126,4.082507,242,757
10.644365,5.518523,4.223900,232,767
10.650918,5.931720,4.369128,230,769
10.657480,6.407585,4.515823,232,767
10.664094,6.721323,4.658193,238,761
10.670678,5.298047,4.760932,245,754
10.677274,7.121468,4.885219,258,741
10.683810,5.515242,4.961498,271,728
10.690382,3.730126,4.994208,278,721
10.696935,5.070169,5.046235,285,714
10.703814,2.540356,5.046880,288,711
10.710690,1.801703,5.031692,290,709
10.717813,4.567413,5.071767,291,708
10.724720,3.680538,5.072811,313,686
10.732414,7.111435,5.125487,333,666
10.739645,4.265510,5.108230,346,653
10.747142,5.628352,5.114312,351,648
10.754035,4.822883,5.109871,345,654
10.760948,5.665332,5.128575,337,662
10.767865,4.916062,5.145990,320,679
10.774735,4.650606,5.172601,301,698
10.781593,5.842830,5.239072,279,720
10.788970,6.062001,5.323421,265,734
10.797218,6.872017,5.435483,256,743
10.803936,7.150331,5.537437,251,748
10.810942,5.958849,5.613697,252,747
10.817477,5.788530,5.676951,255,744
10.823993,6.606483,5.759599,246,753
10.830528,4.585404,5.796464,250,749
10.837107,6.913712,5.872269,257,742
10.843675,7.062352,5.942377,264,735
10.850247,6.141889,5.983665,274,725
10.856898,5.224510,6.001251,279,720
10.863482,3.692011,5.986127,281,718
10.870093,6.356583,6.021162,285,714
10.876706,5.468948,6.020350,306,693
10.883283,6.356972,6.031947,313,686
10.889863,4.169274,5.990114,325,674
10.896441,3.733714,5.934506,334,665
10.903341,5.118780,5.909882,332,667
10.911009,3.875044,5.865455,328,671
10.918360,3.997559,5.837932,313,686
10.925282,4.378174,5.828142,302,697
10.932221,5.468481,5.848704,291,708
10.939133,7.321027,5.908895,286,713
10.946012,7.352633,5.967963,285,714
10.952893,7.926749,6.035687,285,714
10.959781,8.337576,6.108654,284,715
10.966684,8.006869,6.173197,283,716
10.973590,8.264562,6.242851,279,720
10.980496,7.005839,6.289042,274,725
10.987400,5.438296,6.310585,265,734
10.994315,6.499359,6.358565,257,742
11.001332,5.566055,6.392820,249,750
11.007917,6.010741,6.437515,241,758
11.014495,5.691156,6.479580,234,765
11.021074,7.331799,6.551472,235,764
11.027681,6.219177,6.594767,240,759
11.034257,8.020537,6.662560,251,748
11.040851,7.073994,6.701103,261,738
11.047375,6.260123,6.714477,270,729
11.053970,6.710624,6.731113,277,722
11.060548,5.481971,6.715324,287,712
11.067540,6.727821,6.713636,300,699
11.074512,6.065731,6.691448,310,689
11.081094,5.307487,6.650724,316,683
11.087696,5.888681,6.618451,322,677
11.094268,5.541120,6.578180,325,674
11.100863,6.467978,6.556592,327,672
11.107733,6.592033,6.536087,329,670
11.114614,7.212341,6.524446,334,665
11.122667,7.688957,6.510583,342,657
11.129650,7.135267,6.499631,332,667
11.136600,7.547397,6.500161,328,671
11.143495,7.817445,6.507895,326,673
11.150371,7.596472,6.517890,318,681
11.157285,7.814085,6.536314,312,687
11.164303,7.313729,6.549498,306,693
11.171199,4.502983,6.519238,291,708
11.178092,4.907570,6.512514,274,725
11.184987,5.691805,6.532955,260,739
11.191861,4.518931,6.537642,250,749
11.198683,4.778953,6.554645,240,759
11.205382,6.825638,6.607896,243,756
11.212163,7.038768,6.656614,252,747
11.218721,6.315380,6.680727,261,738
11.225334,7.657991,6.720591,273,726
11.231919,5.823370,6.714804,283,716
11.238499,6.246360,6.708531,294,705
11.245052,6.411350,6.702143,299,700
11.251611,5.149761,6.668297,303,696
11.258192,6.902956,6.675103,297,702
11.264777,4.052125,6.635786,284,715
11.271389,5.837880,6.642118,273,726
11.277969,6.158195,6.671354,251,748
11.284554,6.825888,6.721266,240,759
11.291512,7.410900,6.797432,222,777
11.298115,6.785726,6.862305,213,786
11.305096,9.734279,6.985660,213,786
11.312016,8.013474,7.066182,217,782
11.318954,9.998604,7.177279,222,777
11.325860,6.998859,7.222399,225,774
11.332750,6.380468,7.251047,228,771
11.339605,9.103847,7.333767,225,774
11.346516,5.750242,7.346267,227,772
11.353392,4.770034,7.343631,221,778
11.360279,8.263797,7.421712,206,793
11.367145,6.448359,7.465223,201,798
11.374050,6.758802,7.521881,190,809
11.381129,9.506662,7.636041,185,814
11.388043,9.732491,7.748838,183,816
11.394949,7.200038,7.806170,185,814
11.401898,8.086429,7.878438,185,814
11.408812,9.246284,7.969005,186,813
11.416757,8.419377,8.044479,190,809
11.423713,7.996846,8.093610,198,801
11.430671,8.648915,8.141702,212,787
11.438190,6.773776,8.160162,205,794
11.445015,5.183969,8.146100,201,798
11.451854,5.182721,8.134432,199,800
11.458753,9.144366,8.203682,195,804
11.465652,10.519099,8.294092,198,801
11.472552,8.061184,8.330657,201,798
11.479449,6.087182,8.324512,204,795
11.486353,6.309625,8.319258,208,791
11.493247,11.150868,8.405937,212,787
11.500139,11.185683,8.485388,217,782
11.507338,6.960256,8.473773,224,775
11.515324,7.220060,8.457472,237,762
11.522391,11.968693,8.522567,250,749
11.531252,11.591949,8.564273,261,738
11.537840,5.848692,8.495328,263,736
11.544877,6.889493,8.450738,260,739
11.551444,11.180247,8.498795,253,746
11.557961,7.911010,8.486403,246,753
11.564476,5.863998,8.437020,243,756
11.571021,11.229910,8.499286,237,762
11.577600,8.752954,8.515522,230,769
11.584186,6.006668,8.488533,216,783
11.590766,10.045124,8.550906,204,795
11.597374,7.903894,8.576449,195,804
11.604157,6.101573,8.578426,180,819
11.610777,10.845984,8.678166,172,827
11.617360,9.606221,8.749636,171,828
11.623932,7.706357,8.778247,175,824
11.630472,9.331356,8.836205,176,823
11.637047,10.018007,8.901870,180,819
11.643701,9.551435,8.950630,187,812
11.650636,8.563928,8.970011,198,801
11.657149,8.697633,8.984186,205,794
11.663714,8.959505,9.000133,209,790
11.670286,8.455272,9.005104,210,789
11.676822,7.950374,9.000181,209,790
11.683392,7.844207,8.998230,203,796
11.689960,9.399169,9.029970,199,800
11.696542,9.921293,9.074906,194,805
11.703119,9.233726,9.110489,186,813
11.710082,7.318448,9.111450,183,816
11.717029,8.577331,9.141224,178,821
11.723944,10.655680,9.215714,171,828
11.730850,10.090951,9.285419,159,840
11.737760,7.694973,9.311209,152,847
11.744670,7.133324,9.334766,140,859
11.751576,9.241088,9.406371,130,869
11.758481,11.191851,9.513888,129,870
11.765388,11.599678,9.625379,128,871
11.772295,10.888508,9.715448,131,868
11.779201,9.855014,9.770644,144,855
11.786104,10.255113,9.817445,161,838
11.793010,9.962004,9.850640,168,831
11.799954,9.386447,9.863111,178,821
11.806931,9.185555,9.860561,191,808
11.814147,9.495753,9.862703,193,806
11.821061,9.143840,9.860472,189,810
11.827969,9.378985,9.868761,182,817
11.834829,9.279442,9.886469,168,831
11.841735,9.306087,9.922929,145,854
11.848653,8.260330,9.955005,124,875
11.855681,8.182300,9.995588,111,888
11.862834,10.078034,10.086603,95,904
11.869765,11.603015,10.201656,94,905
11.876680,12.249300,10.326520,91,908
11.883593,12.078718,10.443375,90,909
11.890502,12.286489,10.558293,91,908
11.897419,12.702296,10.672901,95,904
11.904335,12.519588,10.771629,103,896
11.911127,12.246963,10.848410,117,882
11.917717,12.025921,10.908565,127,872
11.924306,11.546095,10.943728,143,856
11.930844,10.913949,10.954031,157,842
11.937438,10.526123,10.942857,174,825
11.944013,10.155250,10.918989,182,817
11.950612,9.681180,10.886088,183,816
11.957187,10.176522,10.870074,176,823
11.963763,10.713475,10.867284,173,826
11.970332,11.017116,10.873764,169,830
11.976905,11.471253,10.894114,162,837
11.983479,10.773936,10.904045,157,842
11.990052,10.016304,10.905698,148,851
11.996628,9.963765,10.910996,142,857
12.003200,10.524485,10.926799,142,857
12.010048,11.560299,10.961126,145,854
12.016960,13.055711,11.013506,157,842
12.023877,13.256493,11.058311,168,831
12.030789,12.929606,11.085757,179,820
12.037700,12.451231,11.089657,194,805
12.044658,11.774665,11.068550,208,791
12.051562,9.370982,11.001506,209,790
12.058465,8.131021,10.916790,204,795
12.065369,8.203668,10.847193,192,807
12.072274,9.502038,10.815897,180,819
12.079172,11.133669,10.831688,163,836
12.086074,11.259142,10.861029,149,850
12.093015,9.526545,10.873312,127,872
12.099945,7.908346,10.869920,108,891
12.106868,9.131851,10.901772,94,905
12.113740,10.708686,10.965063,91,908
12.120639,13.138756,11.073068,91,908
12.127542,13.028334,11.163528,104,895
12.134444,12.511164,11.227993,118,881
12.141352,11.866145,11.266524,131,868
12.148441,11.585330,11.283658,149,850
12.155365,11.530949,11.282958,168,831
12.162278,11.284264,11.263080,185,814
12.169233,10.891530,11.225846,198,801
12.176188,10.535078,11.180774,201,798
12.183096,10.444512,11.139758,196,803
12.189962,10.691697,11.113698,186,813
12.196895,10.726800,11.099478,174,825
12.203813,10.960095,11.099739,163,836
12.210784,11.136247,11.115842,148,851
12.217818,11.537291,11.152195,133,866
12.224762,12.306146,11.212393,119,880
12.232409,12.135159,11.285446,103,896
12.239620,11.061409,11.336768,96,903
12.246547,11.059065,11.387295,92,907
12.253472,11.280139,11.432736,100,899
12.260393,11.552965,11.471928,112,887
12.267324,11.581144,11.492922,133,866
12.274270,11.826233,11.500779,153,846
12.281219,11.717876,11.494468,167,832
12.288263,9.870319,11.442543,179,820
12.295568,9.218157,11.384888,173,826
12.302414,8.439598,11.325722,160,839
12.309425,8.556666,11.290206,138,861
12.316162,9.148928,11.276140,126,873
12.322806,10.767218,11.309430,107,892
12.329340,11.961041,11.370284,99,900
12.335884,12.455759,11.454179,78,921
12.342602,12.922174,11.549788,73,926
12.349198,13.730303,11.656677,71,928
12.355783,14.481729,11.768469,78,921
12.362404,13.489986,11.847791,89,910
12.368999,13.197369,11.908462,101,898
12.375569,13.395622,11.956622,118,881
12.382141,14.499985,12.005668,142,857
12.388719,14.761847,12.046379,156,843
12.395307,14.267464,12.060603,175,824
12.401939,11.749752,12.015650,187,812
12.409534,10.981217,11.949015,190,809
12.416203,10.605899,11.886395,187,812
12.422737,10.042353,11.821322,180,819
12.429310,9.739781,11.758212,173,826
12.435837,10.437639,11.723160,159,840
12.442346,11.114261,11.716964,140,859
12.448896,11.888489,11.737581,126,873
12.455533,11.986750,11.774867,107,892
12.462071,11.728396,11.812019,98,901
12.468638,11.526223,11.852408,87,912
12.475210,11.600825,11.891941,87,912
12.481747,12.199774,11.940663,88,911
12.488314,12.705539,11.985565,103,896
12.494877,12.918596,12.018110,122,877
12.501443,12.992731,12.039122,136,863
12.508037,12.809828,12.039298,157,842
12.514975,12.505783,12.017447,176,823
12.521874,12.417686,11.987015,185,814
12.528775,12.014845,11.943558,193,806
12.535675,11.622516,11.893542,194,805
12.542606,11.630482,11.849045,190,809
12.549524,11.105786,11.801435,184,815
12.556442,11.142431,11.768132,170,829
12.563357,10.826504,11.744488,153,846
12.571188,11.388350,11.749949,134,865
12.578120,11.862844,11.774542,120,879
12.584995,12.635030,11.818632,113,886
12.591938,12.439712,11.859861,110,889
12.598804,11.814216,11.887436,109,890
12.605696,11.836835,11.911721,112,887
12.612801,11.853300,11.931321,118,881
12.619526,12.623614,11.958991,124,875
12.626161,12.698125,11.973522,141,858
12.632749,12.888153,11.978955,156,843
12.639335,12.375424,11.963984,169,830
12.645923,11.876987,11.929879,182,817
12.652487,11.784202,11.892163,186,813
12.659599,11.388479,11.842255,190,809
12.666244,11.776679,11.802938,192,807
12.672799,12.260704,11.773810,194,805
12.679387,12.225037,11.742786,197,802
12.685971,11.982745,11.702831,204,795
12.692517,10.413840,11.629424,210,789
12.699075,9.677855,11.538563,218,781
12.705634,9.680357,11.447397,223,776
12.712385,12.102146,11.407742,221,778
12.719294,12.712390,11.383984,217,782
12.726196,12.147486,11.356466,209,790
12.733095,8.947861,11.268625,208,791
12.739993,9.559969,11.196435,209,790
12.747038,14.686628,11.231208,203,796
12.753971,14.462561,11.258456,206,793
12.760895,11.717093,11.228849,208,791
12.767824,9.455878,11.153337,212,787
12.774743,12.216470,11.134192,213,786
12.781671,13.783147,11.143397,217,782
12.788596,11.048832,11.093604,223,776
12.795519,8.818647,10.998359,228,771
12.802391,11.532862,10.956991,233,766
12.809300,13.634640,10.958000,233,766
12.816249,9.427369,10.874960,235,764
12.823157,7.354046,10.753868,237,762
12.830069,8.830654,10.666154,238,761
12.836973,12.287687,10.653100,234,765
12.844203,9.464211,10.585154,232,767
12.851023,9.598638,10.524370,233,766
12.857868,11.876952,10.510828,233,766
12.864759,11.066551,10.480670,234,765
12.871653,9.651794,10.418274,241,758
12.878540,11.199790,10.386472,244,755
12.885760,9.729810,10.322316,248,751
12.892677,9.842530,10.261774,252,747
12.899561,10.843189,10.219411,257,742
12.906451,10.248124,10.163468,262,737
12.913633,10.471895,10.106642,268,731
12.920547,10.743617,10.055013,274,725
12.927444,10.546454,9.991353,287,712
12.934340,11.214048,9.930174,303,696
12.941234,10.202184,9.839678,318,681
12.948127,9.786903,9.739609,325,674
12.955014,8.868534,9.623669,328,671
12.962339,7.969127,9.494562,322,677
12.970302,8.734317,9.389043,310,689
12.977746,8.907221,9.306318,300,699
12.985554,9.028239,9.233440,293,706
12.992495,8.960380,9.174989,287,712
12.999519,10.135269,9.142035,286,713
13.006369,9.762490,9.103386,287,712
13.013130,9.554120,9.059568,291,708
13.019634,10.380085,9.031463,297,702
13.026239,9.263505,8.976786,304,695
13.032837,8.552078,8.902531,314,685
13.039753,9.348989,8.834878,325,674
13.046996,8.673388,8.738879,342,657
13.053513,9.058711,8.649724,360,639
13.059999,8.823202,8.550714,372,627
13.066501,9.520791,8.450462,396,603
13.073002,7.912737,8.310744,412,587
13.079499,7.355073,8.162748,417,582
13.086153,6.817126,8.005045,420,579
13.093214,6.969347,7.849971,419,580
13.099801,6.748621,7.711468,413,586
13.106341,6.226906,7.573950,407,592
13.112942,5.291807,7.430146,398,601
13.119493,4.934444,7.301223,379,620
13.126081,5.356188,7.205322,354,645
13.132701,6.045600,7.138720,339,660
13.139443,6.274491,7.090326,324,675
13.145998,7.143025,7.061727,325,674
13.152570,7.938218,7.049331,325,674
13.159292,8.183018,7.033552,335,664
13.165979,8.157851,7.009988,345,654
13.172551,8.176886,6.977261,360,639
13.179099,8.361063,6.936346,377,622
13.185697,8.366317,6.885378,391,608
13.192246,7.643892,6.808227,410,589
13.198812,7.395227,6.720959,421,578
13.205377,7.542886,6.636037,426,573
13.213353,7.581349,6.529157,432,567
13.219890,7.031753,6.444734,424,575
13.226432,5.336790,6.337218,416,583
13.233014,4.879970,6.227508,413,586
13.239592,4.574230,6.126132,400,599
13.247545,4.584973,6.021976,394,605
13.254097,5.268535,5.948857,393,606
13.260673,6.014934,5.890734,397,602
13.267256,6.818704,5.841513,408,591
13.273842,6.490575,5.774268,426,573
13.280394,6.873083,5.706055,441,558
13.286924,7.625425,5.635017,467,532
13.293467,8.072584,5.559869,487,512
13.300455,8.096922,5.456313,516,483
13.307321,6.519817,5.309363,540,459
13.313947,6.245796,5.157217,555,444
13.320517,4.535660,4.973194,564,435
13.327083,4.362970,4.787941,571,428
13.333654,5.346814,4.630224,570,429
13.340634,3.667865,4.437871,569,430
13.347553,2.509870,4.238672,562,437
13.354156,3.269223,4.080995,548,451
13.360725,2.254479,3.917895,539,460
13.367290,1.417566,3.763765,516,483
13.373857,1.549532,3.631442,500,499
13.380429,0.749694,3.510072,473,526
13.386963,1.820046,3.428931,456,543
13.393536,3.568585,3.387243,453,546
13.400101,4.518876,3.358775,462,537
13.406670,5.778586,3.338163,485,514
13.413287,5.366398,3.294955,504,495
13.420228,4.951090,3.215930,535,464
13.427126,4.598628,3.112522,561,438
13.434027,3.119834,2.971042,578,421
13.440939,2.721227,2.814657,594,405
13.447826,2.084326,2.648806,599,400
13.454706,0.826650,2.465191,600,399
13.461596,1.006225,2.291492,602,397
13.468483,0.757764,2.122762,599,400
13.475364,0.746284,1.963671,597,402
13.482249,1.533387,1.831457,591,408
13.489136,1.386368,1.703872,589,410
13.496022,2.025411,1.597376,585,414
13.502934,2.517930,1.505126,585,414
13.509820,2.514552,1.414473,588,411
13.516724,2.285483,1.315174,598,401
13.523607,2.310171,1.208002,614,385
13.530487,2.823680,1.103433,629,370
13.537366,1.172236,0.957036,646,353
13.544265,1.153101,0.808830,655,344
13.551160,-0.344186,0.634156,660,339
13.558025,-1.648323,0.442054,660,339
13.564878,-1.970193,0.257276,654,345
13.571760,-1.186876,0.097414,652,347
13.578631,-0.447147,-0.032929,642,357
13.585496,-0.331841,-0.150651,637,362
13.592364,-0.846125,-0.269989,633,366
13.599243,-1.160548,-0.388867,631,368
13.606122,-1.620212,-0.508796,628,371
13.613002,-1.565297,-0.612287,616,383
13.619901,-1.423911,-0.698722,604,395
13.626781,-1.142555,-0.768973,595,404
13.633663,-1.035298,-0.828079,588,411
13.640544,-0.678962,-0.872484,582,417
13.647421,-0.015147,-0.905167,586,413
13.654490,-0.553189,-0.949773,588,411
13.661444,-0.575005,-0.990368,586,413
13.668419,-0.822357,-1.029411,580,419
13.675295,-0.688930,-1.058645,574,425
13.682178,-0.054141,-1.069281,568,431
13.689061,-0.576528,-1.082128,559,440
13.695947,-0.401124,-1.081330,547,452
13.702832,-1.002754,-1.085991,539,460
13.709732,-0.140511,-1.073327,539,460
13.716645,-0.130132,-1.063203,542,457
13.723529,0.489151,-1.048681,551,448
13.730415,0.563468,-1.046564,567,432
13.737301,0.453122,-1.056369,578,421
13.744190,-0.469415,-1.097018,594,405
13.751077,-2.326482,-1.177272,601,398
13.757961,-2.572162,-1.262462,605,394
13.764869,-3.529151,-1.362392,605,394
13.771755,-2.581603,-1.441615,608,391
13.778640,-2.839362,-1.526869,613,386
13.785777,-2.273284,-1.602260,617,382
13.792647,-3.220390,-1.697759,625,374
13.799541,-2.688721,-1.782173,629,370
13.806454,-2.617871,-1.865925,635,364
13.813323,-1.920575,-1.936924,641,358
13.820249,-1.365118,-2.000111,647,352
13.827149,-1.191667,-2.061603,653,346
13.834052,-0.617081,-2.121335,668,331
13.841220,-1.020544,-2.193056,672,327
13.848060,-2.329085,-2.281133,670,329
13.854930,-2.105806,-2.359460,668,331
13.861755,-1.740870,-2.429204,671,328
13.868653,-0.507534,-2.474794,673,326
13.876111,-0.761984,-2.535837,680,319
13.884113,-2.570746,-2.642863,687,312
13.894399,-4.698087,-2.804331,679,320
13.901349,-5.755297,-2.926181,661,338
13.908415,-5.815889,-3.027354,640,359
13.915930,-4.803472,-3.089232,621,378
13.922512,-4.002035,-3.123881,614,385
13.929098,-2.928982,-3.136977,615,384
13.935681,-2.518650,-3.144746,619,380
13.942228,-2.505887,-3.155908,624,375
13.949448,-2.661720,-3.177819,631,368
13.956128,-2.811275,-3.209300,643,356
13.962662,-2.152941,-3.233952,654,345
13.970160,-2.095178,-3.274475,667,332
13.978024,-2.079481,-3.331084,683,316
13.984615,-2.505315,-3.384405,688,311
13.991188,-4.103664,-3.470198,692,307
13.997765,-4.876699,-3.567611,693,306
14.004340,-4.945662,-3.657366,686,313
14.010919,-5.545405,-3.742402,670,329
14.017495,-6.253378,-3.822767,652,347
14.024092,-6.724369,-3.887165,624,375
14.030671,-3.748079,-3.875384,605,394
14.037253,-1.821465,-3.824515,602,397
14.043841,-0.801168,-3.761934,610,389
14.050421,0.045938,-3.698423,626,373
14.056998,-0.162361,-3.663162,653,346
14.063567,-0.425849,-3.653671,678,321
14.070163,-0.728620,-3.660321,690,309
14.076735,-1.736308,-3.697176,704,295
14.083302,-2.718076,-3.752282,705,294
14.089873,-4.156315,-3.827244,697,302
14.096452,-5.752709,-3.921094,686,313
14.103019,-6.305048,-4.008695,669,330
14.109591,-6.290238,-4.068532,639,360
14.116225,-6.525551,-4.104433,606,393
14.123129,-7.341924,-4.124639,571,428
14.130037,-5.652872,-4.095132,551,448
14.136950,-4.029742,-4.023178,537,462
14.143853,-2.306900,-3.932957,551,448
14.150758,-1.038589,-3.847245,582,417
14.157663,-1.186718,-3.787274,605,394
14.164868,-3.905020,-3.809942,637,362
14.171866,-5.415998,-3.875397,655,344
14.179235,-6.796556,-3.971562,660,339
14.186149,-6.586888,-4.055770,659,340
14.193057,-6.453636,-4.132500,657,342
14.199967,-6.310907,-4.202785,657,342
14.206877,-5.713469,-4.263842,664,335
14.213813,-4.092717,-4.299057,674,325
14.220638,-3.877802,-4.334780,682,317
14.227235,-3.820149,-4.375835,694,305
14.233861,-4.031158,-4.430227,708,291
14.240432,-3.372618,-4.476135,717,282
14.247005,-3.161710,-4.529510,734,265
14.253573,-1.017369,-4.553811,754,245
14.260152,-0.991342,-4.588656,769,230
