10.083720,-10.872547,-9.998434,916,83
10.090916,-11.143564,-10.111352,905,94
10.097579,-10.882870,-10.202760,899,100
10.104093,-10.484151,-10.273307,889,110
10.110619,-9.656721,-10.320168,883,116
10.117123,-9.512719,-10.360090,881,118
10.123977,-9.665034,-10.402205,878,121
10.130870,-10.269370,-10.463102,889,110
10.137785,-10.498006,-10.536448,901,98
10.144735,-10.501736,-10.615006,911,88
10.151650,-10.415758,-10.702905,929,70
10.158565,-10.390409,-10.798454,944,55
10.165485,-10.610815,-10.907562,960,39
10.172407,-10.859282,-11.025270,970,29
10.179349,-11.627988,-11.161746,981,18
10.186267,-11.907937,-11.301481,986,13
10.193187,-12.015210,-11.439782,989,10
10.200101,-11.864552,-11.569098,989,10
10.207020,-11.966978,-11.684303,977,22
10.213908,-12.914061,-11.801456,963,36
10.220897,-13.120951,-11.907326,950,49
10.227836,-12.912623,-11.999290,944,55
10.234749,-12.051762,-12.063451,936,63
10.242092,-12.072824,-12.122993,929,70
10.249063,-12.349057,-12.181364,928,71
10.256022,-12.100995,-12.234962,931,68
10.262927,-11.647511,-12.281709,937,62
10.269837,-11.723351,-12.337972,949,50
10.276749,-12.113281,-12.412907,966,33
10.283622,-12.335196,-12.502885,983,16
10.290993,-12.136795,-12.598791,992,7
10.298060,-12.282215,-12.692503,996,3
10.305296,-12.642123,-12.795200,1000,0
10.312153,-12.887033,-12.891839,999,0
10.319177,-12.949566,-12.981484,992,7
10.325812,-12.912461,-13.057557,987,12
10.332415,-13.157589,-13.132673,984,15
10.338962,-13.476497,-13.203825,976,23
10.345538,-13.724774,-13.271924,969,30
10.352112,-13.778317,-13.332039,962,37
10.358681,-13.894456,-13.380078,947,52
10.365248,-14.174166,-13.424097,937,62
10.371815,-14.302988,-13.456065,921,78
10.378379,-14.095255,-13.467919,902,97
10.384945,-13.974703,-13.467109,890,109
10.391508,-14.425511,-13.462186,873,126
10.398069,-14.303050,-13.449031,866,133
10.404632,-13.934346,-13.421695,856,143
10.411198,-13.169270,-13.376051,850,149
10.417925,-13.277895,-13.333703,851,148
10.424820,-13.554768,-13.297144,850,149
10.431764,-13.806081,-13.266259,849,150
10.438664,-13.618393,-13.232491,848,151
10.445559,-13.296661,-13.195067,850,149
10.452618,-12.839826,-13.145374,845,154
10.459529,-12.741190,-13.085052,830,169
10.466420,-12.587304,-13.018886,823,176
10.473318,-12.410493,-12.945091,815,184
10.480217,-12.300502,-12.869116,811,188
10.487107,-12.410736,-12.788490,799,200
10.495425,-12.617686,-12.698073,795,204
10.503349,-12.870653,-12.614607,788,211
10.510231,-12.683403,-12.543380,790,209
10.517128,-12.493587,-12.471064,789,210
10.523930,-12.142520,-12.397827,791,208
10.530485,-11.968215,-12.326546,791,208
10.537078,-12.177939,-12.266245,797,202
10.543648,-12.805338,-12.215775,790,209
10.550228,-13.395437,-12.178801,790,209
10.556803,-13.261023,-12.140914,790,209
10.563392,-12.892712,-12.088408,778,221
10.569952,-13.007329,-12.032669,768,231
10.576512,-13.475209,-11.972295,748,251
10.583703,-13.569207,-11.888377,725,274
10.590274,-13.353273,-11.800793,708,291
10.596888,-13.263838,-11.696983,686,313
10.604067,-12.561037,-11.555435,666,333
10.611486,-12.010755,-11.393064,653,346
10.618040,-11.419418,-11.240367,646,353
10.624638,-10.103316,-11.070677,650,349
10.631144,-9.553907,-10.896986,647,352
10.638093,-9.490622,-10.719267,645,354
10.644664,-9.563018,-10.555685,642,357
10.651232,-9.990109,-10.402992,636,363
10.657825,-10.041452,-10.251272,628,371
10.664387,-9.945832,-10.098232,620,379
10.670956,-9.646519,-9.945241,619,380
10.677956,-9.577590,-9.787846,618,381
10.684644,-9.616932,-9.641464,614,385
10.691233,-9.193960,-9.491085,609,390
10.697945,-9.701960,-9.345408,598,401
10.704688,-10.827205,-9.216174,584,415
10.711211,-10.704999,-9.086038,572,427
10.717781,-11.047237,-8.951810,553,446
10.724378,-11.370435,-8.818527,539,460
10.730924,-10.376896,-8.664547,529,470
10.737486,-9.717324,-8.493703,516,483
10.744162,-8.957462,-8.304581,506,493
10.750765,-9.234375,-8.127121,501,498
10.757326,-7.836452,-7.933954,504,495
10.763888,-7.133832,-7.740986,512,487
10.770449,-6.011423,-7.548706,530,469
10.777012,-4.824870,-7.359830,553,446
10.783568,-4.611979,-7.185109,566,433
10.790122,-4.708591,-7.034498,585,414
10.796676,-5.343325,-6.913506,598,401
10.803233,-5.607516,-6.805262,601,398
10.809804,-5.938789,-6.708985,603,396
10.816368,-6.054228,-6.615648,598,401
10.823018,-5.927031,-6.518003,592,407
10.829900,-5.479058,-6.407336,585,414
10.836785,-5.436097,-6.290560,573,426
10.844239,-5.248248,-6.151624,555,444
10.851168,-5.887231,-6.024754,537,462
10.858085,-6.280958,-5.890503,512,487
10.865007,-6.887557,-5.748592,481,518
10.871924,-6.906810,-5.592035,455,544
10.878778,-6.519701,-5.422467,438,561
10.885758,-5.405790,-5.217810,417,582
10.893346,-4.711998,-4.982640,407,592
10.900759,-4.398564,-4.755091,404,595
10.907642,-3.763785,-4.544884,410,589
10.914554,-3.171742,-4.338896,419,580
10.921472,-2.604422,-4.136463,426,573
10.928161,-2.466697,-3.963675,448,551
10.934728,-2.429499,-3.818143,471,528
10.941291,-2.231750,-3.686355,486,513
10.947848,-2.811963,-3.592829,513,486
10.954400,-2.373826,-3.503841,524,475
10.960951,-3.019146,-3.439927,535,464
10.967505,-3.127500,-3.382377,537,462
10.974058,-3.847964,-3.336855,531,468
10.980621,-3.928795,-3.287701,522,477
10.987184,-4.128527,-3.235098,510,489
10.993761,-4.288393,-3.181851,503,496
11.000428,-3.277654,-3.104455,496,503
11.006997,-2.730990,-3.013930,487,512
11.013562,-2.629637,-2.918533,478,521
11.020133,-2.512651,-2.820659,473,526
11.027412,-2.122413,-2.707914,470,529
11.034632,-1.486829,-2.595892,478,521
11.041551,-1.456187,-2.498241,486,513
11.048462,-0.803915,-2.411077,509,490
11.055376,-0.468943,-2.342305,534,465
11.062287,-0.436738,-2.297014,560,439
11.069159,-1.325929,-2.283606,575,424
11.076160,-1.673714,-2.290311,590,409
11.083053,-2.502932,-2.319148,598,401
11.089984,-2.731497,-2.359996,609,390
11.096902,-2.727050,-2.406289,618,381
11.103828,-2.115870,-2.449007,630,369
11.110763,-1.731613,-2.490704,640,359
11.117657,-1.579828,-2.531510,645,354
11.124590,-1.849051,-2.577219,647,352
11.131492,-1.929546,-2.618404,642,357
11.138386,-2.646904,-2.669749,640,359
11.145277,-2.976459,-2.717983,631,368
11.152172,-2.947935,-2.760992,628,371
11.159068,-2.888925,-2.797427,624,375
11.165958,-2.418921,-2.823503,624,375
11.172855,-2.176772,-2.842388,622,377
11.179931,-2.605367,-2.875157,629,370
11.186851,-3.067000,-2.917545,633,366
11.193753,-2.656404,-2.956554,641,358
11.200667,-3.170150,-3.016092,655,344
11.207571,-3.030610,-3.082916,671,328
11.214467,-2.509709,-3.145544,682,317
11.221395,-3.035452,-3.228356,697,302
11.228326,-3.723333,-3.321841,698,301
11.235224,-3.736328,-3.413327,700,299
11.242118,-4.458568,-3.512847,698,301
11.249239,-4.771471,-3.618366,700,299
11.256175,-4.342656,-3.714223,707,292
11.263219,-3.711728,-3.799761,713,286
11.270617,-3.314303,-3.880834,716,283
11.277539,-3.184739,-3.953911,721,278
11.284456,-3.244019,-4.023963,720,279
11.291372,-3.205381,-4.090802,720,279
11.298286,-3.491231,-4.161791,722,277
11.305163,-3.447073,-4.227973,722,277
11.312181,-3.713926,-4.295823,719,280
11.319331,-3.623027,-4.361978,721,278
11.326317,-3.764105,-4.431134,727,272
11.333846,-3.400867,-4.504270,736,263
11.340427,-3.197261,-4.581912,766,233
11.346944,-2.794964,-4.666286,790,209
11.353490,-2.570795,-4.757749,809,190
11.360067,-2.707746,-4.868666,834,165
11.366858,-3.101179,-5.001525,852,147
11.373424,-3.877164,-5.146393,862,137
11.380107,-5.418850,-5.319604,864,135
11.386692,-6.098575,-5.497126,865,134
11.393358,-6.294986,-5.674037,867,132
11.399899,-6.194855,-5.848444,880,119
11.406496,-6.279955,-6.028579,893,106
11.413061,-6.403694,-6.212841,906,93
11.419694,-6.957295,-6.409678,916,83
11.426277,-7.076272,-6.601044,918,81
11.433260,-7.372837,-6.798227,916,83
11.440230,-7.962867,-6.990637,907,92
11.446810,-8.283264,-7.158017,890,109
11.453346,-8.823888,-7.311022,868,131
11.459919,-8.953753,-7.448898,853,146
11.466441,-8.979191,-7.564993,833,166
11.473023,-8.664813,-7.652986,811,188
11.479589,-8.489554,-7.725141,800,199
11.486172,-8.360999,-7.783196,789,210
11.492728,-8.117864,-7.826611,780,219
11.499363,-8.082920,-7.866910,779,220
11.505942,-7.952278,-7.897790,773,226
11.512536,-7.844670,-7.930698,779,220
11.519112,-7.755809,-7.965405,786,213
11.525687,-7.821453,-8.013122,803,196
11.532302,-7.818146,-8.066245,812,187
11.538877,-7.582279,-8.125453,829,170
11.545717,-7.324471,-8.195204,848,151
11.552827,-7.151557,-8.267304,854,145
11.559427,-7.688503,-8.352107,869,130
11.565998,-8.265185,-8.444164,869,130
11.572538,-9.111382,-8.550474,872,127
11.579114,-9.108022,-8.654504,874,125
11.585689,-8.927850,-8.747725,871,128
11.592781,-8.889095,-8.836301,863,136
11.599361,-8.983562,-8.904639,848,151
11.605932,-9.323009,-8.965922,834,165
11.612507,-9.827110,-9.023309,820,179
11.619079,-10.042771,-9.072447,807,192
11.625658,-10.152880,-9.109260,792,207
11.632211,-10.099541,-9.135976,782,217
11.638872,-9.852200,-9.147962,771,228
11.645750,-9.233961,-9.149735,774,225
11.652366,-9.052467,-9.138741,762,237
11.658948,-8.874825,-9.127805,766,233
11.665530,-8.936441,-9.122849,772,227
11.672112,-8.817103,-9.122100,780,219
11.678685,-8.593598,-9.127506,793,206
11.685224,-7.846227,-9.124810,802,197
11.691829,-7.843165,-9.134195,817,182
11.698361,-8.190125,-9.156005,825,174
11.704915,-8.465430,-9.191050,836,163
11.711468,-8.220551,-9.232249,852,147
11.718016,-8.339481,-9.275154,854,145
11.724600,-9.269704,-9.337518,857,142
11.731420,-9.745784,-9.411410,861,138
11.738334,-10.056362,-9.486195,857,142
11.745430,-10.195116,-9.554338,848,151
11.752348,-10.213404,-9.608747,836,163
11.759300,-10.203798,-9.652100,826,173
11.766216,-10.409843,-9.683858,810,189
11.773129,-10.547870,-9.711531,803,196
11.780050,-10.376691,-9.721991,788,211
11.786952,-10.092178,-9.719748,780,219
11.793852,-9.780729,-9.706576,774,225
11.800754,-9.763666,-9.686924,766,233
11.807652,-10.002177,-9.673272,766,233
11.814550,-10.107697,-9.662003,766,233
11.821452,-9.721140,-9.650029,773,226
11.828351,-9.206926,-9.635033,781,218
11.835307,-8.559813,-9.616496,791,208
11.842206,-8.707064,-9.614044,807,192
11.849112,-8.875983,-9.629488,824,175
11.856012,-8.831100,-9.649074,831,168
11.862858,-8.859345,-9.677962,843,156
11.869714,-9.597574,-9.725617,850,149
11.876613,-9.942248,-9.779112,851,148
11.883514,-10.005563,-9.832613,852,147
11.890414,-10.033393,-9.880637,848,151
11.897319,-9.971892,-9.917418,838,161
11.904386,-10.177573,-9.947828,827,172
11.911261,-10.280667,-9.972017,819,180
11.918169,-10.302705,-9.987776,810,189
11.925077,-10.427182,-9.992693,795,204
11.932033,-10.494850,-9.988646,783,216
11.938945,-10.812677,-9.989470,781,218
11.945848,-10.769460,-9.983032,773,226
11.952708,-10.193355,-9.964930,772,227
11.959623,-9.607252,-9.936115,772,227
11.966521,-9.036866,-9.901887,777,222
11.973423,-8.940719,-9.872603,784,215
11.980326,-9.211325,-9.858813,795,204
11.987224,-9.310231,-9.858005,807,192
11.994120,-9.189549,-9.867169,822,177
12.001314,-9.139859,-9.880006,827,172
12.008224,-9.314404,-9.902022,836,163
12.015127,-9.641057,-9.934841,843,156
12.022025,-9.790545,-9.969559,843,156
12.028932,-9.714687,-10.003552,846,153
12.036196,-10.007093,-10.038877,840,159
12.043719,-10.201973,-10.069425,831,168
12.050646,-10.414129,-10.094604,824,175
12.057549,-10.605637,-10.114995,815,184
12.064572,-10.670621,-10.125743,803,196
12.071492,-11.087329,-10.139441,797,202
12.078407,-11.121943,-10.145494,788,211
12.085601,-10.752553,-10.141127,785,214
12.092960,-10.282762,-10.125309,783,216
12.099850,-9.758456,-10.098041,779,220
12.107076,-9.390242,-10.064924,780,219
12.114059,-9.635340,-10.041766,784,215
12.120951,-10.287666,-10.037259,789,210
12.128062,-10.260151,-10.036243,794,205
12.134793,-9.552758,-10.026425,800,199
12.141365,-9.411036,-10.020656,808,191
12.147919,-9.597324,-10.023806,815,184
12.154597,-9.856817,-10.036697,820,179
12.161179,-9.713773,-10.049186,824,175
12.167759,-9.690464,-10.064105,829,170
12.174672,-9.755456,-10.081350,830,169
12.181260,-9.916311,-10.102139,832,167
12.187843,-10.076211,-10.120967,827,172
12.194423,-10.404863,-10.144604,826,173
12.201003,-10.631579,-10.166007,819,180
12.207610,-10.621970,-10.182687,814,185
12.214361,-10.478059,-10.196724,815,184
12.221132,-10.164190,-10.195519,805,194
12.227744,-9.901482,-10.187912,803,196
12.234691,-9.719207,-10.173191,798,201
12.241574,-9.940042,-10.160142,794,205
12.248672,-10.773707,-10.162493,793,206
12.255568,-10.851577,-10.164162,790,209
12.262484,-10.583257,-10.160809,790,209
12.269373,-9.480221,-10.136332,791,208
12.276285,-9.221933,-10.109829,793,206
12.283201,-9.685009,-10.095181,795,204
12.290114,-10.067707,-10.095721,804,195
12.297020,-9.946841,-10.097755,808,191
12.303927,-9.525904,-10.096290,814,185
12.310827,-9.478148,-10.096156,817,182
12.317724,-9.819473,-10.103466,818,181
12.324624,-10.036699,-10.116425,820,179
12.331635,-10.167326,-10.129238,817,182
12.338210,-10.162688,-10.139398,815,184
12.344784,-10.182641,-10.149160,815,184
12.351355,-10.023965,-10.153979,813,186
12.357924,-9.890524,-10.155048,812,187
12.364491,-10.027738,-10.156286,809,190
12.371490,-10.133148,-10.154413,802,197
12.378102,-10.721995,-10.164235,803,196
12.384677,-10.759204,-10.171467,799,200
12.391247,-10.097424,-10.165519,799,200
12.397814,-9.734260,-10.152821,799,200
12.404430,-9.434723,-10.133960,798,201
12.410972,-10.000607,-10.130366,802,197
12.417782,-10.416586,-10.136552,804,195
12.424588,-10.567681,-10.146246,805,194
12.431958,-10.044175,-10.149774,810,189
12.438890,-9.625507,-10.145354,811,188
12.445808,-9.752255,-10.144169,812,187
12.452725,-10.173870,-10.153093,814,185
12.459642,-10.266415,-10.163483,814,185
12.466552,-10.094415,-10.169595,813,186
12.473479,-9.975251,-10.172600,813,186
12.480392,-9.774279,-10.170063,811,188
12.487304,-9.931634,-10.169070,809,190
12.494250,-10.067789,-10.171255,810,189
12.501217,-10.231246,-10.175219,808,191
12.508129,-10.398228,-10.184901,811,188
12.515060,-10.294143,-10.189007,807,192
12.521962,-10.055019,-10.188033,807,192
12.528863,-9.936303,-10.182640,805,194
12.535806,-9.541890,-10.169257,804,195
12.542721,-9.645466,-10.161318,807,192
12.549713,-10.344810,-10.164415,804,195
12.557924,-10.478085,-10.173945,808,191
12.564857,-10.057302,-10.174363,808,191
12.571779,-9.718307,-10.164883,804,195
12.578702,-9.397909,-10.149183,804,195
12.585614,-9.904806,-10.146832,807,192
12.592524,-10.260026,-10.149356,804,195
12.599450,-10.257864,-10.154895,808,191
12.606358,-9.956614,-10.155736,810,189
12.613268,-9.583274,-10.150334,811,188
12.620349,-9.724787,-10.146962,810,189
12.627306,-10.112607,-10.147579,805,194
12.634175,-10.497094,-10.155240,805,194
12.640742,-10.337360,-10.159328,805,194
12.647309,-10.194327,-10.161258,806,193
12.653888,-9.868381,-10.154666,803,196
12.660480,-10.000775,-10.152822,806,193
12.667056,-9.831946,-10.146653,804,195
12.673642,-10.008328,-10.147091,808,191
12.680222,-10.335744,-10.152293,806,193
12.686800,-10.379767,-10.158665,807,192
12.693374,-10.465087,-10.167598,808,191
12.699955,-10.268456,-10.169077,804,195
12.706530,-10.022035,-10.167564,806,193
12.713102,-10.100138,-10.164891,803,196
12.719680,-10.422282,-10.166746,800,199
12.726256,-10.865703,-10.176646,800,199
12.732852,-10.622289,-10.179693,798,201
12.739741,-9.949296,-10.168546,797,202
12.747554,-9.615419,-10.151704,798,201
12.754704,-9.840693,-10.137199,794,205
12.761619,-10.439785,-10.135654,795,204
12.768495,-10.284603,-10.133341,797,202
12.775630,-9.892393,-10.123671,798,201
12.782772,-9.380558,-10.109291,803,196
12.789804,-9.542492,-10.103900,810,189
12.796748,-9.882967,-10.110957,816,183
12.803680,-9.766265,-10.118423,820,179
12.810848,-9.826079,-10.131284,825,174
12.817796,-9.815707,-10.142066,824,175
12.824732,-9.829573,-10.150807,822,177
12.831612,-10.141867,-10.162824,819,180
12.838290,-10.305497,-10.174718,816,183
12.844835,-10.442187,-10.185404,812,187
12.851418,-10.661982,-10.197153,808,191
12.857993,-10.485129,-10.201784,804,195
12.864611,-10.385121,-10.203920,804,195
12.871197,-9.744645,-10.189075,798,201
12.877769,-9.625250,-10.174311,800,199
12.884356,-9.879873,-10.161185,795,204
12.890904,-10.648403,-10.163146,795,204
12.897482,-10.756791,-10.169956,798,201
12.904309,-10.410437,-10.169715,799,200
12.910958,-9.588925,-10.156162,802,197
12.917547,-9.599866,-10.144694,803,196
12.924098,-9.861903,-10.140854,806,193
12.930684,-10.432515,-10.150679,809,190
12.937536,-10.387197,-10.159561,809,190
12.944448,-9.871881,-10.159650,811,188
12.951347,-9.831019,-10.163449,817,182
12.958234,-9.793414,-10.167842,819,180
12.965112,-10.051855,-10.177919,820,179
12.972052,-10.304241,-10.193992,821,178
12.978962,-10.398822,-10.210957,821,178
12.985798,-10.314837,-10.228217,824,175
12.992712,-10.259200,-10.236130,815,184
12.999804,-9.862246,-10.234648,813,186
13.006773,-9.802211,-10.230223,811,188
13.013655,-10.086420,-10.230077,810,189
13.020578,-10.362258,-10.230912,804,195
13.027455,-10.790086,-10.237831,802,197
13.034349,-10.664735,-10.238382,797,202
13.041067,-10.245518,-10.231145,797,202
13.047631,-9.688448,-10.209742,793,206
13.054189,-9.438540,-10.183779,792,207
13.060748,-9.793414,-10.167784,794,205
13.067499,-10.071666,-10.158041,795,204
13.074099,-10.137279,-10.155310,801,198
13.080659,-9.886543,-10.150967,805,194
13.087233,-9.640290,-10.144147,808,191
13.093818,-9.606345,-10.141912,814,185
13.100409,-9.694148,-10.143258,817,182
13.106948,-9.972815,-10.154374,822,177
13.113488,-10.296138,-10.173302,825,174
13.120243,-10.283638,-10.193744,827,172
13.127037,-10.109762,-10.211217,829,170
13.133628,-9.951625,-10.223030,827,172
13.140486,-9.806387,-10.226853,821,178
13.147405,-10.169529,-10.233211,815,184
13.154279,-10.566160,-10.241569,809,190
13.161151,-11.173266,-10.257996,805,194
13.168213,-11.404675,-10.271481,797,202
13.175135,-10.952464,-10.270663,791,208
13.182034,-9.848123,-10.244726,786,213
13.188946,-9.630814,-10.214314,785,214
13.195838,-9.814964,-10.184529,779,220
13.202732,-10.476933,-10.168782,779,220
13.209652,-10.421640,-10.155269,782,217
13.216577,-9.859800,-10.135745,788,211
13.223519,-9.674887,-10.117239,792,207
13.230437,-9.460279,-10.101464,799,200
13.237365,-9.651996,-10.096673,807,192
13.244490,-9.814125,-10.104076,818,181
13.251583,-9.835327,-10.112548,819,180
13.258461,-9.718964,-10.122216,824,175
13.265420,-9.573969,-10.130869,826,173
13.272316,-9.634120,-10.142233,829,170
13.279207,-10.004645,-10.159320,828,171
13.286111,-10.673649,-10.185973,824,175
13.293018,-10.575648,-10.206422,821,178
13.299927,-9.746674,-10.208232,819,180
13.306828,-9.527630,-10.201486,814,185
13.313691,-9.600780,-10.193836,811,188
13.320595,-10.478003,-10.198336,804,195
13.328036,-10.804769,-10.207185,802,197
13.334967,-10.820558,-10.212874,798,201
13.341679,-10.525393,-10.210546,795,204
13.348252,-10.005082,-10.200001,798,201
13.354834,-9.536886,-10.178720,795,204
13.361414,-9.630701,-10.161318,796,203
13.368008,-9.906395,-10.152328,799,200
13.374534,-10.249022,-10.152166,801,198
13.381121,-10.118843,-10.151355,804,195
13.387703,-10.199959,-10.157300,810,189
13.394282,-9.989621,-10.157344,808,191
13.400863,-9.878707,-10.161860,817,182
13.407507,-9.764806,-10.165496,819,180
13.414089,-10.101728,-10.174313,817,182
13.421177,-10.622289,-10.192655,816,183
13.427742,-10.848210,-10.209744,811,188
13.434344,-10.661461,-10.220608,808,191
13.442227,-10.225543,-10.214402,799,200
13.449106,-9.991159,-10.200940,795,204
13.456016,-10.407902,-10.191288,789,210
13.462929,-11.085337,-10.191648,785,214
13.469844,-10.716729,-10.181110,780,219
13.476735,-10.489517,-10.169814,784,215
13.484423,-9.823874,-10.143642,783,216
13.491896,-9.686625,-10.117352,784,215
13.499338,-9.937895,-10.102025,790,209
13.507108,-9.991799,-10.093143,795,204
13.514009,-9.599142,-10.080840,799,200
13.520865,-9.434354,-10.070630,805,194
13.527697,-9.551805,-10.068685,812,187
13.534520,-9.768103,-10.073952,815,184
13.541251,-9.833514,-10.082684,818,181
13.548025,-9.847010,-10.096863,825,174
13.554942,-9.685434,-10.106685,824,175
13.561573,-9.494083,-10.111936,824,175
13.568204,-9.775030,-10.123098,825,174
13.574752,-10.101233,-10.136030,820,179
13.581339,-10.746614,-10.159326,818,181
13.587908,-10.653018,-10.176520,814,185
13.594465,-10.226068,-10.183643,813,186
13.601016,-9.544700,-10.176402,812,187
13.611563,-10.025381,-10.179773,810,189
13.618112,-10.387968,-10.184772,806,193
13.624614,-10.857985,-10.198288,806,193
13.631137,-10.638885,-10.205006,803,196
13.637769,-10.106721,-10.200315,802,197
13.644336,-9.858554,-10.190979,802,197
13.650916,-9.667219,-10.175635,799,200
13.657488,-9.906644,-10.165983,799,200
13.664052,-9.879401,-10.158144,802,197
13.670621,-10.058762,-10.153654,801,198
13.677187,-10.314167,-10.154364,801,198
13.683785,-10.219339,-10.154729,803,196
13.690344,-10.094787,-10.154563,805,194
13.696902,-9.954442,-10.149239,802,197
13.703588,-9.828446,-10.141676,802,197
13.710090,-10.136688,-10.140266,802,197
13.716623,-10.323797,-10.143208,803,196
13.723205,-10.622706,-10.152850,804,195
13.729785,-10.258826,-10.151873,800,199
13.736386,-9.875761,-10.145020,802,197
13.743354,-9.853157,-10.141114,806,193
13.750282,-10.485471,-10.147227,803,196
13.757197,-10.661808,-10.158607,806,193
13.764186,-10.316986,-10.163920,807,192
13.771195,-9.909602,-10.159100,805,194
13.778110,-9.938924,-10.154337,804,195
13.785024,-10.349338,-10.154777,800,199
13.791938,-10.436294,-10.155086,798,201
13.798843,-10.200136,-10.152118,799,200
13.805745,-10.101596,-10.148685,801,198
13.812717,-9.741280,-10.136838,799,200
13.819716,-9.767568,-10.127832,801,198
13.826676,-9.949401,-10.123071,802,197
13.833582,-10.036673,-10.121397,803,196
13.840529,-10.093633,-10.124638,808,191
13.847434,-9.941001,-10.124737,808,191
13.854333,-9.548285,-10.121103,812,187
13.861259,-9.517746,-10.119448,815,184
13.868176,-9.785266,-10.121093,813,186
13.875067,-10.044227,-10.128472,814,185
13.881957,-10.431685,-10.145306,817,182
13.888853,-10.077655,-10.151844,813,186
13.895754,-9.579181,-10.149732,815,184
13.902688,-9.410786,-10.146621,818,181
13.909520,-9.760482,-10.149373,816,183
13.916375,-10.357382,-10.164864,818,181
13.923284,-10.675957,-10.185058,817,182
13.930183,-10.347716,-10.196619,815,184
13.937086,-9.779629,-10.193701,812,187
13.944036,-9.811477,-10.187567,807,192
13.950937,-10.061766,-10.182423,802,197
13.957838,-10.578808,-10.188134,803,196
13.964739,-10.446598,-10.186960,798,201
13.971643,-10.067544,-10.179464,799,200
13.978545,-10.011794,-10.172037,800,199
13.985436,-9.788241,-10.158646,797,202
13.992330,-9.835889,-10.146885,798,201
13.999264,-9.774347,-10.131193,794,205
14.006166,-10.134858,-10.126779,798,201
14.013064,-10.528434,-10.128470,796,203
14.019988,-10.546359,-10.133156,799,200
14.026885,-10.231667,-10.132087,800,199
14.034070,-10.005033,-10.127024,800,199
14.041044,-10.072660,-10.122029,799,200
14.047971,-10.463306,-10.125387,799,200
14.054874,-10.781672,-10.135677,800,199
14.061772,-10.291368,-10.134101,798,201
14.068693,-9.905361,-10.126062,799,200
14.075588,-9.987540,-10.119016,798,201
14.082479,-10.264242,-10.117235,797,202
14.089375,-10.459030,-10.118351,796,203
14.096273,-10.076161,-10.112610,797,202
14.103316,-9.774470,-10.100636,796,203
14.110655,-9.700315,-10.086982,796,203
14.117587,-9.922808,-10.081472,799,200
14.124496,-9.975749,-10.077759,800,199
14.131400,-9.815841,-10.073814,803,196
14.138295,-9.743997,-10.072428,808,191
14.145223,-9.516223,-10.069231,811,188
14.152234,-9.502965,-10.069915,816,183
14.159243,-9.891741,-10.080241,818,181
14.166149,-10.087890,-10.092430,816,183
14.173053,-10.287585,-10.109808,819,180
14.180039,-9.975143,-10.116364,814,185
14.186945,-9.655154,-10.112151,809,190
14.193849,-9.927177,-10.111397,806,193
14.200849,-10.390797,-10.116202,802,197
14.207925,-10.607823,-10.125668,803,196
14.214770,-10.115715,-10.125523,803,196
14.222999,-9.622617,-10.117498,805,194
14.229930,-9.176521,-10.097697,801,198
14.236772,-9.534890,-10.088746,805,194
14.243746,-10.367701,-10.094172,802,197
14.250293,-10.409263,-10.099546,801,198
14.256824,-10.299176,-10.104958,804,195
14.263413,-9.785429,-10.098817,803,196
14.270021,-9.645358,-10.090392,803,196
14.276680,-9.628562,-10.086386,809,190
14.283256,-9.793457,-10.086479,809,190
14.289812,-10.111576,-10.094091,811,188
14.296485,-10.090158,-10.100053,810,189
14.303061,-10.188590,-10.108563,811,188
14.309640,-10.149072,-10.116706,812,187
14.316217,-9.939679,-10.118332,809,190
14.323332,-9.955726,-10.117051,805,194
14.329996,-10.252849,-10.120218,804,195
14.336577,-10.895001,-10.134978,803,196
14.343208,-10.889803,-10.147945,801,198
14.349780,-10.337391,-10.146087,797,202
14.356359,-9.617416,-10.132219,799,200
14.362937,-9.847192,-10.119883,795,204
14.369547,-10.160638,-10.114028,795,204
14.376131,-10.698766,-10.121639,798,201
14.382712,-10.594104,-10.126614,798,201
14.389291,-10.154482,-10.123288,798,201
14.395871,-9.806268,-10.113064,798,201
14.402441,-9.883116,-10.106945,801,198
14.409014,-10.070628,-10.107647,805,194
14.415627,-10.127335,-10.110664,806,193
14.422305,-10.011284,-10.112723,808,191
14.428872,-9.973099,-10.117249,812,187
14.435434,-9.795746,-10.117544,811,188
14.441999,-9.747720,-10.118446,813,186
14.448847,-9.843276,-10.122828,815,184
14.455742,-10.203228,-10.133151,814,185
14.462645,-10.311901,-10.145864,815,184
14.469521,-10.266755,-10.155739,813,186
14.476415,-9.637159,-10.151402,811,188
14.483662,-9.510695,-10.140812,806,193
14.490604,-9.949909,-10.133726,800,199
14.497643,-10.348679,-10.133029,798,201
14.504591,-10.491287,-10.132977,795,204
14.511477,-10.131444,-10.123732,792,207
14.518398,-9.554791,-10.102265,791,208
14.525246,-9.229537,-10.077084,793,206
14.532661,-9.399903,-10.056723,794,205
14.539694,-9.909157,-10.052565,800,199
14.546772,-9.924372,-10.051538,803,196
14.554119,-9.647448,-10.045273,803,196
14.561090,-9.543491,-10.040713,807,192
14.568024,-9.742217,-10.044544,812,187
14.574951,-9.993649,-10.054355,814,185
14.581830,-10.069316,-10.065407,814,185
14.588756,-10.268815,-10.080923,815,184
14.595661,-10.197299,-10.090740,811,188
14.602648,-10.082055,-10.097935,811,188
14.609527,-9.945744,-10.098442,807,192
14.616432,-10.113308,-10.096729,800,199
14.623337,-10.900283,-10.108518,798,201
