13.963497,-25.508270,-25.151926,1003,0
13.970425,-25.504759,-25.163620,1003,0
13.977383,-25.231979,-25.172974,1003,0
13.984353,-25.062782,-25.180231,1003,0
13.991290,-24.783545,-25.186899,1003,0
13.998260,-24.753002,-25.198105,1003,0
14.005187,-24.767851,-25.214439,1004,0
14.012103,-25.026512,-25.237030,1004,0
14.019123,-25.522526,-25.268435,1005,0
14.025711,-25.736761,-25.300140,1006,0
14.032283,-25.846918,-25.332376,1006,0
14.038885,-25.992426,-25.358686,1007,0
14.045497,-26.040617,-25.383278,1007,0
14.052064,-25.981852,-25.402199,1008,0
14.058629,-25.766008,-25.412888,1008,0
14.065546,-25.572035,-25.417185,1008,0
14.072126,-25.831524,-25.422989,1008,0
14.078703,-25.594332,-25.423737,1008,0
14.085278,-25.836441,-25.428919,1008,0
14.091851,-25.900585,-25.438034,1008,0
14.098433,-25.982536,-25.451756,1009,0
14.106663,-25.886492,-25.471867,1009,0
14.113752,-25.926889,-25.494831,1009,0
14.120390,-25.974897,-25.519596,1010,0
14.126979,-25.870371,-25.546787,1010,0
14.133558,-25.895300,-25.577250,1011,0
14.140136,-25.623981,-25.602455,1012,0
14.146676,-25.574682,-25.624666,1012,0
14.153287,-25.420879,-25.642811,1012,0
14.160021,-25.664993,-25.663471,1013,0
14.166699,-25.709751,-25.683250,1013,0
14.173403,-25.762358,-25.698744,1013,0
14.180850,-25.839781,-25.716574,1014,0
14.187404,-25.277588,-25.722961,1014,0
14.194063,-25.441597,-25.731352,1014,0
14.200960,-25.473072,-25.740704,1014,0
14.207985,-26.151045,-25.762648,1015,0
14.214631,-26.108868,-25.783958,1015,0
14.221247,-26.384138,-25.810482,1016,0
14.227819,-26.092813,-25.829374,1016,0
14.234420,-26.208687,-25.851250,1017,0
14.240989,-26.194956,-25.873325,1017,0
14.247522,-26.420305,-25.895868,1017,0
14.254092,-26.543653,-25.912634,1018,0
14.260655,-26.799768,-25.930647,1018,0
14.267439,-26.847258,-25.945608,1018,0
14.274055,-26.733881,-25.951162,1019,0
14.280693,-26.452238,-25.946371,1018,0
14.287366,-26.351784,-25.936794,1018,0
14.293944,-26.332996,-25.926693,1018,0
14.300513,-26.348434,-25.917522,1018,0
14.307090,-26.128723,-25.904907,1018,0
14.313693,-26.241417,-25.898680,1017,0
14.320397,-26.203493,-25.894627,1017,0
14.327387,-26.586758,-25.899561,1017,0
14.334311,-26.557009,-25.904713,1018,0
14.341176,-26.600945,-25.912762,1018,0
14.348058,-26.495539,-25.920792,1018,0
14.354978,-26.435045,-25.929708,1018,0
14.361892,-26.367216,-25.941433,1018,0
14.368829,-25.372057,-25.941536,1018,0
14.375736,-25.240187,-25.944117,1018,0
14.382601,-24.805201,-25.943998,1018,0
14.389530,-25.087097,-25.948492,1018,0
14.396443,-25.206650,-25.952549,1019,0
14.403365,-25.493145,-25.959587,1019,0
14.410286,-25.786055,-25.966337,1019,0
14.417209,-25.671936,-25.966534,1019,0
14.424006,-25.201542,-25.963306,1019,0
14.430569,-24.891241,-25.955290,1019,0
14.437148,-24.818611,-25.945030,1018,0
14.443707,-25.223520,-25.941071,1018,0
14.450267,-25.412588,-25.938425,1018,0
14.456826,-25.863733,-25.941912,1018,0
14.463385,-26.288212,-25.950874,1019,0
14.469945,-26.610346,-25.961197,1019,0
14.476502,-26.578640,-25.967739,1019,0
14.483060,-26.973003,-25.979877,1019,0
14.489620,-27.185488,-25.992685,1019,0
14.496177,-27.474030,-26.009445,1020,0
14.502728,-27.818422,-26.032965,1020,0
14.509284,-27.699165,-26.054403,1021,0
14.515831,-27.899900,-26.082773,1021,0
14.522403,-27.802067,-26.112322,1022,0
14.529291,-27.979452,-26.152216,1023,0
14.536172,-27.587587,-26.188822,1023,0
14.543047,-27.264965,-26.223789,1024,0
14.549931,-26.824953,-26.253393,1025,0
14.556812,-26.392492,-26.272926,1025,0
14.563694,-26.402687,-26.290625,1025,0
14.570627,-26.178980,-26.301121,1026,0
14.577564,-25.947937,-26.299948,1025,0
14.584457,-25.727463,-26.285278,1025,0
14.591351,-25.641472,-26.263205,1025,0
14.598245,-25.614532,-26.228868,1024,0
14.605140,-25.538990,-26.183395,1023,0
14.612044,-25.390858,-26.126942,1022,0
14.618943,-25.364155,-26.068022,1021,0
14.625864,-25.130459,-26.003399,1020,0
14.632764,-25.331295,-25.946079,1018,0
14.639653,-25.376413,-25.891495,1017,0
14.647240,-25.949696,-25.853266,1017,0
14.654158,-26.163397,-25.832445,1016,0
14.661049,-26.014406,-25.825239,1016,0
14.667933,-26.194998,-25.838890,1016,0
14.674822,-25.844002,-25.861732,1017,0
14.681704,-26.227638,-25.900209,1018,0
14.688584,-26.339994,-25.947569,1018,0
14.695466,-26.712391,-26.004934,1020,0
14.702350,-26.963253,-26.067209,1021,0
14.709229,-26.797915,-26.125315,1022,0
14.716161,-26.544277,-26.178144,1023,0
14.723629,-26.131783,-26.225548,1024,0
14.730569,-26.342360,-26.268436,1025,0
14.737140,-26.443390,-26.303455,1026,0
14.743675,-26.778872,-26.341576,1026,0
14.750205,-26.991367,-26.383160,1027,0
14.756760,-26.901915,-26.423016,1028,0
14.763322,-26.947784,-26.466364,1029,0
14.769913,-27.031099,-26.514591,1030,0
14.776592,-27.166391,-26.569857,1031,0
14.783705,-27.457762,-26.642576,1032,0
14.790211,-27.569181,-26.721699,1034,0
14.797098,-27.846685,-26.816370,1036,0
14.804709,-28.384310,-26.946613,1038,0
14.811282,-28.387365,-27.068487,1041,0
14.818122,-28.438030,-27.206617,1044,0
14.824776,-28.253477,-27.351809,1047,0
14.831452,-28.230774,-27.501659,1050,0
14.838100,-28.024038,-27.653545,1053,0
14.844696,-27.708864,-27.798141,1055,0
14.852603,-27.936279,-27.975517,1059,0
14.859248,-27.944925,-28.119272,1062,0
14.865772,-27.848137,-28.244457,1064,0
14.872276,-28.030489,-28.357552,1067,0
14.878859,-27.916634,-28.444292,1068,0
14.885404,-27.821077,-28.503159,1070,0
14.891932,-27.562044,-28.538687,1070,0
14.898773,-27.330606,-28.543863,1070,0
14.905352,-27.439808,-28.517334,1070,0
14.912758,-27.611860,-28.472509,1069,0
14.919405,-27.694860,-28.409920,1068,0
14.926003,-27.896921,-28.335403,1066,0
14.932569,-28.181900,-28.260151,1065,0
14.939215,-28.374743,-28.190166,1063,0
14.945824,-28.306202,-28.129311,1062,0
14.952379,-28.503225,-28.083925,1061,0
14.958939,-28.854603,-28.060963,1061,0
14.965497,-28.948606,-28.058784,1061,0
14.972055,-29.324764,-28.074570,1061,0
14.978643,-29.595663,-28.112555,1062,0
14.985241,-29.450769,-28.160704,1063,0
14.991802,-29.273691,-28.213257,1064,0
14.998367,-29.366720,-28.274492,1065,0
15.004930,-28.981304,-28.328156,1066,0
15.011491,-28.641500,-28.375116,1067,0
15.018071,-28.716978,-28.418436,1068,0
15.024719,-28.385983,-28.446495,1068,0
15.032193,-28.305912,-28.458523,1069,0
15.039720,-28.451435,-28.453516,1069,0
15.046679,-28.167505,-28.423729,1068,0
15.053589,-27.815727,-28.367010,1067,0
15.060489,-27.534475,-28.290804,1065,0
15.067327,-27.651993,-28.212053,1064,0
15.074214,-27.538519,-28.124306,1062,0
15.081189,-27.668591,-28.037670,1060,0
15.088095,-27.912298,-27.965849,1059,0
15.094999,-28.229576,-27.907391,1058,0
15.101911,-28.347990,-27.863991,1057,0
15.108814,-28.734121,-27.844101,1056,0
15.115705,-29.238874,-27.849609,1056,0
15.122602,-29.290390,-27.865305,1057,0
15.129335,-29.481512,-27.898109,1057,0
15.135864,-29.282360,-27.937391,1058,0
15.142367,-29.067701,-27.978745,1059,0
15.148917,-28.921408,-28.022552,1060,0
15.155481,-28.839939,-28.063124,1061,0
15.162045,-28.737223,-28.099455,1061,0
15.168609,-28.859335,-28.132589,1062,0
15.175170,-28.573072,-28.156582,1063,0
15.181735,-28.163691,-28.168385,1063,0
15.188294,-28.013086,-28.176340,1063,0
15.194860,-27.564798,-28.174004,1063,0
15.201426,-27.294064,-28.162172,1063,0
15.208053,-27.494226,-28.150475,1063,0
15.214591,-27.663752,-28.139250,1062,0
15.221163,-27.526594,-28.118816,1062,0
15.227880,-27.886436,-28.102192,1062,0
15.234789,-28.068378,-28.083410,1061,0
15.241680,-27.906305,-28.057896,1061,0
15.248559,-28.071304,-28.035614,1060,0
15.255418,-28.323507,-28.020119,1060,0
15.262308,-28.250498,-28.003374,1060,0
15.269197,-28.441545,-27.993469,1059,0
15.276083,-28.649305,-27.990807,1059,0
15.282985,-28.850197,-27.991148,1059,0
15.290333,-28.845810,-27.991404,1059,0
15.297243,-28.793713,-27.994715,1059,0
15.304124,-28.658995,-27.993263,1059,0
15.311000,-28.677097,-27.988512,1059,0
15.317883,-28.525675,-27.977718,1059,0
15.324952,-28.311283,-27.958046,1059,0
15.331797,-28.357807,-27.937462,1058,0
15.338634,-28.289921,-27.911261,1058,0
15.345448,-28.241301,-27.881664,1057,0
15.352237,-28.458195,-27.852255,1057,0
15.359315,-28.599789,-27.820501,1056,0
15.366244,-28.620659,-27.787884,1055,0
15.373154,-28.583349,-27.752209,1055,0
15.380061,-28.451008,-27.710482,1054,0
15.386971,-28.129753,-27.656942,1053,0
15.393881,-28.059086,-27.598942,1051,0
15.400787,-27.778843,-27.534866,1050,0
15.407643,-27.552776,-27.464155,1049,0
15.414528,-27.699028,-27.392536,1047,0
15.421410,-27.739573,-27.315996,1046,0
15.428338,-27.580503,-27.234129,1044,0
15.436733,-27.754236,-27.128633,1042,0
15.443713,-27.549908,-27.034851,1040,0
15.450621,-27.041666,-26.934048,1038,0
15.457533,-26.702475,-26.831709,1036,0
15.464433,-26.538427,-26.732231,1034,0
15.471346,-26.265579,-26.638832,1032,0
15.478260,-26.232378,-26.551992,1031,0
15.485176,-26.449003,-26.478241,1029,0
15.492086,-26.816431,-26.418327,1028,0
15.498947,-26.814608,-26.367643,1027,0
15.505844,-26.995842,-26.324383,1026,0
15.512739,-27.120010,-26.287786,1025,0
15.519704,-27.215855,-26.246645,1024,0
15.528368,-27.532492,-26.186434,1023,0
15.534966,-27.336945,-26.132761,1022,0
15.541599,-26.881954,-26.062710,1021,0
15.548199,-26.841885,-25.985798,1019,0
15.555059,-26.324640,-25.876520,1017,0
15.561716,-26.395939,-25.757580,1015,0
15.568295,-25.992765,-25.624825,1012,0
15.576003,-25.870707,-25.450930,1009,0
15.583117,-25.817230,-25.281340,1005,0
15.589746,-25.261246,-25.109320,1002,0
15.596354,-25.189964,-24.936287,998,1
15.602914,-24.682219,-24.755894,995,4
15.609489,-24.213501,-24.566940,991,8
15.616076,-23.887596,-24.372808,987,12
15.622841,-23.871332,-24.180557,983,16
15.629436,-23.569914,-23.991512,979,20
15.635935,-23.444527,-23.806667,976,23
15.642521,-23.352840,-23.624916,972,27
15.649412,-23.340582,-23.441650,968,31
15.657682,-23.546661,-23.237059,964,35
15.664222,-23.561636,-23.083069,961,38
15.670754,-23.647509,-22.938709,958,41
15.677335,-23.336527,-22.799347,955,44
15.683865,-22.964279,-22.665031,953,46
15.690412,-22.580521,-22.539270,950,49
15.696971,-22.465652,-22.427816,948,51
15.703608,-22.747995,-22.331882,946,53
15.710172,-22.892881,-22.251099,945,54
15.716733,-23.338741,-22.185797,943,56
15.723322,-23.693386,-22.129322,942,57
15.729969,-23.753193,-22.077978,941,58
15.736583,-23.647959,-22.025782,940,59
15.743143,-23.040628,-21.960215,939,60
15.749719,-22.930040,-21.885689,937,62
15.756290,-22.815861,-21.804722,936,63
15.762873,-22.512894,-21.711679,934,65
15.769477,-22.395275,-21.606724,932,67
15.776122,-22.185411,-21.493168,929,70
15.782629,-21.733488,-21.366503,927,72
15.789574,-21.445082,-21.219849,924,75
15.796208,-20.855207,-21.065998,921,78
15.802790,-20.658804,-20.902033,918,81
15.809327,-20.435055,-20.726974,914,85
15.815903,-20.210014,-20.545027,910,89
15.822452,-20.459553,-20.361830,907,92
15.829021,-20.553570,-20.177929,903,96
15.835937,-20.365274,-19.978626,899,100
15.842857,-20.332188,-19.776508,895,104
15.849775,-20.488274,-19.575651,891,108
15.856691,-20.803112,-19.382477,887,112
15.863606,-20.667238,-19.185299,883,116
15.870524,-20.323065,-18.983864,879,120
15.877437,-20.062641,-18.778952,875,124
15.884346,-19.584442,-18.567434,871,128
15.891259,-17.716507,-18.320988,866,133
15.898173,-17.088591,-18.063776,861,138
15.905158,-17.055813,-17.809328,856,143
15.912069,-17.070959,-17.564375,851,148
15.918947,-16.661280,-17.322577,846,153
15.925829,-15.463862,-17.065273,841,158
15.934182,-15.290102,-16.769299,835,164
15.940753,-16.429840,-16.561556,831,168
15.947296,-17.305063,-16.378452,827,172
15.953912,-17.850542,-16.212103,824,175
15.960449,-17.573792,-16.052876,821,178
15.966996,-16.896864,-15.887925,817,182
15.973592,-16.182360,-15.717332,814,185
15.980171,-15.336228,-15.534842,810,189
15.986718,-15.230383,-15.352982,807,192
15.993277,-15.127110,-15.172005,803,196
15.999988,-14.811453,-14.983023,799,200
16.006735,-14.673818,-14.791284,795,204
16.013315,-14.428235,-14.597919,791,208
16.019865,-14.162576,-14.395537,787,212
16.026426,-14.034797,-14.185086,783,216
16.032995,-14.030862,-13.959466,779,220
16.039801,-14.027181,-13.699994,773,226
16.046381,-14.087403,-13.434075,768,231
16.052919,-13.656409,-13.130001,762,237
16.059488,-13.096393,-12.795398,755,244
16.066187,-12.609757,-12.423573,748,251
16.072750,-11.338155,-12.023690,740,259
16.079332,-11.051751,-11.619894,732,267
16.085917,-10.713674,-11.215860,724,275
16.092560,-10.503094,-10.815838,716,283
16.099167,-10.283717,-10.428988,708,291
16.105743,-10.207173,-10.064478,701,298
16.112318,-10.544274,-9.730597,694,305
16.118900,-10.724702,-9.441109,688,311
16.125494,-11.006005,-9.199750,683,316
16.132053,-10.630499,-8.981063,679,320
16.138906,-10.570604,-8.783978,675,324
16.145731,-10.691805,-8.615847,672,327
16.152588,-10.844511,-8.470198,669,330
16.159473,-10.604674,-8.329895,666,333
16.166349,-10.109283,-8.193452,663,336
16.173233,-9.503123,-8.055440,661,338
16.180111,-9.141809,-7.923389,658,341
16.186991,-7.576658,-7.764879,655,344
16.194731,-7.096704,-7.585847,651,348
16.201670,-7.260688,-7.436436,648,351
16.208557,-7.438657,-7.301631,646,353
16.215446,-7.421879,-7.175545,643,356
16.222334,-6.642867,-7.042205,640,359
16.229231,-6.336470,-6.914927,638,361
16.236183,-6.215132,-6.795390,635,364
16.243183,-6.290484,-6.682799,633,366
16.250185,-6.573459,-6.577880,631,368
16.257200,-7.730939,-6.494242,629,370
16.264740,-8.350834,-6.407892,628,371
16.271746,-9.130569,-6.337983,626,373
16.278700,-8.900087,-6.257651,625,374
16.285645,-7.742617,-6.147861,622,377
16.292709,-7.074793,-6.021097,620,379
16.300106,-6.219252,-5.868953,617,382
16.307142,-5.048931,-5.704890,614,385
16.314302,-4.814504,-5.538118,610,389
16.321751,-5.041092,-5.373016,607,392
16.329395,-5.442058,-5.209879,604,395
16.336142,-5.672113,-5.073133,601,398
16.342642,-5.327214,-4.934836,598,401
16.349186,-5.360085,-4.793884,595,404
16.355743,-4.788193,-4.639899,592,407
16.362364,-4.312393,-4.476598,589,410
16.369040,-3.963045,-4.306892,586,413
16.375648,-3.879593,-4.135174,582,417
16.382212,-3.917293,-3.966595,579,420
16.388765,-3.636252,-3.795223,575,424
16.395319,-3.249323,-3.618543,572,427
16.401918,-3.177784,-3.442621,568,431
16.408476,-2.908978,-3.255908,565,434
16.415039,-2.849165,-3.064695,561,438
16.421604,-2.645754,-2.861213,557,442
16.428167,-2.530745,-2.648549,552,447
16.435026,-2.265669,-2.416766,548,451
16.441927,-2.230454,-2.173304,543,456
16.449261,-2.863739,-1.912822,538,461
16.456171,-3.156718,-1.650123,533,466
16.463066,-2.620574,-1.353460,527,472
16.469952,-1.395131,-0.990686,519,480
16.476856,-1.016874,-0.583489,511,488
16.483759,-0.049456,-0.131297,502,497
16.490660,0.003476,0.325830,493,506
16.497564,2.256472,0.824676,483,516
16.504463,3.427861,1.324153,473,526
16.511364,4.417484,1.809245,463,536
16.518269,3.678163,2.241127,455,544
16.525518,3.270149,2.655856,446,553
16.532566,2.020029,2.997162,440,559
16.539143,1.520408,3.271257,434,565
16.545668,1.366765,3.515839,429,570
16.552162,1.456189,3.733674,425,574
16.558720,1.971916,3.940744,421,578
16.565279,1.712501,4.127408,417,582
16.571857,2.412939,4.313762,413,586
16.578411,2.455187,4.488608,410,589
16.584965,3.359194,4.674900,406,593
16.591513,3.826914,4.864846,402,597
16.598066,4.114131,5.054566,398,601
16.604614,4.804116,5.240634,395,604
16.611164,6.338997,5.440604,391,608
16.617716,7.428759,5.648613,387,612
16.624266,7.346750,5.833323,383,616
16.630816,7.633479,6.005375,379,620
16.637657,7.973072,6.159446,376,623
16.644539,7.522794,6.272657,374,625
16.651445,7.061050,6.354033,372,627
16.658312,6.748426,6.421594,371,628
16.665184,5.956233,6.471604,370,629
16.672049,4.953095,6.506845,369,630
16.678921,4.650640,6.547321,369,630
16.685787,4.835489,6.603356,367,632
16.692656,5.309357,6.687289,366,633
16.699547,5.512826,6.795831,364,635
16.706413,6.581117,6.941768,361,638
16.713285,7.160158,7.103484,357,642
16.720152,8.676017,7.296453,354,645
16.727224,9.229738,7.501498,349,650
16.734322,9.582467,7.706688,345,654
16.741228,9.607772,7.896053,342,657
16.748096,9.383330,8.070340,338,661
16.754997,9.178905,8.222264,335,664
16.761896,9.046596,8.350909,332,667
16.768791,8.986319,8.465194,330,669
16.775766,8.361353,8.557954,328,671
16.782679,8.072244,8.633135,327,672
16.789906,7.156665,8.689980,326,673
16.796837,7.153376,8.742496,325,674
16.803812,7.040275,8.792433,324,675
16.810722,7.248551,8.848496,323,676
16.817818,7.046993,8.903197,321,678
16.824736,7.834929,8.971750,320,679
16.831638,8.249767,9.041251,319,680
16.838432,9.487403,9.127300,317,682
16.845001,9.141332,9.189785,316,683
16.852791,8.828415,9.250269,314,685
16.859417,8.227067,9.283037,314,685
16.866055,8.284511,9.315205,313,686
16.872972,7.934405,9.337790,313,686
16.879532,7.548000,9.350376,312,687
16.886097,7.703889,9.369597,312,687
16.892694,8.464307,9.406670,311,688
16.899254,8.912155,9.455559,310,689
16.905804,8.961303,9.506512,309,690
16.912386,9.900819,9.573387,308,691
16.918943,10.823218,9.653422,306,693
16.925604,11.649997,9.738093,305,694
16.932116,12.834165,9.828180,303,696
16.938946,13.150537,9.912115,301,698
16.946630,13.259245,9.982877,300,699
16.953592,12.077566,10.022817,299,700
16.960575,11.482657,10.052351,298,701
16.967569,10.359879,10.063859,298,701
16.974707,10.222285,10.078044,298,701
16.981659,10.570681,10.102994,297,702
16.988541,10.653522,10.138008,297,702
16.995590,10.610734,10.185548,296,703
17.002535,10.301013,10.245516,295,704
17.009451,10.035483,10.323563,293,706
17.016321,9.063025,10.394835,292,707
17.023212,8.724267,10.481487,290,709
17.030104,8.744435,10.588859,288,711
17.037371,8.713927,10.719514,285,714
17.043985,8.814966,10.847119,283,716
17.050579,9.144889,10.991271,280,719
17.057156,9.909806,11.150512,276,723
17.063810,10.445953,11.319039,273,726
17.070375,11.683803,11.496861,270,729
17.076935,12.322773,11.668282,266,733
17.083517,12.728175,11.831716,263,736
17.090061,12.809578,11.976052,260,739
17.096632,12.603741,12.105454,257,742
17.103340,12.371446,12.209214,255,744
17.109972,12.255994,12.288613,254,745
17.116539,12.331453,12.355772,252,747
17.123077,12.231831,12.404259,251,748
17.129795,12.116691,12.438406,251,748
17.136301,11.854643,12.461485,250,749
17.142801,11.812173,12.482253,250,749
17.149403,11.661371,12.505834,249,750
17.155977,11.517682,12.534954,249,750
17.162516,11.814909,12.581102,248,751
17.169092,12.213889,12.643504,247,752
17.175629,13.113905,12.734160,245,754
17.182190,13.176081,12.833980,243,756
17.188759,13.521461,12.946275,241,758
17.195324,14.005184,13.075959,238,761
17.201897,14.149415,13.213920,235,764
17.208479,13.737634,13.351305,232,767
17.215046,13.377260,13.487480,230,769
17.221613,13.494327,13.627001,227,772
17.228178,13.940183,13.774555,224,775
17.234745,14.262898,13.922116,221,778
17.241652,14.241295,14.069915,218,781
17.248545,14.260995,14.205404,215,784
17.255457,14.248861,14.330244,213,786
17.262356,14.364163,14.449285,211,788
17.269257,13.826799,14.553558,208,791
17.276152,13.357488,14.649577,207,792
17.283064,12.553740,14.731208,205,794
17.290020,12.199918,14.816571,203,796
17.296980,12.137795,14.917583,201,798
17.303852,12.676626,15.047598,199,800
17.310745,13.438891,15.195321,196,803
17.317635,15.837000,15.387129,192,807
17.324535,16.428335,15.584150,188,811
17.331774,16.775452,15.789290,184,815
17.338612,16.419809,15.976454,180,819
17.345169,16.103170,16.145420,177,822
17.351723,15.935114,16.305611,173,826
17.358274,16.332079,16.463598,170,829
17.364817,16.763306,16.621943,167,832
17.371355,16.961636,16.775698,164,835
17.377882,17.024229,16.924870,161,838
17.384724,17.044617,17.075342,158,841
17.391207,16.739891,17.208345,155,844
17.397709,16.497614,17.337561,153,846
17.404245,16.595566,17.466913,150,849
17.410788,16.685637,17.593454,148,851
17.417332,17.044451,17.720951,145,854
17.423899,17.061327,17.840044,143,856
17.430462,17.308897,17.949293,141,858
17.437004,17.635477,18.050741,138,861
17.443869,17.823458,18.138502,137,862
17.450762,17.997622,18.208376,135,864
17.457649,18.294931,18.271622,134,865
17.464516,18.458523,18.326416,133,866
17.471384,18.504217,18.373238,132,867
17.478252,18.451582,18.416428,131,868
17.485146,18.338728,18.455824,130,869
17.492014,18.111910,18.497133,130,869
17.498880,17.989630,18.540503,129,870
17.505749,17.967350,18.592636,128,871
17.512613,18.243614,18.651062,126,873
17.519482,18.597534,18.722223,125,874
17.526348,19.171757,18.806091,123,876
17.533194,19.287613,18.897341,122,877
17.540154,19.302868,18.989260,120,879
17.547186,19.213186,19.074429,118,881
17.554766,18.790901,19.149820,117,882
17.561693,18.693527,19.213139,115,884
17.568542,18.648102,19.271198,114,885
17.575460,19.046190,19.332413,113,886
17.582354,19.173061,19.390787,112,887
17.589249,19.228676,19.447678,111,888
17.596140,19.094576,19.496391,110,889
17.603033,19.162235,19.544674,109,890
17.609928,19.179899,19.593601,108,891
17.616817,18.911049,19.646835,107,892
17.623709,18.521727,19.704624,105,894
17.631083,18.705427,19.780485,104,895
17.638126,19.192184,19.869123,102,897
17.645397,20.122356,19.981741,100,899
17.652018,20.191956,20.085058,98,901
17.658579,20.267105,20.183807,96,903
17.665186,20.602983,20.279451,94,905
17.671770,21.050409,20.372377,92,907
17.678318,21.200436,20.462893,90,909
17.684847,20.545271,20.535730,89,910
17.691538,20.021124,20.594193,88,911
17.699816,20.006968,20.662811,86,913
17.706436,20.514246,20.723724,85,914
17.713034,20.764481,20.786819,84,915
17.720932,20.221594,20.854795,82,917
17.727570,19.629587,20.902279,81,918
17.734140,19.609982,20.956921,80,919
17.740728,19.615725,21.017099,79,920
17.747458,19.016203,21.079046,78,921
17.754025,19.116383,21.146372,77,922
17.760738,19.862118,21.230844,75,924
17.767319,21.353016,21.341255,73,926
17.774639,21.669964,21.467737,70,929
17.781300,21.949091,21.584854,68,931
17.788122,22.907396,21.719576,65,934
17.794870,23.172205,21.849867,63,936
17.801550,22.954453,21.968357,60,939
17.808094,22.781319,22.078869,58,941
17.814667,22.557020,22.182112,56,943
17.821499,22.327023,22.281160,54,945
17.828793,22.107748,22.376638,52,947
17.835482,22.089716,22.461046,50,949
17.842110,22.370419,22.547775,49,950
17.848690,22.453773,22.632421,47,952
17.855282,22.464569,22.716515,45,954
17.861856,22.397758,22.801493,43,956
17.868429,22.264927,22.884647,42,957
17.875015,22.089125,22.966940,40,959
17.881601,21.755960,23.051561,38,961
17.888182,21.742159,23.137669,37,962
17.894737,22.091785,23.227842,35,964
17.902048,23.358486,23.349987,33,966
17.908695,23.945505,23.462427,30,969
17.915688,24.942446,23.592733,28,971
17.922192,25.058096,23.706589,25,974
17.928747,24.767519,23.814596,23,976
17.935310,23.802481,23.908297,21,978
17.941988,23.091982,23.998142,20,979
17.948856,22.678913,24.090202,18,981
17.955753,22.695488,24.183315,16,983
17.962666,22.892345,24.284548,14,985
17.969559,23.543779,24.402210,11,988
17.976456,23.826378,24.527767,9,990
17.983364,24.201679,24.656925,6,993
17.990271,24.666111,24.788389,4,995
17.997156,24.748592,24.919720,1,998
18.004042,24.833807,25.047663,0,1000
18.010933,24.978779,25.172356,0,1003
18.017897,25.204880,25.292891,0,1005
18.024860,25.622757,25.413963,0,1008
18.031824,25.596228,25.528330,0,1010
18.038773,25.548864,25.639641,0,1012
18.045563,25.252634,25.739872,0,1014
18.052130,25.308807,25.837227,0,1016
18.058683,25.068102,25.928579,0,1018
18.065235,25.378809,26.026270,0,1020
18.071814,25.348164,26.125362,0,1022
18.078373,26.152973,26.239819,0,1024
18.084938,26.186621,26.348438,0,1026
18.091499,26.704847,26.462448,0,1029
18.098064,27.006483,26.578896,0,1031
18.104626,27.525030,26.698397,0,1033
18.111200,27.320992,26.808502,0,1036
18.117764,27.264605,26.916079,0,1038
18.124325,26.767925,27.009594,0,1040
18.130903,27.006855,27.104498,0,1042
18.137491,26.752445,27.192156,0,1043
18.144072,26.801149,27.278921,0,1045
18.150953,26.531971,27.367014,0,1047
18.157845,26.525682,27.455647,0,1049
18.164736,26.781061,27.551298,0,1051
18.171625,26.725208,27.645351,0,1052
18.178516,26.973494,27.749092,0,1054
18.185404,26.971994,27.857901,0,1057
18.192293,27.655506,27.981113,0,1059
18.199186,28.216455,28.112314,0,1062
18.206079,28.587755,28.243801,0,1064
18.212967,29.126108,28.374659,0,1067
18.219854,29.125366,28.488274,0,1069
18.226768,29.240042,28.591522,0,1071
18.233644,29.225231,28.669920,0,1073
18.240536,29.057240,28.722513,0,1074
18.247458,28.519020,28.746103,0,1074
18.254370,28.103085,28.745569,0,1074
18.261278,27.800556,28.732168,0,1074
18.268185,28.082701,28.715588,0,1074
18.275095,27.893341,28.694309,0,1073
18.281992,28.011499,28.678925,0,1073
18.288948,28.354265,28.675056,0,1073
18.295948,28.546989,28.682671,0,1073
18.303057,28.453136,28.697130,0,1073
18.309982,28.846518,28.724480,0,1074
18.316885,29.091042,28.761877,0,1075
18.323792,28.856190,28.802511,0,1076
18.330717,28.988585,28.846954,0,1076
18.337631,29.249929,28.899391,0,1077
18.344538,28.964605,28.946060,0,1078
18.351486,28.791798,28.986118,0,1079
18.358408,28.946095,29.024988,0,1080
18.365332,29.001989,29.056755,0,1081
18.372244,28.883362,29.077600,0,1081
18.379162,29.134256,29.097687,0,1081
18.386076,29.071009,29.108862,0,1082
18.392990,28.931129,29.113291,0,1082
18.399902,28.918278,29.109930,0,1082
18.406815,28.908937,29.104591,0,1082
18.413729,28.809879,29.095516,0,1081
18.420639,28.811705,29.084801,0,1081
18.427555,28.943741,29.081074,0,1081
18.434589,29.044497,29.081524,0,1081
18.441544,29.029604,29.083317,0,1081
18.448423,28.933781,29.089302,0,1081
18.455355,28.766689,29.097488,0,1081
18.462254,28.706423,29.107950,0,1082
18.469143,28.800137,29.117579,0,1082
18.476023,28.951853,29.124472,0,1082
18.482906,28.995358,29.125515,0,1082
18.490084,28.830507,29.121035,0,1082
18.497223,28.658981,29.111498,0,1082
18.504185,28.350433,29.094324,0,1081
18.512814,28.296524,29.073364,0,1081
18.519798,28.740356,29.060984,0,1081
18.526724,29.180595,29.057497,0,1081
18.534252,29.540327,29.064816,0,1081
18.541685,29.384979,29.076469,0,1081
18.548456,29.185530,29.089708,0,1081
18.554998,29.304430,29.109777,0,1082
18.561581,29.167669,29.129364,0,1082
18.568123,29.391409,29.153702,0,1083
18.574879,29.626350,29.181866,0,1083
18.581507,29.387650,29.202160,0,1084
